# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0098/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1109.63
0  0.3  732.23
0  0.5  507.407
0  0.7  357.072
0  0.9  252.947
0  1.1  179.86
0  1.3  128.306
0  1.5  91.8016
0  1.7  65.9385
0  1.9  47.6582
0  2.1  34.7312
0  2.3  25.5261
0  2.5  18.9494
0  2.7  14.2232
0  2.9  10.7902
0  3.1  8.27657
0  3.3  6.4172
0  3.5  5.02724
0  3.7  3.97769
0  3.9  3.17609
0  4.1  2.55698
0  4.3  2.11853
0  4.5  1.77656
0  4.7  1.50115
0  4.9  1.27714
0  5.1  1.09345
0  5.3  0.941608
0  5.5  0.815095
0  5.7  0.709551
0  5.9  0.620455
0  6.1  0.54509
0  6.3  0.481156
0  6.5  0.425995
0  6.7  0.378752
0  6.9  0.33728
0  7.1  0.301931
0  7.3  0.271193
0  7.5  0.243783
0  7.7  0.220077
0  7.9  0.199336
0  8.1  0.180781
0  8.3  0.164397
0  8.5  0.149808
0  8.7  0.136858
0  8.9  0.125245
0  9.1  0.114842
0  9.3  0.105575
0  9.5  0.0971535
0  9.7  0.0896216
0  9.9  0.0827147
0  10.1  0.0764928
0  10.3  0.0708793
0  10.5  0.0656729
0  10.7  0.0610963
0  10.9  0.0568496
0  11.1  0.0529364
0  11.3  0.0493706
0  11.5  0.0460861
0  11.7  0.0431056
0  11.9  0.0403493
2  0.1  1108.26
2  0.3  731.501
2  0.5  506.744
2  0.7  356.604
2  0.9  252.581
2  1.1  179.592
2  1.3  128.124
2  1.5  91.6468
2  1.7  65.8184
2  1.9  47.5714
2  2.1  34.6688
2  2.3  25.478
2  2.5  18.9128
2  2.7  14.1962
2  2.9  10.7702
2  3.1  8.26021
2  3.3  6.40235
2  3.5  5.01599
2  3.7  3.96906
2  3.9  3.16876
2  4.1  2.55193
2  4.3  2.11284
2  4.5  1.77313
2  4.7  1.49821
2  4.9  1.27458
2  5.1  1.09128
2  5.3  0.939491
2  5.5  0.813841
2  5.7  0.707932
2  5.9  0.619206
2  6.1  0.543669
2  6.3  0.480142
2  6.5  0.424799
2  6.7  0.378094
2  6.9  0.337037
2  7.1  0.301359
2  7.3  0.27038
2  7.5  0.243289
2  7.7  0.219748
2  7.9  0.198884
2  8.1  0.180591
2  8.3  0.164069
2  8.5  0.149547
2  8.7  0.136596
2  8.9  0.124949
2  9.1  0.114677
2  9.3  0.105349
2  9.5  0.0969177
2  9.7  0.0894388
2  9.9  0.0825894
2  10.1  0.0763544
2  10.3  0.070774
2  10.5  0.0656285
2  10.7  0.0609929
2  10.9  0.056738
2  11.1  0.0528284
2  11.3  0.0492676
2  11.5  0.0459941
2  11.7  0.0429948
2  11.9  0.0402783
4  0.1  1104.22
4  0.3  728.312
4  0.5  504.734
4  0.7  355.141
4  0.9  251.476
4  1.1  178.774
4  1.3  127.493
4  1.5  91.1737
4  1.7  65.4734
4  1.9  47.3083
4  2.1  34.4727
4  2.3  25.3298
4  2.5  18.8018
4  2.7  14.108
4  2.9  10.7043
4  3.1  8.21078
4  3.3  6.36488
4  3.5  4.98615
4  3.7  3.94541
4  3.9  3.15063
4  4.1  2.53693
4  4.3  2.10157
4  4.5  1.76273
4  4.7  1.48906
4  4.9  1.26708
4  5.1  1.08462
4  5.3  0.934097
4  5.5  0.808847
4  5.7  0.704074
4  5.9  0.615587
4  6.1  0.540872
4  6.3  0.477393
4  6.5  0.422254
4  6.7  0.375857
4  6.9  0.334752
4  7.1  0.299467
4  7.3  0.268811
4  7.5  0.241902
4  7.7  0.218657
4  7.9  0.197895
4  8.1  0.179508
4  8.3  0.163159
4  8.5  0.148762
4  8.7  0.135852
4  8.9  0.124304
4  9.1  0.11404
4  9.3  0.104725
4  9.5  0.0964574
4  9.7  0.0889091
4  9.9  0.0820536
4  10.1  0.0759047
4  10.3  0.0703662
4  10.5  0.0652613
4  10.7  0.0606398
4  10.9  0.0564093
4  11.1  0.052539
4  11.3  0.0489819
4  11.5  0.0457053
4  11.7  0.0427721
4  11.9  0.0400147
6  0.1  1097.07
6  0.3  723.849
6  0.5  501.574
6  0.7  352.68
6  0.9  249.648
6  1.1  177.408
6  1.3  126.38
6  1.5  90.3632
6  1.7  64.8923
6  1.9  46.8709
6  2.1  34.1431
6  2.3  25.0858
6  2.5  18.6154
6  2.7  13.9657
6  2.9  10.5972
6  3.1  8.12851
6  3.3  6.3006
6  3.5  4.93607
6  3.7  3.90518
6  3.9  3.11806
6  4.1  2.51138
6  4.3  2.08001
6  4.5  1.74492
6  4.7  1.47396
6  4.9  1.25408
6  5.1  1.07404
6  5.3  0.924802
6  5.5  0.801056
6  5.7  0.696678
6  5.9  0.609657
6  6.1  0.535442
6  6.3  0.472633
6  6.5  0.418431
6  6.7  0.372048
6  6.9  0.331244
6  7.1  0.296655
6  7.3  0.266273
6  7.5  0.239536
6  7.7  0.216366
6  7.9  0.19574
6  8.1  0.177642
6  8.3  0.161565
6  8.5  0.147226
6  8.7  0.134517
6  8.9  0.123082
6  9.1  0.112915
6  9.3  0.103726
6  9.5  0.095474
6  9.7  0.0880599
6  9.9  0.0813118
6  10.1  0.0751326
6  10.3  0.0695919
6  10.5  0.0645373
6  10.7  0.0600461
6  10.9  0.0557994
6  11.1  0.0520236
6  11.3  0.0485103
6  11.5  0.0452796
6  11.7  0.0423247
6  11.9  0.0396232
8  0.1  1087.03
8  0.3  717.329
8  0.5  496.732
8  0.7  349.072
8  0.9  247.034
8  1.1  175.448
8  1.3  124.904
8  1.5  89.2433
8  1.7  64.0546
8  1.9  46.2459
8  2.1  33.6764
8  2.3  24.735
8  2.5  18.3437
8  2.7  13.7702
8  2.9  10.4448
8  3.1  8.0075
8  3.3  6.20902
8  3.5  4.86566
8  3.7  3.84898
8  3.9  3.07338
8  4.1  2.47498
8  4.3  2.04926
8  4.5  1.7194
8  4.7  1.45292
8  4.9  1.23627
8  5.1  1.05849
8  5.3  0.911567
8  5.5  0.78959
8  5.7  0.687129
8  5.9  0.601042
8  6.1  0.527931
8  6.3  0.465841
8  6.5  0.412627
8  6.7  0.36668
8  6.9  0.326704
8  7.1  0.292543
8  7.3  0.262682
8  7.5  0.236174
8  7.7  0.213224
8  7.9  0.192785
8  8.1  0.175288
8  8.3  0.159288
8  8.5  0.145163
8  8.7  0.132576
8  8.9  0.121359
8  9.1  0.111337
8  9.3  0.102279
8  9.5  0.0941263
8  9.7  0.0868076
8  9.9  0.0801362
8  10.1  0.0741261
8  10.3  0.0686569
8  10.5  0.0636303
8  10.7  0.0591883
8  10.9  0.055064
8  11.1  0.0512563
