# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0098/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1231.66
0  0.3  813.939
0  0.5  564.894
0  0.7  399.005
0  0.9  284.813
0  1.1  205.269
0  1.3  148.955
0  1.5  108.884
0  1.7  80.1787
0  1.9  59.4998
0  2.1  44.5257
0  2.3  33.6313
0  2.5  25.6437
0  2.7  19.7308
0  2.9  15.3278
0  3.1  12.0206
0  3.3  9.51534
0  3.5  7.59463
0  3.7  6.11015
0  3.9  4.95772
0  4.1  4.05158
0  4.3  3.33393
0  4.5  2.7612
0  4.7  2.30135
0  4.9  1.9299
0  5.1  1.62737
0  5.3  1.37823
0  5.5  1.17388
0  5.7  1.00437
0  5.9  0.863138
0  6.1  0.745127
0  6.3  0.645573
0  6.5  0.561381
0  6.7  0.489906
0  6.9  0.428883
0  7.1  0.376646
0  7.3  0.331942
0  7.5  0.293365
0  7.7  0.260067
0  7.9  0.231103
0  8.1  0.205762
0  8.3  0.183726
0  8.5  0.164398
0  8.7  0.147404
0  8.9  0.132585
0  9.1  0.119409
0  9.3  0.107809
0  9.5  0.097482
0  9.7  0.0883294
0  9.9  0.0801614
0  10.1  0.0728688
0  10.3  0.0663453
0  10.5  0.0604608
0  10.7  0.0552277
0  10.9  0.0505214
0  11.1  0.0462867
0  11.3  0.0424771
0  11.5  0.0390157
0  11.7  0.0358819
0  11.9  0.033046
2  0.1  1230.37
2  0.3  813.061
2  0.5  564.263
2  0.7  398.546
2  0.9  284.469
2  1.1  205.009
2  1.3  148.757
2  1.5  108.732
2  1.7  80.0623
2  1.9  59.4101
2  2.1  44.4565
2  2.3  33.5777
2  2.5  25.602
2  2.7  19.7017
2  2.9  15.3021
2  3.1  12.0002
2  3.3  9.4991
2  3.5  7.58148
2  3.7  6.09952
2  3.9  4.94904
2  4.1  4.04449
2  4.3  3.32805
2  4.5  2.75629
2  4.7  2.29727
2  4.9  1.92647
2  5.1  1.62446
2  5.3  1.37577
2  5.5  1.17177
2  5.7  1.00254
2  5.9  0.861586
2  6.1  0.743764
2  6.3  0.644387
2  6.5  0.56034
2  6.7  0.489026
2  6.9  0.4281
2  7.1  0.375952
2  7.3  0.331358
2  7.5  0.292817
2  7.7  0.259595
2  7.9  0.230676
2  8.1  0.205391
2  8.3  0.183375
2  8.5  0.164105
2  8.7  0.147142
2  8.9  0.132323
2  9.1  0.119182
2  9.3  0.107605
2  9.5  0.097312
2  9.7  0.0881572
2  9.9  0.0800124
2  10.1  0.0727308
2  10.3  0.0662263
2  10.5  0.0603498
2  10.7  0.0551175
2  10.9  0.0504274
2  11.1  0.0462027
2  11.3  0.0423972
2  11.5  0.0389418
2  11.7  0.0358227
2  11.9  0.0329886
4  0.1  1226.17
4  0.3  810.411
4  0.5  562.355
4  0.7  397.162
4  0.9  283.432
4  1.1  204.222
4  1.3  148.162
4  1.5  108.275
4  1.7  79.711
4  1.9  59.1396
4  2.1  44.2479
4  2.3  33.4162
4  2.5  25.4761
4  2.7  19.6026
4  2.9  15.2247
4  3.1  11.9387
4  3.3  9.44992
4  3.5  7.54192
4  3.7  6.06756
4  3.9  4.92291
4  4.1  4.02303
4  4.3  3.31037
4  4.5  2.74153
4  4.7  2.28492
4  4.9  1.91613
4  5.1  1.61568
4  5.3  1.36831
4  5.5  1.16538
4  5.7  0.997044
4  5.9  0.856932
4  6.1  0.739644
4  6.3  0.640808
4  6.5  0.557043
4  6.7  0.486401
4  6.9  0.425732
4  7.1  0.373877
4  7.3  0.329548
4  7.5  0.291186
4  7.7  0.258147
4  7.9  0.229389
4  8.1  0.20428
4  8.3  0.182341
4  8.5  0.163185
4  8.7  0.146344
4  8.9  0.131611
4  9.1  0.118505
4  9.3  0.107009
4  9.5  0.0967752
4  9.7  0.0876885
4  9.9  0.0795627
4  10.1  0.0723049
4  10.3  0.0658301
4  10.5  0.0600205
4  10.7  0.0548089
4  10.9  0.0501381
4  11.1  0.0459486
4  11.3  0.0421445
4  11.5  0.0387159
4  11.7  0.0356136
4  11.9  0.0328032
6  0.1  1219.09
6  0.3  805.833
6  0.5  559.138
6  0.7  394.612
6  0.9  281.678
6  1.1  202.895
6  1.3  147.154
6  1.5  107.505
6  1.7  79.1202
6  1.9  58.6834
6  2.1  43.8974
6  2.3  33.144
6  2.5  25.2641
6  2.7  19.437
6  2.9  15.0945
6  3.1  11.8357
6  3.3  9.36714
6  3.5  7.47567
6  3.7  6.01387
6  3.9  4.87902
6  4.1  3.98693
6  4.3  3.28056
6  4.5  2.7168
6  4.7  2.26418
6  4.9  1.89868
6  5.1  1.60097
6  5.3  1.35575
6  5.5  1.15468
6  5.7  0.987639
6  5.9  0.849084
6  6.1  0.732799
6  6.3  0.634888
6  6.5  0.552053
6  6.7  0.481876
6  6.9  0.421839
6  7.1  0.370398
6  7.3  0.326435
6  7.5  0.288474
6  7.7  0.255731
6  7.9  0.227183
6  8.1  0.202376
6  8.3  0.180663
6  8.5  0.161662
6  8.7  0.145
6  8.9  0.130316
6  9.1  0.117405
6  9.3  0.105989
6  9.5  0.095864
6  9.7  0.0868635
6  9.9  0.0788043
6  10.1  0.071622
6  10.3  0.0651981
6  10.5  0.0594549
6  10.7  0.0542873
6  10.9  0.0496717
6  11.1  0.0454999
6  11.3  0.041749
6  11.5  0.0383538
6  11.7  0.035265
6  11.9  0.0324864
8  0.1  1209.61
8  0.3  799.449
8  0.5  554.544
8  0.7  391.479
8  0.9  279.176
8  1.1  201.011
8  1.3  145.722
8  1.5  106.406
8  1.7  78.2774
8  1.9  58.0344
8  2.1  43.4008
8  2.3  32.757
8  2.5  24.9584
8  2.7  19.2014
8  2.9  14.9092
8  3.1  11.6888
8  3.3  9.24977
8  3.5  7.38111
8  3.7  5.93747
8  3.9  4.81661
8  4.1  3.93576
8  4.3  3.23834
8  4.5  2.68162
8  4.7  2.2347
8  4.9  1.8739
8  5.1  1.58002
8  5.3  1.33869
8  5.5  1.13945
8  5.7  0.974835
8  5.9  0.837822
8  6.1  0.723145
8  6.3  0.626496
8  6.5  0.544798
8  6.7  0.475395
8  6.9  0.416112
8  7.1  0.365436
8  7.3  0.322065
8  7.5  0.284632
8  7.7  0.252297
8  7.9  0.224133
8  8.1  0.19963
8  8.3  0.178208
8  8.5  0.159462
8  8.7  0.142987
8  8.9  0.128578
8  9.1  0.115799
8  9.3  0.104572
8  9.5  0.0945459
8  9.7  0.0856501
8  9.9  0.0777529
8  10.1  0.0706563
8  10.3  0.0643348
8  10.5  0.0586572
8  10.7  0.0535553
8  10.9  0.0490082
8  11.1  0.0448804
8  11.3  0.0411623
8  11.5  0.037819
8  11.7  0.0347886
8  11.9  0.0320384
10  0.1  1197.16
10  0.3  790.873
10  0.5  548.452
10  0.7  387.046
10  0.9  275.871
10  1.1  198.527
10  1.3  143.834
10  1.5  104.957
10  1.7  77.1672
10  1.9  57.1803
10  2.1  42.7487
10  2.3  32.2483
10  2.5  24.5633
10  2.7  18.8922
10  2.9  14.6653
10  3.1  11.4959
10  3.3  9.09581
10  3.5  7.25724
10  3.7  5.83728
10  3.9  4.73467
10  4.1  3.86844
10  4.3  3.18278
10  4.5  2.63553
10  4.7  2.19603
10  4.9  1.84141
10  5.1  1.55257
10  5.3  1.31547
10  5.5  1.11949
10  5.7  0.957756
10  5.9  0.823115
10  6.1  0.710378
10  6.3  0.615404
10  6.5  0.535148
10  6.7  0.466966
10  6.9  0.408813
10  7.1  0.358937
10  7.3  0.316377
10  7.5  0.279521
10  7.7  0.247797
10  7.9  0.220145
10  8.1  0.196079
10  8.3  0.17501
10  8.5  0.156594
10  8.7  0.140489
10  8.9  0.12627
10  9.1  0.113713
10  9.3  0.102678
10  9.5  0.0928527
10  9.7  0.0841321
10  9.9  0.0763276
10  10.1  0.0693792
10  10.3  0.0631495
10  10.5  0.0575739
10  10.7  0.052569
10  10.9  0.0481166
10  11.1  0.0440635
10  11.3  0.040426
10  11.5  0.0371453
10  11.7  0.0341554
10  11.9  0.03144
12  0.1  1180.63
12  0.3  779.919
12  0.5  540.719
12  0.7  381.419
12  0.9  271.866
12  1.1  195.377
12  1.3  141.447
12  1.5  103.128
12  1.7  75.7656
12  1.9  56.106
12  2.1  41.9231
12  2.3  31.6088
12  2.5  24.0665
12  2.7  18.5051
12  2.9  14.3595
12  3.1  11.2536
12  3.3  8.90237
12  3.5  7.10155
12  3.7  5.71142
12  3.9  4.63198
12  4.1  3.78411
12  4.3  3.11318
12  4.5  2.57731
12  4.7  2.14764
12  4.9  1.80064
12  5.1  1.51817
12  5.3  1.28622
12  5.5  1.0945
12  5.7  0.936302
12  5.9  0.804603
12  6.1  0.694384
12  6.3  0.601424
12  6.5  0.52305
12  6.7  0.456391
12  6.9  0.399568
12  7.1  0.350799
12  7.3  0.309176
12  7.5  0.273256
12  7.7  0.242122
12  7.9  0.215131
12  8.1  0.191584
12  8.3  0.17103
12  8.5  0.153022
12  8.7  0.137269
12  8.9  0.123345
12  9.1  0.111148
12  9.3  0.100313
12  9.5  0.0907193
12  9.7  0.0821759
12  9.9  0.0745636
12  10.1  0.0677874
12  10.3  0.0617109
12  10.5  0.0562654
12  10.7  0.0513734
12  10.9  0.046983
12  11.1  0.0430399
12  11.3  0.0394964
12  11.5  0.0362785
12  11.7  0.0333612
12  11.9  0.0307144
14  0.1  1160.5
14  0.3  766.286
14  0.5  531.165
14  0.7  374.397
14  0.9  266.692
14  1.1  191.486
14  1.3  138.501
14  1.5  100.877
14  1.7  74.0389
14  1.9  54.7856
14  2.1  40.9084
14  2.3  30.8258
14  2.5  23.462
14  2.7  18.0256
14  2.9  13.9854
14  3.1  10.9575
14  3.3  8.66538
14  3.5  6.91181
14  3.7  5.5577
14  3.9  4.50637
14  4.1  3.68104
14  4.3  3.02808
14  4.5  2.50661
14  4.7  2.08842
14  4.9  1.75092
14  5.1  1.47602
14  5.3  1.24975
14  5.5  1.06394
14  5.7  0.910269
14  5.9  0.782204
14  6.1  0.674935
14  6.3  0.584635
14  6.5  0.508324
14  6.7  0.443537
14  6.9  0.388266
14  7.1  0.340895
14  7.3  0.300438
14  7.5  0.265475
14  7.7  0.235258
14  7.9  0.209005
14  8.1  0.186137
14  8.3  0.166152
14  8.5  0.148653
14  8.7  0.133325
14  8.9  0.119798
14  9.1  0.107926
14  9.3  0.0974173
14  9.5  0.0881033
14  9.7  0.0798301
14  9.9  0.0724196
14  10.1  0.0658434
14  10.3  0.0599027
14  10.5  0.0546446
14  10.7  0.0498895
14  10.9  0.0456393
14  11.1  0.0417966
14  11.3  0.038349
14  11.5  0.0352274
14  11.7  0.0323951
14  11.9  0.0298241
16  0.1  1136.17
16  0.3  749.873
16  0.5  519.513
16  0.7  365.923
16  0.9  260.411
16  1.1  186.745
16  1.3  134.884
16  1.5  98.1401
16  1.7  71.9421
16  1.9  53.1875
16  2.1  39.6794
16  2.3  29.879
16  2.5  22.7271
16  2.7  17.4566
16  2.9  13.5348
16  3.1  10.6
16  3.3  8.37839
16  3.5  6.68294
16  3.7  5.3723
16  3.9  4.35543
16  4.1  3.55706
16  4.3  2.92567
16  4.5  2.42169
16  4.7  2.01639
16  4.9  1.69098
16  5.1  1.42536
16  5.3  1.20671
16  5.5  1.02778
16  5.7  0.878657
16  5.9  0.754978
16  6.1  0.651509
16  6.3  0.564388
16  6.5  0.49063
16  6.7  0.428058
16  6.9  0.374686
16  7.1  0.328938
16  7.3  0.289893
16  7.5  0.256132
16  7.7  0.22698
16  7.9  0.201634
16  8.1  0.179559
16  8.3  0.160329
16  8.5  0.143437
16  8.7  0.128635
16  8.9  0.115616
16  9.1  0.104099
16  9.3  0.0939656
16  9.5  0.0849835
16  9.7  0.0769855
16  9.9  0.0698288
16  10.1  0.0634834
16  10.3  0.0577611
16  10.5  0.052677
16  10.7  0.0480925
16  10.9  0.0439859
16  11.1  0.0402968
16  11.3  0.0369713
16  11.5  0.0339539
16  11.7  0.0312325
16  11.9  0.0287515
18  0.1  1105.88
18  0.3  729.948
18  0.5  504.958
18  0.7  355.345
18  0.9  252.714
18  1.1  180.953
18  1.3  130.553
18  1.5  94.833
18  1.7  69.4186
18  1.9  51.2644
18  2.1  38.2051
18  2.3  28.7424
18  2.5  21.8458
18  2.7  16.7693
18  2.9  12.9997
18  3.1  10.1727
18  3.3  8.03773
18  3.5  6.40901
18  3.7  5.15087
18  3.9  4.17499
18  4.1  3.40893
18  4.3  2.8033
18  4.5  2.31987
18  4.7  1.93239
18  4.9  1.61954
18  5.1  1.3649
18  5.3  1.15625
18  5.5  0.984025
18  5.7  0.841288
18  5.9  0.722691
18  6.1  0.623569
18  6.3  0.540049
18  6.5  0.469489
18  6.7  0.409609
18  6.9  0.35855
18  7.1  0.314715
18  7.3  0.277348
18  7.5  0.245043
18  7.7  0.217079
18  7.9  0.192855
18  8.1  0.17173
18  8.3  0.153285
18  8.5  0.137135
18  8.7  0.123013
18  8.9  0.110575
18  9.1  0.0995957
18  9.3  0.0898468
18  9.5  0.081244
