# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0079.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  561.578
0  0.3  435.45
0  0.5  329.376
0  0.7  242.276
0  0.9  176.11
0  1.1  127.587
0  1.3  92.4318
0  1.5  67.1496
0  1.7  49.047
0  1.9  36.0457
0  2.1  26.6879
0  2.3  19.9166
0  2.5  14.9926
0  2.7  11.3792
0  2.9  8.71008
0  3.1  6.72395
0  3.3  5.23181
0  3.5  4.10366
0  3.7  3.24212
0  3.9  2.57994
0  4.1  2.06732
0  4.3  1.66748
0  4.5  1.35289
0  4.7  1.10449
0  4.9  0.906574
0  5.1  0.74795
0  5.3  0.620122
0  5.5  0.516697
0  5.7  0.432369
0  5.9  0.363495
0  6.1  0.306853
0  6.3  0.259991
0  6.5  0.221114
0  6.7  0.1887
0  6.9  0.161574
0  7.1  0.138878
0  7.3  0.119686
0  7.5  0.103446
0  7.7  0.0896626
0  7.9  0.077881
0  8.1  0.0678968
0  8.3  0.0593062
0  8.5  0.0519295
0  8.7  0.0455646
0  8.9  0.0400812
0  9.1  0.0353361
0  9.3  0.031212
0  9.5  0.0276253
0  9.7  0.0244933
0  9.9  0.0217553
0  10.1  0.0193545
0  10.3  0.0172468
0  10.5  0.0153948
0  10.7  0.0137642
0  10.9  0.0123263
0  11.1  0.011057
0  11.3  0.00993208
0  11.5  0.00893372
0  11.7  0.00804541
0  11.9  0.00725359
2  0.1  561.08
2  0.3  435.061
2  0.5  329.079
2  0.7  242.053
2  0.9  175.942
2  1.1  127.46
2  1.3  92.3344
2  1.5  67.0751
2  1.7  48.9901
2  1.9  36.0022
2  2.1  26.6545
2  2.3  19.8909
2  2.5  14.9727
2  2.7  11.3636
2  2.9  8.69797
2  3.1  6.71441
2  3.3  5.22429
2  3.5  4.09766
2  3.7  3.23735
2  3.9  2.5761
2  4.1  2.0642
2  4.3  1.66493
2  4.5  1.35081
2  4.7  1.10278
2  4.9  0.905171
2  5.1  0.746792
2  5.3  0.619156
2  5.5  0.515882
2  5.7  0.431685
2  5.9  0.362914
2  6.1  0.306352
2  6.3  0.259572
2  6.5  0.220749
2  6.7  0.18839
2  6.9  0.161306
2  7.1  0.138647
2  7.3  0.119487
2  7.5  0.103276
2  7.7  0.0895146
2  7.9  0.0777516
2  8.1  0.0677842
2  8.3  0.059208
2  8.5  0.0518445
2  8.7  0.0454901
2  8.9  0.0400156
2  9.1  0.0352781
2  9.3  0.0311609
2  9.5  0.0275802
2  9.7  0.0244528
2  9.9  0.0217191
2  10.1  0.019322
2  10.3  0.0172183
2  10.5  0.0153695
2  10.7  0.0137418
2  10.9  0.0123062
2  11.1  0.0110383
2  11.3  0.00991498
2  11.5  0.0089183
2  11.7  0.00803141
2  11.9  0.00724132
4  0.1  559.622
4  0.3  433.865
4  0.5  328.202
4  0.7  241.374
4  0.9  175.426
4  1.1  127.077
4  1.3  92.0476
4  1.5  66.8669
4  1.7  48.8337
4  1.9  35.8942
4  2.1  26.5761
4  2.3  19.8414
4  2.5  14.9352
4  2.7  11.343
4  2.9  8.68622
4  3.1  6.7108
4  3.3  5.22894
4  3.5  4.10241
4  3.7  3.24588
4  3.9  2.58727
4  4.1  2.07758
4  4.3  1.67927
4  4.5  1.36502
4  4.7  1.11424
4  4.9  0.911543
4  5.1  0.749319
4  5.3  0.618673
4  5.5  0.513997
4  5.7  0.429632
4  5.9  0.361167
4  6.1  0.304879
4  6.3  0.258317
4  6.5  0.219681
4  6.7  0.187478
4  6.9  0.160521
4  7.1  0.137973
4  7.3  0.118903
4  7.5  0.102769
4  7.7  0.0890739
4  7.9  0.0774152
4  8.1  0.0674501
4  8.3  0.0589155
4  8.5  0.0515871
4  8.7  0.0452644
4  8.9  0.0398163
4  9.1  0.0351023
4  9.3  0.0310046
4  9.5  0.0274414
4  9.7  0.0243285
4  9.9  0.0216095
4  10.1  0.0192241
4  10.3  0.0171308
4  10.5  0.0152916
4  10.7  0.013672
4  10.9  0.0122431
4  11.1  0.0109819
4  11.3  0.00986434
4  11.5  0.00887261
4  11.7  0.00799047
4  11.9  0.00720416
6  0.1  557.062
6  0.3  431.905
6  0.5  326.676
6  0.7  240.246
6  0.9  174.581
6  1.1  126.427
6  1.3  91.544
6  1.5  66.4716
6  1.7  48.5209
6  1.9  35.65
6  2.1  26.3843
6  2.3  19.6829
6  2.5  14.8113
6  2.7  11.2392
6  2.9  8.60009
6  3.1  6.63748
6  3.3  5.16342
6  3.5  4.0493
6  3.7  3.19878
6  3.9  2.54515
6  4.1  2.03943
6  4.3  1.64457
6  4.5  1.33398
6  4.7  1.0887
6  4.9  0.893609
6  5.1  0.737339
6  5.3  0.611299
6  5.5  0.509281
6  5.7  0.426156
6  5.9  0.358232
6  6.1  0.302397
6  6.3  0.256199
6  6.5  0.217876
6  6.7  0.185934
6  6.9  0.159196
6  7.1  0.136829
6  7.3  0.117917
6  7.5  0.101913
6  7.7  0.08833
6  7.9  0.07672
6  8.1  0.0668813
6  8.3  0.0584176
6  8.5  0.0511499
6  8.7  0.0448807
6  8.9  0.0394781
6  9.1  0.0348036
6  9.3  0.0307391
6  9.5  0.0272056
6  9.7  0.0241206
6  9.9  0.0214227
6  10.1  0.0190585
6  10.3  0.0169832
6  10.5  0.0151597
6  10.7  0.0135526
6  10.9  0.0121362
6  11.1  0.0108855
6  11.3  0.00977798
6  11.5  0.0087951
6  11.7  0.00792013
6  11.9  0.00714093
8  0.1  553.447
8  0.3  429.073
8  0.5  324.517
8  0.7  238.623
8  0.9  173.357
8  1.1  125.499
8  1.3  90.8343
8  1.5  65.9301
8  1.7  48.1068
8  1.9  35.3336
8  2.1  26.1414
8  2.3  19.4958
8  2.5  14.6671
8  2.7  11.1258
8  2.9  8.51265
8  3.1  6.56881
8  3.3  5.10927
8  3.5  4.00615
8  3.7  3.16417
8  3.9  2.51731
8  4.1  2.01667
8  4.3  1.62623
8  4.5  1.31946
8  4.7  1.07678
8  4.9  0.88374
8  5.1  0.728975
8  5.3  0.604289
8  5.5  0.503435
8  5.7  0.421229
8  5.9  0.354086
8  6.1  0.29888
8  6.3  0.253209
8  6.5  0.215328
8  6.7  0.183749
8  6.9  0.15732
8  7.1  0.135209
8  7.3  0.116519
8  7.5  0.100699
8  7.7  0.0872759
8  7.9  0.0758022
8  8.1  0.0660801
8  8.3  0.057715
8  8.5  0.0505348
8  8.7  0.0443404
8  8.9  0.0390008
8  9.1  0.0343814
8  9.3  0.0303671
8  9.5  0.026876
8  9.7  0.0238286
8  9.9  0.0211632
8  10.1  0.0188271
8  10.3  0.0167763
8  10.5  0.0149742
8  10.7  0.0133871
8  10.9  0.0119879
8  11.1  0.0107523
8  11.3  0.00965777
8  11.5  0.00868645
8  11.7  0.00782217
8  11.9  0.00705249
10  0.1  548.59
10  0.3  425.297
10  0.5  321.673
10  0.7  236.474
10  0.9  171.738
10  1.1  124.284
10  1.3  89.9215
10  1.5  65.2457
10  1.7  47.5911
