# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0019.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 2.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  229.699
0  0.3  170.368
0  0.5  119.103
0  0.7  79.3469
0  0.9  51.6974
0  1.1  33.3922
0  1.3  21.5632
0  1.5  13.9984
0  1.7  9.14642
0  1.9  6.03679
0  2.1  4.02319
0  2.3  2.70991
0  2.5  1.84547
0  2.7  1.27066
0  2.9  0.883827
0  3.1  0.62103
0  3.3  0.440585
0  3.5  0.315712
0  3.7  0.228128
0  3.9  0.166239
0  4.1  0.122111
0  4.3  0.0903971
0  4.5  0.0673943
0  4.7  0.0506258
0  4.9  0.0382219
0  5.1  0.0290643
0  5.3  0.022226
0  5.5  0.0170938
0  5.7  0.0132028
0  5.9  0.0102607
0  6.1  0.00800672
0  6.3  0.00626954
0  6.5  0.00493717
0  6.7  0.00390151
0  6.9  0.00309615
0  7.1  0.00246577
0  7.3  0.00197201
0  7.5  0.00158015
0  7.7  0.00127249
0  7.9  0.0010255
0  8.1  0.000830575
0  8.3  0.000674383
0  8.5  0.000548878
0  8.7  0.000448021
0  8.9  0.000366634
0  9.1  0.000301039
0  9.3  0.00024714
0  9.5  0.000203705
0  9.7  0.0001682
0  9.9  0.000139198
0  10.1  0.000115452
0  10.3  9.61007e-05
0  10.5  7.99149e-05
0  10.7  6.67469e-05
0  10.9  5.57713e-05
0  11.1  4.6693e-05
0  11.3  3.91512e-05
0  11.5  3.28731e-05
0  11.7  2.76409e-05
0  11.9  2.3291e-05
2  0.1  229.525
2  0.3  170.238
2  0.5  119.011
2  0.7  79.2841
2  0.9  51.6548
2  1.1  33.3634
2  1.3  21.5437
2  1.5  13.985
2  1.7  9.13722
2  1.9  6.03047
2  2.1  4.01881
2  2.3  2.70685
2  2.5  1.84332
2  2.7  1.26915
2  2.9  0.882747
2  3.1  0.620257
2  3.3  0.440021
2  3.5  0.315303
2  3.7  0.227828
2  3.9  0.166018
2  4.1  0.121947
2  4.3  0.090274
2  4.5  0.0673017
2  4.7  0.0505555
2  4.9  0.0381683
2  5.1  0.0290233
2  5.3  0.0221944
2  5.5  0.0170693
2  5.7  0.0131838
2  5.9  0.0102458
2  6.1  0.00799503
2  6.3  0.00626027
2  6.5  0.00492983
2  6.7  0.00389569
2  6.9  0.00309149
2  7.1  0.00246204
2  7.3  0.00196902
2  7.5  0.00157775
2  7.7  0.00127055
2  7.9  0.00102393
2  8.1  0.000829291
2  8.3  0.000673341
2  8.5  0.000548031
2  8.7  0.000447328
2  8.9  0.000366066
2  9.1  0.000300571
2  9.3  0.000246759
2  9.5  0.00020339
2  9.7  0.000167938
2  9.9  0.000138982
2  10.1  0.000115273
2  10.3  9.59515e-05
2  10.5  7.97908e-05
2  10.7  6.66441e-05
2  10.9  5.56828e-05
2  11.1  4.66206e-05
2  11.3  3.90896e-05
2  11.5  3.28208e-05
2  11.7  2.75971e-05
2  11.9  2.32544e-05
4  0.1  228.996
4  0.3  169.843
4  0.5  118.729
4  0.7  79.0915
4  0.9  51.5245
4  1.1  33.2753
4  1.3  21.4842
4  1.5  13.9444
4  1.7  9.10941
4  1.9  6.01148
4  2.1  4.0053
4  2.3  2.69766
4  2.5  1.8369
4  2.7  1.26457
4  2.9  0.879476
4  3.1  0.61793
4  3.3  0.438322
4  3.5  0.314078
4  3.7  0.22692
4  3.9  0.165353
4  4.1  0.121451
4  4.3  0.0899093
4  4.5  0.0670282
4  4.7  0.0503445
4  4.9  0.0380113
4  5.1  0.0289017
4  5.3  0.0220902
4  5.5  0.0169871
4  5.7  0.0131235
4  5.9  0.0101951
4  6.1  0.00795606
4  6.3  0.00623668
4  6.5  0.00490721
4  6.7  0.00387848
4  6.9  0.00307977
4  7.1  0.00245281
4  7.3  0.00196005
4  7.5  0.00157216
4  7.7  0.00126481
4  7.9  0.00101966
4  8.1  0.000825847
4  8.3  0.00067066
4  8.5  0.000546317
4  8.7  0.00044569
4  8.9  0.000364766
4  9.1  0.000299237
4  9.3  0.00024608
4  9.5  0.000202883
4  9.7  0.000167708
4  9.9  0.000138758
4  10.1  0.00011531
4  10.3  9.58497e-05
4  10.5  7.9893e-05
4  10.7  6.66066e-05
4  10.9  5.57429e-05
4  11.1  4.66941e-05
4  11.3  3.9206e-05
4  11.5  3.29687e-05
4  11.7  2.7755e-05
4  11.9  2.3402e-05
6  0.1  228.109
6  0.3  169.184
6  0.5  118.263
6  0.7  78.7731
6  0.9  51.3092
6  1.1  33.1284
6  1.3  21.3843
6  1.5  13.8764
6  1.7  9.06279
6  1.9  5.97921
6  2.1  3.98335
6  2.3  2.68214
6  2.5  1.82597
6  2.7  1.25686
6  2.9  0.874005
6  3.1  0.613993
6  3.3  0.435502
6  3.5  0.312005
6  3.7  0.22541
6  3.9  0.164233
6  4.1  0.120622
6  4.3  0.0892826
6  4.5  0.0665554
6  4.7  0.0499905
6  4.9  0.0377377
6  5.1  0.0286934
6  5.3  0.0219404
6  5.5  0.0168729
6  5.7  0.0130306
6  5.9  0.0101208
6  6.1  0.00790141
6  6.3  0.0061867
6  6.5  0.00487476
6  6.7  0.00384951
6  6.9  0.00305456
6  7.1  0.00243257
6  7.3  0.0019452
6  7.5  0.00155863
6  7.7  0.0012551
6  7.9  0.00101147
6  8.1  0.000819926
6  8.3  0.000665067
6  8.5  0.000541265
6  8.7  0.000441799
6  8.9  0.000361532
6  9.1  0.000296838
6  9.3  0.000243657
6  9.5  0.000200845
6  9.7  0.000165851
6  9.9  0.000137253
6  10.1  0.000113834
6  10.3  9.46326e-05
6  10.5  7.87887e-05
6  10.7  6.58119e-05
6  10.9  5.49826e-05
6  11.1  4.60345e-05
6  11.3  3.85972e-05
6  11.5  3.24035e-05
6  11.7  2.72508e-05
6  11.9  2.29603e-05
8  0.1  226.835
8  0.3  168.235
8  0.5  117.59
8  0.7  78.3131
8  0.9  50.9975
8  1.1  32.917
8  1.3  21.241
8  1.5  13.7785
8  1.7  8.99572
8  1.9  5.93319
8  2.1  3.95123
8  2.3  2.65996
8  2.5  1.8104
8  2.7  1.24587
8  2.9  0.866188
8  3.1  0.608394
8  3.3  0.431449
8  3.5  0.309061
8  3.7  0.223253
8  3.9  0.162638
8  4.1  0.119436
8  4.3  0.0883969
8  4.5  0.0658875
8  4.7  0.0494845
8  4.9  0.0373519
8  5.1  0.0283977
8  5.3  0.021713
8  5.5  0.0166971
8  5.7  0.0128941
8  5.9  0.0100195
8  6.1  0.00781757
8  6.3  0.00612051
8  6.5  0.00481926
8  6.7  0.00380797
8  6.9  0.00302159
8  7.1  0.00240618
8  7.3  0.00192416
8  7.5  0.00154166
8  7.7  0.00124142
8  7.9  0.00100035
8  8.1  0.00081014
8  8.3  0.000657724
8  8.5  0.000535276
8  8.7  0.000436888
8  8.9  0.000357504
8  9.1  0.000293518
8  9.3  0.000240947
8  9.5  0.0001986
8  9.7  0.000163965
8  9.9  0.000135688
8  10.1  0.000112536
8  10.3  9.36685e-05
8  10.5  7.78876e-05
8  10.7  6.50518e-05
8  10.9  5.43497e-05
8  11.1  4.55043e-05
8  11.3  3.81538e-05
8  11.5  3.20343e-05
8  11.7  2.69331e-05
8  11.9  2.26937e-05
10  0.1  225.141
10  0.3  166.972
10  0.5  116.694
10  0.7  77.7005
10  0.9  50.5824
10  1.1  32.636
10  1.3  21.0507
10  1.5  13.6487
10  1.7  8.90695
10  1.9  5.87237
10  2.1  3.90906
10  2.3  2.63066
10  2.5  1.78991
10  2.7  1.23138
10  2.9  0.855866
10  3.1  0.601027
10  3.3  0.426095
10  3.5  0.305174
10  3.7  0.220395
10  3.9  0.160536
10  4.1  0.117869
10  4.3  0.0872322
10  4.5  0.0650148
10  4.7  0.0488189
10  4.9  0.0368487
10  5.1  0.0280117
10  5.3  0.0214051
10  5.5  0.0164568
10  5.7  0.012711
10  5.9  0.00987294
10  6.1  0.0077044
10  6.3  0.0060382
10  6.5  0.00475423
10  6.7  0.00375619
10  6.9  0.00297827
10  7.1  0.0023713
10  7.3  0.00189648
10  7.5  0.00152091
10  7.7  0.00122267
10  7.9  0.00098724
10  8.1  0.000799856
10  8.3  0.000648826
10  8.5  0.000528151
10  8.7  0.000431249
10  8.9  0.000353056
10  9.1  0.000289607
10  9.3  0.000238126
10  9.5  0.000196333
10  9.7  0.000162452
10  9.9  0.00013456
10  10.1  0.000111533
10  10.3  9.277e-05
10  10.5  7.73488e-05
10  10.7  6.45933e-05
10  10.9  5.40512e-05
10  11.1  4.52809e-05
10  11.3  3.80393e-05
10  11.5  3.19987e-05
10  11.7  2.69205e-05
10  11.9  2.27425e-05
12  0.1  222.994
12  0.3  165.373
12  0.5  115.563
12  0.7  76.9263
12  0.9  50.0571
12  1.1  32.2803
12  1.3  20.8099
12  1.5  13.4846
12  1.7  8.79468
12  1.9  5.79514
12  2.1  3.85606
12  2.3  2.59355
12  2.5  1.76386
12  2.7  1.21304
12  2.9  0.842846
12  3.1  0.591677
12  3.3  0.419361
12  3.5  0.300271
12  3.7  0.216816
12  3.9  0.157884
12  4.1  0.115904
12  4.3  0.0857558
12  4.5  0.0639017
12  4.7  0.0479797
12  4.9  0.036206
12  5.1  0.0275204
12  5.3  0.0210377
12  5.5  0.0161744
12  5.7  0.0124878
12  5.9  0.00970226
12  6.1  0.00756875
12  6.3  0.00592467
12  6.5  0.00466434
12  6.7  0.00368504
12  6.9  0.00292359
12  7.1  0.00232792
12  7.3  0.00186134
12  7.5  0.00149112
12  7.7  0.00120064
12  7.9  0.000967341
12  8.1  0.000783314
12  8.3  0.000635894
12  8.5  0.00051747
12  8.7  0.000422316
12  8.9  0.000345549
12  9.1  0.000283676
12  9.3  0.000232851
12  9.5  0.000191877
12  9.7  0.000158427
12  9.9  0.000131094
12  10.1  0.000108717
12  10.3  9.04835e-05
12  10.5  7.52337e-05
12  10.7  6.28245e-05
12  10.9  5.24924e-05
