# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0062.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 3.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  46.1251
0  0.3  31.4995
0  0.5  19.7798
0  0.7  11.7921
0  0.9  6.89541
0  1.1  4.02133
0  1.3  2.35514
0  1.5  1.39195
0  1.7  0.830901
0  1.9  0.501258
0  2.1  0.30591
0  2.3  0.1886
0  2.5  0.117488
0  2.7  0.0739218
0  2.9  0.0469687
0  3.1  0.0301081
0  3.3  0.0194789
0  3.5  0.0127106
0  3.7  0.00836031
0  3.9  0.00553652
0  4.1  0.00369544
0  4.3  0.00248356
0  4.5  0.0016802
0  4.7  0.00114364
0  4.9  0.000783082
0  5.1  0.00053901
0  5.3  0.000373102
0  5.5  0.000259844
0  5.7  0.000181514
0  5.9  0.000127479
0  6.1  8.99891e-05
0  6.3  6.3689e-05
0  6.5  4.53252e-05
0  6.7  3.23369e-05
0  6.9  2.31743e-05
0  7.1  1.66656e-05
0  7.3  1.20196e-05
0  7.5  8.70413e-06
0  7.7  6.31649e-06
0  7.9  4.59827e-06
0  8.1  3.35774e-06
0  8.3  2.45912e-06
0  8.5  1.80532e-06
0  8.7  1.32856e-06
0  8.9  9.80164e-07
0  9.1  7.24763e-07
0  9.3  5.37098e-07
0  9.5  3.98964e-07
0  9.7  2.9693e-07
0  9.9  2.21488e-07
0  10.1  1.65549e-07
0  10.3  1.23928e-07
0  10.5  9.30237e-08
0  10.7  6.98803e-08
0  10.9  5.25965e-08
0  11.1  3.96632e-08
0  11.3  2.99555e-08
0  11.5  2.26581e-08
0  11.7  1.71661e-08
0  11.9  1.30281e-08
2  0.1  46.094
2  0.3  31.478
2  0.5  19.7663
2  0.7  11.7838
2  0.9  6.89049
2  1.1  4.01823
2  1.3  2.35323
2  1.5  1.39078
2  1.7  0.830169
2  1.9  0.500801
2  2.1  0.305618
2  2.3  0.188412
2  2.5  0.117367
2  2.7  0.073844
2  2.9  0.0469181
2  3.1  0.0300749
2  3.3  0.019457
2  3.5  0.0126959
2  3.7  0.00835053
2  3.9  0.00552993
2  4.1  0.00369098
2  4.3  0.00248052
2  4.5  0.00167811
2  4.7  0.00114222
2  4.9  0.000782099
2  5.1  0.000538326
2  5.3  0.00037262
2  5.5  0.000259501
2  5.7  0.000181275
2  5.9  0.00012731
2  6.1  8.98687e-05
2  6.3  6.36034e-05
2  6.5  4.5264e-05
2  6.7  3.2293e-05
2  6.9  2.31426e-05
2  7.1  1.66427e-05
2  7.3  1.20031e-05
2  7.5  8.69205e-06
2  7.7  6.30768e-06
2  7.9  4.59182e-06
2  8.1  3.35303e-06
2  8.3  2.45564e-06
2  8.5  1.80276e-06
2  8.7  1.32665e-06
2  8.9  9.78759e-07
2  9.1  7.23712e-07
2  9.3  5.36321e-07
2  9.5  3.98385e-07
2  9.7  2.9649e-07
2  9.9  2.21159e-07
2  10.1  1.65302e-07
2  10.3  1.23742e-07
2  10.5  9.28841e-08
2  10.7  6.97747e-08
2  10.9  5.2517e-08
2  11.1  3.96045e-08
2  11.3  2.99088e-08
2  11.5  2.26239e-08
2  11.7  1.71399e-08
2  11.9  1.30081e-08
4  0.1  46.0003
4  0.3  31.4132
4  0.5  19.7151
4  0.7  11.7585
4  0.9  6.87511
4  1.1  4.00867
4  1.3  2.34753
4  1.5  1.38724
4  1.7  0.827957
4  1.9  0.499668
4  2.1  0.30474
4  2.3  0.187844
4  2.5  0.117006
4  2.7  0.0736104
4  2.9  0.0467656
4  3.1  0.029974
4  3.3  0.0193901
4  3.5  0.0126515
4  3.7  0.00832057
4  3.9  0.00550982
4  4.1  0.00367732
4  4.3  0.00247119
4  4.5  0.00167171
4  4.7  0.0011378
4  4.9  0.00077903
4  5.1  0.00053623
4  5.3  0.000371159
4  5.5  0.000258482
4  5.7  0.000180557
4  5.9  0.000126804
4  6.1  8.94071e-05
4  6.3  6.33438e-05
4  6.5  4.50816e-05
4  6.7  3.21598e-05
4  6.9  2.30471e-05
4  7.1  1.65793e-05
4  7.3  1.19511e-05
4  7.5  8.65471e-06
4  7.7  6.28141e-06
4  7.9  4.57343e-06
4  8.1  3.33868e-06
4  8.3  2.44535e-06
4  8.5  1.79514e-06
4  8.7  1.32107e-06
4  8.9  9.74477e-07
4  9.1  7.20589e-07
4  9.3  5.34e-07
4  9.5  3.96676e-07
4  9.7  2.95204e-07
4  9.9  2.20171e-07
4  10.1  1.64552e-07
4  10.3  1.23266e-07
4  10.5  9.24257e-08
4  10.7  6.94472e-08
4  10.9  5.22917e-08
4  11.1  3.94309e-08
4  11.3  2.97783e-08
4  11.5  2.25281e-08
4  11.7  1.70682e-08
4  11.9  1.29487e-08
6  0.1  45.8417
6  0.3  31.3037
6  0.5  19.6454
6  0.7  11.7158
6  0.9  6.84918
6  1.1  3.99281
6  1.3  2.33784
6  1.5  1.38127
6  1.7  0.82423
6  1.9  0.497325
6  2.1  0.303253
6  2.3  0.186894
6  2.5  0.116389
6  2.7  0.0732147
6  2.9  0.0465076
6  3.1  0.0298048
6  3.3  0.0192784
6  3.5  0.0125774
6  3.7  0.00827102
6  3.9  0.00547646
6  4.1  0.0036548
6  4.3  0.00245585
6  4.5  0.00166121
6  4.7  0.00113058
6  4.9  0.000774039
6  5.1  0.000532757
6  5.3  0.000368735
6  5.5  0.000256768
6  5.7  0.000179357
6  5.9  0.000125952
6  6.1  8.89046e-05
6  6.3  6.29177e-05
6  6.5  4.47738e-05
6  6.7  3.19397e-05
6  6.9  2.2888e-05
6  7.1  1.64582e-05
6  7.3  1.18692e-05
6  7.5  8.59434e-06
6  7.7  6.23661e-06
6  7.9  4.53959e-06
6  8.1  3.31493e-06
6  8.3  2.42757e-06
6  8.5  1.78207e-06
6  8.7  1.31146e-06
6  8.9  9.67413e-07
6  9.1  7.15324e-07
6  9.3  5.30084e-07
6  9.5  3.9374e-07
6  9.7  2.93024e-07
6  9.9  2.18561e-07
6  10.1  1.63359e-07
6  10.3  1.22345e-07
6  10.5  9.17442e-08
6  10.7  6.89504e-08
6  10.9  5.1893e-08
6  11.1  3.9132e-08
6  11.3  2.95544e-08
6  11.5  2.23443e-08
6  11.7  1.69352e-08
6  11.9  1.2852e-08
8  0.1  45.6129
8  0.3  31.1462
8  0.5  19.5453
8  0.7  11.6544
8  0.9  6.81199
8  1.1  3.97001
8  1.3  2.32396
8  1.5  1.37271
8  1.7  0.818886
8  1.9  0.493963
8  2.1  0.301128
8  2.3  0.185543
8  2.5  0.11552
8  2.7  0.07265
8  2.9  0.0461393
8  3.1  0.0295625
8  3.3  0.0191184
8  3.5  0.0124711
8  3.7  0.00819986
8  3.9  0.00542859
8  4.1  0.00362242
8  4.3  0.00243377
8  4.5  0.00164609
8  4.7  0.00112017
8  4.9  0.000766833
8  5.1  0.000527753
8  5.3  0.000365242
8  5.5  0.000254311
8  5.7  0.00017763
8  5.9  0.000124726
8  6.1  8.80291e-05
8  6.3  6.22938e-05
8  6.5  4.43273e-05
8  6.7  3.16222e-05
8  6.9  2.26592e-05
8  7.1  1.62928e-05
8  7.3  1.17495e-05
8  7.5  8.50759e-06
8  7.7  6.17293e-06
8  7.9  4.49302e-06
8  8.1  3.28096e-06
8  8.3  2.40208e-06
8  8.5  1.76356e-06
8  8.7  1.29782e-06
8  8.9  9.5733e-07
8  9.1  7.07843e-07
8  9.3  5.24525e-07
8  9.5  3.89599e-07
8  9.7  2.89937e-07
8  9.9  2.16254e-07
8  10.1  1.6163e-07
8  10.3  1.20986e-07
8  10.5  9.08145e-08
8  10.7  6.82128e-08
8  10.9  5.13389e-08
8  11.1  3.87146e-08
8  11.3  2.92361e-08
8  11.5  2.2114e-08
