# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0018.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  135.648
0  0.3  89.8276
0  0.5  58.0297
0  0.7  36.6073
0  0.9  22.9151
0  1.1  14.3595
0  1.3  9.05336
0  1.5  5.75392
0  1.7  3.69185
0  1.9  2.39117
0  2.1  1.56474
0  2.3  1.03442
0  2.5  0.690612
0  2.7  0.465557
0  2.9  0.316583
0  3.1  0.217482
0  3.3  0.15062
0  3.5  0.105173
0  3.7  0.0740367
0  3.9  0.0525226
0  4.1  0.0375234
0  4.3  0.0269901
0  4.5  0.0195428
0  4.7  0.014238
0  4.9  0.0104343
0  5.1  0.00768936
0  5.3  0.005697
0  5.5  0.00424157
0  5.7  0.00317289
0  5.9  0.00238355
0  6.1  0.0018004
0  6.3  0.00136478
0  6.5  0.00103845
0  6.7  0.000792593
0  6.9  0.000607595
0  7.1  0.000467508
0  7.3  0.000360902
0  7.5  0.000279389
0  7.7  0.000216953
0  7.9  0.000168905
0  8.1  0.000131924
0  8.3  0.000103377
0  8.5  8.1171e-05
0  8.7  6.38232e-05
0  8.9  5.03713e-05
0  9.1  3.98471e-05
0  9.3  3.16036e-05
0  9.5  2.50892e-05
0  9.7  1.99735e-05
0  9.9  1.59299e-05
0  10.1  1.27368e-05
0  10.3  1.01905e-05
0  10.5  8.17799e-06
0  10.7  6.56628e-06
0  10.9  5.28511e-06
0  11.1  4.26358e-06
0  11.3  3.44334e-06
0  11.5  2.78373e-06
0  11.7  2.25571e-06
0  11.9  1.82919e-06
2  0.1  135.551
2  0.3  89.7626
2  0.5  57.987
2  0.7  36.5798
2  0.9  22.8972
2  1.1  14.3479
2  1.3  9.04564
2  1.5  5.74877
2  1.7  3.68841
2  1.9  2.38884
2  2.1  1.56315
2  2.3  1.03334
2  2.5  0.689866
2  2.7  0.46504
2  2.9  0.316222
2  3.1  0.217227
2  3.3  0.150439
2  3.5  0.105044
2  3.7  0.0739449
2  3.9  0.0524565
2  4.1  0.0374756
2  4.3  0.0269552
2  4.5  0.0195173
2  4.7  0.0142191
2  4.9  0.0104204
2  5.1  0.00767901
2  5.3  0.00568925
2  5.5  0.00423577
2  5.7  0.00316852
2  5.9  0.00238022
2  6.1  0.00179788
2  6.3  0.00136285
2  6.5  0.00103697
2  6.7  0.000791458
2  6.9  0.000606718
2  7.1  0.000466829
2  7.3  0.000360377
2  7.5  0.000278982
2  7.7  0.000216635
2  7.9  0.000168657
2  8.1  0.000131728
2  8.3  0.000103223
2  8.5  8.10496e-05
2  8.7  6.37278e-05
2  8.9  5.02956e-05
2  9.1  3.97869e-05
2  9.3  3.15558e-05
2  9.5  2.50511e-05
2  9.7  1.99431e-05
2  9.9  1.59055e-05
2  10.1  1.27172e-05
2  10.3  1.01748e-05
2  10.5  8.16537e-06
2  10.7  6.55604e-06
2  10.9  5.2769e-06
2  11.1  4.25694e-06
2  11.3  3.43794e-06
2  11.5  2.77935e-06
2  11.7  2.25216e-06
2  11.9  1.82631e-06
4  0.1  135.257
4  0.3  89.5657
4  0.5  57.8577
4  0.7  36.4963
4  0.9  22.8429
4  1.1  14.3126
4  1.3  9.02234
4  1.5  5.73308
4  1.7  3.67796
4  1.9  2.38177
4  2.1  1.55893
4  2.3  1.03003
4  2.5  0.687594
4  2.7  0.463459
4  2.9  0.315128
4  3.1  0.21646
4  3.3  0.149882
4  3.5  0.104653
4  3.7  0.0736659
4  3.9  0.0522582
4  4.1  0.037332
4  4.3  0.0268524
4  4.5  0.0194412
4  4.7  0.0141637
4  4.9  0.0103784
4  5.1  0.0076486
4  5.3  0.00566617
4  5.5  0.00421835
4  5.7  0.00315543
4  5.9  0.00237147
4  6.1  0.00178929
4  6.3  0.00135696
4  6.5  0.00103246
4  6.7  0.00078812
4  6.9  0.000604437
4  7.1  0.000464929
4  7.3  0.000358838
4  7.5  0.000277639
4  7.7  0.000215608
4  7.9  0.00016791
4  8.1  0.000131146
4  8.3  0.000102739
4  8.5  8.06504e-05
4  8.7  6.3459e-05
4  8.9  5.00801e-05
4  9.1  3.96298e-05
4  9.3  3.141e-05
4  9.5  2.49524e-05
4  9.7  1.98529e-05
4  9.9  1.58347e-05
4  10.1  1.26534e-05
4  10.3  1.01308e-05
4  10.5  8.12458e-06
4  10.7  6.52796e-06
4  10.9  5.25356e-06
4  11.1  4.23655e-06
4  11.3  3.42142e-06
4  11.5  2.76683e-06
4  11.7  2.24001e-06
4  11.9  1.81825e-06
6  0.1  134.762
6  0.3  89.2348
6  0.5  57.6405
6  0.7  36.3557
6  0.9  22.752
6  1.1  14.2532
6  1.3  8.98301
6  1.5  5.70688
6  1.7  3.66041
6  1.9  2.36989
6  2.1  1.55022
6  2.3  1.02453
6  2.5  0.683785
6  2.7  0.460824
6  2.9  0.313287
6  3.1  0.215165
6  3.3  0.148981
6  3.5  0.104009
6  3.7  0.0732018
6  3.9  0.0519229
6  4.1  0.0370891
6  4.3  0.0266736
6  4.5  0.0193111
6  4.7  0.0140672
6  4.9  0.0103077
6  5.1  0.00759536
6  5.3  0.00562677
6  5.5  0.00418891
6  5.7  0.00313323
6  5.9  0.00235352
6  6.1  0.00177757
6  6.3  0.00134736
6  6.5  0.00102514
6  6.7  0.000782399
6  6.9  0.00059973
6  7.1  0.000461443
6  7.3  0.000356196
6  7.5  0.000275729
6  7.7  0.000214112
6  7.9  0.000166672
6  8.1  0.000130175
6  8.3  0.000102006
6  8.5  8.00879e-05
6  8.7  6.29699e-05
6  8.9  4.96954e-05
6  9.1  3.93339e-05
6  9.3  3.11782e-05
6  9.5  2.47497e-05
6  9.7  1.97027e-05
6  9.9  1.57127e-05
6  10.1  1.25657e-05
6  10.3  1.005e-05
6  10.5  8.06681e-06
6  10.7  6.47602e-06
6  10.9  5.21549e-06
6  11.1  4.20537e-06
6  11.3  3.39592e-06
6  11.5  2.74507e-06
6  11.7  2.22433e-06
6  11.9  1.80288e-06
8  0.1  134.052
8  0.3  88.7562
8  0.5  57.3287
8  0.7  36.154
8  0.9  22.6212
8  1.1  14.168
8  1.3  8.92665
8  1.5  5.66924
8  1.7  3.63523
8  1.9  2.35291
8  2.1  1.53868
8  2.3  1.01661
8  2.5  0.678326
8  2.7  0.457043
8  2.9  0.310647
8  3.1  0.213312
8  3.3  0.147666
8  3.5  0.103076
8  3.7  0.0725371
8  3.9  0.051445
8  4.1  0.0367428
8  4.3  0.0264237
8  4.5  0.0191263
8  4.7  0.0139312
8  4.9  0.0102071
8  5.1  0.00752056
8  5.3  0.00557095
8  5.5  0.00414706
8  5.7  0.00310177
8  5.9  0.0023309
8  6.1  0.00175952
8  6.3  0.00133358
8  6.5  0.00101462
8  6.7  0.000774316
8  6.9  0.000593506
8  7.1  0.000456627
8  7.3  0.000352465
8  7.5  0.000272826
8  7.7  0.000211837
8  7.9  0.000164908
8  8.1  0.000128789
8  8.3  0.000100914
8  8.5  7.9229e-05
8  8.7  6.2292e-05
8  8.9  4.91593e-05
8  9.1  3.88851e-05
8  9.3  3.08386e-05
8  9.5  2.44992e-05
8  9.7  1.94879e-05
8  9.9  1.55417e-05
8  10.1  1.24253e-05
8  10.3  9.94094e-06
8  10.5  7.97688e-06
8  10.7  6.40461e-06
8  10.9  5.15468e-06
8  11.1  4.15805e-06
8  11.3  3.35805e-06
8  11.5  2.7147e-06
8  11.7  2.19809e-06
8  11.9  1.78361e-06
10  0.1  133.104
10  0.3  88.1238
10  0.5  56.9143
10  0.7  35.886
10  0.9  22.4474
10  1.1  14.0546
10  1.3  8.85187
10  1.5  5.61941
10  1.7  3.60191
10  1.9  2.33034
10  2.1  1.52394
10  2.3  1.00614
10  2.5  0.671112
10  2.7  0.452038
10  2.9  0.307157
10  3.1  0.210864
10  3.3  0.145958
10  3.5  0.101843
10  3.7  0.0716562
10  3.9  0.0508108
10  4.1  0.0362863
10  4.3  0.0260898
10  4.5  0.0188837
10  4.7  0.0137533
10  4.9  0.0100749
10  5.1  0.00742321
10  5.3  0.0054979
10  5.5  0.0040922
10  5.7  0.00306045
10  5.9  0.0022996
10  6.1  0.00173467
10  6.3  0.00131529
10  6.5  0.00100061
10  6.7  0.000764014
10  6.9  0.000585625
10  7.1  0.000450404
10  7.3  0.000347575
10  7.5  0.000268882
10  7.7  0.000208778
10  7.9  0.000162566
10  8.1  0.000126964
10  8.3  9.94489e-05
10  8.5  7.80624e-05
10  8.7  6.14166e-05
10  8.9  4.84623e-05
10  9.1  3.83439e-05
10  9.3  3.03938e-05
10  9.5  2.41414e-05
10  9.7  1.92208e-05
10  9.9  1.53204e-05
10  10.1  1.22377e-05
10  10.3  9.79649e-06
10  10.5  7.85699e-06
10  10.7  6.3123e-06
10  10.9  5.08007e-06
10  11.1  4.09699e-06
10  11.3  3.30825e-06
10  11.5  2.67583e-06
10  11.7  2.16718e-06
10  11.9  1.75771e-06
12  0.1  131.9
12  0.3  87.3263
12  0.5  56.3876
12  0.7  35.5453
12  0.9  22.2266
12  1.1  13.9107
12  1.3  8.75681
12  1.5  5.55622
12  1.7  3.55956
12  1.9  2.30194
12  2.1  1.50404
12  2.3  0.992908
12  2.5  0.661981
12  2.7  0.445641
12  2.9  0.302752
12  3.1  0.207771
12  3.3  0.143784
12  3.5  0.100298
12  3.7  0.0705514
12  3.9  0.0500133
12  4.1  0.0357095
12  4.3  0.0256701
12  4.5  0.0185758
12  4.7  0.0135264
12  4.9  0.00990771
12  5.1  0.00729803
12  5.3  0.00540496
12  5.5  0.00402262
12  5.7  0.00300807
12  5.9  0.00226007
12  6.1  0.00170566
12  6.3  0.00129249
12  6.5  0.000983233
12  6.7  0.00075023
12  6.9  0.000574948
12  7.1  0.000442297
12  7.3  0.000341346
12  7.5  0.000264187
12  7.7  0.000205098
12  7.9  0.000159647
12  8.1  0.00012467
12  8.3  9.7675e-05
12  8.5  7.66384e-05
12  8.7  6.02798e-05
12  8.9  4.75661e-05
12  9.1  3.76211e-05
12  9.3  2.98329e-05
12  9.5  2.36991e-05
12  9.7  1.88495e-05
12  9.9  1.50313e-05
12  10.1  1.20157e-05
12  10.3  9.61296e-06
12  10.5  7.71316e-06
12  10.7  6.19239e-06
12  10.9  4.98353e-06
12  11.1  4.01965e-06
12  11.3  3.24618e-06
12  11.5  2.62401e-06
12  11.7  2.12614e-06
12  11.9  1.72381e-06
14  0.1  130.409
14  0.3  86.3197
14  0.5  55.731
14  0.7  35.1202
14  0.9  21.9513
14  1.1  13.729
14  1.3  8.63844
14  1.5  5.47763
14  1.7  3.50691
14  1.9  2.26647
14  2.1  1.48004
14  2.3  0.97652
14  2.5  0.650692
14  2.7  0.4379
14  2.9  0.297429
14  3.1  0.203956
14  3.3  0.141087
14  3.5  0.0983846
14  3.7  0.0691843
14  3.9  0.0490337
14  4.1  0.0349976
14  4.3  0.0251528
14  4.5  0.0181974
14  4.7  0.0132482
14  4.9  0.00970186
14  5.1  0.00714518
14  5.3  0.00529078
14  5.5  0.00393702
14  5.7  0.00294368
14  5.9  0.00221139
14  6.1  0.0016687
14  6.3  0.00126438
14  6.5  0.000961322
14  6.7  0.00073373
14  6.9  0.000562251
14  7.1  0.000432489
14  7.3  0.000333746
14  7.5  0.00025828
14  7.7  0.000200498
14  7.9  0.000156051
14  8.1  0.000121848
14  8.3  9.54584e-05
14  8.5  7.4883e-05
14  8.7  5.89023e-05
14  8.9  4.64759e-05
14  9.1  3.67779e-05
14  9.3  2.91454e-05
14  9.5  2.31518e-05
14  9.7  1.84131e-05
14  9.9  1.46825e-05
14  10.1  1.17369e-05
14  10.3  9.38886e-06
14  10.5  7.53289e-06
14  10.7  6.04748e-06
14  10.9  4.86745e-06
14  11.1  3.92521e-06
14  11.3  3.1696e-06
14  11.5  2.56202e-06
14  11.7  2.07588e-06
14  11.9  1.68293e-06
16  0.1  128.557
16  0.3  85.0864
16  0.5  54.9209
16  0.7  34.5966
16  0.9  21.6122
16  1.1  13.5077
16  1.3  8.49294
16  1.5  5.38113
16  1.7  3.44227
16  1.9  2.22302
16  2.1  1.45061
16  2.3  0.956432
16  2.5  0.636867
16  2.7  0.428335
16  2.9  0.29079
16  3.1  0.199295
16  3.3  0.137782
16  3.5  0.0960697
16  3.7  0.0675196
16  3.9  0.0478386
16  4.1  0.0341336
16  4.3  0.0245246
16  4.5  0.0177378
16  4.7  0.0129104
16  4.9  0.00945216
16  5.1  0.0069597
16  5.3  0.00515354
16  5.5  0.0038333
16  5.7  0.00286568
16  5.9  0.00215238
16  6.1  0.00162391
16  6.3  0.00123025
16  6.5  0.000935231
16  6.7  0.000713725
16  6.9  0.000546852
16  7.1  0.000420604
16  7.3  0.000324532
16  7.5  0.000251116
16  7.7  0.000194955
16  7.9  0.000151695
16  8.1  0.000118439
16  8.3  9.27803e-05
16  8.5  7.27843e-05
16  8.7  5.72389e-05
16  8.9  4.516e-05
16  9.1  3.57333e-05
16  9.3  2.83155e-05
16  9.5  2.24908e-05
16  9.7  1.78859e-05
16  9.9  1.4261e-05
16  10.1  1.13986e-05
16  10.3  9.118e-06
16  10.5  7.31511e-06
16  10.7  5.87221e-06
16  10.9  4.72901e-06
16  11.1  3.81099e-06
16  11.3  3.07716e-06
16  11.5  2.48716e-06
16  11.7  2.01507e-06
16  11.9  1.63351e-06
18  0.1  126.281
18  0.3  83.566
18  0.5  53.9233
18  0.7  33.952
18  0.9  21.1956
18  1.1  13.2364
18  1.3  8.31438
18  1.5  5.2629
18  1.7  3.36243
18  1.9  2.16992
18  2.1  1.41471
18  2.3  0.931953
18  2.5  0.620077
18  2.7  0.416728
18  2.9  0.282718
18  3.1  0.193644
18  3.3  0.133799
18  3.5  0.0932447
18  3.7  0.0655046
18  3.9  0.0463909
18  4.1  0.0330885
18  4.3  0.0237644
18  4.5  0.0171822
18  4.7  0.0125022
18  4.9  0.00915052
18  5.1  0.00673579
18  5.3  0.00498539
18  5.5  0.0037082
18  5.7  0.0027716
18  5.9  0.00208124
18  6.1  0.00156989
18  6.3  0.00118908
18  6.5  0.000903816
18  6.7  0.000689625
18  6.9  0.000528295
18  7.1  0.000406284
18  7.3  0.000313426
18  7.5  0.00024249
18  7.7  0.000188234
18  7.9  0.000146449
18  8.1  0.000114329
18  8.3  8.95511e-05
18  8.5  7.02352e-05
18  8.7  5.52327e-05
18  8.9  4.36125e-05
18  9.1  3.44745e-05
18  9.3  2.73152e-05
18  9.5  2.16937e-05
18  9.7  1.72503e-05
18  9.9  1.37531e-05
18  10.1  1.09918e-05
18  10.3  8.79172e-06
18  10.5  7.0528e-06
18  10.7  5.66119e-06
18  10.9  4.55571e-06
18  11.1  3.6736e-06
18  11.3  2.96587e-06
18  11.5  2.39695e-06
18  11.7  1.94114e-06
18  11.9  1.57409e-06
20  0.1  123.458
20  0.3  81.6852
20  0.5  52.7281
20  0.7  33.1552
20  0.9  20.6809
20  1.1  12.9038
20  1.3  8.09445
20  1.5  5.1175
20  1.7  3.26645
20  1.9  2.10469
20  2.1  1.37066
20  2.3  0.902087
20  2.5  0.599548
20  2.7  0.402572
20  2.9  0.272873
20  3.1  0.186766
20  3.3  0.128961
20  3.5  0.0898268
20  3.7  0.06306
20  3.9  0.0446349
20  4.1  0.0318219
20  4.3  0.0228441
20  4.5  0.0165098
20  4.7  0.0120082
20  4.9  0.00878579
20  5.1  0.00646517
20  5.3  0.00478363
20  5.5  0.003557
20  5.7  0.00265794
20  5.9  0.00199533
20  6.1  0.00150474
20  6.3  0.00113949
20  6.5  0.000865891
20  6.7  0.000660535
20  6.9  0.000505921
20  7.1  0.000389023
20  7.3  0.000300051
20  7.5  0.000232094
20  7.7  0.000180144
20  7.9  0.000140129
20  8.1  0.000109379
20  8.3  8.56626e-05
20  8.5  6.71684e-05
20  8.7  5.28186e-05
20  8.9  4.17009e-05
20  9.1  3.29589e-05
20  9.3  2.61115e-05
20  9.5  2.07346e-05
20  9.7  1.6486e-05
20  9.9  1.31422e-05
20  10.1  1.05027e-05
20  10.3  8.39952e-06
20  10.5  6.73765e-06
20  10.7  5.41103e-06
20  10.9  4.35096e-06
20  11.1  3.50835e-06
20  11.3  2.83246e-06
20  11.5  2.2888e-06
20  11.7  1.8534e-06
20  11.9  1.50281e-06
22  0.1  119.915
22  0.3  79.3098
22  0.5  51.1819
22  0.7  32.1571
22  0.9  20.0369
22  1.1  12.4851
22  1.3  7.82026
22  1.5  4.93654
22  1.7  3.14604
22  1.9  2.02407
22  2.1  1.31632
22  2.3  0.865204
22  2.5  0.574264
22  2.7  0.385159
22  2.9  0.260807
22  3.1  0.178343
22  3.3  0.123033
22  3.5  0.0856307
22  3.7  0.0600713
22  3.9  0.0424906
22  4.1  0.0302754
22  4.3  0.0217218
22  4.5  0.0156901
22  4.7  0.0114063
22  4.9  0.00834172
22  5.1  0.00613595
22  5.3  0.00453819
22  5.5  0.00337326
22  5.7  0.00251977
22  5.9  0.00189085
22  6.1  0.00142563
22  6.3  0.00107937
22  6.5  0.000819905
22  6.7  0.000625689
22  6.9  0.000478788
22  7.1  0.000368099
22  7.3  0.00028383
22  7.5  0.000219494
22  7.7  0.000170331
22  7.9  0.000132466
22  8.1  0.000103379
22  8.3  8.09536e-05
22  8.5  6.34757e-05
22  8.7  4.99171e-05
22  8.9  3.93865e-05
22  9.1  3.11256e-05
22  9.3  2.46558e-05
22  9.5  1.95581e-05
22  9.7  1.55614e-05
22  9.9  1.24029e-05
22  10.1  9.91135e-06
22  10.3  7.92524e-06
22  10.5  6.35581e-06
22  10.7  5.10386e-06
22  10.9  4.10708e-06
22  11.1  3.30889e-06
22  11.3  2.67097e-06
22  11.5  2.15795e-06
22  11.7  1.74722e-06
22  11.9  1.41658e-06
24  0.1  115.341
24  0.3  76.2999
24  0.5  49.2085
24  0.7  30.8865
24  0.9  19.2187
24  1.1  11.9538
24  1.3  7.47323
24  1.5  4.70807
24  1.7  2.99308
24  1.9  1.92254
24  2.1  1.24813
24  2.3  0.819061
24  2.5  0.542825
24  2.7  0.363492
24  2.9  0.245807
24  3.1  0.167895
24  3.3  0.11569
24  3.5  0.0804212
24  3.7  0.0563798
24  3.9  0.0398455
24  4.1  0.0283695
24  4.3  0.0203389
24  4.5  0.0146817
24  4.7  0.0106662
24  4.9  0.00779613
24  5.1  0.00573149
24  5.3  0.00423699
24  5.5  0.00314791
24  5.7  0.00235038
24  5.9  0.00176323
24  6.1  0.00132871
24  6.3  0.00100561
24  6.5  0.00076359
24  6.7  0.000582554
24  6.9  0.000445597
24  7.1  0.000342509
24  7.3  0.000264007
24  7.5  0.000204079
24  7.7  0.000158314
24  7.9  0.000123117
24  8.1  9.60609e-05
24  8.3  7.52051e-05
24  8.5  5.8941e-05
24  8.7  4.63574e-05
24  8.9  3.65715e-05
24  9.1  2.88885e-05
24  9.3  2.28812e-05
24  9.5  1.81479e-05
24  9.7  1.44359e-05
24  9.9  1.15101e-05
24  10.1  9.19228e-06
24  10.3  7.34785e-06
24  10.5  5.89234e-06
24  10.7  4.73052e-06
24  10.9  3.80603e-06
24  11.1  3.066e-06
24  11.3  2.47252e-06
24  11.5  1.99902e-06
24  11.7  1.61822e-06
24  11.9  1.31186e-06
26  0.1  109.468
26  0.3  72.3872
26  0.5  46.6478
26  0.7  29.2418
26  0.9  18.1544
26  1.1  11.2667
26  1.3  7.02598
26  1.5  4.41493
26  1.7  2.79917
26  1.9  1.79345
26  2.1  1.16136
26  2.3  0.760481
26  2.5  0.503011
26  2.7  0.336179
26  2.9  0.226943
26  3.1  0.154762
26  3.3  0.106491
26  3.5  0.073935
26  3.7  0.051769
26  3.9  0.0365485
26  4.1  0.025997
26  4.3  0.0186195
26  4.5  0.0134285
26  4.7  0.00974749
26  4.9  0.00711955
26  5.1  0.00523065
26  5.3  0.00386431
26  5.5  0.00286892
26  5.7  0.00214111
26  5.9  0.00160527
26  6.1  0.00120907
26  6.3  0.000914629
26  6.5  0.000694119
26  6.7  0.000528972
26  6.9  0.000404694
26  7.1  0.000310944
26  7.3  0.000239607
26  7.5  0.000185079
26  7.7  0.000143579
26  7.9  0.000111617
26  8.1  8.70536e-05
26  8.3  6.8118e-05
26  8.5  5.34199e-05
26  8.7  4.19662e-05
26  8.9  3.30979e-05
26  9.1  2.61444e-05
26  9.3  2.06865e-05
26  9.5  1.64135e-05
26  9.7  1.30506e-05
26  9.9  1.04044e-05
26  10.1  8.3071e-06
26  10.3  6.64474e-06
26  10.5  5.32372e-06
26  10.7  4.2697e-06
26  10.9  3.43408e-06
26  11.1  2.76597e-06
26  11.3  2.23133e-06
26  11.5  1.80403e-06
26  11.7  1.45978e-06
26  11.9  1.18292e-06
28  0.1  101.763
28  0.3  67.2519
28  0.5  43.2416
28  0.7  27.0702
28  0.9  16.7688
28  1.1  10.372
28  1.3  6.44448
28  1.5  4.0349
28  1.7  2.55051
28  1.9  1.62785
28  2.1  1.05072
28  2.3  0.685894
28  2.5  0.452531
28  2.7  0.301611
28  2.9  0.203177
28  3.1  0.138263
28  3.3  0.0949624
28  3.5  0.0658164
28  3.7  0.0460158
28  3.9  0.0324358
28  4.1  0.0230406
28  4.3  0.0164848
28  4.5  0.0118747
28  4.7  0.00860938
28  4.9  0.00628225
28  5.1  0.00461096
28  5.3  0.00340417
28  5.5  0.00252358
28  5.7  0.00188142
28  5.9  0.00141067
28  6.1  0.00106171
28  6.3  0.000802482
28  6.5  0.000608711
28  6.7  0.000463998
28  6.9  0.000354491
28  7.1  0.000272118
28  7.3  0.000209568
28  7.5  0.000161921
28  7.7  0.000125455
28  7.9  9.75349e-05
28  8.1  7.60369e-05
28  8.3  5.94857e-05
28  8.5  4.66004e-05
28  8.7  3.66071e-05
28  8.9  2.88618e-05
28  9.1  2.27903e-05
28  9.3  1.80389e-05
28  9.5  1.43091e-05
28  9.7  1.13664e-05
28  9.9  9.0574e-06
28  10.1  7.22976e-06
28  10.3  5.77586e-06
28  10.5  4.62936e-06
28  10.7  3.71454e-06
28  10.9  2.98699e-06
28  11.1  2.40518e-06
28  11.3  1.9404e-06
28  11.5  1.56642e-06
28  11.7  1.26769e-06
28  11.9  1.0273e-06
30  0.1  91.6323
30  0.3  60.5118
30  0.5  38.8756
30  0.7  24.2511
30  0.9  14.9586
30  1.1  9.21637
30  1.3  5.69895
30  1.5  3.55083
30  1.7  2.23291
30  1.9  1.4192
30  2.1  0.911999
30  2.3  0.592898
30  2.5  0.389848
30  2.7  0.259008
30  2.9  0.173942
30  3.1  0.118032
30  3.3  0.0808673
30  3.5  0.0559229
30  3.7  0.0390231
30  3.9  0.0274642
30  4.1  0.0194739
30  4.3  0.0139141
30  4.5  0.0100105
30  4.7  0.00725287
30  4.9  0.00528923
30  5.1  0.00388045
30  5.3  0.00286133
30  5.5  0.00212283
30  5.7  0.00158263
30  5.9  0.00118334
30  6.1  0.000889401
30  6.3  0.000671023
30  6.5  0.000508635
30  6.7  0.000387436
30  6.9  0.000296206
30  7.1  0.00022739
30  7.3  0.000175297
30  7.5  0.000135618
30  7.7  0.00010519
30  7.9  8.18989e-05
30  8.1  6.39769e-05
30  8.3  5.01164e-05
30  8.5  3.93489e-05
30  8.7  3.10125e-05
30  8.9  2.45348e-05
30  9.1  1.94653e-05
30  9.3  1.54859e-05
30  9.5  1.2341e-05
30  9.7  9.88037e-06
30  9.9  7.92519e-06
30  10.1  6.36986e-06
30  10.3  5.14394e-06
30  10.5  4.15913e-06
30  10.7  3.37176e-06
30  10.9  2.68514e-06
30  11.1  2.1382e-06
30  11.3  1.70175e-06
30  11.5  1.35937e-06
30  11.7  1.08624e-06
30  11.9  8.69175e-07
32  0.1  79.0334
32  0.3  52.1342
32  0.5  33.4263
32  0.7  20.7804
32  0.9  12.7559
32  1.1  7.81157
32  1.3  4.80338
32  1.5  2.97364
32  1.7  1.85982
32  1.9  1.17622
32  2.1  0.752487
32  2.3  0.487692
32  2.5  0.319556
32  2.7  0.211872
32  2.9  0.141957
32  3.1  0.0955961
32  3.3  0.0650345
32  3.5  0.0446776
32  3.7  0.0310584
32  3.9  0.0218001
32  4.1  0.0154195
32  4.3  0.0109905
32  4.5  0.00789006
32  4.7  0.00570207
32  4.9  0.00414585
32  5.1  0.00303548
32  5.3  0.00223272
32  5.5  0.0016528
32  5.7  0.00122851
32  5.9  0.00091857
32  6.1  0.000689572
32  6.3  0.000520474
32  6.5  0.000394208
32  6.7  0.000300189
32  6.9  0.000229274
32  7.1  0.000175782
32  7.3  0.00013479
32  7.5  0.000103975
32  7.7  8.0464e-05
32  7.9  6.24515e-05
32  8.1  4.862e-05
32  8.3  3.79345e-05
32  8.5  2.97196e-05
32  8.7  2.33065e-05
32  8.9  1.8341e-05
32  9.1  1.44751e-05
32  9.3  1.14466e-05
32  9.5  9.06929e-06
32  9.7  7.19669e-06
32  9.9  5.72573e-06
32  10.1  4.56524e-06
32  10.3  3.64599e-06
32  10.5  2.91717e-06
32  10.7  2.33994e-06
32  10.9  1.87963e-06
32  11.1  1.51237e-06
32  11.3  1.21818e-06
32  11.5  9.83509e-07
32  11.7  7.95021e-07
32  11.9  6.44096e-07
