# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0018.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  920.654
0  0.3  673.5
0  0.5  494.026
0  0.7  358.163
0  0.9  257.98
0  1.1  185.244
0  1.3  132.874
0  1.5  95.5494
0  1.7  68.9491
0  1.9  50.1715
0  2.1  36.781
0  2.3  27.2142
0  2.5  20.3502
0  2.7  15.3693
0  2.9  11.7276
0  3.1  9.04453
0  3.3  7.04279
0  3.5  5.53551
0  3.7  4.39043
0  3.9  3.51314
0  4.1  2.83313
0  4.3  2.30293
0  4.5  1.8839
0  4.7  1.55277
0  4.9  1.28762
0  5.1  1.0744
0  5.3  0.901215
0  5.5  0.760116
0  5.7  0.644068
0  5.9  0.548387
0  6.1  0.469213
0  6.3  0.402994
0  6.5  0.34761
0  6.7  0.300811
0  6.9  0.261166
0  7.1  0.227622
0  7.3  0.19906
0  7.5  0.174678
0  7.7  0.15373
0  7.9  0.135602
0  8.1  0.119986
0  8.3  0.106412
0  8.5  0.0946084
0  8.7  0.0842902
0  8.9  0.0753243
0  9.1  0.0674339
0  9.3  0.0604968
0  9.5  0.0543947
0  9.7  0.0489826
0  9.9  0.0442012
0  10.1  0.0399426
0  10.3  0.0361441
0  10.5  0.0327702
0  10.7  0.029774
0  10.9  0.0270847
0  11.1  0.0247031
0  11.3  0.0225317
0  11.5  0.0205898
0  11.7  0.0188373
0  11.9  0.0172658
2  0.1  919.576
2  0.3  672.757
2  0.5  493.473
2  0.7  357.742
2  0.9  257.669
2  1.1  185.01
2  1.3  132.687
2  1.5  95.4147
2  1.7  68.8482
2  1.9  50.0915
2  2.1  36.7235
2  2.3  27.1704
2  2.5  20.3166
2  2.7  15.3436
2  2.9  11.7077
2  3.1  9.02911
2  3.3  7.03069
2  3.5  5.52593
2  3.7  4.38296
2  3.9  3.50701
2  4.1  2.82815
2  4.3  2.29886
2  4.5  1.88056
2  4.7  1.54999
2  4.9  1.2853
2  5.1  1.07244
2  5.3  0.899574
2  5.5  0.758723
2  5.7  0.642862
2  5.9  0.547531
2  6.1  0.468331
2  6.3  0.402254
2  6.5  0.346944
2  6.7  0.30028
2  6.9  0.260812
2  7.1  0.227257
2  7.3  0.198739
2  7.5  0.17437
2  7.7  0.153423
2  7.9  0.135364
2  8.1  0.119761
2  8.3  0.106232
2  8.5  0.0944152
2  8.7  0.0841355
2  8.9  0.0751472
2  9.1  0.0673
2  9.3  0.0603912
2  9.5  0.0542893
2  9.7  0.0488914
2  9.9  0.0441012
2  10.1  0.039857
2  10.3  0.0360899
2  10.5  0.0327183
2  10.7  0.0297143
2  10.9  0.0270412
2  11.1  0.0246441
2  11.3  0.0225109
2  11.5  0.0205516
