# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0080/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  510.685
0  0.3  390.616
0  0.5  288.5
0  0.7  205.586
0  0.9  144.021
0  1.1  100.119
0  1.3  69.5035
0  1.5  48.3461
0  1.7  33.8025
0  1.9  23.8002
0  2.1  16.8901
0  2.3  12.1038
0  2.5  8.7529
0  2.7  6.39272
0  2.9  4.71315
0  3.1  3.50837
0  3.3  2.63548
0  3.5  1.99718
0  3.7  1.5271
0  3.9  1.17664
0  4.1  0.913568
0  4.3  0.714612
0  4.5  0.56287
0  4.7  0.446427
0  4.9  0.356052
0  5.1  0.285834
0  5.3  0.230639
0  5.5  0.187192
0  5.7  0.152611
0  5.9  0.125036
0  6.1  0.102897
0  6.3  0.0850189
0  6.5  0.0705551
0  6.7  0.0587746
0  6.9  0.0491498
0  7.1  0.0412845
0  7.3  0.0347189
0  7.5  0.0293266
0  7.7  0.0248469
0  7.9  0.021104
0  8.1  0.0179889
0  8.3  0.0153752
0  8.5  0.013169
0  8.7  0.0113254
0  8.9  0.00974927
0  9.1  0.00841206
0  9.3  0.00727343
0  9.5  0.00629561
0  9.7  0.00547318
0  9.9  0.00476195
0  10.1  0.00415212
0  10.3  0.00362882
0  10.5  0.00317535
0  10.7  0.00278315
0  10.9  0.00244352
0  11.1  0.00214893
0  11.3  0.0018928
0  11.5  0.00166942
0  11.7  0.00147384
0  11.9  0.00130408
2  0.1  510.264
2  0.3  390.292
2  0.5  288.258
2  0.7  205.409
2  0.9  143.892
2  1.1  100.025
2  1.3  69.4346
2  1.5  48.2956
2  1.7  33.7655
2  1.9  23.773
2  2.1  16.87
2  2.3  12.089
2  2.5  8.74182
2  2.7  6.38443
2  2.9  4.70689
2  3.1  3.50364
2  3.3  2.63186
2  3.5  1.9944
2  3.7  1.52494
2  3.9  1.17495
2  4.1  0.91225
2  4.3  0.713571
2  4.5  0.562044
2  4.7  0.445768
2  4.9  0.355521
2  5.1  0.285405
2  5.3  0.230291
2  5.5  0.186908
2  5.7  0.152377
2  5.9  0.124844
2  6.1  0.102738
2  6.3  0.0848871
2  6.5  0.0704453
2  6.7  0.0586827
2  6.9  0.049073
2  7.1  0.0412191
2  7.3  0.0346641
2  7.5  0.0292803
2  7.7  0.0248075
2  7.9  0.0210704
2  8.1  0.0179602
2  8.3  0.0153506
2  8.5  0.0131477
2  8.7  0.0113071
2  8.9  0.00973354
2  9.1  0.00839844
2  9.3  0.00726161
2  9.5  0.00628534
2  9.7  0.00546437
2  9.9  0.00475417
2  10.1  0.00414531
2  10.3  0.00362288
2  10.5  0.00317014
2  10.7  0.00277882
2  10.9  0.00243955
2  11.1  0.00214534
2  11.3  0.00188968
2  11.5  0.0016667
2  11.7  0.00147141
2  11.9  0.00130194
4  0.1  508.993
4  0.3  389.315
4  0.5  287.527
4  0.7  204.875
4  0.9  143.503
4  1.1  99.7408
4  1.3  69.226
4  1.5  48.143
4  1.7  33.6537
4  1.9  23.6908
4  2.1  16.8094
4  2.3  12.0441
4  2.5  8.7084
4  2.7  6.35941
4  2.9  4.68805
4  3.1  3.48935
4  3.3  2.62094
4  3.5  1.986
4  3.7  1.51844
4  3.9  1.16989
4  4.1  0.908278
4  4.3  0.710434
4  4.5  0.559554
4  4.7  0.443774
4  4.9  0.35392
4  5.1  0.284111
4  5.3  0.229241
4  5.5  0.18605
4  5.7  0.151674
4  5.9  0.124266
4  6.1  0.10226
4  6.3  0.0844899
4  6.5  0.0701145
4  6.7  0.0584062
4  6.9  0.0488429
4  7.1  0.041024
4  7.3  0.0344993
4  7.5  0.0291405
4  7.7  0.0246888
4  7.9  0.0209693
4  8.1  0.0178737
4  8.3  0.0152764
4  8.5  0.0130842
4  8.7  0.0112523
4  8.9  0.00968626
4  9.1  0.00835753
4  9.3  0.00722613
4  9.5  0.00625466
4  9.7  0.0054374
4  9.9  0.00473173
4  10.1  0.00412477
4  10.3  0.00360493
4  10.5  0.0031544
4  10.7  0.00276481
4  10.9  0.00242739
4  11.1  0.00213452
4  11.3  0.00188022
4  11.5  0.0016583
4  11.7  0.00146403
4  11.9  0.00129535
6  0.1  506.845
6  0.3  387.66
6  0.5  286.291
6  0.7  203.971
6  0.9  142.844
6  1.1  99.2606
6  1.3  68.8739
6  1.5  47.8854
6  1.7  33.465
6  1.9  23.552
6  2.1  16.7071
6  2.3  11.9683
6  2.5  8.65215
6  2.7  6.31726
6  2.9  4.65629
6  3.1  3.46526
6  3.3  2.60254
6  3.5  1.97186
6  3.7  1.50749
6  3.9  1.16135
6  4.1  0.901583
6  4.3  0.705145
6  4.5  0.555352
6  4.7  0.440417
6  4.9  0.351224
6  5.1  0.281932
6  5.3  0.227473
6  5.5  0.18461
6  5.7  0.150492
6  5.9  0.123294
6  6.1  0.101456
6  6.3  0.0838227
6  6.5  0.0695604
6  6.7  0.0579431
6  6.9  0.0484538
6  7.1  0.0406954
6  7.3  0.034222
6  7.5  0.028906
6  7.7  0.0244895
6  7.9  0.0208007
6  8.1  0.0177286
6  8.3  0.0151518
6  8.5  0.0129774
6  8.7  0.0111603
6  8.9  0.00960685
6  9.1  0.00828897
6  9.3  0.00716659
6  9.5  0.00620281
6  9.7  0.0053922
6  9.9  0.00469258
6  10.1  0.00409047
6  10.3  0.00357489
6  10.5  0.00312804
6  10.7  0.00274171
6  10.9  0.00240681
6  11.1  0.00211681
6  11.3  0.00186426
6  11.5  0.001644
6  11.7  0.00145168
6  11.9  0.00128434
8  0.1  503.768
8  0.3  385.291
8  0.5  284.521
8  0.7  202.678
8  0.9  141.901
8  1.1  98.5743
8  1.3  68.3706
8  1.5  47.5172
8  1.7  33.1955
8  1.9  23.3539
8  2.1  16.5612
8  2.3  11.8603
8  2.5  8.57187
8  2.7  6.25718
8  2.9  4.61104
8  3.1  3.43095
8  3.3  2.57634
8  3.5  1.95173
8  3.7  1.49189
8  3.9  1.14921
8  4.1  0.892062
8  4.3  0.697612
8  4.5  0.549368
8  4.7  0.435643
8  4.9  0.347391
8  5.1  0.278835
8  5.3  0.224959
8  5.5  0.18256
8  5.7  0.148811
8  5.9  0.12191
8  6.1  0.100312
8  6.3  0.082873
8  6.5  0.0687675
8  6.7  0.0572811
