# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0082/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1131.71
0  0.3  897.311
0  0.5  713.601
0  0.7  560.74
0  0.9  436.565
0  1.1  337.656
0  1.3  259.672
0  1.5  198.793
0  1.7  151.692
0  1.9  115.519
0  2.1  88.0175
0  2.3  67.1862
0  2.5  51.4867
0  2.7  39.7
0  2.9  30.7864
0  3.1  24.0524
0  3.3  18.9328
0  3.5  15.0136
0  3.7  11.9983
0  3.9  9.66647
0  4.1  7.84342
0  4.3  6.40744
0  4.5  5.26572
0  4.7  4.35779
0  4.9  3.62815
0  5.1  3.03744
0  5.3  2.55554
0  5.5  2.16085
0  5.7  1.83628
0  5.9  1.56754
0  6.1  1.34471
0  6.3  1.15798
0  6.5  1.00114
0  6.7  0.868877
0  6.9  0.757226
0  7.1  0.663283
0  7.3  0.591426
0  7.5  0.530068
0  7.7  0.476213
0  7.9  0.429019
0  8.1  0.387534
0  8.3  0.350716
0  8.5  0.318281
0  8.7  0.289337
0  8.9  0.263639
0  9.1  0.24063
0  9.3  0.220122
0  9.5  0.201687
0  9.7  0.18515
0  9.9  0.170336
0  10.1  0.156742
0  10.3  0.144647
0  10.5  0.133665
0  10.7  0.123674
0  10.9  0.114387
0  11.1  0.106185
0  11.3  0.0985804
0  11.5  0.0916655
0  11.7  0.08536
0  11.9  0.0795604
2  0.1  1130.33
2  0.3  896.253
2  0.5  712.735
2  0.7  560.058
2  0.9  435.965
2  1.1  337.186
2  1.3  259.317
2  1.5  198.49
2  1.7  151.457
2  1.9  115.332
2  2.1  87.8686
2  2.3  67.0689
2  2.5  51.3938
2  2.7  39.6216
2  2.9  30.7259
2  3.1  24.0094
2  3.3  18.8978
2  3.5  14.985
2  3.7  11.9759
2  3.9  9.64807
2  4.1  7.83007
2  4.3  6.39514
2  4.5  5.25883
2  4.7  4.34879
2  4.9  3.62097
2  5.1  3.03139
2  5.3  2.55143
2  5.5  2.157
2  5.7  1.83281
2  5.9  1.56468
2  6.1  1.34208
2  6.3  1.15583
2  6.5  0.998884
2  6.7  0.867279
2  6.9  0.755338
2  7.1  0.661807
2  7.3  0.590865
2  7.5  0.529023
2  7.7  0.475413
2  7.9  0.428093
2  8.1  0.386701
2  8.3  0.350168
2  8.5  0.317636
2  8.7  0.288819
2  8.9  0.263294
2  9.1  0.240184
2  9.3  0.219776
2  9.5  0.201547
2  9.7  0.184904
2  9.9  0.169856
2  10.1  0.156424
2  10.3  0.144377
2  10.5  0.13334
2  10.7  0.123405
2  10.9  0.114234
2  11.1  0.105973
2  11.3  0.0985082
2  11.5  0.0914764
2  11.7  0.0852239
2  11.9  0.0793772
4  0.1  1125.87
4  0.3  893.082
4  0.5  710.113
4  0.7  557.995
4  0.9  434.372
4  1.1  335.856
4  1.3  258.355
4  1.5  197.651
4  1.7  150.748
4  1.9  114.769
4  2.1  87.3912
4  2.3  66.7172
4  2.5  51.1163
4  2.7  39.4051
4  2.9  30.5556
4  3.1  23.8781
4  3.3  18.7846
4  3.5  14.8986
4  3.7  11.9089
4  3.9  9.59188
4  4.1  7.78467
4  4.3  6.35866
4  4.5  5.22323
4  4.7  4.32356
4  4.9  3.59925
4  5.1  3.01356
4  5.3  2.53632
4  5.5  2.1443
4  5.7  1.82179
4  5.9  1.55592
4  6.1  1.33407
4  6.3  1.14925
4  6.5  0.993087
4  6.7  0.862099
4  6.9  0.750768
4  7.1  0.657639
4  7.3  0.587455
4  7.5  0.525946
4  7.7  0.472364
4  7.9  0.425388
4  8.1  0.384214
4  8.3  0.348184
4  8.5  0.315773
4  8.7  0.287113
4  8.9  0.261692
4  9.1  0.23873
4  9.3  0.218444
4  9.5  0.200194
4  9.7  0.183868
4  9.9  0.16907
4  10.1  0.155607
4  10.3  0.143521
4  10.5  0.132682
4  10.7  0.122546
4  10.9  0.113551
4  11.1  0.105337
4  11.3  0.0979199
4  11.5  0.0909606
4  11.7  0.084703
4  11.9  0.0789405
6  0.1  1120.05
6  0.3  887.611
6  0.5  705.674
6  0.7  554.471
6  0.9  431.639
6  1.1  333.554
6  1.3  256.394
6  1.5  196.17
6  1.7  149.561
6  1.9  113.819
6  2.1  86.6385
6  2.3  66.1238
6  2.5  50.649
6  2.7  39.018
6  2.9  30.2661
6  3.1  23.6454
6  3.3  18.6032
6  3.5  14.7607
6  3.7  11.7909
6  3.9  9.49825
6  4.1  7.70826
6  4.3  6.29692
6  4.5  5.17228
6  4.7  4.28119
6  4.9  3.56448
6  5.1  2.98402
6  5.3  2.51062
6  5.5  2.12333
6  5.7  1.80378
6  5.9  1.5403
6  6.1  1.3213
6  6.3  1.1376
6  6.5  0.983596
6  6.7  0.853338
6  6.9  0.743706
6  7.1  0.651321
6  7.3  0.581804
6  7.5  0.520862
6  7.7  0.467874
6  7.9  0.42179
6  8.1  0.380747
6  8.3  0.344825
6  8.5  0.312675
6  8.7  0.284502
6  8.9  0.259149
6  9.1  0.236565
6  9.3  0.21635
