# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0082/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  750.258
0  0.3  589.665
0  0.5  454.449
0  0.7  340.867
0  0.9  251.244
0  1.1  183.27
0  1.3  132.941
0  1.5  96.2414
0  1.7  69.8766
0  1.9  50.9716
0  2.1  37.4409
0  2.3  27.7529
0  2.5  20.7629
0  2.7  15.6842
0  2.9  11.964
0  3.1  9.21977
0  3.3  7.17629
0  3.5  5.634
0  3.7  4.46129
0  3.9  3.56463
0  4.1  2.87013
0  4.3  2.32815
0  4.5  1.90045
0  4.7  1.56376
0  4.9  1.29384
0  5.1  1.07717
0  5.3  0.90145
0  5.5  0.758678
0  5.7  0.641092
0  5.9  0.544674
0  6.1  0.464804
0  6.3  0.398217
0  6.5  0.342731
0  6.7  0.295805
0  6.9  0.256288
0  7.1  0.222792
0  7.3  0.194226
0  7.5  0.170073
0  7.7  0.149284
0  7.9  0.131338
0  8.1  0.115887
0  8.3  0.102501
0  8.5  0.090839
0  8.7  0.0807279
0  8.9  0.0719515
0  9.1  0.0642703
0  9.3  0.0574829
0  9.5  0.0515451
0  9.7  0.0462956
0  9.9  0.0416563
0  10.1  0.0375376
0  10.3  0.0338756
0  10.5  0.0306566
0  10.7  0.0277433
0  10.9  0.0251959
0  11.1  0.0228716
0  11.3  0.0208522
0  11.5  0.018991
0  11.7  0.0173222
0  11.9  0.0158151
2  0.1  749.47
2  0.3  589.035
2  0.5  453.958
2  0.7  340.488
2  0.9  250.948
2  1.1  183.042
2  1.3  132.768
2  1.5  96.1082
2  1.7  69.7754
2  1.9  50.895
2  2.1  37.3827
2  2.3  27.7086
2  2.5  20.7292
2  2.7  15.6583
2  2.9  11.944
2  3.1  9.20421
2  3.3  7.16402
2  3.5  5.62428
2  3.7  4.45355
2  3.9  3.55842
2  4.1  2.86511
2  4.3  2.32406
2  4.5  1.89711
2  4.7  1.561
2  4.9  1.29154
2  5.1  1.07528
2  5.3  0.899894
2  5.5  0.757312
2  5.7  0.639925
2  5.9  0.543633
2  6.1  0.464065
2  6.3  0.397494
2  6.5  0.342087
2  6.7  0.295344
2  6.9  0.255869
2  7.1  0.222383
2  7.3  0.193878
2  7.5  0.169778
2  7.7  0.149006
2  7.9  0.131095
2  8.1  0.115673
2  8.3  0.102317
2  8.5  0.0906574
2  8.7  0.0805931
2  8.9  0.0718099
2  9.1  0.0641397
2  9.3  0.0573898
2  9.5  0.0514217
2  9.7  0.046182
2  9.9  0.0415876
2  10.1  0.0374705
2  10.3  0.0338211
2  10.5  0.0305841
2  10.7  0.0276818
2  10.9  0.0251525
2  11.1  0.0228417
2  11.3  0.0208126
2  11.5  0.0189637
2  11.7  0.0172876
2  11.9  0.0157969
4  0.1  747.084
4  0.3  587.13
4  0.5  452.483
4  0.7  339.343
4  0.9  250.021
4  1.1  182.355
4  1.3  132.244
4  1.5  95.7067
4  1.7  69.4697
4  1.9  50.664
4  2.1  37.2076
4  2.3  27.5753
4  2.5  20.6276
4  2.7  15.5804
4  2.9  11.8835
4  3.1  9.15721
4  3.3  7.12706
4  3.5  5.59499
4  3.7  4.43021
4  3.9  3.53972
4  4.1  2.85008
4  4.3  2.31175
4  4.5  1.88707
4  4.7  1.55274
4  4.9  1.2846
4  5.1  1.06948
4  5.3  0.894994
4  5.5  0.753167
4  5.7  0.636456
4  5.9  0.540687
4  6.1  0.461603
4  6.3  0.395387
4  6.5  0.340177
4  6.7  0.293667
4  6.9  0.254466
4  7.1  0.221145
4  7.3  0.192821
4  7.5  0.168839
4  7.7  0.148216
4  7.9  0.130372
4  8.1  0.115034
4  8.3  0.10168
4  8.5  0.0901787
4  8.7  0.0801548
4  8.9  0.0714231
4  9.1  0.0637799
4  9.3  0.0570254
4  9.5  0.0511171
4  9.7  0.045957
4  9.9  0.0413334
4  10.1  0.0372642
4  10.3  0.0336509
4  10.5  0.030421
4  10.7  0.0275256
4  10.9  0.0249828
4  11.1  0.0227104
4  11.3  0.0206738
4  11.5  0.0188586
4  11.7  0.0172052
4  11.9  0.0157269
6  0.1  743.004
6  0.3  583.897
6  0.5  450.008
6  0.7  337.361
6  0.9  248.56
6  1.1  181.184
6  1.3  131.357
6  1.5  95.0316
6  1.7  68.9553
6  1.9  50.2742
6  2.1  36.9218
6  2.3  27.3511
6  2.5  20.4566
6  2.7  15.4487
6  2.9  11.7819
6  3.1  9.078
6  3.3  7.06472
6  3.5  5.54579
6  3.7  4.39104
6  3.9  3.50824
6  4.1  2.82466
6  4.3  2.28971
6  4.5  1.86991
6  4.7  1.53863
6  4.9  1.27295
6  5.1  1.05976
6  5.3  0.886818
6  5.5  0.746187
6  5.7  0.630619
6  5.9  0.535833
6  6.1  0.457178
6  6.3  0.39174
6  6.5  0.33708
6  6.7  0.291002
6  6.9  0.252151
6  7.1  0.21906
6  7.3  0.190997
6  7.5  0.167275
6  7.7  0.146789
6  7.9  0.129146
6  8.1  0.113961
6  8.3  0.100784
6  8.5  0.0893677
6  8.7  0.0794146
6  8.9  0.0707674
6  9.1  0.0631611
6  9.3  0.0564874
6  9.5  0.050645
6  9.7  0.0455229
6  9.9  0.040961
6  10.1  0.0369196
6  10.3  0.0333261
6  10.5  0.0301257
6  10.7  0.0272704
6  10.9  0.0247658
6  11.1  0.0225194
6  11.3  0.0204814
6  11.5  0.0186624
6  11.7  0.0170444
6  11.9  0.0155713
8  0.1  737.172
8  0.3  579.3
8  0.5  446.442
8  0.7  334.583
8  0.9  246.39
8  1.1  179.533
8  1.3  130.091
8  1.5  94.0686
8  1.7  68.2224
8  1.9  49.72
8  2.1  36.5019
8  2.3  27.0322
8  2.5  20.2134
8  2.7  15.2621
8  2.9  11.6371
8  3.1  8.9653
8  3.3  6.97619
8  3.5  5.47584
8  3.7  4.33533
8  3.9  3.46356
8  4.1  2.7883
8  4.3  2.26148
8  4.5  1.84581
8  4.7  1.51869
8  4.9  1.25635
8  5.1  1.04597
8  5.3  0.875356
8  5.5  0.73653
8  5.7  0.622328
8  5.9  0.528626
8  6.1  0.451106
8  6.3  0.386642
8  6.5  0.332588
8  6.7  0.287177
8  6.9  0.248783
8  7.1  0.216128
8  7.3  0.188473
8  7.5  0.165061
8  7.7  0.144808
8  7.9  0.127437
8  8.1  0.112422
