# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0082/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 3.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  70.1793
0  0.3  51.1357
0  0.5  36.1067
0  0.7  24.3901
0  0.9  15.9854
0  1.1  10.2763
0  1.3  6.54428
0  1.5  4.15292
0  1.7  2.63043
0  1.9  1.66835
0  2.1  1.06131
0  2.3  0.678052
0  2.5  0.435335
0  2.7  0.281178
0  2.9  0.182431
0  3.1  0.119169
0  3.3  0.0783191
0  3.5  0.0517919
0  3.7  0.0344666
0  3.9  0.0230658
0  4.1  0.0155182
0  4.3  0.0105047
0  4.5  0.0071512
0  4.7  0.00489182
0  4.9  0.00336359
0  5.1  0.00232374
0  5.3  0.001613
0  5.5  0.00112445
0  5.7  0.000787627
0  5.9  0.000553548
0  6.1  0.000390835
0  6.3  0.000276817
0  6.5  0.000196702
0  6.7  0.000140396
0  6.9  0.000100501
0  7.1  7.21516e-05
0  7.3  5.19685e-05
0  7.5  3.75397e-05
0  7.7  2.7173e-05
0  7.9  1.97432e-05
0  8.1  1.4378e-05
0  8.3  1.04955e-05
0  8.5  7.68303e-06
0  8.7  5.63502e-06
0  8.9  4.14396e-06
0  9.1  3.05342e-06
0  9.3  2.25409e-06
0  9.5  1.66769e-06
0  9.7  1.23606e-06
0  9.9  9.18239e-07
0  10.1  6.83488e-07
0  10.3  5.09566e-07
0  10.5  3.80381e-07
0  10.7  2.84543e-07
0  10.9  2.1321e-07
0  11.1  1.59971e-07
0  11.3  1.20232e-07
0  11.5  9.05043e-08
0  11.7  6.8228e-08
0  11.9  5.14948e-08
2  0.1  70.1337
2  0.3  51.1022
2  0.5  36.0828
2  0.7  24.3737
2  0.9  15.9743
2  1.1  10.269
2  1.3  6.53942
2  1.5  4.14978
2  1.7  2.62805
2  1.9  1.66693
2  2.1  1.06039
2  2.3  0.677449
2  2.5  0.434933
2  2.7  0.280898
2  2.9  0.182244
2  3.1  0.119036
2  3.3  0.0782321
2  3.5  0.0517339
2  3.7  0.0344262
2  3.9  0.0230376
2  4.1  0.0154993
2  4.3  0.0104918
2  4.5  0.00714229
2  4.7  0.00488592
2  4.9  0.00335977
2  5.1  0.00232123
2  5.3  0.00161147
2  5.5  0.00112361
2  5.7  0.000786609
2  5.9  0.000553243
2  6.1  0.000390146
2  6.3  0.000276451
2  6.5  0.000196477
2  6.7  0.000140204
2  6.9  0.000100348
2  7.1  7.20538e-05
2  7.3  5.19021e-05
2  7.5  3.74765e-05
2  7.7  2.71368e-05
2  7.9  1.97161e-05
2  8.1  1.43582e-05
2  8.3  1.04809e-05
2  8.5  7.67235e-06
2  8.7  5.62716e-06
2  8.9  4.13824e-06
2  9.1  3.04913e-06
2  9.3  2.25092e-06
2  9.5  1.66534e-06
2  9.7  1.23431e-06
2  9.9  9.16939e-07
2  10.1  6.82516e-07
2  10.3  5.08838e-07
2  10.5  3.79835e-07
2  10.7  2.84135e-07
2  10.9  2.12904e-07
2  11.1  1.5974e-07
2  11.3  1.20058e-07
2  11.5  9.03725e-08
2  11.7  6.81299e-08
2  11.9  5.14192e-08
4  0.1  69.9971
4  0.3  51.002
4  0.5  36.0111
4  0.7  24.3244
4  0.9  15.9402
4  1.1  10.247
4  1.3  6.52483
4  1.5  4.14008
4  1.7  2.62164
4  1.9  1.66267
4  2.1  1.05756
4  2.3  0.675553
4  2.5  0.433666
4  2.7  0.28005
