# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0033.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  634.789
0  0.3  502.502
0  0.5  392.372
0  0.7  299.603
0  0.9  226.111
0  1.1  169.628
0  1.3  126.862
0  1.5  94.9459
0  1.7  71.2019
0  1.9  53.6459
0  2.1  40.6673
0  2.3  31.039
0  2.5  23.8742
0  2.7  18.5184
0  2.9  14.4799
0  3.1  11.4139
0  3.3  9.06821
0  3.5  7.26312
0  3.7  5.86168
0  3.9  4.76315
0  4.1  3.89677
0  4.3  3.21043
0  4.5  2.66067
0  4.7  2.21769
0  4.9  1.85883
0  5.1  1.56535
0  5.3  1.32585
0  5.5  1.12851
0  5.7  0.964476
0  5.9  0.827903
0  6.1  0.71317
0  6.3  0.616328
0  6.5  0.535248
0  6.7  0.465917
0  6.9  0.407165
0  7.1  0.357179
0  7.3  0.313946
0  7.5  0.276663
0  7.7  0.24442
0  7.9  0.2166
0  8.1  0.192551
0  8.3  0.171455
0  8.5  0.15308
0  8.7  0.13693
0  8.9  0.122747
0  9.1  0.110235
0  9.3  0.0992034
0  9.5  0.0894268
0  9.7  0.0807585
0  9.9  0.0730961
0  10.1  0.0662609
0  10.3  0.060163
0  10.5  0.0547003
0  10.7  0.0498212
0  10.9  0.0454269
0  11.1  0.0414866
0  11.3  0.037921
0  11.5  0.0347172
0  11.7  0.0318155
0  11.9  0.0292028
2  0.1  634.142
2  0.3  501.981
2  0.5  391.963
2  0.7  299.283
2  0.9  225.86
2  1.1  169.43
2  1.3  126.709
2  1.5  94.8245
2  1.7  71.1055
2  1.9  53.5706
2  2.1  40.6079
2  2.3  30.9925
2  2.5  23.8375
2  2.7  18.4895
2  2.9  14.4568
2  3.1  11.3956
2  3.3  9.0534
2  3.5  7.25111
2  3.7  5.85188
2  3.9  4.75492
2  4.1  3.89024
2  4.3  3.205
2  4.5  2.65612
2  4.7  2.21388
2  4.9  1.85562
2  5.1  1.56264
2  5.3  1.32373
2  5.5  1.12652
2  5.7  0.96285
2  5.9  0.826316
2  6.1  0.711914
2  6.3  0.615232
2  6.5  0.534302
2  6.7  0.465099
2  6.9  0.406446
2  7.1  0.356551
2  7.3  0.31339
2  7.5  0.27617
2  7.7  0.243987
2  7.9  0.216216
2  8.1  0.192207
2  8.3  0.171153
2  8.5  0.152805
2  8.7  0.136685
2  8.9  0.122525
2  9.1  0.110034
2  9.3  0.0990236
2  9.5  0.0892639
2  9.7  0.0806124
2  9.9  0.0729598
2  10.1  0.0661405
2  10.3  0.0600528
2  10.5  0.054602
2  10.7  0.0497293
2  10.9  0.0453443
2  11.1  0.0414126
2  11.3  0.037853
2  11.5  0.034655
2  11.7  0.0317577
2  11.9  0.0291444
4  0.1  632.15
4  0.3  500.414
4  0.5  390.733
4  0.7  298.323
4  0.9  225.104
4  1.1  168.836
4  1.3  126.242
4  1.5  94.4541
4  1.7  70.8149
4  1.9  53.3425
4  2.1  40.429
4  2.3  30.8519
4  2.5  23.727
4  2.7  18.402
4  2.9  14.3871
4  3.1  11.3398
4  3.3  9.00856
4  3.5  7.21484
4  3.7  5.82263
4  3.9  4.73116
4  4.1  3.87019
4  4.3  3.18878
4  4.5  2.64208
4  4.7  2.20263
4  4.9  1.84623
4  5.1  1.55522
4  5.3  1.31628
4  5.5  1.12061
4  5.7  0.95774
4  5.9  0.8219
4  6.1  0.708171
4  6.3  0.612223
4  6.5  0.531405
4  6.7  0.462647
4  6.9  0.404287
4  7.1  0.35436
4  7.3  0.311627
4  7.5  0.274611
4  7.7  0.242735
4  7.9  0.215126
4  8.1  0.191258
4  8.3  0.170224
4  8.5  0.151947
4  8.7  0.135929
4  8.9  0.121872
4  9.1  0.10946
4  9.3  0.0984911
4  9.5  0.0887672
4  9.7  0.080154
4  9.9  0.0725632
4  10.1  0.0657932
4  10.3  0.0597203
4  10.5  0.0543221
4  10.7  0.0494764
4  10.9  0.0451032
4  11.1  0.0411772
4  11.3  0.0376347
4  11.5  0.034452
4  11.7  0.0315859
4  11.9  0.0289955
6  0.1  628.888
6  0.3  497.762
6  0.5  388.654
6  0.7  296.7
6  0.9  223.826
6  1.1  167.829
6  1.3  125.448
6  1.5  93.8314
6  1.7  70.3241
6  1.9  52.9573
6  2.1  40.1275
6  2.3  30.6155
6  2.5  23.54
6  2.7  18.2548
6  2.9  14.2703
6  3.1  11.2464
6  3.3  8.9336
6  3.5  7.15399
6  3.7  5.77325
6  3.9  4.69086
6  4.1  3.83713
6  4.3  3.16088
6  4.5  2.61927
6  4.7  2.18319
6  4.9  1.82983
6  5.1  1.54079
