# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0033.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  616.956
0  0.3  494.103
0  0.5  389.421
0  0.7  298.138
0  0.9  223.606
0  1.1  165.261
0  1.3  120.961
0  1.5  88.1091
0  1.7  64.1993
0  1.9  46.9133
0  2.1  34.5014
0  2.3  25.566
0  2.5  19.1234
0  2.7  14.4446
0  2.9  11.0201
0  3.1  8.49331
0  3.3  6.61085
0  3.5  5.19389
0  3.7  4.11884
0  3.9  3.29353
0  4.1  2.65492
0  4.3  2.15712
0  4.5  1.76606
0  4.7  1.45573
0  4.9  1.20653
0  5.1  1.00659
0  5.3  0.845081
0  5.5  0.713596
0  5.7  0.605265
0  5.9  0.515833
0  6.1  0.441495
0  6.3  0.379504
0  6.5  0.327496
0  6.7  0.283972
0  6.9  0.246828
0  7.1  0.215527
0  7.3  0.18868
0  7.5  0.165762
0  7.7  0.145998
0  7.9  0.128952
0  8.1  0.1143
0  8.3  0.101585
0  8.5  0.0904923
0  8.7  0.0807343
0  8.9  0.0723
0  9.1  0.064767
0  9.3  0.058234
0  9.5  0.052389
0  9.7  0.0472712
0  9.9  0.0427664
0  10.1  0.0387301
0  10.3  0.0351428
0  10.5  0.0319516
0  10.7  0.0290508
0  10.9  0.02651
0  11.1  0.0242058
0  11.3  0.0221108
0  11.5  0.0202397
0  11.7  0.0185468
0  11.9  0.0170627
2  0.1  616.299
2  0.3  493.545
2  0.5  388.974
2  0.7  297.784
2  0.9  223.327
2  1.1  165.042
2  1.3  120.793
2  1.5  87.9801
2  1.7  64.1004
2  1.9  46.8381
2  2.1  34.4446
2  2.3  25.5226
2  2.5  19.0908
2  2.7  14.4194
2  2.9  11.0006
2  3.1  8.4782
2  3.3  6.5989
2  3.5  5.18445
2  3.7  4.11135
2  3.9  3.28746
2  4.1  2.65004
2  4.3  2.15345
2  4.5  1.76273
2  4.7  1.45297
2  4.9  1.20423
2  5.1  1.00475
2  5.3  0.84363
2  5.5  0.712218
2  5.7  0.604125
2  5.9  0.514792
2  6.1  0.440664
2  6.3  0.378793
2  6.5  0.326902
2  6.7  0.283384
2  6.9  0.246551
2  7.1  0.215108
2  7.3  0.188348
2  7.5  0.165441
2  7.7  0.14574
2  7.9  0.128711
2  8.1  0.114084
2  8.3  0.101407
2  8.5  0.0903201
2  8.7  0.0805852
2  8.9  0.0721626
2  9.1  0.0646434
2  9.3  0.0580809
2  9.5  0.0523056
2  9.7  0.0471771
2  9.9  0.0426708
2  10.1  0.0386588
2  10.3  0.0350886
2  10.5  0.031891
2  10.7  0.0290293
2  10.9  0.0264479
2  11.1  0.0241613
2  11.3  0.0220731
2  11.5  0.0202217
2  11.7  0.0185169
2  11.9  0.0170305
4  0.1  614.235
4  0.3  491.831
4  0.5  387.639
4  0.7  296.822
4  0.9  222.48
4  1.1  164.347
4  1.3  120.269
4  1.5  87.593
4  1.7  63.8003
4  1.9  46.6129
4  2.1  34.2741
4  2.3  25.3944
4  2.5  18.9934
4  2.7  14.3436
4  2.9  10.9428
4  3.1  8.43237
4  3.3  6.56138
4  3.5  5.15675
4  3.7  4.08903
4  3.9  3.26919
4  4.1  2.63559
4  4.3  2.14195
