# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0033.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 4.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  9.34705
0  0.3  6.57426
0  0.5  4.18181
0  0.7  2.43977
0  0.9  1.35763
0  1.1  0.738867
0  1.3  0.399088
0  1.5  0.21559
0  1.7  0.116866
0  1.9  0.0637854
0  2.1  0.0351075
0  2.3  0.0194736
0  2.5  0.0109006
0  2.7  0.00615211
0  2.9  0.00350438
0  3.1  0.00201367
0  3.3  0.00116581
0  3.5  0.000680175
0  3.7  0.000399916
0  3.9  0.000236836
0  4.1  0.000141236
0  4.3  8.47837e-05
0  4.5  5.12057e-05
0  4.7  3.11047e-05
0  4.9  1.90124e-05
0  5.1  1.16772e-05
0  5.3  7.2161e-06
0  5.5  4.47887e-06
0  5.7  2.79303e-06
0  5.9  1.74981e-06
0  6.1  1.10105e-06
0  6.3  6.95812e-07
0  6.5  4.41345e-07
0  6.7  2.8103e-07
0  6.9  1.79599e-07
0  7.1  1.15171e-07
0  7.3  7.41171e-08
0  7.5  4.78515e-08
0  7.7  3.09824e-08
0  7.9  2.01211e-08
0  8.1  1.31055e-08
0  8.3  8.55915e-09
0  8.5  5.6043e-09
0  8.7  3.67876e-09
0  8.9  2.42137e-09
0  9.1  1.59803e-09
0  9.3  1.05676e-09
0  9.5  7.00545e-10
0  9.7  4.65196e-10
0  9.9  3.0967e-10
0  10.1  2.06511e-10
0  10.3  1.37992e-10
0  10.5  9.23702e-11
0  10.7  6.19962e-11
0  10.9  4.16309e-11
0  11.1  2.80339e-11
0  11.3  1.89064e-11
0  11.5  1.27635e-11
0  11.7  8.63238e-12
0  11.9  5.84954e-12
2  0.1  9.34111
2  0.3  6.57004
2  0.5  4.17908
2  0.7  2.43814
2  0.9  1.35669
2  1.1  0.738334
2  1.3  0.398789
2  1.5  0.215421
2  1.7  0.116771
2  1.9  0.0637308
2  2.1  0.0350762
2  2.3  0.0194556
2  2.5  0.0108904
2  2.7  0.00614609
2  2.9  0.00350082
2  3.1  0.00201157
2  3.3  0.00116459
2  3.5  0.000679432
2  3.7  0.00039947
2  3.9  0.000236568
2  4.1  0.000141074
2  4.3  8.46845e-05
2  4.5  5.1145e-05
2  4.7  3.10674e-05
2  4.9  1.89893e-05
2  5.1  1.16629e-05
2  5.3  7.20717e-06
2  5.5  4.47328e-06
2  5.7  2.78951e-06
2  5.9  1.74759e-06
2  6.1  1.09964e-06
2  6.3  6.94917e-07
2  6.5  4.40773e-07
2  6.7  2.80663e-07
2  6.9  1.79363e-07
2  7.1  1.15019e-07
2  7.3  7.40187e-08
2  7.5  4.77876e-08
2  7.7  3.09408e-08
2  7.9  2.00946e-08
2  8.1  1.30882e-08
2  8.3  8.54785e-09
2  8.5  5.59689e-09
2  8.7  3.67389e-09
2  8.9  2.41817e-09
2  9.1  1.5958e-09
2  9.3  1.05529e-09
2  9.5  6.99575e-10
2  9.7  4.64544e-10
2  9.9  3.09233e-10
2  10.1  2.06217e-10
2  10.3  1.37795e-10
2  10.5  9.22379e-11
2  10.7  6.19046e-11
2  10.9  4.15713e-11
2  11.1  2.79935e-11
2  11.3  1.8879e-11
2  11.5  1.27448e-11
2  11.7  8.61978e-12
2  11.9  5.84374e-12
4  0.1  9.32323
4  0.3  6.55734
4  0.5  4.17088
4  0.7  2.43323
4  0.9  1.35387
4  1.1  0.736739
4  1.3  0.397887
4  1.5  0.214909
4  1.7  0.116482
4  1.9  0.0635663
4  2.1  0.0349821
4  2.3  0.0194017
4  2.5  0.0108588
4  2.7  0.00612765
4  2.9  0.00349001
4  3.1  0.00200523
4  3.3  0.00116085
4  3.5  0.000677187
4  3.7  0.000398127
4  3.9  0.000235757
4  4.1  0.000140579
4  4.3  8.43848e-05
4  4.5  5.09616e-05
4  4.7  3.09601e-05
4  4.9  1.89204e-05
4  5.1  1.162e-05
4  5.3  7.1804e-06
4  5.5  4.45629e-06
4  5.7  2.77882e-06
4  5.9  1.74086e-06
4  6.1  1.09532e-06
