# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0069/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 2.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  365.475
0  0.3  276.309
0  0.5  206.108
0  0.7  149.661
0  0.9  106.831
0  1.1  75.6033
0  1.3  53.3563
0  1.5  37.6861
0  1.7  26.6843
0  1.9  18.9686
0  2.1  13.5328
0  2.3  9.72203
0  2.5  7.02029
0  2.7  5.10163
0  2.9  3.73195
0  3.1  2.74895
0  3.3  2.03769
0  3.5  1.52162
0  3.7  1.14282
0  3.9  0.863419
0  4.1  0.656484
0  4.3  0.502168
0  4.5  0.386572
0  4.7  0.299007
0  4.9  0.232226
0  5.1  0.181384
0  5.3  0.142366
0  5.5  0.112244
0  5.7  0.0889683
0  5.9  0.0706798
0  6.1  0.0564472
0  6.3  0.0452311
0  6.5  0.0363719
0  6.7  0.0293384
0  6.9  0.0237465
0  7.1  0.0192806
0  7.3  0.0157023
0  7.5  0.0128242
0  7.7  0.0105015
0  7.9  0.00862607
0  8.1  0.00710237
0  8.3  0.00586253
0  8.5  0.00485046
0  8.7  0.00401789
0  8.9  0.00333867
0  9.1  0.0027802
0  9.3  0.00232098
0  9.5  0.00193899
0  9.7  0.00162345
0  9.9  0.00136239
0  10.1  0.00114534
0  10.3  0.000964646
0  10.5  0.000813488
0  10.7  0.000687307
0  10.9  0.000581449
0  11.1  0.000493096
0  11.3  0.000418066
0  11.5  0.000355191
0  11.7  0.000302184
0  11.9  0.000257459
2  0.1  365.206
2  0.3  276.104
2  0.5  205.955
2  0.7  149.549
2  0.9  106.749
2  1.1  75.5431
2  1.3  53.3121
2  1.5  37.6533
2  1.7  26.6601
2  1.9  18.9505
2  2.1  13.5194
2  2.3  9.71195
2  2.5  7.01275
2  2.7  5.09597
2  2.9  3.72768
2  3.1  2.74573
2  3.3  2.03524
2  3.5  1.51976
2  3.7  1.1414
2  3.9  0.862324
2  4.1  0.65564
2  4.3  0.501513
2  4.5  0.386063
2  4.7  0.298608
2  4.9  0.231913
2  5.1  0.181137
2  5.3  0.142171
2  5.5  0.112089
2  5.7  0.0888442
2  5.9  0.0705807
2  6.1  0.0563675
2  6.3  0.0451669
2  6.5  0.03632
2  6.7  0.0292964
2  6.9  0.0237124
2  7.1  0.0192528
2  7.3  0.0156794
2  7.5  0.0128054
2  7.7  0.0104861
2  7.9  0.00861335
2  8.1  0.0070919
2  8.3  0.00585386
2  8.5  0.00484319
2  8.7  0.00401188
2  8.9  0.00333368
2  9.1  0.00277602
2  9.3  0.00231748
2  9.5  0.00193605
2  9.7  0.001621
2  9.9  0.00136031
2  10.1  0.00114361
2  10.3  0.000963172
2  10.5  0.000812239
2  10.7  0.000686252
2  10.9  0.000580551
2  11.1  0.000492323
2  11.3  0.000417417
2  11.5  0.000354638
2  11.7  0.000301714
2  11.9  0.000257056
4  0.1  364.4
4  0.3  275.49
4  0.5  205.494
4  0.7  149.208
4  0.9  106.5
4  1.1  75.361
4  1.3  53.1786
4  1.5  37.5543
4  1.7  26.5869
4  1.9  18.8959
4  2.1  13.4898
4  2.3  9.68148
4  2.5  6.99001
4  2.7  5.07889
4  2.9  3.71481
4  3.1  2.736
4  3.3  2.02786
4  3.5  1.51413
4  3.7  1.1371
4  3.9  0.859023
4  4.1  0.653093
4  4.3  0.499538
4  4.5  0.384522
4  4.7  0.297404
4  4.9  0.230968
4  5.1  0.180393
4  5.3  0.141583
4  5.5  0.111622
4  5.7  0.08847
4  5.9  0.070282
4  6.1  0.0561274
4  6.3  0.0449735
4  6.5  0.0361637
4  6.7  0.0291698
4  6.9  0.0236092
