# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0069/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  839.648
0  0.3  532.48
0  0.5  354.219
0  0.7  239.229
0  0.9  163.502
0  1.1  112.887
0  1.3  78.7944
0  1.5  55.5262
0  1.7  39.5077
0  1.9  28.3589
0  2.1  20.5595
0  2.3  15.0438
0  2.5  11.1144
0  2.7  8.28605
0  2.9  6.23258
0  3.1  4.72908
0  3.3  3.61778
0  3.5  2.79101
0  3.7  2.1694
0  3.9  1.6991
0  4.1  1.34004
0  4.3  1.06443
0  4.5  0.85069
0  4.7  0.68349
0  4.9  0.552559
0  5.1  0.449154
0  5.3  0.367071
0  5.5  0.301404
0  5.7  0.248609
0  5.9  0.205956
0  6.1  0.171481
0  6.3  0.143212
0  6.5  0.119966
0  6.7  0.101046
0  6.9  0.085231
0  7.1  0.0721942
0  7.3  0.0613555
0  7.5  0.0522892
0  7.7  0.0446851
0  7.9  0.0383385
0  8.1  0.0329548
0  8.3  0.0283968
0  8.5  0.0245273
0  8.7  0.0212336
0  8.9  0.0184216
0  9.1  0.0160165
0  9.3  0.0139538
0  9.5  0.012179
0  9.7  0.0106526
0  9.9  0.0093371
0  10.1  0.00819815
0  10.3  0.007211
0  10.5  0.00635435
0  10.7  0.00560674
0  10.9  0.00495542
0  11.1  0.00438608
0  11.3  0.0038875
0  11.5  0.00345076
0  11.7  0.00306709
0  11.9  0.00272993
2  0.1  838.961
2  0.3  532.038
2  0.5  353.92
2  0.7  239.022
2  0.9  163.355
2  1.1  112.781
2  1.3  78.7167
2  1.5  55.4689
2  1.7  39.4651
2  1.9  28.327
2  2.1  20.5356
2  2.3  15.0257
2  2.5  11.1005
2  2.7  8.27548
2  2.9  6.22443
2  3.1  4.72278
2  3.3  3.61288
2  3.5  2.78716
2  3.7  2.16638
2  3.9  1.6967
2  4.1  1.33813
2  4.3  1.06289
2  4.5  0.849452
2  4.7  0.682488
2  4.9  0.551742
2  5.1  0.448485
2  5.3  0.36652
2  5.5  0.300948
2  5.7  0.248233
2  5.9  0.205642
2  6.1  0.171218
2  6.3  0.142992
2  6.5  0.119781
2  6.7  0.100889
2  6.9  0.0850984
2  7.1  0.0720817
2  7.3  0.0612596
2  7.5  0.0522077
2  7.7  0.0446148
2  7.9  0.0382784
2  8.1  0.0329027
2  8.3  0.0283518
2  8.5  0.0244883
2  8.7  0.0211997
2  8.9  0.0183922
2  9.1  0.015991
2  9.3  0.0139315
2  9.5  0.0121598
2  9.7  0.0106355
2  9.9  0.00932236
2  10.1  0.00818515
2  10.3  0.00719948
2  10.5  0.00634398
2  10.7  0.00559757
2  10.9  0.00494735
2  11.1  0.00437891
2  11.3  0.0038812
2  11.5  0.00344514
2  11.7  0.00306237
2  11.9  0.00272549
4  0.1  836.883
4  0.3  530.703
4  0.5  353.015
4  0.7  238.395
4  0.9  162.911
4  1.1  112.461
4  1.3  78.4824
4  1.5  55.2959
4  1.7  39.3365
4  1.9  28.2307
4  2.1  20.4631
4  2.3  14.9708
4  2.5  11.0588
4  2.7  8.24353
4  2.9  6.19987
4  3.1  4.70377
4  3.3  3.59807
4  3.5  2.77555
4  3.7  2.15725
4  3.9  1.68947
4  4.1  1.33236
4  4.3  1.05826
4  4.5  0.845718
4  4.7  0.679459
4  4.9  0.549277
4  5.1  0.446468
4  5.3  0.364862
4  5.5  0.29958
4  5.7  0.247098
4  5.9  0.204696
4  6.1  0.170428
4  6.3  0.142328
4  6.5  0.119224
4  6.7  0.100417
4  6.9  0.0846984
4  7.1  0.0717423
4  7.3  0.0609708
4  7.5  0.05196
4  7.7  0.0444028
4  7.9  0.0380959
4  8.1  0.0327448
4  8.3  0.0282156
4  8.5  0.0243705
4  8.7  0.0210977
4  8.9  0.0183037
4  9.1  0.0159137
4  9.3  0.0138638
4  9.5  0.0121006
4  9.7  0.0105837
4  9.9  0.00927672
4  10.1  0.00814478
4  10.3  0.00716395
4  10.5  0.00631297
4  10.7  0.00557024
4  10.9  0.00492314
4  11.1  0.00435739
4  11.3  0.00386217
4  11.5  0.00342812
4  11.7  0.00304701
4  11.9  0.00271207
6  0.1  833.381
6  0.3  528.447
6  0.5  351.486
6  0.7  237.335
6  0.9  162.159
6  1.1  111.921
6  1.3  78.0862
6  1.5  55.0038
6  1.7  39.1196
6  1.9  28.068
6  2.1  20.3408
6  2.3  14.8782
6  2.5  10.9885
6  2.7  8.18967
6  2.9  6.15844
6  3.1  4.67174
6  3.3  3.57313
6  3.5  2.75601
6  3.7  2.14185
6  3.9  1.67727
6  4.1  1.32264
6  4.3  1.05048
6  4.5  0.839436
6  4.7  0.67437
6  4.9  0.545131
6  5.1  0.443073
6  5.3  0.36207
6  5.5  0.297275
6  5.7  0.245185
6  5.9  0.203104
6  6.1  0.169097
