# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0069/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  594.439
0  0.3  455.332
0  0.5  345.9
0  0.7  256.928
0  0.9  188.25
0  1.1  137.108
0  1.3  99.6757
0  1.5  72.5628
0  1.7  52.9415
0  1.9  38.7736
0  2.1  28.5313
0  2.3  21.0874
0  2.5  15.6843
0  2.7  11.7395
0  2.9  8.8456
0  3.1  6.70538
0  3.3  5.11847
0  3.5  3.93421
0  3.7  3.0411
0  3.9  2.36667
0  4.1  1.85327
0  4.3  1.45959
0  4.5  1.15646
0  4.7  0.920731
0  4.9  0.737161
0  5.1  0.592796
0  5.3  0.479095
0  5.5  0.388933
0  5.7  0.317055
0  5.9  0.259601
0  6.1  0.213414
0  6.3  0.176177
0  6.5  0.145892
0  6.7  0.121119
0  6.9  0.101035
0  7.1  0.0844661
0  7.3  0.070852
0  7.5  0.0595413
0  7.7  0.0502738
0  7.9  0.0424638
0  8.1  0.0360148
0  8.3  0.030606
0  8.5  0.0260678
0  8.7  0.0222407
0  8.9  0.0190307
0  9.1  0.0163178
0  9.3  0.0140189
0  9.5  0.0120673
0  9.7  0.0104071
0  9.9  0.00899397
0  10.1  0.00778213
0  10.3  0.00674472
0  10.5  0.00585627
0  10.7  0.00509065
0  10.9  0.00443599
0  11.1  0.00386903
0  11.3  0.003383
0  11.5  0.00295926
0  11.7  0.00259147
0  11.9  0.002273
2  0.1  593.981
2  0.3  454.978
2  0.5  345.628
2  0.7  256.723
2  0.9  188.096
2  1.1  136.992
2  1.3  99.5882
2  1.5  72.4962
2  1.7  52.8906
2  1.9  38.7346
2  2.1  28.5013
2  2.3  21.0644
2  2.5  15.6666
2  2.7  11.7257
2  2.9  8.83496
2  3.1  6.69712
2  3.3  5.11203
2  3.5  3.92916
2  3.7  3.03712
2  3.9  2.36353
2  4.1  1.85079
2  4.3  1.45761
2  4.5  1.15487
2  4.7  0.919452
2  4.9  0.736124
2  5.1  0.591958
2  5.3  0.478411
2  5.5  0.388374
2  5.7  0.316597
2  5.9  0.259224
2  6.1  0.213101
2  6.3  0.175917
2  6.5  0.145676
2  6.7  0.120938
2  6.9  0.100884
2  7.1  0.0843399
2  7.3  0.070746
2  7.5  0.0594515
2  7.7  0.0501974
2  7.9  0.0423992
2  8.1  0.0359599
2  8.3  0.0305591
2  8.5  0.0260277
2  8.7  0.0222064
2  8.9  0.019001
2  9.1  0.0162921
2  9.3  0.0139969
2  9.5  0.0120485
2  9.7  0.0103909
2  9.9  0.00897991
2  10.1  0.00777547
2  10.3  0.0067341
2  10.5  0.00584702
2  10.7  0.00508258
2  10.9  0.00442897
2  11.1  0.00386289
2  11.3  0.00337762
2  11.5  0.00295455
2  11.7  0.00258736
2  11.9  0.0022705
4  0.1  592.594
4  0.3  453.907
4  0.5  344.808
4  0.7  256.105
4  0.9  187.632
4  1.1  136.643
4  1.3  99.3239
4  1.5  72.2948
4  1.7  52.7368
4  1.9  38.6168
4  2.1  28.3985
4  2.3  20.9948
4  2.5  15.6196
4  2.7  11.6844
4  2.9  8.80292
4  3.1  6.67222
4  3.3  5.09261
4  3.5  3.91392
4  3.7  3.02514
4  3.9  2.35408
4  4.1  1.84328
4  4.3  1.45162
4  4.5  1.15008
4  4.7  0.915592
4  4.9  0.732998
4  5.1  0.589431
4  5.3  0.476351
4  5.5  0.386689
4  5.7  0.315212
4  5.9  0.258083
4  6.1  0.21216
4  6.3  0.175135
4  6.5  0.145026
4  6.7  0.120396
4  6.9  0.100429
4  7.1  0.0839572
4  7.3  0.070424
4  7.5  0.0591801
4  7.7  0.0499672
4  7.9  0.0422035
4  8.1  0.0357937
4  8.3  0.0304173
4  8.5  0.0259066
4  8.7  0.0221028
4  8.9  0.0189124
4  9.1  0.016216
4  9.3  0.0139313
4  9.5  0.0119919
4  9.7  0.0103418
4  9.9  0.0089374
4  10.1  0.00773848
4  10.3  0.00670209
4  10.5  0.0058192
4  10.7  0.00505835
4  10.9  0.00440794
4  11.1  0.00384441
4  11.3  0.00336143
4  11.5  0.00294035
4  11.7  0.0025749
4  11.9  0.00225961
6  0.1  590.25
6  0.3  452.098
6  0.5  343.42
6  0.7  255.06
6  0.9  186.847
6  1.1  136.053
6  1.3  98.8772
6  1.5  71.9547
6  1.7  52.4769
6  1.9  38.4178
6  2.1  28.2458
6  2.3  20.8773
6  2.5  15.529
6  2.7  11.6146
6  2.9  8.74883
6  3.1  6.63023
6  3.3  5.05984
6  3.5  3.88824
6  3.7  3.00495
6  3.9  2.33813
6  4.1  1.83063
6  4.3  1.44153
6  4.5  1.14199
6  4.7  0.909078
6  4.9  0.727752
6  5.1  0.585169
6  5.3  0.472877
6  5.5  0.383853
6  5.7  0.312887
6  5.9  0.256165
6  6.1  0.210572
6  6.3  0.173817
6  6.5  0.143929
6  6.7  0.119482
6  6.9  0.0996613
6  7.1  0.0833144
6  7.3  0.0698824
6  7.5  0.0587236
6  7.7  0.049581
6  7.9  0.0418756
6  8.1  0.0355142
6  8.3  0.0301791
6  8.5  0.0257033
6  8.7  0.0219287
6  8.9  0.0187631
6  9.1  0.0160874
6  9.3  0.0138206
6  9.5  0.0118962
6  9.7  0.0102592
6  9.9  0.0088659
6  10.1  0.0076765
6  10.3  0.00664802
6  10.5  0.00577239
6  10.7  0.00501758
6  10.9  0.00437235
6  11.1  0.00381349
6  11.3  0.00333435
6  11.5  0.00291662
6  11.7  0.00255406
6  11.9  0.00224127
8  0.1  586.895
8  0.3  449.494
8  0.5  341.421
8  0.7  253.614
8  0.9  185.725
8  1.1  135.208
8  1.3  98.2383
8  1.5  71.4681
8  1.7  52.1054
8  1.9  38.1332
8  2.1  28.0275
8  2.3  20.7095
8  2.5  15.3998
8  2.7  11.515
8  2.9  8.67169
8  3.1  6.57031
8  3.3  5.0131
8  3.5  3.85162
8  3.7  2.97613
8  3.9  2.31539
8  4.1  1.81259
8  4.3  1.42716
8  4.5  1.13048
8  4.7  0.899814
8  4.9  0.720269
8  5.1  0.579108
8  5.3  0.467937
8  5.5  0.379813
8  5.7  0.309572
8  5.9  0.253437
8  6.1  0.208318
8  6.3  0.171945
8  6.5  0.142372
8  6.7  0.118183
8  6.9  0.0985717
8  7.1  0.0823989
8  7.3  0.0691123
8  7.5  0.0580742
8  7.7  0.0489765
8  7.9  0.0414098
8  8.1  0.0351179
8  8.3  0.0298409
8  8.5  0.0254145
8  8.7  0.0216814
8  8.9  0.0185509
8  9.1  0.0159052
8  9.3  0.0136638
8  9.5  0.0117609
8  9.7  0.0101422
8  9.9  0.00876467
8  10.1  0.00758318
8  10.3  0.006572
8  10.5  0.00570599
8  10.7  0.00495982
8  10.9  0.00432185
8  11.1  0.00376928
8  11.3  0.00329572
8  11.5  0.00288282
8  11.7  0.00252438
8  11.9  0.0022141
10  0.1  582.444
10  0.3  446.069
10  0.5  338.803
10  0.7  251.634
10  0.9  184.236
10  1.1  134.088
10  1.3  97.3913
10  1.5  70.8236
10  1.7  51.6135
10  1.9  37.7568
10  2.1  27.7389
10  2.3  20.4877
10  2.5  15.2292
10  2.7  11.3835
10  2.9  8.56985
10  3.1  6.49124
10  3.3  4.95146
10  3.5  3.80338
10  3.7  2.93818
10  3.9  2.28545
10  4.1  1.78883
10  4.3  1.40823
10  4.5  1.11533
10  4.7  0.887621
10  4.9  0.710404
10  5.1  0.571131
10  5.3  0.461439
10  5.5  0.374503
10  5.7  0.305216
