# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0021/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  740.856
0  0.3  582.289
0  0.5  448.775
0  0.7  336.382
0  0.9  247.824
0  1.1  180.619
0  1.3  130.874
0  1.5  94.6694
0  1.7  68.6406
0  1.9  50.0283
0  2.1  36.7307
0  2.3  27.2034
0  2.5  20.3488
0  2.7  15.3687
0  2.9  11.7233
0  3.1  9.03893
0  3.3  7.0339
0  3.5  5.52443
0  3.7  4.37609
0  3.9  3.49841
0  4.1  2.81839
0  4.3  2.28714
0  4.5  1.86825
0  4.7  1.53784
0  4.9  1.27321
0  5.1  1.06083
0  5.3  0.888291
0  5.5  0.747962
0  5.7  0.632515
0  5.9  0.537775
0  6.1  0.459208
0  6.3  0.393868
0  6.5  0.33905
0  6.7  0.29291
0  6.9  0.253978
0  7.1  0.220741
0  7.3  0.192824
0  7.5  0.168865
0  7.7  0.148331
0  7.9  0.130606
0  8.1  0.115328
0  8.3  0.102088
0  8.5  0.0905568
0  8.7  0.0804897
0  8.9  0.0718135
0  9.1  0.064179
0  9.3  0.0574471
0  9.5  0.0515351
0  9.7  0.046349
0  9.9  0.0417254
0  10.1  0.0376299
0  10.3  0.0340148
0  10.5  0.0307675
0  10.7  0.027884
0  10.9  0.02531
0  11.1  0.0230306
0  11.3  0.0209729
0  11.5  0.0191236
0  11.7  0.0174835
0  11.9  0.015981
2  0.1  740.131
2  0.3  581.663
2  0.5  448.287
2  0.7  335.999
2  0.9  247.529
2  1.1  180.389
2  1.3  130.699
2  1.5  94.5368
2  1.7  68.5402
2  1.9  49.9523
2  2.1  36.6732
2  2.3  27.1597
2  2.5  20.3155
2  2.7  15.3431
2  2.9  11.7043
2  3.1  9.02363
2  3.3  7.02182
2  3.5  5.51487
2  3.7  4.36852
2  3.9  3.49227
2  4.1  2.81344
2  4.3  2.28308
2  4.5  1.86473
2  4.7  1.53525
2  4.9  1.27098
2  5.1  1.05882
2  5.3  0.886671
2  5.5  0.746601
2  5.7  0.631377
2  5.9  0.536848
2  6.1  0.458381
2  6.3  0.393152
2  6.5  0.338411
2  6.7  0.292338
2  6.9  0.253411
2  7.1  0.220362
2  7.3  0.192475
2  7.5  0.168583
2  7.7  0.148089
2  7.9  0.130371
2  8.1  0.115097
2  8.3  0.101862
2  8.5  0.090383
2  8.7  0.0803398
2  8.9  0.0716618
2  9.1  0.0640546
2  9.3  0.0573283
2  9.5  0.051427
2  9.7  0.0462681
2  9.9  0.0416508
2  10.1  0.0375567
2  10.3  0.0339397
2  10.5  0.0307121
2  10.7  0.0278398
2  10.9  0.0252823
2  11.1  0.022993
2  11.3  0.0209391
2  11.5  0.0191052
2  11.7  0.0174388
2  11.9  0.0159421
4  0.1  737.448
4  0.3  579.769
4  0.5  446.814
4  0.7  334.847
4  0.9  246.64
4  1.1  179.71
4  1.3  130.173
4  1.5  94.1367
4  1.7  68.2374
4  1.9  49.723
4  2.1  36.5
4  2.3  27.0282
4  2.5  20.2153
4  2.7  15.266
4  2.9  11.6491
4  3.1  8.97733
4  3.3  6.98539
4  3.5  5.48609
4  3.7  4.34564
4  3.9  3.47378
4  4.1  2.79844
4  4.3  2.27106
4  4.5  1.85493
4  4.7  1.52706
4  4.9  1.26424
4  5.1  1.0532
4  5.3  0.881869
4  5.5  0.742582
4  5.7  0.627977
4  5.9  0.533854
4  6.1  0.455923
4  6.3  0.390915
4  6.5  0.336518
4  6.7  0.290707
4  6.9  0.252111
4  7.1  0.219161
4  7.3  0.191442
4  7.5  0.16765
4  7.7  0.147265
4  7.9  0.129602
4  8.1  0.114444
4  8.3  0.101337
4  8.5  0.0898861
4  8.7  0.0799007
4  8.9  0.0712763
4  9.1  0.0636709
4  9.3  0.0570313
4  9.5  0.0511698
4  9.7  0.0459817
4  9.9  0.0414149
4  10.1  0.0373454
4  10.3  0.0337304
4  10.5  0.030547
4  10.7  0.0276687
4  10.9  0.0251338
4  11.1  0.0228681
4  11.3  0.0208157
4  11.5  0.0189957
4  11.7  0.0173511
4  11.9  0.0158704
6  0.1  733.635
6  0.3  576.507
6  0.5  444.328
6  0.7  332.905
6  0.9  245.142
6  1.1  178.567
6  1.3  129.29
6  1.5  93.4615
6  1.7  67.7273
6  1.9  49.337
6  2.1  36.2084
6  2.3  26.8067
6  2.5  20.0466
6  2.7  15.1365
6  2.9  11.545
6  3.1  8.89926
6  3.3  6.92417
6  3.5  5.43757
6  3.7  4.30703
6  3.9  3.44274
6  4.1  2.77343
6  4.3  2.25065
6  4.5  1.83813
6  4.7  1.5132
6  4.9  1.25261
6  5.1  1.04357
6  5.3  0.873838
6  5.5  0.735703
6  5.7  0.62222
6  5.9  0.529034
6  6.1  0.451674
6  6.3  0.387334
6  6.5  0.333408
6  6.7  0.288074
6  6.9  0.249678
6  7.1  0.217086
6  7.3  0.189585
6  7.5  0.166077
6  7.7  0.145916
6  7.9  0.128425
6  8.1  0.113411
6  8.3  0.100361
6  8.5  0.0890538
6  8.7  0.0791547
6  8.9  0.0705766
6  9.1  0.0630898
6  9.3  0.0564548
6  9.5  0.0506663
6  9.7  0.0455578
6  9.9  0.0409735
6  10.1  0.0370082
6  10.3  0.0334251
6  10.5  0.0302516
6  10.7  0.0273972
6  10.9  0.0248802
6  11.1  0.0226274
6  11.3  0.0206312
6  11.5  0.0188119
6  11.7  0.017179
6  11.9  0.0157178
8  0.1  727.945
8  0.3  571.917
8  0.5  440.775
8  0.7  330.137
8  0.9  243.01
8  1.1  176.918
8  1.3  128.007
8  1.5  92.4998
8  1.7  66.9998
8  1.9  48.7878
8  2.1  35.7938
8  2.3  26.4915
8  2.5  19.8068
8  2.7  14.9523
8  2.9  11.4026
8  3.1  8.78858
8  3.3  6.83598
8  3.5  5.36877
8  3.7  4.25242
8  3.9  3.39869
8  4.1  2.73752
8  4.3  2.22162
8  4.5  1.81438
8  4.7  1.49345
8  4.9  1.23637
8  5.1  1.02998
8  5.3  0.862384
8  5.5  0.726089
8  5.7  0.613992
8  5.9  0.522016
8  6.1  0.445802
8  6.3  0.382226
8  6.5  0.329032
8  6.7  0.284217
8  6.9  0.246484
8  7.1  0.214217
8  7.3  0.187089
8  7.5  0.163827
8  7.7  0.143897
8  7.9  0.12671
8  8.1  0.111853
8  8.3  0.0989757
8  8.5  0.0878303
8  8.7  0.0780935
8  8.9  0.0696203
8  9.1  0.0622207
8  9.3  0.0557284
8  9.5  0.0499583
8  9.7  0.044949
8  9.9  0.0404759
8  10.1  0.0364982
8  10.3  0.0329664
8  10.5  0.0298438
8  10.7  0.0270311
8  10.9  0.0245602
8  11.1  0.0223425
8  11.3  0.0203369
8  11.5  0.01856
8  11.7  0.0169425
8  11.9  0.0154959
10  0.1  720.282
10  0.3  565.919
10  0.5  436.043
10  0.7  326.491
10  0.9  240.179
10  1.1  174.753
10  1.3  126.366
10  1.5  91.2336
10  1.7  66.0426
10  1.9  48.0657
10  2.1  35.2479
10  2.3  26.0767
10  2.5  19.4914
10  2.7  14.7107
10  2.9  11.2159
10  3.1  8.64322
10  3.3  6.72185
10  3.5  5.27848
10  3.7  4.1808
10  3.9  3.34089
10  4.1  2.69095
10  4.3  2.18332
10  4.5  1.78324
10  4.7  1.46766
10  4.9  1.21497
10  5.1  1.01215
10  5.3  0.847414
10  5.5  0.713388
10  5.7  0.603265
10  5.9  0.512824
10  6.1  0.43801
10  6.3  0.375459
10  6.5  0.323169
10  6.7  0.279168
10  6.9  0.242086
10  7.1  0.210447
10  7.3  0.183787
10  7.5  0.160901
10  7.7  0.141353
10  7.9  0.124462
10  8.1  0.109861
10  8.3  0.0972256
10  8.5  0.086253
10  8.7  0.0767105
10  8.9  0.0683554
10  9.1  0.0611232
10  9.3  0.0547317
10  9.5  0.0491031
10  9.7  0.0441339
10  9.9  0.0397442
10  10.1  0.0358493
10  10.3  0.0323791
10  10.5  0.0292995
10  10.7  0.0265525
10  10.9  0.0241184
10  11.1  0.0219193
10  11.3  0.0199772
10  11.5  0.0182233
10  11.7  0.0166441
10  11.9  0.0152187
12  0.1  710.668
12  0.3  558.339
12  0.5  430.022
12  0.7  321.824
12  0.9  236.47
12  1.1  172.007
12  1.3  124.238
12  1.5  89.6353
12  1.7  64.8357
12  1.9  47.1552
12  2.1  34.5599
12  2.3  25.5615
12  2.5  19.0955
12  2.7  14.4069
12  2.9  10.9813
12  3.1  8.45746
12  3.3  6.5785
12  3.5  5.16527
12  3.7  4.09043
12  3.9  3.26836
12  4.1  2.63232
12  4.3  2.13573
12  4.5  1.74414
12  4.7  1.43536
12  4.9  1.18809
12  5.1  0.989726
12  5.3  0.8287
12  5.5  0.697523
12  5.7  0.589842
12  5.9  0.501422
12  6.1  0.428121
12  6.3  0.367027
12  6.5  0.315864
12  6.7  0.272993
12  6.9  0.236583
12  7.1  0.205781
12  7.3  0.179623
12  7.5  0.157262
12  7.7  0.138145
12  7.9  0.121637
12  8.1  0.107355
12  8.3  0.0950647
12  8.5  0.0842839
12  8.7  0.0749573
12  8.9  0.0667909
12  9.1  0.0596943
12  9.3  0.0534749
12  9.5  0.0479649
12  9.7  0.0431181
12  9.9  0.0388417
12  10.1  0.0350262
12  10.3  0.0316315
12  10.5  0.0286347
12  10.7  0.025941
12  10.9  0.0235483
12  11.1  0.0214231
12  11.3  0.0195167
12  11.5  0.0177942
12  11.7  0.0162447
12  11.9  0.0148678
14  0.1  698.576
14  0.3  548.85
14  0.5  422.57
14  0.7  316.13
14  0.9  232.065
14  1.1  168.481
14  1.3  121.651
14  1.5  87.641
14  1.7  63.352
14  1.9  46.0376
14  2.1  33.7175
14  2.3  24.925
14  2.5  18.6099
14  2.7  14.0349
14  2.9  10.6943
14  3.1  8.23816
14  3.3  6.40379
14  3.5  5.02688
14  3.7  3.98008
14  3.9  3.17989
14  4.1  2.56074
14  4.3  2.07733
14  4.5  1.69652
14  4.7  1.39539
14  4.9  1.15533
14  5.1  0.962313
14  5.3  0.805618
14  5.5  0.678055
14  5.7  0.573336
14  5.9  0.487401
14  6.1  0.416315
14  6.3  0.356688
14  6.5  0.307015
14  6.7  0.265255
14  6.9  0.229989
14  7.1  0.199864
14  7.3  0.174532
14  7.5  0.152852
14  7.7  0.134228
14  7.9  0.118181
14  8.1  0.104284
14  8.3  0.0923075
14  8.5  0.0819168
14  8.7  0.0727887
14  8.9  0.064884
14  9.1  0.0579666
14  9.3  0.0519461
14  9.5  0.0465622
14  9.7  0.0418894
14  9.9  0.0376986
14  10.1  0.0340202
14  10.3  0.0307346
14  10.5  0.0278015
14  10.7  0.0251685
14  10.9  0.0228595
14  11.1  0.0208128
14  11.3  0.0189433
14  11.5  0.0172867
14  11.7  0.01579
14  11.9  0.0144196
16  0.1  683.752
16  0.3  537.247
16  0.5  413.44
16  0.7  309.138
16  0.9  226.662
16  1.1  164.339
16  1.3  118.49
16  1.5  85.2588
16  1.7  61.5528
16  1.9  44.6852
16  2.1  32.7003
16  2.3  24.155
16  2.5  18.0241
16  2.7  13.5864
16  2.9  10.354
16  3.1  7.96808
16  3.3  6.19564
16  3.5  4.86042
16  3.7  3.84708
16  3.9  3.07338
16  4.1  2.47449
16  4.3  2.00704
16  4.5  1.63934
16  4.7  1.34837
16  4.9  1.11599
16  5.1  0.929356
16  5.3  0.778022
16  5.5  0.654696
16  5.7  0.553652
16  5.9  0.470578
16  6.1  0.401777
16  6.3  0.344422
16  6.5  0.296404
16  6.7  0.255964
16  6.9  0.221799
16  7.1  0.1929
16  7.3  0.16839
16  7.5  0.147492
16  7.7  0.12951
16  7.9  0.113921
16  8.1  0.10065
16  8.3  0.08903
16  8.5  0.0790305
16  8.7  0.070223
16  8.9  0.0626415
16  9.1  0.0559736
16  9.3  0.050037
16  9.5  0.0449128
16  9.7  0.0404015
16  9.9  0.0363742
16  10.1  0.0327883
16  10.3  0.0296421
16  10.5  0.0268097
16  10.7  0.0242706
16  10.9  0.0220643
16  11.1  0.0200655
16  11.3  0.0182752
16  11.5  0.0166655
16  11.7  0.0152223
16  11.9  0.0139072
18  0.1  665.712
18  0.3  522.893
18  0.5  402.352
18  0.7  300.539
18  0.9  220.074
18  1.1  159.387
18  1.3  114.67
18  1.5  82.3832
18  1.7  59.3846
18  1.9  43.0582
18  2.1  31.4783
18  2.3  23.2285
18  2.5  17.322
18  2.7  13.056
18  2.9  9.93738
18  3.1  7.64619
18  3.3  5.94363
18  3.5  4.6615
18  3.7  3.68878
18  3.9  2.94593
18  4.1  2.37157
18  4.3  1.92317
18  4.5  1.57055
18  4.7  1.29111
18  4.9  1.06892
18  5.1  0.890042
18  5.3  0.744999
18  5.5  0.626869
18  5.7  0.529986
18  5.9  0.45045
18  6.1  0.384578
18  6.3  0.329573
18  6.5  0.283709
18  6.7  0.245001
18  6.9  0.212367
18  7.1  0.184539
18  7.3  0.161132
18  7.5  0.14111
18  7.7  0.123943
18  7.9  0.109077
18  8.1  0.0962733
18  8.3  0.0852132
18  8.5  0.0755722
18  8.7  0.0671532
18  8.9  0.0599107
18  9.1  0.0535236
18  9.3  0.0479082
18  9.5  0.042977
18  9.7  0.0386174
18  9.9  0.0347775
18  10.1  0.0313618
18  10.3  0.028318
18  10.5  0.0256151
18  10.7  0.023222
18  10.9  0.0210798
18  11.1  0.019181
18  11.3  0.017473
18  11.5  0.0159308
18  11.7  0.0145379
18  11.9  0.0133095
20  0.1  643.542
20  0.3  505.231
20  0.5  388.801
20  0.7  290.058
20  0.9  212.163
20  1.1  153.287
20  1.3  110.039
20  1.5  78.9122
20  1.7  56.7687
20  1.9  41.1005
20  2.1  30.0084
20  2.3  22.1202
20  2.5  16.4806
20  2.7  12.4123
20  2.9  9.44369
20  3.1  7.26194
20  3.3  5.64265
20  3.5  4.4235
20  3.7  3.49954
20  3.9  2.79396
20  4.1  2.24891
20  4.3  1.82309
20  4.5  1.48795
20  4.7  1.22414
20  4.9  1.01272
20  5.1  0.843082
20  5.3  0.705633
20  5.5  0.593788
20  5.7  0.501875
20  5.9  0.426489
20  6.1  0.364051
20  6.3  0.31204
20  6.5  0.26858
20  6.7  0.231904
20  6.9  0.200916
20  7.1  0.174743
20  7.3  0.15246
20  7.5  0.133483
20  7.7  0.11723
20  7.9  0.103191
20  8.1  0.0910807
20  8.3  0.0805812
20  8.5  0.0714434
20  8.7  0.0635547
20  8.9  0.0566506
20  9.1  0.0505826
20  9.3  0.0452844
20  9.5  0.0406431
20  9.7  0.0365203
20  9.9  0.032866
20  10.1  0.0296526
20  10.3  0.0267888
20  10.5  0.0242263
20  10.7  0.0219508
20  10.9  0.0199295
20  11.1  0.0181336
20  11.3  0.0165084
20  11.5  0.0150562
20  11.7  0.0137469
20  11.9  0.0125532
22  0.1  616.477
22  0.3  483.853
22  0.5  371.694
22  0.7  277.176
22  0.9  202.268
22  1.1  145.676
22  1.3  104.355
22  1.5  74.6511
22  1.7  53.5953
22  1.9  38.7323
22  2.1  28.2362
22  2.3  20.7853
22  2.5  15.4695
22  2.7  11.6347
22  2.9  8.84922
22  3.1  6.80091
22  3.3  5.28088
22  3.5  4.13848
22  3.7  3.27284
22  3.9  2.61236
22  4.1  2.10163
22  4.3  1.70339
22  4.5  1.3904
22  4.7  1.14317
22  4.9  0.945469
22  5.1  0.787057
22  5.3  0.658496
22  5.5  0.55406
22  5.7  0.468261
22  5.9  0.39787
22  6.1  0.339614
22  6.3  0.291034
22  6.5  0.250439
22  6.7  0.216119
22  6.9  0.187289
22  7.1  0.162855
22  7.3  0.142113
22  7.5  0.124357
22  7.7  0.109255
22  7.9  0.0961036
22  8.1  0.084872
22  8.3  0.0750793
22  8.5  0.066589
22  8.7  0.0591781
22  8.9  0.0527618
22  9.1  0.0471292
22  9.3  0.0421938
22  9.5  0.0377987
22  9.7  0.0339944
22  9.9  0.0306021
22  10.1  0.0275894
22  10.3  0.0249331
22  10.5  0.0225502
22  10.7  0.0204246
22  10.9  0.0185517
22  11.1  0.0168713
22  11.3  0.0153653
22  11.5  0.0140106
22  11.7  0.0127878
22  11.9  0.0116832
24  0.1  582.254
24  0.3  457.11
24  0.5  350.975
24  0.7  261.064
24  0.9  189.828
24  1.1  136.372
24  1.3  97.3795
24  1.5  69.4381
24  1.7  49.712
24  1.9  35.8432
24  2.1  26.079
24  2.3  19.1655
24  2.5  14.2438
24  2.7  10.7017
24  2.9  8.13126
24  3.1  6.24512
24  3.3  4.84504
24  3.5  3.79533
24  3.7  2.99956
24  3.9  2.39347
24  4.1  1.92479
24  4.3  1.55943
24  4.5  1.27205
24  4.7  1.04588
24  4.9  0.864817
24  5.1  0.719716
24  5.3  0.602039
24  5.5  0.506385
24  5.7  0.427855
24  5.9  0.363453
24  6.1  0.310158
24  6.3  0.265719
24  6.5  0.228635
24  6.7  0.197358
24  6.9  0.171021
24  7.1  0.148664
24  7.3  0.129664
24  7.5  0.113486
24  7.7  0.0995598
24  7.9  0.0876942
24  8.1  0.0773857
24  8.3  0.0684521
24  8.5  0.0606861
24  8.7  0.0539593
24  8.9  0.0480945
24  9.1  0.0429337
24  9.3  0.038442
24  9.5  0.0344528
24  9.7  0.030984
24  9.9  0.0278694
24  10.1  0.0251365
24  10.3  0.0227148
24  10.5  0.0205313
24  10.7  0.0186008
24  10.9  0.0168957
24  11.1  0.0153587
24  11.3  0.0139919
24  11.5  0.0127361
24  11.7  0.011635
24  11.9  0.0106374
26  0.1  538.62
26  0.3  422.73
26  0.5  324.331
26  0.7  240.581
26  0.9  174.336
26  1.1  124.796
26  1.3  88.6548
26  1.5  62.9733
26  1.7  44.9295
26  1.9  32.2986
26  2.1  23.4427
26  2.3  17.191
26  2.5  12.7556
26  2.7  9.57027
26  2.9  7.25906
26  3.1  5.57156
26  3.3  4.31902
26  3.5  3.38075
26  3.7  2.6699
26  3.9  2.12881
26  4.1  1.71128
26  4.3  1.38582
26  4.5  1.12993
26  4.7  0.928553
26  4.9  0.767541
26  5.1  0.638554
26  5.3  0.534017
26  5.5  0.449056
26  5.7  0.379196
26  5.9  0.322086
26  6.1  0.274795
26  6.3  0.235342
26  6.5  0.202461
26  6.7  0.174686
26  6.9  0.151318
26  7.1  0.131542
26  7.3  0.114661
26  7.5  0.100373
26  7.7  0.0880958
26  7.9  0.0774922
26  8.1  0.0683879
26  8.3  0.0605125
26  8.5  0.0536179
26  8.7  0.0476093
26  8.9  0.0424909
26  9.1  0.0379101
26  9.3  0.0339408
26  9.5  0.0304531
26  9.7  0.027345
26  9.9  0.02461
26  10.1  0.022176
26  10.3  0.0200389
26  10.5  0.0181258
26  10.7  0.016415
26  10.9  0.0148936
26  11.1  0.0135385
26  11.3  0.0123255
26  11.5  0.0112472
26  11.7  0.0102585
26  11.9  0.00937913
28  0.1  483.155
28  0.3  379.077
28  0.5  290.419
28  0.7  214.744
28  0.9  154.886
28  1.1  110.109
28  1.3  77.841
28  1.5  55.0152
28  1.7  39.0732
28  1.9  27.9793
28  2.1  20.2433
28  2.3  14.8052
28  2.5  10.9601
28  2.7  8.20699
28  2.9  6.21559
28  3.1  4.76218
28  3.3  3.6887
28  3.5  2.88411
28  3.7  2.27579
28  3.9  1.81321
28  4.1  1.45646
28  4.3  1.17877
28  4.5  0.960419
28  4.7  0.788641
28  4.9  0.651708
28  5.1  0.541916
28  5.3  0.452751
28  5.5  0.380707
28  5.7  0.321371
28  5.9  0.272823
28  6.1  0.232761
28  6.3  0.199247
28  6.5  0.171307
28  6.7  0.14783
28  6.9  0.128026
28  7.1  0.111201
28  7.3  0.096916
28  7.5  0.0848333
28  7.7  0.0743978
28  7.9  0.065467
28  8.1  0.0577875
28  8.3  0.0510984
28  8.5  0.0452807
28  8.7  0.0402059
28  8.9  0.0358071
28  9.1  0.0320091
28  9.3  0.0286392
28  9.5  0.0256574
28  9.7  0.0230336
28  9.9  0.0207651
28  10.1  0.0186937
28  10.3  0.016889
28  10.5  0.0152685
28  10.7  0.0138197
28  10.9  0.0125413
28  11.1  0.0114052
28  11.3  0.0103838
28  11.5  0.00946333
28  11.7  0.00863406
28  11.9  0.00789829
30  0.1  413.885
30  0.3  324.555
30  0.5  248.253
30  0.7  182.683
30  0.9  130.912
30  1.1  92.3406
30  1.3  64.8108
30  1.5  45.5052
30  1.7  32.1307
30  1.9  22.9001
30  2.1  16.4923
30  2.3  12.0225
30  2.5  8.8738
30  2.7  6.6285
30  2.9  5.00878
30  3.1  3.8329
30  3.3  2.96334
30  3.5  2.31303
30  3.7  1.82293
30  3.9  1.45065
30  4.1  1.16395
30  4.3  0.940547
30  4.5  0.766328
30  4.7  0.6286
30  4.9  0.519045
30  5.1  0.431219
30  5.3  0.360267
30  5.5  0.302584
30  5.7  0.255243
30  5.9  0.216668
30  6.1  0.184675
30  6.3  0.158004
30  6.5  0.135874
30  6.7  0.117144
30  6.9  0.101405
30  7.1  0.0880506
30  7.3  0.0767268
30  7.5  0.0671398
30  7.7  0.0588401
30  7.9  0.0517811
30  8.1  0.0456277
30  8.3  0.040351
30  8.5  0.0357364
30  8.7  0.0317604
30  8.9  0.0282736
30  9.1  0.0252373
30  9.3  0.0225597
30  9.5  0.0202534
30  9.7  0.0181737
30  9.9  0.0163402
30  10.1  0.0147463
30  10.3  0.0132906
30  10.5  0.0120263
30  10.7  0.0108842
30  10.9  0.00987893
30  11.1  0.00897381
30  11.3  0.00816412
30  11.5  0.00743645
30  11.7  0.00680454
30  11.9  0.00621643
32  0.1  333.217
32  0.3  261.021
32  0.5  199.124
32  0.7  145.622
32  0.9  103.44
32  1.1  72.2597
32  1.3  50.2519
32  1.5  34.9901
32  1.7  24.5239
32  1.9  17.3741
32  2.1  12.4469
32  2.3  9.03485
32  2.5  6.64365
32  2.7  4.94831
32  2.9  3.72846
32  3.1  2.84495
32  3.3  2.19515
32  3.5  1.71005
32  3.7  1.34518
32  3.9  1.0688
32  4.1  0.856456
32  4.3  0.691507
32  4.5  0.562419
32  4.7  0.460803
32  4.9  0.380058
32  5.1  0.315453
32  5.3  0.263285
32  5.5  0.220899
32  5.7  0.186291
32  5.9  0.158089
32  6.1  0.135006
32  6.3  0.115594
32  6.5  0.0985215
32  6.7  0.0844146
32  6.9  0.0736972
32  7.1  0.0641392
32  7.3  0.0557564
32  7.5  0.0486693
32  7.7  0.0426583
32  7.9  0.0375025
32  8.1  0.0330485
32  8.3  0.0291952
32  8.5  0.0258799
32  8.7  0.0229672
32  8.9  0.0204197
32  9.1  0.0182438
32  9.3  0.0163044
32  9.5  0.0145995
32  9.7  0.0131069
32  9.9  0.0118052
32  10.1  0.0106313
32  10.3  0.00956908
32  10.5  0.00866191
32  10.7  0.00783658
32  10.9  0.00711278
32  11.1  0.00646497
32  11.3  0.00587942
32  11.5  0.00536103
32  11.7  0.00488629
