# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0099/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  731.74
0  0.3  575.692
0  0.5  443.906
0  0.7  333.452
0  0.9  245.577
0  1.1  178.65
0  1.3  128.995
0  1.5  92.8951
0  1.7  67.0137
0  1.9  48.5676
0  2.1  35.4545
0  2.3  26.1151
0  2.5  19.4222
0  2.7  14.5921
0  2.9  11.0814
0  3.1  8.50713
0  3.3  6.59241
0  3.5  5.15788
0  3.7  4.07423
0  3.9  3.24933
0  4.1  2.6105
0  4.3  2.11432
0  4.5  1.72449
0  4.7  1.4172
0  4.9  1.17136
0  5.1  0.974594
0  5.3  0.815492
0  5.5  0.686454
0  5.7  0.580288
0  5.9  0.493331
0  6.1  0.420713
0  6.3  0.360274
0  6.5  0.310339
0  6.7  0.268097
0  6.9  0.232751
0  7.1  0.202343
0  7.3  0.17667
0  7.5  0.154811
0  7.7  0.135956
0  7.9  0.119605
0  8.1  0.105721
0  8.3  0.0936453
0  8.5  0.0831927
0  8.7  0.0740227
0  8.9  0.0660309
0  9.1  0.0591292
0  9.3  0.0529264
0  9.5  0.0474961
0  9.7  0.0427274
0  9.9  0.0384779
0  10.1  0.0347809
0  10.3  0.0314705
0  10.5  0.0285583
0  10.7  0.0259264
0  10.9  0.0235766
0  11.1  0.0214885
0  11.3  0.0195906
0  11.5  0.0179186
0  11.7  0.0163768
0  11.9  0.0150569
2  0.1  730.911
2  0.3  575.041
2  0.5  443.401
2  0.7  333.062
2  0.9  245.271
2  1.1  178.413
2  1.3  128.814
2  1.5  92.7563
2  1.7  66.9102
2  1.9  48.4896
2  2.1  35.3961
2  2.3  26.0714
2  2.5  19.3885
2  2.7  14.5664
2  2.9  11.0619
2  3.1  8.49186
2  3.3  6.58055
2  3.5  5.14854
2  3.7  4.06683
2  3.9  3.24343
2  4.1  2.60569
2  4.3  2.11021
2  4.5  1.72131
2  4.7  1.41457
2  4.9  1.16918
2  5.1  0.972793
2  5.3  0.813944
2  5.5  0.685075
2  5.7  0.579193
2  5.9  0.492544
2  6.1  0.4201
2  6.3  0.359821
