# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0099/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1174.84
0  0.3  931.395
0  0.5  740.297
0  0.7  581.993
0  0.9  453.687
0  1.1  351.442
0  1.3  271.261
0  1.5  208.747
0  1.7  160.4
0  1.9  123.106
0  2.1  94.5979
0  2.3  72.9113
0  2.5  56.4351
0  2.7  43.9243
0  2.9  34.4137
0  3.1  27.1489
0  3.3  21.5575
0  3.5  17.2518
0  3.7  13.9055
0  3.9  11.2874
0  4.1  9.2222
0  4.3  7.58697
0  4.5  6.28454
0  4.7  5.23157
0  4.9  4.38042
0  5.1  3.6866
0  5.3  3.12036
0  5.5  2.65362
0  5.7  2.26899
0  5.9  1.94533
0  6.1  1.677
0  6.3  1.44926
0  6.5  1.25852
0  6.7  1.09663
0  6.9  0.957889
0  7.1  0.840511
0  7.3  0.739025
0  7.5  0.651812
0  7.7  0.576267
0  7.9  0.510961
0  8.1  0.45455
0  8.3  0.405281
0  8.5  0.362161
0  8.7  0.324331
0  8.9  0.29103
0  9.1  0.261753
0  9.3  0.235737
0  9.5  0.212776
0  9.7  0.192316
0  9.9  0.174223
0  10.1  0.158215
0  10.3  0.143867
0  10.5  0.130975
0  10.7  0.11945
0  10.9  0.109221
0  11.1  0.0999431
0  11.3  0.0915814
0  11.5  0.0840659
0  11.7  0.0772574
0  11.9  0.0712845
2  0.1  1173.51
2  0.3  930.275
2  0.5  739.455
2  0.7  581.317
2  0.9  453.145
2  1.1  351.004
2  1.3  270.903
2  1.5  208.459
2  1.7  160.166
2  1.9  122.918
2  2.1  94.4482
2  2.3  72.7913
2  2.5  56.3405
2  2.7  43.8486
2  2.9  34.3532
2  3.1  27.1032
2  3.3  21.5189
2  3.5  17.2208
2  3.7  13.8803
2  3.9  11.2668
2  4.1  9.20528
2  4.3  7.57322
2  4.5  6.27295
2  4.7  5.22186
2  4.9  4.37482
2  5.1  3.67972
2  5.3  3.11456
2  5.5  2.64871
2  5.7  2.26476
2  5.9  1.94167
2  6.1  1.67363
2  6.3  1.44659
2  6.5  1.25609
2  6.7  1.09385
2  6.9  0.956057
2  7.1  0.838971
2  7.3  0.737687
2  7.5  0.650518
2  7.7  0.57521
2  7.9  0.51006
2  8.1  0.453616
2  8.3  0.404472
2  8.5  0.361254
2  8.7  0.32358
2  8.9  0.29051
2  9.1  0.261192
2  9.3  0.235326
2  9.5  0.212047
2  9.7  0.191915
2  9.9  0.173929
2  10.1  0.157913
2  10.3  0.143544
2  10.5  0.130739
2  10.7  0.11923
2  10.9  0.10891
2  11.1  0.0996855
2  11.3  0.0913494
2  11.5  0.083912
2  11.7  0.077114
2  11.9  0.0710821
4  0.1  1169.41
4  0.3  926.941
4  0.5  736.915
4  0.7  579.276
4  0.9  451.489
4  1.1  349.599
4  1.3  269.825
4  1.5  207.587
4  1.7  159.459
4  1.9  122.354
4  2.1  93.9997
4  2.3  72.446
4  2.5  56.0549
4  2.7  43.6405
4  2.9  34.1683
4  3.1  26.9579
4  3.3  21.4028
4  3.5  17.1271
4  3.7  13.8042
4  3.9  11.2049
4  4.1  9.1543
4  4.3  7.53191
4  4.5  6.23578
4  4.7  5.19262
4  4.9  4.35033
4  5.1  3.65907
4  5.3  3.09917
4  5.5  2.63366
4  5.7  2.25193
4  5.9  1.93066
4  6.1  1.66404
4  6.3  1.438
4  6.5  1.24891
4  6.7  1.08858
