# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0024/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 3.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  44.0589
0  0.3  31.2647
0  0.5  20.3821
0  0.7  12.3921
0  0.9  7.26518
0  1.1  4.1862
0  1.3  2.40398
0  1.5  1.3812
0  1.7  0.798811
0  1.9  0.465718
0  2.1  0.274021
0  2.3  0.162943
0  2.5  0.0978896
0  2.7  0.0594346
0  2.9  0.0364483
0  3.1  0.0225823
0  3.3  0.0141269
0  3.5  0.00891989
0  3.7  0.00568345
0  3.9  0.00365073
0  4.1  0.00236606
0  4.3  0.00154444
0  4.5  0.00101532
0  4.7  0.000673252
0  4.9  0.000448743
0  5.1  0.000300982
0  5.3  0.000203253
0  5.5  0.000138055
0  5.7  9.42253e-05
0  5.9  6.46594e-05
0  6.1  4.45692e-05
0  6.3  3.08889e-05
0  6.5  2.15034e-05
0  6.7  1.50256e-05
0  6.9  1.05467e-05
0  7.1  7.43151e-06
0  7.3  5.25717e-06
0  7.5  3.73216e-06
0  7.7  2.65675e-06
0  7.9  1.89795e-06
0  8.1  1.36129e-06
0  8.3  9.79485e-07
0  8.5  7.06065e-07
0  8.7  5.1079e-07
0  8.9  3.70537e-07
0  9.1  2.69432e-07
0  9.3  1.96385e-07
0  9.5  1.43546e-07
0  9.7  1.05162e-07
0  9.9  7.72107e-08
0  10.1  5.68362e-08
0  10.3  4.1919e-08
0  10.5  3.0994e-08
0  10.7  2.29393e-08
0  10.9  1.70201e-08
0  11.1  1.26593e-08
0  11.3  9.42687e-09
0  11.5  7.03203e-09
0  11.7  5.25661e-09
0  11.9  3.93707e-09
2  0.1  44.0307
2  0.3  31.2446
2  0.5  20.3688
2  0.7  12.3838
2  0.9  7.26011
2  1.1  4.18315
2  1.3  2.40214
2  1.5  1.38009
2  1.7  0.798135
2  1.9  0.465306
2  2.1  0.273768
2  2.3  0.162786
2  2.5  0.0977923
2  2.7  0.0593738
2  2.9  0.03641
2  3.1  0.0225579
2  3.3  0.0141112
2  3.5  0.00890985
2  3.7  0.00567692
2  3.9  0.00364647
2  4.1  0.00236326
2  4.3  0.00154259
2  4.5  0.00101408
2  4.7  0.000672422
2  4.9  0.000448184
2  5.1  0.000300605
2  5.3  0.000202995
2  5.5  0.000137879
2  5.7  9.41037e-05
2  5.9  6.45755e-05
2  6.1  4.45108e-05
2  6.3  3.08482e-05
2  6.5  2.14748e-05
2  6.7  1.50055e-05
2  6.9  1.05325e-05
2  7.1  7.42148e-06
2  7.3  5.25003e-06
2  7.5  3.72708e-06
2  7.7  2.65311e-06
2  7.9  1.89535e-06
2  8.1  1.35942e-06
2  8.3  9.78129e-07
2  8.5  7.05083e-07
2  8.7  5.10074e-07
2  8.9  3.70017e-07
2  9.1  2.69053e-07
2  9.3  1.96107e-07
2  9.5  1.43342e-07
2  9.7  1.05013e-07
2  9.9  7.71003e-08
2  10.1  5.67547e-08
2  10.3  4.18597e-08
2  10.5  3.09496e-08
2  10.7  2.29065e-08
2  10.9  1.69956e-08
2  11.1  1.26411e-08
2  11.3  9.41261e-09
2  11.5  7.02139e-09
2  11.7  5.24868e-09
2  11.9  3.93135e-09
4  0.1  43.9448
4  0.3  31.1813
4  0.5  20.3281
4  0.7  12.3585
4  0.9  7.23828
4  1.1  4.17384
4  1.3  2.39667
4  1.5  1.37686
4  1.7  0.796113
4  1.9  0.464091
4  2.1  0.273013
4  2.3  0.162307
4  2.5  0.0975024
4  2.7  0.0591863
4  2.9  0.0362951
4  3.1  0.0224813
4  3.3  0.0140646
4  3.5  0.00887804
4  3.7  0.00565518
4  3.9  0.00363542
4  4.1  0.00235328
4  4.3  0.00153643
4  4.5  0.00101025
4  4.7  0.00067003
4  4.9  0.0004462
4  5.1  0.000299769
4  5.3  0.000202273
4  5.5  0.000137396
4  5.7  9.37347e-05
4  5.9  6.43169e-05
4  6.1  4.4346e-05
4  6.3  3.07133e-05
4  6.5  2.13793e-05
4  6.7  1.49375e-05
4  6.9  1.04854e-05
4  7.1  7.38858e-06
4  7.3  5.22667e-06
4  7.5  3.70935e-06
4  7.7  2.64274e-06
4  7.9  1.88817e-06
4  8.1  1.35478e-06
4  8.3  9.74218e-07
4  8.5  7.02489e-07
4  8.7  5.08182e-07
4  8.9  3.6854e-07
4  9.1  2.67938e-07
4  9.3  1.95223e-07
4  9.5  1.42721e-07
4  9.7  1.04563e-07
4  9.9  7.67694e-08
4  10.1  5.65111e-08
4  10.3  4.1679e-08
4  10.5  3.08158e-08
4  10.7  2.28073e-08
4  10.9  1.69219e-08
4  11.1  1.25861e-08
4  11.3  9.3715e-09
4  11.5  6.9907e-09
4  11.7  5.22568e-09
4  11.9  3.9139e-09
6  0.1  43.8022
6  0.3  31.0812
6  0.5  20.2608
6  0.7  12.3162
6  0.9  7.21939
6  1.1  4.15832
6  1.3  2.38716
6  1.5  1.37107
6  1.7  0.792285
6  1.9  0.461962
6  2.1  0.271699
6  2.3  0.161514
6  2.5  0.0969997
6  2.7  0.0588807
6  2.9  0.0360844
6  3.1  0.0223616
6  3.3  0.0139846
6  3.5  0.00882513
6  3.7  0.0056242
6  3.9  0.00361183
6  4.1  0.00233937
6  4.3  0.00152744
6  4.5  0.00100397
6  4.7  0.000665645
6  4.9  0.00044363
6  5.1  0.000297785
6  5.3  0.000200808
6  5.5  0.000136454
6  5.7  9.3124e-05
6  5.9  6.38992e-05
6  6.1  4.40383e-05
6  6.3  3.05185e-05
6  6.5  2.12436e-05
6  6.7  1.48431e-05
6  6.9  1.04178e-05
6  7.1  7.34026e-06
6  7.3  5.19222e-06
6  7.5  3.68589e-06
6  7.7  2.62369e-06
6  7.9  1.87422e-06
6  8.1  1.34419e-06
6  8.3  9.67122e-07
6  8.5  6.97125e-07
6  8.7  5.04295e-07
6  8.9  3.65812e-07
6  9.1  2.65987e-07
6  9.3  1.93863e-07
6  9.5  1.41698e-07
6  9.7  1.03806e-07
6  9.9  7.62121e-08
6  10.1  5.61006e-08
6  10.3  4.13757e-08
6  10.5  3.05908e-08
6  10.7  2.26406e-08
6  10.9  1.67978e-08
6  11.1  1.2494e-08
6  11.3  9.30247e-09
6  11.5  6.93907e-09
6  11.7  5.18705e-09
6  11.9  3.88483e-09
8  0.1  43.5955
8  0.3  30.9325
8  0.5  20.1631
8  0.7  12.2552
8  0.9  7.18269
8  1.1  4.13594
8  1.3  2.37367
8  1.5  1.36296
8  1.7  0.787329
8  1.9  0.458946
8  2.1  0.269847
8  2.3  0.160372
8  2.5  0.0962909
8  2.7  0.0584375
8  2.9  0.0358049
8  3.1  0.022184
8  3.3  0.013871
8  3.5  0.00875203
8  3.7  0.00557678
8  3.9  0.00358088
8  4.1  0.002319
8  4.3  0.00151396
8  4.5  0.000995004
8  4.7  0.00065963
8  4.9  0.000439578
8  5.1  0.000295039
8  5.3  0.000198953
8  5.5  0.000135172
8  5.7  9.22424e-05
8  5.9  6.32897e-05
8  6.1  4.36154e-05
8  6.3  3.02236e-05
8  6.5  2.10371e-05
8  6.7  1.46978e-05
8  6.9  1.03152e-05
8  7.1  7.2677e-06
8  7.3  5.14048e-06
8  7.5  3.64904e-06
8  7.7  2.59735e-06
8  7.9  1.85533e-06
8  8.1  1.33059e-06
8  8.3  9.57302e-07
8  8.5  6.90037e-07
8  8.7  4.99141e-07
8  8.9  3.62059e-07
8  9.1  2.63251e-07
8  9.3  1.91866e-07
8  9.5  1.40236e-07
8  9.7  1.02731e-07
8  9.9  7.54214e-08
8  10.1  5.55165e-08
8  10.3  4.09433e-08
8  10.5  3.027e-08
8  10.7  2.24026e-08
8  10.9  1.66203e-08
8  11.1  1.23617e-08
8  11.3  9.20371e-09
8  11.5  6.86528e-09
8  11.7  5.13173e-09
8  11.9  3.84335e-09
10  0.1  43.3211
10  0.3  30.7364
10  0.5  20.0333
10  0.7  12.1743
10  0.9  7.13325
10  1.1  4.10624
10  1.3  2.35576
10  1.5  1.35221
10  1.7  0.781117
10  1.9  0.454948
10  2.1  0.267396
10  2.3  0.158854
10  2.5  0.095354
10  2.7  0.0578503
10  2.9  0.0354491
10  3.1  0.0219492
10  3.3  0.0137211
10  3.5  0.0086554
10  3.7  0.00551409
10  3.9  0.0035408
10  4.1  0.00229215
10  4.3  0.00149621
10  4.5  0.00098315
10  4.7  0.00065173
10  4.9  0.000434242
10  5.1  0.000291221
10  5.3  0.000196478
10  5.5  0.000133482
10  5.7  9.10793e-05
10  5.9  6.24857e-05
10  6.1  4.30586e-05
10  6.3  2.98348e-05
10  6.5  2.07648e-05
10  6.7  1.45065e-05
10  6.9  1.01803e-05
10  7.1  7.17213e-06
10  7.3  5.07283e-06
