# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0024/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  758.307
0  0.3  596.214
0  0.5  459.548
0  0.7  344.78
0  0.9  254.254
0  1.1  185.644
0  1.3  134.749
0  1.5  97.6552
0  1.7  70.9637
0  1.9  51.8031
0  2.1  38.0897
0  2.3  28.2449
0  2.5  21.1452
0  2.7  15.9793
0  2.9  12.1949
0  3.1  9.40228
0  3.3  7.32109
0  3.5  5.74958
0  3.7  4.55451
0  3.9  3.64042
0  4.1  2.93226
0  4.3  2.37912
0  4.5  1.94263
0  4.7  1.59886
0  4.9  1.32337
0  5.1  1.10209
0  5.3  0.922515
0  5.5  0.776434
0  5.7  0.656454
0  5.9  0.55785
0  6.1  0.476352
0  6.3  0.408117
0  6.5  0.351305
0  6.7  0.303287
0  6.9  0.262885
0  7.1  0.228529
0  7.3  0.199344
0  7.5  0.17457
0  7.7  0.153242
0  7.9  0.134877
0  8.1  0.119032
0  8.3  0.105305
0  8.5  0.0933712
0  8.7  0.0830099
0  8.9  0.0740187
0  9.1  0.0660632
0  9.3  0.0591411
0  9.5  0.0530857
0  9.7  0.0477034
0  9.9  0.0429301
0  10.1  0.0386832
0  10.3  0.0349564
0  10.5  0.031629
0  10.7  0.0286094
0  10.9  0.0260049
0  11.1  0.0236463
0  11.3  0.0215218
0  11.5  0.0196207
0  11.7  0.0179127
0  11.9  0.0163904
2  0.1  757.5
2  0.3  595.583
2  0.5  459.052
2  0.7  344.398
2  0.9  253.967
2  1.1  185.414
2  1.3  134.574
2  1.5  97.5213
2  1.7  70.8614
2  1.9  51.7254
2  2.1  38.0307
2  2.3  28.2
2  2.5  21.1109
2  2.7  15.9534
2  2.9  12.1746
2  3.1  9.38636
2  3.3  7.30862
2  3.5  5.73967
2  3.7  4.54662
2  3.9  3.63407
2  4.1  2.92711
2  4.3  2.37494
2  4.5  1.93923
2  4.7  1.59599
2  4.9  1.32101
2  5.1  1.1001
2  5.3  0.92087
2  5.5  0.775168
2  5.7  0.655264
2  5.9  0.55687
2  6.1  0.475482
2  6.3  0.407326
2  6.5  0.350629
2  6.7  0.302715
2  6.9  0.262395
2  7.1  0.228104
2  7.3  0.19898
2  7.5  0.174296
2  7.7  0.153029
2  7.9  0.134623
2  8.1  0.11881
2  8.3  0.105112
2  8.5  0.093204
2  8.7  0.0828628
2  8.9  0.07388
2  9.1  0.0659392
2  9.3  0.0590504
2  9.5  0.052989
2  9.7  0.0475655
2  9.9  0.0428459
2  10.1  0.0386129
2  10.3  0.0348922
2  10.5  0.0315673
2  10.7  0.0285917
2  10.9  0.025974
2  11.1  0.0236043
2  11.3  0.0214745
2  11.5  0.019601
2  11.7  0.0178783
2  11.9  0.0163607
4  0.1  755.014
4  0.3  593.667
4  0.5  457.563
4  0.7  343.231
4  0.9  252.974
4  1.1  184.725
4  1.3  134.044
4  1.5  97.1179
4  1.7  70.5531
4  1.9  51.4913
4  2.1  37.8529
4  2.3  28.0648
4  2.5  21.0059
4  2.7  15.8733
4  2.9  12.1131
4  3.1  9.33855
4  3.3  7.27085
4  3.5  5.70984
4  3.7  4.52287
4  3.9  3.61499
4  4.1  2.91161
4  4.3  2.3623
4  4.5  1.92889
4  4.7  1.58752
4  4.9  1.31391
4  5.1  1.09416
4  5.3  0.915893
4  5.5  0.770994
4  5.7  0.651677
4  5.9  0.553845
4  6.1  0.47286
4  6.3  0.405092
4  6.5  0.348724
4  6.7  0.301042
4  6.9  0.26083
4  7.1  0.226728
4  7.3  0.197873
4  7.5  0.173302
4  7.7  0.15215
4  7.9  0.13387
4  8.1  0.118163
4  8.3  0.104579
4  8.5  0.092662
4  8.7  0.0823927
4  8.9  0.0734702
4  9.1  0.0656085
4  9.3  0.0587196
4  9.5  0.0526465
4  9.7  0.0473549
4  9.9  0.0426192
4  10.1  0.038391
4  10.3  0.0347016
4  10.5  0.031379
4  10.7  0.0284148
4  10.9  0.0258084
4  11.1  0.0234727
4  11.3  0.0213793
4  11.5  0.0194714
4  11.7  0.0177967
4  11.9  0.0162547
6  0.1  751.115
6  0.3  590.442
6  0.5  455.045
6  0.7  341.285
6  0.9  251.593
6  1.1  183.55
6  1.3  133.154
6  1.5  96.4361
6  1.7  70.0328
6  1.9  51.0974
6  2.1  37.5537
6  2.3  27.8373
6  2.5  20.8319
6  2.7  15.74
6  2.9  12.0097
6  3.1  9.25768
6  3.3  7.20744
6  3.5  5.65974
6  3.7  4.483
6  3.9  3.58281
6  4.1  2.88554
6  4.3  2.34106
6  4.5  1.91153
6  4.7  1.57332
6  4.9  1.30203
6  5.1  1.08412
6  5.3  0.907452
6  5.5  0.763949
6  5.7  0.645746
6  5.9  0.548728
6  6.1  0.468396
6  6.3  0.401401
6  6.5  0.345529
6  6.7  0.298303
6  6.9  0.258423
6  7.1  0.224734
6  7.3  0.196003
6  7.5  0.171653
6  7.7  0.150731
6  7.9  0.132702
6  8.1  0.117052
6  8.3  0.103541
6  8.5  0.0918789
6  8.7  0.0816191
6  8.9  0.0727292
6  9.1  0.0649829
6  9.3  0.0581557
6  9.5  0.0521731
6  9.7  0.046902
6  9.9  0.0422123
6  10.1  0.0380433
6  10.3  0.0343717
6  10.5  0.0310943
6  10.7  0.0281641
6  10.9  0.0255717
6  11.1  0.0232388
6  11.3  0.0211767
6  11.5  0.0192814
6  11.7  0.0176269
6  11.9  0.0161185
8  0.1  745.198
8  0.3  585.779
8  0.5  451.468
8  0.7  338.538
8  0.9  249.449
8  1.1  181.887
8  1.3  131.889
8  1.5  95.4619
8  1.7  69.2907
8  1.9  50.5362
8  2.1  37.1278
8  2.3  27.5141
8  2.5  20.5845
8  2.7  15.5498
8  2.9  11.8626
8  3.1  9.14315
8  3.3  7.11724
8  3.5  5.58861
8  3.7  4.42587
8  3.9  3.53717
8  4.1  2.84862
8  4.3  2.31097
8  4.5  1.88703
8  4.7  1.55287
8  4.9  1.28496
8  5.1  1.07009
8  5.3  0.895685
8  5.5  0.7539
8  5.7  0.637196
8  5.9  0.541506
8  6.1  0.462309
8  6.3  0.396046
8  6.5  0.340905
8  6.7  0.294315
8  6.9  0.254986
8  7.1  0.221636
8  7.3  0.193456
8  7.5  0.169367
8  7.7  0.148694
8  7.9  0.130886
8  8.1  0.115469
8  8.3  0.102195
8  8.5  0.0905448
8  8.7  0.0805176
8  8.9  0.0717515
8  9.1  0.0640817
8  9.3  0.0573706
8  9.5  0.0514527
8  9.7  0.0462745
8  9.9  0.0416337
8  10.1  0.0375393
8  10.3  0.033905
8  10.5  0.0306686
8  10.7  0.027774
8  10.9  0.0251961
8  11.1  0.0229128
8  11.3  0.0208575
8  11.5  0.0190314
8  11.7  0.017368
8  11.9  0.0158797
10  0.1  737.593
10  0.3  579.664
10  0.5  446.763
10  0.7  334.815
10  0.9  246.586
10  1.1  179.688
10  1.3  130.194
10  1.5  94.1762
10  1.7  68.3138
10  1.9  49.8011
10  2.1  36.5682
10  2.3  27.0881
10  2.5  20.2598
10  2.7  15.3003
10  2.9  11.6695
10  3.1  8.99264
10  3.3  6.99911
10  3.5  5.49505
10  3.7  4.35136
10  3.9  3.47732
10  4.1  2.80017
10  4.3  2.27154
10  4.5  1.85527
10  4.7  1.52613
10  4.9  1.26291
10  5.1  1.05141
10  5.3  0.880054
10  5.5  0.740788
10  5.7  0.626098
10  5.9  0.53215
10  6.1  0.454167
10  6.3  0.389075
10  6.5  0.334858
10  6.7  0.2891
10  6.9  0.250519
10  7.1  0.217749
10  7.3  0.189962
10  7.5  0.16638
10  7.7  0.146033
10  7.9  0.128545
10  8.1  0.113417
10  8.3  0.100297
10  8.5  0.0889921
10  8.7  0.079088
10  8.9  0.0704902
10  9.1  0.0629228
10  9.3  0.0563545
10  9.5  0.0505312
10  9.7  0.0454079
10  9.9  0.0408646
10  10.1  0.0368626
10  10.3  0.0332766
10  10.5  0.030105
10  10.7  0.0272759
10  10.9  0.0247501
10  11.1  0.0225187
10  11.3  0.0205054
10  11.5  0.0186841
10  11.7  0.0170466
10  11.9  0.0156033
12  0.1  727.742
12  0.3  571.948
12  0.5  440.759
12  0.7  330.106
12  0.9  242.954
12  1.1  176.913
12  1.3  128.064
12  1.5  92.5354
12  1.7  67.082
12  1.9  48.8672
12  2.1  35.8637
12  2.3  26.5519
12  2.5  19.8512
12  2.7  14.9861
12  2.9  11.427
12  3.1  8.80682
12  3.3  6.85035
12  3.5  5.37754
12  3.7  4.25763
12  3.9  3.40198
12  4.1  2.73934
12  4.3  2.22204
12  4.5  1.8146
12  4.7  1.4926
12  4.9  1.23493
12  5.1  1.02827
12  5.3  0.860532
12  5.5  0.724277
12  5.7  0.612139
12  5.9  0.520135
12  6.1  0.444008
12  6.3  0.380364
12  6.5  0.327272
12  6.7  0.282634
12  6.9  0.244981
12  7.1  0.212926
12  7.3  0.18564
12  7.5  0.162603
12  7.7  0.142721
12  7.9  0.125594
12  8.1  0.11086
12  8.3  0.0980437
12  8.5  0.086981
12  8.7  0.077295
12  8.9  0.0688569
12  9.1  0.0614769
12  9.3  0.0550527
12  9.5  0.0494208
12  9.7  0.0443954
12  9.9  0.0399485
12  10.1  0.0359825
12  10.3  0.0325239
12  10.5  0.0294013
12  10.7  0.0266342
12  10.9  0.0241908
