# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0042/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  634.37
0  0.3  490.231
0  0.5  367.586
0  0.7  267.39
0  0.9  191.252
0  1.1  135.975
0  1.3  96.4296
0  1.5  68.5573
0  1.7  48.9366
0  1.9  35.1553
0  2.1  25.4449
0  2.3  18.5775
0  2.5  13.695
0  2.7  10.1869
0  2.9  7.64737
0  3.1  5.79531
0  3.3  4.43085
0  3.5  3.41689
0  3.7  2.65678
0  3.9  2.08174
0  4.1  1.64391
0  4.3  1.30743
0  4.5  1.04638
0  4.7  0.843461
0  4.9  0.683706
0  5.1  0.557658
0  5.3  0.45728
0  5.5  0.376734
0  5.7  0.312023
0  5.9  0.259564
0  6.1  0.216988
0  6.3  0.182048
0  6.5  0.153397
0  6.7  0.129716
0  6.9  0.110071
0  7.1  0.0938347
0  7.3  0.0801831
0  7.5  0.0686732
0  7.7  0.0591065
0  7.9  0.0509057
0  8.1  0.0440195
0  8.3  0.0381645
0  8.5  0.0331667
0  8.7  0.0289183
0  8.9  0.0252678
0  9.1  0.0221224
0  9.3  0.0194005
0  9.5  0.0170582
0  9.7  0.0150245
0  9.9  0.0132562
0  10.1  0.0117194
0  10.3  0.0103824
0  10.5  0.00921048
0  10.7  0.00818116
0  10.9  0.00728541
0  11.1  0.00649812
0  11.3  0.00580239
0  11.5  0.00518981
0  11.7  0.00464705
0  11.9  0.00416441
2  0.1  633.824
2  0.3  489.805
2  0.5  367.263
2  0.7  267.149
2  0.9  191.072
2  1.1  135.84
2  1.3  96.3291
2  1.5  68.4819
2  1.7  48.8804
2  1.9  35.113
2  2.1  25.4131
2  2.3  18.5536
2  2.5  13.6768
2  2.7  10.1731
2  2.9  7.63677
2  3.1  5.78713
2  3.3  4.4245
2  3.5  3.41192
2  3.7  2.65287
2  3.9  2.07864
2  4.1  1.64144
2  4.3  1.30539
2  4.5  1.04479
2  4.7  0.842166
2  4.9  0.682649
2  5.1  0.556791
2  5.3  0.456565
2  5.5  0.376141
2  5.7  0.311529
2  5.9  0.259151
2  6.1  0.216643
2  6.3  0.181757
2  6.5  0.153151
2  6.7  0.129507
2  6.9  0.109894
2  7.1  0.0936826
2  7.3  0.0799772
2  7.5  0.0685607
2  7.7  0.0590091
2  7.9  0.0508214
2  8.1  0.0439478
2  8.3  0.0381013
2  8.5  0.0331115
2  8.7  0.0288695
2  8.9  0.025225
2  9.1  0.0220865
2  9.3  0.0193678
2  9.5  0.0170295
2  9.7  0.0149992
2  9.9  0.0132337
2  10.1  0.0116995
2  10.3  0.0103648
2  10.5  0.00919485
2  10.7  0.00816717
2  10.9  0.0072735
2  11.1  0.00648736
2  11.3  0.00579399
2  11.5  0.00518068
2  11.7  0.00463886
2  11.9  0.00416054
4  0.1  632.175
4  0.3  488.516
4  0.5  366.286
4  0.7  266.423
4  0.9  190.53
4  1.1  135.434
4  1.3  96.0264
4  1.5  68.2544
4  1.7  48.7102
4  1.9  34.9854
4  2.1  25.3173
4  2.3  18.4813
