# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0042/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1043.42
0  0.3  671.948
0  0.5  454.277
0  0.7  312.351
0  0.9  217.503
0  1.1  153.16
0  1.3  108.967
0  1.5  78.2778
0  1.7  56.7381
0  1.9  41.5004
0  2.1  30.6318
0  2.3  22.8057
0  2.5  17.138
0  2.7  13.0014
0  2.9  9.94267
0  3.1  7.67182
0  3.3  5.96892
0  3.5  4.67929
0  3.7  3.69649
0  3.9  2.94127
0  4.1  2.35829
0  4.3  1.90118
0  4.5  1.54266
0  4.7  1.25937
0  4.9  1.03397
0  5.1  0.853504
0  5.3  0.70799
0  5.5  0.59049
0  5.7  0.4939
0  5.9  0.415353
0  6.1  0.351011
0  6.3  0.297279
0  6.5  0.253149
0  6.7  0.216116
0  6.9  0.185162
0  7.1  0.159068
0  7.3  0.137127
0  7.5  0.118476
0  7.7  0.102723
0  7.9  0.0893918
0  8.1  0.0778418
0  8.3  0.0680665
0  8.5  0.059619
0  8.7  0.0522833
0  8.9  0.046009
0  9.1  0.0406045
0  9.3  0.0358823
0  9.5  0.0317615
0  9.7  0.028172
0  9.9  0.0250009
0  10.1  0.022278
0  10.3  0.019862
0  10.5  0.0177332
0  10.7  0.0158549
0  10.9  0.0142063
0  11.1  0.0127471
0  11.3  0.011453
0  11.5  0.0103042
0  11.7  0.00928228
0  11.9  0.0083723
2  0.1  1042.53
2  0.3  671.359
2  0.5  453.871
2  0.7  312.064
2  0.9  217.296
2  1.1  153.008
2  1.3  108.853
2  1.5  78.1921
2  1.7  56.6733
2  1.9  41.4509
2  2.1  30.5939
2  2.3  22.7767
2  2.5  17.1155
2  2.7  12.984
2  2.9  9.92901
2  3.1  7.66108
2  3.3  5.96043
2  3.5  4.67254
2  3.7  3.69109
2  3.9  2.93692
2  4.1  2.35478
2  4.3  1.89824
2  4.5  1.54032
2  4.7  1.25744
2  4.9  1.03238
2  5.1  0.852184
2  5.3  0.706887
2  5.5  0.589563
2  5.7  0.493121
2  5.9  0.414695
2  6.1  0.350455
2  6.3  0.296806
2  6.5  0.252744
2  6.7  0.21577
2  6.9  0.184864
2  7.1  0.158811
2  7.3  0.136904
2  7.5  0.118282
2  7.7  0.102555
2  7.9  0.0892446
2  8.1  0.0777139
2  8.3  0.0679542
2  8.5  0.0595204
2  8.7  0.0521955
2  8.9  0.0459315
2  9.1  0.0405361
2  9.3  0.0358221
2  9.5  0.0317082
2  9.7  0.0281245
2  9.9  0.0249586
2  10.1  0.0222404
2  10.3  0.0198285
2  10.5  0.0177032
2  10.7  0.015828
2  10.9  0.0141826
2  11.1  0.0127259
2  11.3  0.0114337
2  11.5  0.0102867
2  11.7  0.00926638
2  11.9  0.00835794
4  0.1  1039.85
4  0.3  669.578
4  0.5  452.63
4  0.7  311.198
4  0.9  216.669
4  1.1  152.547
4  1.3  108.51
4  1.5  77.9336
4  1.7  56.4775
4  1.9  41.3018
4  2.1  30.4797
4  2.3  22.6889
4  2.5  17.0476
4  2.7  12.9312
4  2.9  9.88781
4  3.1  7.6288
4  3.3  5.93484
4  3.5  4.65214
4  3.7  3.67479
4  3.9  2.92382
4  4.1  2.34417
4  4.3  1.88961
4  4.5  1.53326
4  4.7  1.25164
4  4.9  1.02758
4  5.1  0.848191
4  5.3  0.703558
4  5.5  0.586773
4  5.7  0.490773
4  5.9  0.412712
4  6.1  0.348771
4  6.3  0.295374
4  6.5  0.25152
4  6.7  0.214722
4  6.9  0.183955
4  7.1  0.158034
4  7.3  0.136233
4  7.5  0.1177
4  7.7  0.102051
4  7.9  0.0888039
4  8.1  0.0773298
4  8.3  0.0676176
4  8.5  0.0592247
4  8.7  0.0519346
4  8.9  0.0457022
4  9.1  0.0403331
4  9.3  0.0356415
4  9.5  0.0315476
4  9.7  0.0279815
4  9.9  0.0248315
4  10.1  0.0221267
4  10.3  0.0197266
4  10.5  0.0176125
4  10.7  0.0157465
4  10.9  0.0141093
4  11.1  0.0126603
4  11.3  0.0113748
4  11.5  0.0102337
4  11.7  0.00921742
4  11.9  0.00831506
6  0.1  1035.31
6  0.3  666.567
6  0.5  450.564
6  0.7  309.733
6  0.9  215.611
6  1.1  151.813
6  1.3  107.931
6  1.5  77.4967
6  1.7  56.1475
6  1.9  41.05
6  2.1  30.2871
6  2.3  22.5409
6  2.5  16.9332
6  2.7  12.8423
6  2.9  9.81837
6  3.1  7.57424
6  3.3  5.89172
6  3.5  4.61785
6  3.7  3.64732
6  3.9  2.90173
6  4.1  2.3263
6  4.3  1.87506
6  4.5  1.52135
6  4.7  1.24184
6  4.9  1.01948
6  5.1  0.841464
6  5.3  0.697943
6  5.5  0.582066
6  5.7  0.486815
6  5.9  0.409368
6  6.1  0.345935
6  6.3  0.292965
6  6.5  0.249473
6  6.7  0.21296
6  6.9  0.18242
6  7.1  0.156726
6  7.3  0.135101
6  7.5  0.116722
6  7.7  0.101199
6  7.9  0.0880604
6  8.1  0.0766807
6  8.3  0.0670486
6  8.5  0.0587246
6  8.7  0.0514959
6  8.9  0.0453157
6  9.1  0.0399901
6  9.3  0.0353379
6  9.5  0.0312789
6  9.7  0.0277426
6  9.9  0.0246195
6  10.1  0.0219372
6  10.3  0.0195571
6  10.5  0.0174611
6  10.7  0.0156101
6  10.9  0.0139869
6  11.1  0.0125496
6  11.3  0.0112751
6  11.5  0.0101437
6  11.7  0.00913704
6  11.9  0.00824102
8  0.1  1028.78
8  0.3  662.261
8  0.5  447.746
8  0.7  307.64
8  0.9  214.098
8  1.1  150.694
8  1.3  107.103
8  1.5  76.8728
8  1.7  55.676
8  1.9  40.6907
8  2.1  30.0121
8  2.3  22.3298
8  2.5  16.7703
8  2.7  12.7155
8  2.9  9.71938
8  3.1  7.49634
8  3.3  5.83027
8  3.5  4.56908
8  3.7  3.60824
8  3.9  2.87026
8  4.1  2.30083
8  4.3  1.85433
8  4.5  1.50441
8  4.7  1.22792
8  4.9  1.00796
8  5.1  0.831898
8  5.3  0.689963
8  5.5  0.575374
8  5.7  0.48119
8  5.9  0.404611
8  6.1  0.341904
8  6.3  0.289534
8  6.5  0.246527
8  6.7  0.210457
8  6.9  0.180114
8  7.1  0.154859
8  7.3  0.133488
8  7.5  0.115325
8  7.7  0.0999837
8  7.9  0.0870036
8  8.1  0.0757552
8  8.3  0.066239
8  8.5  0.0580151
8  8.7  0.0508707
8  8.9  0.0447638
8  9.1  0.0395031
8  9.3  0.0349068
8  9.5  0.0308963
8  9.7  0.027403
8  9.9  0.0243172
8  10.1  0.0216676
8  10.3  0.0193163
8  10.5  0.0172457
8  10.7  0.0154182
8  10.9  0.013814
8  11.1  0.0123947
8  11.3  0.011136
8  11.5  0.0100184
8  11.7  0.00902293
8  11.9  0.00813931
10  0.1  1020.02
10  0.3  656.554
10  0.5  443.653
10  0.7  304.866
10  0.9  212.173
10  1.1  149.189
10  1.3  106.007
10  1.5  76.048
10  1.7  55.0529
10  1.9  40.2161
10  2.1  29.6494
10  2.3  22.0513
10  2.5  16.5554
10  2.7  12.5486
10  2.9  9.58905
10  3.1  7.39397
10  3.3  5.74937
10  3.5  4.50483
10  3.7  3.55693
10  3.9  2.8289
10  4.1  2.26737
10  4.3  1.82709
10  4.5  1.48214
10  4.7  1.20959
10  4.9  0.992822
10  5.1  0.819325
10  5.3  0.67947
10  5.5  0.566579
10  5.7  0.473795
10  5.9  0.398366
10  6.1  0.336604
10  6.3  0.285029
10  6.5  0.242703
10  6.7  0.207155
10  6.9  0.177279
10  7.1  0.152414
10  7.3  0.131375
10  7.5  0.113493
10  7.7  0.0983919
10  7.9  0.0856133
10  8.1  0.0745402
10  8.3  0.0651732
10  8.5  0.0570775
10  8.7  0.050048
10  8.9  0.0440327
10  9.1  0.0388625
10  9.3  0.0343389
10  9.5  0.0303945
10  9.7  0.0269558
10  9.9  0.0239198
10  10.1  0.0213129
10  10.3  0.0189997
10  10.5  0.016963
10  10.7  0.0151646
10  10.9  0.0135865
10  11.1  0.0121902
10  11.3  0.0109517
10  11.5  0.00985265
10  11.7  0.00887496
10  11.9  0.0080038
