# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0059.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  877.656
0  0.3  663.731
0  0.5  493.431
0  0.7  361.61
0  0.9  263.562
0  1.1  191.957
0  1.3  140.12
0  1.5  102.695
0  1.7  75.6809
0  1.9  56.1876
0  2.1  42.05
0  2.3  31.7635
0  2.5  24.2115
0  2.7  18.6323
0  2.9  14.4712
0  3.1  11.3481
0  3.3  8.97641
0  3.5  7.16113
0  3.7  5.76176
0  3.9  4.67182
0  4.1  3.81433
0  4.3  3.13738
0  4.5  2.5974
0  4.7  2.16282
0  4.9  1.81218
0  5.1  1.52732
0  5.3  1.29326
0  5.5  1.10021
0  5.7  0.940814
0  5.9  0.80736
0  6.1  0.696294
0  6.3  0.603215
0  6.5  0.524059
0  6.7  0.456892
0  6.9  0.399643
0  7.1  0.350668
0  7.3  0.308784
0  7.5  0.27269
0  7.7  0.241477
0  7.9  0.214377
0  8.1  0.19077
0  8.3  0.170145
0  8.5  0.152124
0  8.7  0.136216
0  8.9  0.122371
0  9.1  0.110198
0  9.3  0.0993906
0  9.5  0.089802
0  9.7  0.081255
0  9.9  0.0736839
0  10.1  0.0669206
0  10.3  0.0608524
0  10.5  0.0554703
0  10.7  0.0505978
0  10.9  0.0462561
0  11.1  0.0423219
0  11.3  0.0387931
0  11.5  0.0356125
0  11.7  0.0327169
0  11.9  0.0301021
2  0.1  876.714
2  0.3  662.834
2  0.5  492.885
2  0.7  361.198
2  0.9  263.248
2  1.1  191.715
2  1.3  139.863
2  1.5  102.553
2  1.7  75.5644
2  1.9  56.1025
2  2.1  41.9848
2  2.3  31.7128
2  2.5  24.1719
2  2.7  18.6013
2  2.9  14.4468
2  3.1  11.3289
2  3.3  8.96174
2  3.5  7.14872
2  3.7  5.75173
2  3.9  4.66368
2  4.1  3.80766
2  4.3  3.13184
2  4.5  2.59215
2  4.7  2.15896
2  4.9  1.80897
2  5.1  1.52459
2  5.3  1.29094
2  5.5  1.09825
2  5.7  0.93911
2  5.9  0.805887
2  6.1  0.69502
2  6.3  0.602124
2  6.5  0.523165
2  6.7  0.456059
2  6.9  0.398959
2  7.1  0.349967
2  7.3  0.308237
2  7.5  0.272176
2  7.7  0.241046
2  7.9  0.21399
2  8.1  0.190419
2  8.3  0.16983
2  8.5  0.151848
2  8.7  0.135961
2  8.9  0.12215
2  9.1  0.109992
2  9.3  0.0992052
2  9.5  0.0896395
2  9.7  0.0810998
2  9.9  0.0735272
2  10.1  0.0667956
2  10.3  0.0607338
2  10.5  0.0553417
2  10.7  0.050502
2  10.9  0.0461708
2  11.1  0.0422406
2  11.3  0.0387216
2  11.5  0.0355443
2  11.7  0.032653
2  11.9  0.0300457
4  0.1  873.976
4  0.3  660.636
4  0.5  491.241
4  0.7  359.958
4  0.9  262.298
4  1.1  190.987
4  1.3  139.304
4  1.5  102.122
4  1.7  75.2342
4  1.9  55.8466
4  2.1  41.7876
4  2.3  31.5602
4  2.5  24.0535
4  2.7  18.5106
4  2.9  14.3729
4  3.1  11.2708
4  3.3  8.91515
4  3.5  7.11069
4  3.7  5.72125
4  3.9  4.6392
4  4.1  3.78768
4  4.3  3.11482
4  4.5  2.57873
4  4.7  2.1477
