# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0059.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  886.367
0  0.3  674.108
0  0.5  501.63
0  0.7  365.426
0  0.9  263.631
0  1.1  189.309
0  1.3  135.874
0  1.5  97.7268
0  1.7  70.7076
0  1.9  51.4867
0  2.1  37.8235
0  2.3  28.0535
0  2.5  21.0112
0  2.7  15.8971
0  2.9  12.1497
0  3.1  9.37909
0  3.3  7.30768
0  3.5  5.74643
0  3.7  4.5586
0  3.9  3.64621
0  4.1  2.93807
0  4.3  2.38565
0  4.5  1.9505
0  4.7  1.60555
0  4.9  1.32903
0  5.1  1.10638
0  5.3  0.926124
0  5.5  0.779639
0  5.7  0.659386
0  5.9  0.560381
0  6.1  0.478353
0  6.3  0.409487
0  6.5  0.352358
0  6.7  0.304237
0  6.9  0.263598
0  7.1  0.229156
0  7.3  0.199869
0  7.5  0.174856
0  7.7  0.15336
0  7.9  0.134808
0  8.1  0.119005
0  8.3  0.105231
0  8.5  0.0932976
0  8.7  0.0828835
0  8.9  0.0738099
0  9.1  0.0658895
0  9.3  0.0589192
0  9.5  0.0528006
0  9.7  0.0473994
0  9.9  0.0426314
0  10.1  0.0384212
0  10.3  0.0346857
0  10.5  0.0313638
0  10.7  0.0284119
0  10.9  0.0257517
0  11.1  0.0233964
0  11.3  0.0212817
0  11.5  0.0193762
0  11.7  0.0176656
0  11.9  0.0161367
2  0.1  885.45
2  0.3  673.409
2  0.5  501.1
2  0.7  365.025
2  0.9  263.33
2  1.1  189.08
2  1.3  135.702
2  1.5  97.5967
2  1.7  70.61
2  1.9  51.4135
2  2.1  37.7673
2  2.3  28.0104
2  2.5  20.9785
2  2.7  15.872
2  2.9  12.13
2  3.1  9.36389
2  3.3  7.29562
2  3.5  5.73692
2  3.7  4.551
2  3.9  3.64014
2  4.1  2.9331
2  4.3  2.38158
2  4.5  1.94712
2  4.7  1.60279
2  4.9  1.32673
2  5.1  1.10444
2  5.3  0.92451
2  5.5  0.778307
2  5.7  0.658654
2  5.9  0.559424
2  6.1  0.477495
2  6.3  0.408761
2  6.5  0.351812
2  6.7  0.303674
2  6.9  0.263124
2  7.1  0.228754
2  7.3  0.199516
2  7.5  0.174546
2  7.7  0.153095
2  7.9  0.134569
2  8.1  0.118787
2  8.3  0.105048
2  8.5  0.0931069
2  8.7  0.0827351
2  8.9  0.0736781
2  9.1  0.0657666
2  9.3  0.0588095
2  9.5  0.0527047
2  9.7  0.0473137
2  9.9  0.0425494
2  10.1  0.038349
2  10.3  0.0346369
2  10.5  0.0313088
2  10.7  0.0283615
2  10.9  0.0257089
2  11.1  0.0233529
2  11.3  0.0212424
2  11.5  0.0193419
2  11.7  0.0176349
2  11.9  0.0161031
4  0.1  882.819
4  0.3  671.31
4  0.5  499.507
4  0.7  363.816
4  0.9  262.424
4  1.1  188.391
4  1.3  135.181
4  1.5  97.2064
4  1.7  70.2733
4  1.9  51.1868
4  2.1  37.5974
4  2.3  27.8812
4  2.5  20.8795
4  2.7  15.7958
4  2.9  12.071
4  3.1  9.31767
4  3.3  7.25935
4  3.5  5.70813
4  3.7  4.52798
4  3.9  3.62111
4  4.1  2.91811
4  4.3  2.36938
4  4.5  1.9371
4  4.7  1.59465
4  4.9  1.31983
4  5.1  1.09867
4  5.3  0.920103
4  5.5  0.774264
4  5.7  0.655048
4  5.9  0.556416
4  6.1  0.474668
4  6.3  0.406806
4  6.5  0.349973
4  6.7  0.302129
4  6.9  0.261673
4  7.1  0.227515
4  7.3  0.198476
4  7.5  0.173493
4  7.7  0.152253
4  7.9  0.13389
4  8.1  0.118142
4  8.3  0.104475
4  8.5  0.0926178
4  8.7  0.082296
4  8.9  0.0732937
4  9.1  0.0653977
4  9.3  0.0584684
4  9.5  0.0524142
4  9.7  0.0470615
4  9.9  0.0423242
4  10.1  0.0381503
4  10.3  0.0344326
4  10.5  0.0311326
4  10.7  0.0281989
4  10.9  0.0255584
4  11.1  0.0232145
4  11.3  0.021121
4  11.5  0.0192304
4  11.7  0.0175371
4  11.9  0.016022
6  0.1  878.182
6  0.3  667.775
6  0.5  496.813
6  0.7  361.776
6  0.9  260.892
6  1.1  187.225
6  1.3  134.3
6  1.5  96.5411
6  1.7  69.7718
6  1.9  50.8147
6  2.1  37.3106
6  2.3  27.6628
6  2.5  20.713
6  2.7  15.6677
6  2.9  11.9718
6  3.1  9.23983
6  3.3  7.19819
6  3.5  5.65963
6  3.7  4.48938
6  3.9  3.5904
6  4.1  2.8928
6  4.3  2.3488
6  4.5  1.92016
6  4.7  1.58049
6  4.9  1.30821
6  5.1  1.08898
6  5.3  0.911917
