# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0053.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  749.931
0  0.3  586.863
0  0.5  450.955
0  0.7  339.596
0  0.9  252.618
0  1.1  186.956
0  1.3  138.143
0  1.5  102.142
0  1.7  75.8599
0  1.9  56.6368
0  2.1  42.6033
0  2.3  32.2974
0  2.5  24.6952
0  2.7  19.0524
0  2.9  14.8364
0  3.1  11.6547
0  3.3  9.23514
0  3.5  7.37807
0  3.7  5.94102
0  3.9  4.82195
0  4.1  3.94173
0  4.3  3.24466
0  4.5  2.68744
0  4.7  2.24107
0  4.9  1.87919
0  5.1  1.58374
0  5.3  1.34185
0  5.5  1.14214
0  5.7  0.977157
0  5.9  0.839552
0  6.1  0.723904
0  6.3  0.626912
0  6.5  0.545031
0  6.7  0.475521
0  6.9  0.416052
0  7.1  0.365174
0  7.3  0.321687
0  7.5  0.284131
0  7.7  0.251692
0  7.9  0.223488
0  8.1  0.198957
0  8.3  0.177506
0  8.5  0.158739
0  8.7  0.142238
0  8.9  0.127808
0  9.1  0.115056
0  9.3  0.103789
0  9.5  0.0938103
0  9.7  0.084928
0  9.9  0.0770233
0  10.1  0.0699568
0  10.3  0.0636369
0  10.5  0.0579781
0  10.7  0.0528986
0  10.9  0.0483641
0  11.1  0.044284
0  11.3  0.0405946
0  11.5  0.0372603
0  11.7  0.0342405
0  11.9  0.031507
2  0.1  749.18
2  0.3  586.227
2  0.5  450.475
2  0.7  339.213
2  0.9  252.319
2  1.1  186.726
2  1.3  137.962
2  1.5  102.001
2  1.7  75.7512
2  1.9  56.5516
2  2.1  42.5378
2  2.3  32.2481
2  2.5  24.6548
2  2.7  19.0239
2  2.9  14.8116
2  3.1  11.6349
2  3.3  9.2193
2  3.5  7.36532
2  3.7  5.92998
2  3.9  4.81354
2  4.1  3.93479
2  4.3  3.23892
2  4.5  2.68269
2  4.7  2.23706
2  4.9  1.87586
2  5.1  1.58114
2  5.3  1.33949
2  5.5  1.14011
2  5.7  0.975389
2  5.9  0.838024
2  6.1  0.722585
2  6.3  0.625781
2  6.5  0.544045
2  6.7  0.474651
2  6.9  0.415311
2  7.1  0.364477
2  7.3  0.321096
2  7.5  0.283627
2  7.7  0.251219
2  7.9  0.223076
2  8.1  0.198594
2  8.3  0.177184
2  8.5  0.158436
2  8.7  0.141966
2  8.9  0.127567
2  9.1  0.114845
2  9.3  0.103595
2  9.5  0.0936353
2  9.7  0.0847698
2  9.9  0.0768755
2  10.1  0.0698252
2  10.3  0.0635189
2  10.5  0.05787
2  10.7  0.0527971
2  10.9  0.0482738
2  11.1  0.0441988
2  11.3  0.0405206
2  11.5  0.0371903
2  11.7  0.03417
2  11.9  0.0314515
4  0.1  746.83
4  0.3  584.086
4  0.5  448.961
4  0.7  338.059
4  0.9  251.428
4  1.1  186.029
4  1.3  137.419
4  1.5  101.581
4  1.7  75.4231
4  1.9  56.2961
4  2.1  42.3379
4  2.3  32.0939
4  2.5  24.5341
4  2.7  18.929
4  2.9  14.7351
4  3.1  11.5752
4  3.3  9.17119
4  3.5  7.32908
4  3.7  5.89953
4  3.9  4.78832
4  4.1  3.91407
4  4.3  3.2215
4  4.5  2.66866
4  4.7  2.22506
