# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0014.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  758.321
0  0.3  591.4
0  0.5  452.922
0  0.7  338.795
0  0.9  250.169
0  1.1  183.371
0  1.3  134.032
0  1.5  98.1242
0  1.7  72.0464
0  1.9  53.2816
0  2.1  39.6812
0  2.3  29.8199
0  2.5  22.6258
0  2.7  17.3332
0  2.9  13.4107
0  3.1  10.4732
0  3.3  8.25156
0  3.5  6.56307
0  3.7  5.26562
0  3.9  4.25795
0  4.1  3.46876
0  4.3  2.84609
0  4.5  2.35234
0  4.7  1.9563
0  4.9  1.63742
0  5.1  1.37721
0  5.3  1.16592
0  5.5  0.991765
0  5.7  0.84757
0  5.9  0.726871
0  6.1  0.626499
0  6.3  0.541993
0  6.5  0.470759
0  6.7  0.410632
0  6.9  0.359358
0  7.1  0.315434
0  7.3  0.277821
0  7.5  0.245301
0  7.7  0.217222
0  7.9  0.192876
0  8.1  0.1718
0  8.3  0.153422
0  8.5  0.137314
0  8.7  0.123285
0  8.9  0.110812
0  9.1  0.0997287
0  9.3  0.090066
0  9.5  0.0813121
0  9.7  0.0736707
0  9.9  0.0669664
0  10.1  0.0609118
0  10.3  0.0554702
0  10.5  0.0506166
0  10.7  0.0462482
0  10.9  0.0423156
0  11.1  0.038772
0  11.3  0.0355736
0  11.5  0.0326799
0  11.7  0.0300313
0  11.9  0.0277458
2  0.1  757.478
2  0.3  590.731
2  0.5  452.391
2  0.7  338.389
2  0.9  249.849
2  1.1  183.128
2  1.3  133.854
2  1.5  97.9787
2  1.7  71.9345
2  1.9  53.1984
2  2.1  39.6131
2  2.3  29.77
2  2.5  22.5871
2  2.7  17.3032
2  2.9  13.3868
2  3.1  10.4544
2  3.3  8.23669
2  3.5  6.55119
2  3.7  5.25606
2  3.9  4.25012
2  4.1  3.461
2  4.3  2.8409
2  4.5  2.3479
2  4.7  1.95266
2  4.9  1.63383
2  5.1  1.37463
2  5.3  1.16375
2  5.5  0.989932
2  5.7  0.84535
2  5.9  0.725497
2  6.1  0.625249
2  6.3  0.541001
2  6.5  0.469879
2  6.7  0.409859
2  6.9  0.358691
2  7.1  0.314844
2  7.3  0.277305
2  7.5  0.244848
2  7.7  0.216811
2  7.9  0.192509
2  8.1  0.171476
2  8.3  0.153131
2  8.5  0.137056
2  8.7  0.123067
2  8.9  0.110606
2  9.1  0.0995415
2  9.3  0.0898957
2  9.5  0.0811555
2  9.7  0.073529
2  9.9  0.0667525
2  10.1  0.0607086
2  10.3  0.0553719
2  10.5  0.05052
2  10.7  0.0461589
2  10.9  0.0422284
2  11.1  0.038703
2  11.3  0.0355066
2  11.5  0.0326148
2  11.7  0.0300024
2  11.9  0.0276957
4  0.1  754.94
4  0.3  588.705
4  0.5  450.531
4  0.7  337.175
4  0.9  248.882
4  1.1  182.373
4  1.3  133.283
4  1.5  97.5324
4  1.7  71.6092
4  1.9  52.9339
4  2.1  39.4297
4  2.3  29.6261
4  2.5  22.4691
4  2.7  17.2138
4  2.9  13.3135
4  3.1  10.3977
4  3.3  8.19234
4  3.5  6.51507
4  3.7  5.22769
4  3.9  4.22479
4  4.1  3.44167
4  4.3  2.82638
4  4.5  2.33491
4  4.7  1.94159
4  4.9  1.62486
4  5.1  1.36693
4  5.3  1.15724
4  5.5  0.983842
4  5.7  0.840601
4  5.9  0.721438
4  6.1  0.621695
4  6.3  0.538203
4  6.5  0.46722
4  6.7  0.407522
4  6.9  0.356565
4  7.1  0.313059
4  7.3  0.275737
4  7.5  0.243446
4  7.7  0.215571
4  7.9  0.191409
4  8.1  0.170499
4  8.3  0.152255
4  8.5  0.136265
4  8.7  0.122355
4  8.9  0.109837
4  9.1  0.0989316
4  9.3  0.089379
4  9.5  0.0808095
4  9.7  0.0731795
4  9.9  0.066453
4  10.1  0.0604377
4  10.3  0.0550577
4  10.5  0.05017
4  10.7  0.0458924
4  10.9  0.0419936
4  11.1  0.0384282
4  11.3  0.0353068
4  11.5  0.0324356
4  11.7  0.0298419
4  11.9  0.0274891
6  0.1  750.244
6  0.3  585.281
6  0.5  447.855
6  0.7  335.123
6  0.9  247.3
6  1.1  181.161
6  1.3  132.33
6  1.5  96.8036
6  1.7  71.0428
6  1.9  52.5107
6  2.1  39.0901
6  2.3  29.3628
6  2.5  22.2728
6  2.7  17.0617
6  2.9  13.1945
6  3.1  10.3028
6  3.3  8.11686
6  3.5  6.45534
6  3.7  5.17867
6  3.9  4.18753
6  4.1  3.40971
6  4.3  2.7986
6  4.5  2.31298
6  4.7  1.92363
6  4.9  1.60932
6  5.1  1.35402
6  5.3  1.1463
6  5.5  0.975
6  5.7  0.832565
6  5.9  0.715054
6  6.1  0.615801
6  6.3  0.533042
6  6.5  0.462786
6  6.7  0.403622
6  6.9  0.353173
6  7.1  0.310076
6  7.3  0.27308
6  7.5  0.241085
6  7.7  0.213501
6  7.9  0.189563
6  8.1  0.168854
6  8.3  0.150779
6  8.5  0.134946
6  8.7  0.121173
6  8.9  0.108786
6  9.1  0.0980017
6  9.3  0.0885169
6  9.5  0.0799329
6  9.7  0.0724798
6  9.9  0.0657183
6  10.1  0.0597858
6  10.3  0.0544501
6  10.5  0.0496804
6  10.7  0.0454521
6  10.9  0.0415832
6  11.1  0.0381065
6  11.3  0.034972
6  11.5  0.0321194
6  11.7  0.0294968
6  11.9  0.0272175
8  0.1  743.907
8  0.3  580.423
8  0.5  444.065
8  0.7  332.161
8  0.9  244.927
8  1.1  179.378
8  1.3  130.956
8  1.5  95.7611
8  1.7  70.25
8  1.9  51.8932
8  2.1  38.6213
8  2.3  29.006
8  2.5  21.9922
8  2.7  16.8433
8  2.9  13.0243
8  3.1  10.1695
8  3.3  8.01031
8  3.5  6.37004
8  3.7  5.10929
8  3.9  4.13005
8  4.1  3.36385
8  4.3  2.76201
8  4.5  2.28152
8  4.7  1.89797
8  4.9  1.58814
8  5.1  1.33601
8  5.3  1.13022
8  5.5  0.961008
8  5.7  0.82123
8  5.9  0.704732
8  6.1  0.607762
8  6.3  0.525727
8  6.5  0.456482
8  6.7  0.398097
8  6.9  0.348374
8  7.1  0.305786
8  7.3  0.269252
8  7.5  0.237724
8  7.7  0.210536
8  7.9  0.186956
8  8.1  0.166517
8  8.3  0.148656
8  8.5  0.133077
8  8.7  0.119475
8  8.9  0.107397
8  9.1  0.0966321
8  9.3  0.0872891
8  9.5  0.0789119
8  9.7  0.0713847
8  9.9  0.0648275
8  10.1  0.059021
8  10.3  0.0536842
8  10.5  0.0489626
8  10.7  0.0448261
