# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0094.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 4.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  9.05838
0  0.3  6.38775
0  0.5  4.03025
0  0.7  2.31122
0  0.9  1.25237
0  1.1  0.659791
0  1.3  0.343286
0  1.5  0.178019
0  1.7  0.0925876
0  1.9  0.048503
0  2.1  0.0256003
0  2.3  0.0136397
0  2.5  0.00733865
0  2.7  0.00398685
0  2.9  0.00218783
0  3.1  0.00121153
0  3.3  0.000678064
0  3.5  0.000382486
0  3.7  0.000217783
0  3.9  0.000125003
0  4.1  7.23293e-05
0  4.3  4.21674e-05
0  4.5  2.47588e-05
0  4.7  1.46519e-05
0  4.9  8.72019e-06
0  5.1  5.226e-06
0  5.3  3.14839e-06
0  5.5  1.90908e-06
0  5.7  1.16328e-06
0  5.9  7.12334e-07
0  6.1  4.38766e-07
0  6.3  2.71237e-07
0  6.5  1.68611e-07
0  6.7  1.05169e-07
0  6.9  6.5901e-08
0  7.1  4.14544e-08
0  7.3  2.61723e-08
0  7.5  1.65941e-08
0  7.7  1.05545e-08
0  7.9  6.73159e-09
0  8.1  4.3113e-09
0  8.3  2.76963e-09
0  8.5  1.78284e-09
0  8.7  1.15174e-09
0  8.9  7.46606e-10
0  9.1  4.84737e-10
0  9.3  3.15694e-10
0  9.5  2.0621e-10
0  9.7  1.35035e-10
0  9.9  8.85485e-11
0  10.1  5.82278e-11
0  10.3  3.8388e-11
0  10.5  2.53439e-11
0  10.7  1.67695e-11
0  10.9  1.11208e-11
0  11.1  7.39125e-12
0  11.3  4.92192e-12
0  11.5  3.28285e-12
0  11.7  2.19243e-12
0  11.9  1.46943e-12
2  0.1  9.05262
2  0.3  6.38366
2  0.5  4.02762
2  0.7  2.30971
2  0.9  1.2515
2  1.1  0.65936
2  1.3  0.343026
2  1.5  0.177878
2  1.7  0.0925115
2  1.9  0.0484611
2  2.1  0.0255773
2  2.3  0.013627
2  2.5  0.00733193
2  2.7  0.00398292
2  2.9  0.00218559
2  3.1  0.00121026
2  3.3  0.000677017
2  3.5  0.000382068
