# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0053.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  757.447
0  0.3  597.016
0  0.5  459.277
0  0.7  343.986
0  0.9  253.489
0  1.1  184.949
0  1.3  134.428
0  1.5  97.6592
0  1.7  71.1551
0  1.9  52.1414
0  2.1  38.492
0  2.3  28.6602
0  2.5  21.5406
0  2.7  16.3501
0  2.9  12.5251
0  3.1  9.68775
0  3.3  7.56487
0  3.5  5.95988
0  3.7  4.73437
0  3.9  3.79137
0  4.1  3.05886
0  4.3  2.48664
0  4.5  2.03517
0  4.7  1.67665
0  4.9  1.38924
0  5.1  1.15738
0  5.3  0.969588
0  5.5  0.817135
0  5.7  0.691436
0  5.9  0.58781
0  6.1  0.501797
0  6.3  0.43018
0  6.5  0.370281
0  6.7  0.319892
0  6.9  0.277203
0  7.1  0.2411
0  7.3  0.210362
0  7.5  0.184043
0  7.7  0.161571
0  7.9  0.142127
0  8.1  0.12544
0  8.3  0.111046
0  8.5  0.0984242
0  8.7  0.0874854
0  8.9  0.077937
0  9.1  0.0695757
0  9.3  0.0622259
0  9.5  0.0557815
0  9.7  0.0500972
0  9.9  0.0450965
0  10.1  0.040645
0  10.3  0.036717
0  10.5  0.0331962
0  10.7  0.0300846
0  10.9  0.0272846
0  11.1  0.024791
0  11.3  0.0225512
0  11.5  0.0205377
0  11.7  0.0187372
0  11.9  0.0171204
2  0.1  756.665
2  0.3  596.399
2  0.5  458.797
2  0.7  343.614
2  0.9  253.203
2  1.1  184.73
2  1.3  134.258
2  1.5  97.5302
2  1.7  71.0564
2  1.9  52.0666
2  2.1  38.4348
2  2.3  28.6166
2  2.5  21.5071
2  2.7  16.3244
2  2.9  12.5049
2  3.1  9.67208
2  3.3  7.55247
2  3.5  5.95004
2  3.7  4.72641
2  3.9  3.78504
2  4.1  3.05371
2  4.3  2.48241
2  4.5  2.03165
2  4.7  1.67375
2  4.9  1.38684
2  5.1  1.15537
2  5.3  0.968292
2  5.5  0.815724
2  5.7  0.69028
2  5.9  0.58679
2  6.1  0.500901
2  6.3  0.429422
2  6.5  0.369615
2  6.7  0.319329
2  6.9  0.276726
2  7.1  0.240678
2  7.3  0.209992
2  7.5  0.183713
2  7.7  0.161288
2  7.9  0.141875
2  8.1  0.125197
2  8.3  0.110846
2  8.5  0.0982428
2  8.7  0.0873262
2  8.9  0.0777963
2  9.1  0.0694453
2  9.3  0.0621132
2  9.5  0.0556825
2  9.7  0.0500043
2  9.9  0.0450116
2  10.1  0.0405788
2  10.3  0.0366496
2  10.5  0.0331372
2  10.7  0.0300317
2  10.9  0.0272393
2  11.1  0.0247456
2  11.3  0.0225177
2  11.5  0.0205087
2  11.7  0.0187095
2  11.9  0.0170835
4  0.1  754.312
4  0.3  594.538
4  0.5  457.35
4  0.7  342.494
4  0.9  252.341
4  1.1  184.071
4  1.3  133.747
4  1.5  97.1401
4  1.7  70.7592
4  1.9  51.8404
4  2.1  38.2625
4  2.3  28.4847
4  2.5  21.406
4  2.7  16.2463
4  2.9  12.4445
4  3.1  9.62464
4  3.3  7.51265
4  3.5  5.92011
4  3.7  4.70248
4  3.9  3.76545
4  4.1  3.0381
4  4.3  2.46965
4  4.5  2.02123
4  4.7  1.6651
4  4.9  1.37964
4  5.1  1.14944
4  5.3  0.962506
4  5.5  0.811432
4  5.7  0.686616
4  5.9  0.583689
4  6.1  0.498362
4  6.3  0.427042
4  6.5  0.367585
4  6.7  0.317475
4  6.9  0.275222
4  7.1  0.239348
4  7.3  0.208791
4  7.5  0.182704
4  7.7  0.16042
4  7.9  0.141083
4  8.1  0.124532
4  8.3  0.110239
4  8.5  0.0976788
4  8.7  0.0868506
4  8.9  0.0774169
4  9.1  0.0690708
4  9.3  0.0617676
4  9.5  0.0553601
4  9.7  0.0497289
4  9.9  0.044762
4  10.1  0.0403578
4  10.3  0.0364477
4  10.5  0.0329613
4  10.7  0.029855
4  10.9  0.027086
4  11.1  0.0246078
4  11.3  0.0223997
4  11.5  0.0203842
4  11.7  0.0185982
4  11.9  0.0169949
6  0.1  750.337
6  0.3  591.391
6  0.5  454.902
6  0.7  340.6
6  0.9  250.885
6  1.1  182.975
6  1.3  132.882
6  1.5  96.4806
6  1.7  70.2469
6  1.9  51.4588
6  2.1  37.9815
6  2.3  28.2632
6  2.5  21.2355
6  2.7  16.115
6  2.9  12.3421
6  3.1  9.54457
6  3.3  7.44962
6  3.5  5.87005
6  3.7  4.66235
6  3.9  3.73336
6  4.1  3.01181
6  4.3  2.44822
6  4.5  2.00353
6  4.7  1.65052
6  4.9  1.36752
6  5.1  1.1392
6  5.3  0.954105
6  5.5  0.804197
6  5.7  0.680463
6  5.9  0.578469
6  6.1  0.49383
6  6.3  0.423301
6  6.5  0.364349
6  6.7  0.314752
6  6.9  0.272719
6  7.1  0.237206
6  7.3  0.206974
6  7.5  0.181052
6  7.7  0.158955
6  7.9  0.139805
6  8.1  0.123386
6  8.3  0.109245
6  8.5  0.096817
6  8.7  0.0860748
6  8.9  0.0766667
6  9.1  0.0684359
6  9.3  0.0612043
6  9.5  0.0548666
6  9.7  0.0492835
6  9.9  0.0443505
6  10.1  0.0399717
6  10.3  0.0361124
6  10.5  0.0326508
6  10.7  0.02957
6  10.9  0.0268268
6  11.1  0.0243785
6  11.3  0.0221748
6  11.5  0.0202021
6  11.7  0.0184255
6  11.9  0.0168358
8  0.1  744.898
8  0.3  586.896
8  0.5  451.411
8  0.7  337.894
8  0.9  248.804
8  1.1  181.372
8  1.3  131.651
8  1.5  95.5421
8  1.7  69.5338
8  1.9  50.9167
8  2.1  37.5579
8  2.3  27.9478
8  2.5  20.9935
8  2.7  15.9282
8  2.9  12.1964
8  3.1  9.43082
8  3.3  7.36001
8  3.5  5.79879
8  3.7  4.60525
8  3.9  3.68733
8  4.1  2.97447
8  4.3  2.4177
8  4.5  1.97843
8  4.7  1.62973
8  4.9  1.35044
8  5.1  1.1248
8  5.3  0.941891
8  5.5  0.793954
8  5.7  0.67178
8  5.9  0.571055
8  6.1  0.487461
8  6.3  0.417626
8  6.5  0.359603
8  6.7  0.31072
8  6.9  0.269251
8  7.1  0.234151
8  7.3  0.20422
8  7.5  0.178714
8  7.7  0.156872
8  7.9  0.138002
8  8.1  0.121805
8  8.3  0.107787
8  8.5  0.0955556
8  8.7  0.0849178
8  8.9  0.0756628
8  9.1  0.0675756
8  9.3  0.0603997
8  9.5  0.0541323
8  9.7  0.048617
8  9.9  0.0437597
8  10.1  0.0394517
8  10.3  0.0356304
8  10.5  0.0322069
8  10.7  0.0291789
8  10.9  0.0264768
8  11.1  0.0240595
8  11.3  0.0218797
8  11.5  0.019931
8  11.7  0.0181768
8  11.9  0.0166086
10  0.1  737.419
10  0.3  580.945
10  0.5  446.785
10  0.7  334.576
10  0.9  246.045
10  1.1  179.255
10  1.3  130.025
10  1.5  94.3047
10  1.7  68.595
10  1.9  50.2016
10  2.1  37.0147
10  2.3  27.533
10  2.5  20.6747
10  2.7  15.6826
10  2.9  12.0049
10  3.1  9.28111
10  3.3  7.24487
10  3.5  5.70507
10  3.7  4.5304
10  3.9  3.62689
10  4.1  2.92554
10  4.3  2.37766
10  4.5  1.94551
10  4.7  1.60262
10  4.9  1.32767
10  5.1  1.1058
10  5.3  0.926095
10  5.5  0.780497
10  5.7  0.660321
10  5.9  0.561377
10  6.1  0.479063
10  6.3  0.410611
10  6.5  0.353429
10  6.7  0.305326
10  6.9  0.26462
10  7.1  0.23013
10  7.3  0.200755
10  7.5  0.175605
10  7.7  0.154146
10  7.9  0.135571
10  8.1  0.119665
10  8.3  0.10588
10  8.5  0.0938787
10  8.7  0.0834406
10  8.9  0.074334
10  9.1  0.0663515
10  9.3  0.0593314
10  9.5  0.0531865
10  9.7  0.047769
10  9.9  0.0429893
10  10.1  0.0387548
10  10.3  0.0349982
10  10.5  0.0316481
10  10.7  0.0286707
10  10.9  0.0259977
10  11.1  0.0236246
10  11.3  0.0214882
10  11.5  0.0195775
10  11.7  0.0178541
10  11.9  0.0163147
12  0.1  727.748
12  0.3  573.392
12  0.5  440.909
12  0.7  330.051
12  0.9  242.536
12  1.1  176.597
12  1.3  127.967
12  1.5  92.7406
12  1.7  67.4153
12  1.9  49.3003
12  2.1  36.3303
12  2.3  27.0104
12  2.5  20.2741
12  2.7  15.3734
12  2.9  11.7654
12  3.1  9.09362
12  3.3  7.09681
12  3.5  5.58748
12  3.7  4.43627
12  3.9  3.55097
12  4.1  2.86395
12  4.3  2.32736
12  4.5  1.90418
12  4.7  1.56842
12  4.9  1.29858
12  5.1  1.08205
12  5.3  0.906038
12  5.5  0.763656
12  5.7  0.645944
12  5.9  0.549168
12  6.1  0.468661
12  6.3  0.401711
12  6.5  0.345726
12  6.7  0.298627
12  6.9  0.258857
12  7.1  0.225063
12  7.3  0.1963
12  7.5  0.171722
12  7.7  0.150745
12  7.9  0.132582
12  8.1  0.117001
12  8.3  0.103558
12  8.5  0.0918034
12  8.7  0.08158
12  8.9  0.072667
12  9.1  0.0648683
12  9.3  0.0580053
12  9.5  0.0519862
12  9.7  0.0466965
12  9.9  0.0420219
12  10.1  0.0378805
12  10.3  0.0342048
12  10.5  0.0309296
12  10.7  0.0280138
12  10.9  0.0254158
12  11.1  0.0230916
12  11.3  0.0210109
12  11.5  0.0191318
12  11.7  0.0174483
12  11.9  0.0159391
14  0.1  716.247
14  0.3  564.027
14  0.5  433.637
14  0.7  324.147
14  0.9  238.252
14  1.1  173.186
14  1.3  125.428
14  1.5  90.8091
14  1.7  65.9545
14  1.9  48.1918
14  2.1  35.4899
14  2.3  26.3696
14  2.5  19.7825
14  2.7  14.9941
14  2.9  11.4718
14  3.1  8.86375
14  3.3  6.91522
14  3.5  5.44356
14  3.7  4.32113
14  3.9  3.45823
14  4.1  2.78869
14  4.3  2.26596
14  4.5  1.85366
14  4.7  1.52668
14  4.9  1.2638
14  5.1  1.05298
14  5.3  0.88171
14  5.5  0.743056
14  5.7  0.628458
14  5.9  0.534199
14  6.1  0.455915
14  6.3  0.390744
14  6.5  0.33627
14  6.7  0.290419
14  6.9  0.251719
14  7.1  0.218853
14  7.3  0.190905
14  7.5  0.166977
14  7.7  0.146556
14  7.9  0.128873
14  8.1  0.113787
14  8.3  0.100649
14  8.5  0.0892276
14  8.7  0.0793084
14  8.9  0.0706502
14  9.1  0.0630511
14  9.3  0.0563727
14  9.5  0.0505304
14  9.7  0.0453861
14  9.9  0.0408395
14  10.1  0.0368044
14  10.3  0.0332378
14  10.5  0.0300753
14  10.7  0.0272259
14  10.9  0.024699
14  11.1  0.0224405
14  11.3  0.0204126
14  11.5  0.0185886
14  11.7  0.0169576
14  11.9  0.0154856
16  0.1  701.413
16  0.3  552.556
16  0.5  424.733
16  0.7  317.269
16  0.9  232.966
16  1.1  169.125
16  1.3  122.362
16  1.5  88.461
16  1.7  64.1814
16  1.9  46.8487
16  2.1  34.4722
16  2.3  25.5942
16  2.5  19.1887
16  2.7  14.537
16  2.9  11.117
16  3.1  8.58599
16  3.3  6.6963
16  3.5  5.26987
16  3.7  4.18229
16  3.9  3.34635
16  4.1  2.69787
16  4.3  2.19181
16  4.5  1.79269
16  4.7  1.47625
16  4.9  1.22201
16  5.1  1.01801
16  5.3  0.85225
16  5.5  0.718207
16  5.7  0.607478
16  5.9  0.516255
16  6.1  0.440514
16  6.3  0.377371
16  6.5  0.324864
16  6.7  0.280594
16  6.9  0.243156
16  7.1  0.21134
16  7.3  0.184395
16  7.5  0.161355
16  7.7  0.141568
16  7.9  0.124496
16  8.1  0.109843
16  8.3  0.0972054
16  8.5  0.0861651
16  8.7  0.0765663
16  8.9  0.0682351
16  9.1  0.0608755
16  9.3  0.0544263
16  9.5  0.0487787
16  9.7  0.0437983
16  9.9  0.0394211
16  10.1  0.0355321
16  10.3  0.0320826
16  10.5  0.0290133
16  10.7  0.0262713
16  10.9  0.0238313
16  11.1  0.0216487
16  11.3  0.0196923
16  11.5  0.0179369
16  11.7  0.0163675
16  11.9  0.0149409
18  0.1  684.077
18  0.3  538.538
18  0.5  413.828
18  0.7  309.156
18  0.9  226.449
18  1.1  164.321
18  1.3  118.605
18  1.5  85.6108
18  1.7  62.0394
18  1.9  45.228
18  2.1  33.2453
18  2.3  24.6611
18  2.5  18.4759
18  2.7  13.9884
18  2.9  10.6912
18  3.1  8.25361
18  3.3  6.43453
18  3.5  5.06198
18  3.7  4.01613
18  3.9  3.21261
18  4.1  2.58941
18  4.3  2.10321
18  4.5  1.71987
18  4.7  1.41601
18  4.9  1.17265
18  5.1  0.976497
18  5.3  0.81714
18  5.5  0.688177
18  5.7  0.582107
18  5.9  0.494592
18  6.1  0.422163
18  6.3  0.361652
18  6.5  0.31125
18  6.7  0.268802
18  6.9  0.23292
18  7.1  0.202465
18  7.3  0.176626
18  7.5  0.15445
18  7.7  0.135546
18  7.9  0.119194
18  8.1  0.105203
18  8.3  0.0930674
18  8.5  0.0824779
18  8.7  0.073301
18  8.9  0.0652875
18  9.1  0.058271
18  9.3  0.052096
18  9.5  0.0466903
18  9.7  0.0419218
18  9.9  0.0377245
18  10.1  0.0340022
18  10.3  0.0306969
18  10.5  0.0277636
18  10.7  0.0251377
18  10.9  0.0228027
18  11.1  0.0207209
18  11.3  0.0188395
18  11.5  0.0171582
18  11.7  0.0156489
18  11.9  0.014297
20  0.1  662.28
20  0.3  521.123
20  0.5  400.462
20  0.7  298.834
20  0.9  218.58
20  1.1  158.31
20  1.3  114.018
20  1.5  82.1624
20  1.7  59.4391
20  1.9  43.271
20  2.1  31.7659
20  2.3  23.5376
20  2.5  17.6183
20  2.7  13.3258
20  2.9  10.1805
20  3.1  7.85468
20  3.3  6.1212
20  3.5  4.81308
20  3.7  3.81727
20  3.9  3.05247
20  4.1  2.45971
20  4.3  1.99726
20  4.5  1.63285
20  4.7  1.34406
20  4.9  1.11219
20  5.1  0.926235
20  5.3  0.775196
20  5.5  0.652971
20  5.7  0.552195
20  5.9  0.46907
20  6.1  0.400176
20  6.3  0.342959
20  6.5  0.29507
20  6.7  0.254747
20  6.9  0.220753
20  7.1  0.191917
20  7.3  0.167236
20  7.5  0.146379
20  7.7  0.128409
20  7.9  0.112878
20  8.1  0.0996193
20  8.3  0.0881125
20  8.5  0.0781045
20  8.7  0.0693959
20  8.9  0.0618084
20  9.1  0.055157
20  9.3  0.0493245
20  9.5  0.0441971
20  9.7  0.0396662
20  9.9  0.0356962
20  10.1  0.0321803
20  10.3  0.029051
20  10.5  0.0262641
20  10.7  0.023788
20  10.9  0.0215598
20  11.1  0.0196018
20  11.3  0.0178265
20  11.5  0.0162394
20  11.7  0.0148011
20  11.9  0.0135176
22  0.1  635.225
22  0.3  499.886
22  0.5  383.888
22  0.7  285.893
22  0.9  208.938
22  1.1  150.841
22  1.3  108.421
22  1.5  77.9629
22  1.7  56.2667
22  1.9  40.8859
22  2.1  29.9745
22  2.3  22.1981
22  2.5  16.6067
22  2.7  12.5637
22  2.9  9.60485
22  3.1  7.41566
22  3.3  5.78067
22  3.5  4.55807
22  3.7  3.62381
22  3.9  2.91044
22  4.1  2.35436
22  4.3  1.92367
22  4.5  1.58459
22  4.7  1.31588
22  4.9  1.1012
22  5.1  0.928827
22  5.3  0.788021
22  5.5  0.675503
22  5.7  0.58343
22  5.9  0.506753
22  6.1  0.443916
22  6.3  0.391066
22  6.5  0.33616
22  6.7  0.283195
22  6.9  0.238826
22  7.1  0.200841
22  7.3  0.168718
22  7.5  0.141711
22  7.7  0.120276
22  7.9  0.105377
22  8.1  0.0929534
22  8.3  0.0822256
22  8.5  0.0728797
22  8.7  0.0647448
22  8.9  0.0576591
22  9.1  0.0514419
22  9.3  0.0459915
22  9.5  0.0412142
22  9.7  0.0370004
22  9.9  0.0332878
22  10.1  0.0299923
22  10.3  0.0270773
22  10.5  0.0244913
22  10.7  0.0221742
22  10.9  0.0201161
22  11.1  0.0182613
22  11.3  0.0166088
22  11.5  0.0151284
22  11.7  0.0137945
22  11.9  0.0125931
24  0.1  601.455
24  0.3  473.198
24  0.5  363.395
24  0.7  270.034
24  0.9  196.808
24  1.1  141.719
24  1.3  101.517
24  1.5  72.7636
24  1.7  52.3829
24  1.9  37.9858
24  2.1  27.7877
24  2.3  20.5303
24  2.5  15.3276
24  2.7  11.5674
24  2.9  8.82025
24  3.1  6.79727
24  3.3  5.28722
24  3.5  4.15276
24  3.7  3.28985
24  3.9  2.62835
24  4.1  2.1161
24  4.3  1.71699
24  4.5  1.40277
24  4.7  1.15391
24  4.9  0.954347
24  5.1  0.794291
24  5.3  0.664369
24  5.5  0.559147
24  5.7  0.472811
24  5.9  0.401508
24  6.1  0.342557
24  6.3  0.29315
24  6.5  0.252245
24  6.7  0.217723
24  6.9  0.188574
24  7.1  0.163852
24  7.3  0.142886
24  7.5  0.124929
24  7.7  0.109574
24  7.9  0.0963246
24  8.1  0.0849747
24  8.3  0.0751776
24  8.5  0.0665907
24  8.7  0.0591432
24  8.9  0.0526805
24  9.1  0.0469886
24  9.3  0.0419997
24  9.5  0.0376305
24  9.7  0.0337835
24  9.9  0.0303862
24  10.1  0.0273826
24  10.3  0.0247242
24  10.5  0.0223495
24  10.7  0.0202411
24  10.9  0.0183523
24  11.1  0.016667
24  11.3  0.0151596
24  11.5  0.0138026
24  11.7  0.0125802
24  11.9  0.0114908
26  0.1  558.542
26  0.3  439.206
26  0.5  336.767
26  0.7  249.841
