# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0053.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 4.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  11.1271
0  0.3  7.63016
0  0.5  4.64779
0  0.7  2.58431
0  0.9  1.3704
0  1.1  0.711932
0  1.3  0.367213
0  1.5  0.189419
0  1.7  0.0982809
0  1.9  0.051379
0  2.1  0.0271173
0  2.3  0.0144456
0  2.5  0.00777731
0  2.7  0.00422909
0  2.9  0.00232304
0  3.1  0.00128769
0  3.3  0.000721567
0  3.5  0.000407423
0  3.7  0.000232154
0  3.9  0.000133413
0  4.1  7.72651e-05
0  4.3  4.50873e-05
0  4.5  2.64965e-05
0  4.7  1.56938e-05
0  4.9  9.3467e-06
0  5.1  5.60759e-06
0  5.3  3.37929e-06
0  5.5  2.05139e-06
0  5.7  1.25055e-06
0  5.9  7.66716e-07
0  6.1  4.72305e-07
0  6.3  2.92221e-07
0  6.5  1.81633e-07
0  6.7  1.13395e-07
0  6.9  7.10975e-08
0  7.1  4.47521e-08
0  7.3  2.82651e-08
0  7.5  1.79297e-08
0  7.7  1.14093e-08
0  7.9  7.28021e-09
0  8.1  4.66458e-09
0  8.3  2.99595e-09
0  8.5  1.93114e-09
0  8.7  1.24771e-09
0  8.9  8.09091e-10
0  9.1  5.25499e-10
0  9.3  3.42364e-10
0  9.5  2.23823e-10
0  9.7  1.46485e-10
0  9.9  9.61385e-11
0  10.1  6.32319e-11
0  10.3  4.16976e-11
0  10.5  2.75399e-11
0  10.7  1.82366e-11
0  10.9  1.20918e-11
0  11.1  8.03915e-12
0  11.3  5.35537e-12
0  11.5  3.57233e-12
0  11.7  2.38657e-12
0  11.9  1.59971e-12
2  0.1  11.1201
2  0.3  7.62588
2  0.5  4.64475
2  0.7  2.58257
2  0.9  1.36945
2  1.1  0.711414
2  1.3  0.366934
2  1.5  0.189268
2  1.7  0.0981999
2  1.9  0.0513346
2  2.1  0.0270929
2  2.3  0.0144321
2  2.5  0.00776973
2  2.7  0.00422492
2  2.9  0.00232067
2  3.1  0.00128634
2  3.3  0.00072079
2  3.5  0.000406976
2  3.7  0.000231893
2  3.9  0.000133261
2  4.1  7.71756e-05
2  4.3  4.50343e-05
2  4.5  2.6465e-05
2  4.7  1.56748e-05
2  4.9  9.33529e-06
2  5.1  5.60069e-06
2  5.3  3.37509e-06
2  5.5  2.04882e-06
2  5.7  1.24897e-06
2  5.9  7.65741e-07
2  6.1  4.717e-07
2  6.3  2.91843e-07
2  6.5  1.81397e-07
2  6.7  1.13245e-07
2  6.9  7.10039e-08
2  7.1  4.46928e-08
2  7.3  2.82275e-08
2  7.5  1.79057e-08
2  7.7  1.1394e-08
2  7.9  7.27062e-09
2  8.1  4.65842e-09
2  8.3  2.99199e-09
2  8.5  1.92858e-09
2  8.7  1.24605e-09
2  8.9  8.08016e-10
2  9.1  5.24766e-10
2  9.3  3.41885e-10
2  9.5  2.23508e-10
2  9.7  1.46277e-10
2  9.9  9.60025e-11
2  10.1  6.31421e-11
2  10.3  4.16383e-11
2  10.5  2.75006e-11
2  10.7  1.82106e-11
2  10.9  1.20744e-11
2  11.1  8.02764e-12
2  11.3  5.34761e-12
2  11.5  3.56713e-12
2  11.7  2.38308e-12
2  11.9  1.59738e-12
4  0.1  11.0987
4  0.3  7.61052
4  0.5  4.63557
4  0.7  2.57734
4  0.9  1.36657
4  1.1  0.70988
4  1.3  0.366097
4  1.5  0.188814
4  1.7  0.0979539
4  1.9  0.0512006
4  2.1  0.0270195
4  2.3  0.0143915
4  2.5  0.00774709
4  2.7  0.00421233
4  2.9  0.00231344
4  3.1  0.00128227
4  3.3  0.000718446
4  3.5  0.000405623
4  3.7  0.000231108
4  3.9  0.000132801
4  4.1  7.69054e-05
4  4.3  4.48746e-05
4  4.5  2.63698e-05
4  4.7  1.5618e-05
4  4.9  9.30104e-06
4  5.1  5.57986e-06
4  5.3  3.36246e-06
4  5.5  2.04103e-06
4  5.7  1.24417e-06
4  5.9  7.62781e-07
4  6.1  4.69848e-07
4  6.3  2.9054e-07
4  6.5  1.80684e-07
4  6.7  1.12812e-07
4  6.9  7.07147e-08
4  7.1  4.45085e-08
4  7.3  2.81114e-08
4  7.5  1.78311e-08
4  7.7  1.13469e-08
4  7.9  7.24057e-09
4  8.1  4.64006e-09
4  8.3  2.97934e-09
4  8.5  1.92055e-09
4  8.7  1.24077e-09
4  8.9  8.04614e-10
4  9.1  5.22575e-10
4  9.3  3.40463e-10
4  9.5  2.22399e-10
4  9.7  1.45725e-10
4  9.9  9.55868e-11
4  10.1  6.28518e-11
4  10.3  4.14606e-11
4  10.5  2.73827e-11
4  10.7  1.81236e-11
4  10.9  1.20231e-11
4  11.1  7.9939e-12
4  11.3  5.32346e-12
4  11.5  3.55223e-12
4  11.7  2.37348e-12
4  11.9  1.5891e-12
6  0.1  11.0627
6  0.3  7.58591
6  0.5  4.62006
6  0.7  2.56849
6  0.9  1.36172
6  1.1  0.707231
6  1.3  0.364676
6  1.5  0.188048
6  1.7  0.0975378
6  1.9  0.0509741
6  2.1  0.026895
6  2.3  0.0143228
6  2.5  0.00770875
6  2.7  0.00419088
6  2.9  0.00230134
6  3.1  0.00127539
6  3.3  0.000714494
6  3.5  0.000403353
6  3.7  0.000229788
6  3.9  0.000132031
6  4.1  7.64516e-05
6  4.3  4.46059e-05
6  4.5  2.62098e-05
6  4.7  1.5522e-05
6  4.9  9.24314e-06
6  5.1  5.54252e-06
6  5.3  3.3411e-06
6  5.5  2.02792e-06
6  5.7  1.23614e-06
6  5.9  7.57853e-07
6  6.1  4.66782e-07
6  6.3  2.88631e-07
6  6.5  1.79478e-07
6  6.7  1.12044e-07
6  6.9  7.02435e-08
6  7.1  4.42117e-08
6  7.3  2.79223e-08
6  7.5  1.77112e-08
6  7.7  1.12696e-08
6  7.9  7.19104e-09
6  8.1  4.60721e-09
6  8.3  2.95896e-09
6  8.5  1.90725e-09
6  8.7  1.2322e-09
6  8.9  7.98992e-10
6  9.1  5.18892e-10
6  9.3  3.38048e-10
6  9.5  2.2099e-10
6  9.7  1.44577e-10
6  9.9  9.49132e-11
6  10.1  6.24323e-11
6  10.3  4.11658e-11
6  10.5  2.71863e-11
6  10.7  1.80033e-11
6  10.9  1.1935e-11
6  11.1  7.93481e-12
6  11.3  5.28578e-12
6  11.5  3.5258e-12
6  11.7  2.35515e-12
6  11.9  1.57888e-12
8  0.1  11.0103
8  0.3  7.55034
8  0.5  4.59774
8  0.7  2.55582
8  0.9  1.35471
8  1.1  0.703371
8  1.3  0.362599
8  1.5  0.18695
8  1.7  0.0969368
8  1.9  0.0506488
8  2.1  0.0267175
8  2.3  0.0142245
8  2.5  0.00765421
8  2.7  0.00416021
8  2.9  0.002284
8  3.1  0.00126557
8  3.3  0.000708846
8  3.5  0.000400103
8  3.7  0.000227937
8  3.9  0.000130928
8  4.1  7.58031e-05
8  4.3  4.42212e-05
8  4.5  2.59812e-05
