# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0018/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 4.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  11.1758
0  0.3  7.62057
0  0.5  4.63265
0  0.7  2.57198
0  0.9  1.36055
0  1.1  0.70357
0  1.3  0.360784
0  1.5  0.184865
0  1.7  0.0951084
0  1.9  0.049322
0  2.1  0.0258027
0  2.3  0.0136389
0  2.5  0.00728041
0  2.7  0.00392938
0  2.9  0.00214157
0  3.1  0.00117934
0  3.3  0.000655524
0  3.5  0.000367914
0  3.7  0.000208289
0  3.9  0.000118944
0  4.1  6.84853e-05
0  4.3  3.97336e-05
0  4.5  2.32264e-05
0  4.7  1.36834e-05
0  4.9  8.10586e-06
0  5.1  4.83882e-06
0  5.3  2.9032e-06
0  5.5  1.75331e-06
0  5.7  1.06405e-06
0  5.9  6.49665e-07
0  6.1  3.98481e-07
0  6.3  2.45413e-07
0  6.5  1.52081e-07
0  6.7  9.45337e-08
0  6.9  5.90453e-08
0  7.1  3.70413e-08
0  7.3  2.33081e-08
0  7.5  1.4733e-08
0  7.7  9.34356e-09
0  7.9  5.9434e-09
0  8.1  3.79528e-09
0  8.3  2.43068e-09
0  8.5  1.56068e-09
0  8.7  1.00591e-09
0  8.9  6.5025e-10
0  9.1  4.21198e-10
0  9.3  2.73694e-10
0  9.5  1.78271e-10
0  9.7  1.16409e-10
0  9.9  7.6169e-11
0  10.1  4.99664e-11
0  10.3  3.2868e-11
0  10.5  2.16621e-11
0  10.7  1.43016e-11
0  10.9  9.46275e-12
0  11.1  6.27856e-12
0  11.3  4.17196e-12
0  11.5  2.77644e-12
0  11.7  1.85071e-12
0  11.9  1.23771e-12
2  0.1  11.169
2  0.3  7.61587
2  0.5  4.62976
2  0.7  2.57034
2  0.9  1.35964
2  1.1  0.703068
2  1.3  0.360518
2  1.5  0.184722
2  1.7  0.0950309
2  1.9  0.0492787
2  2.1  0.02578
2  2.3  0.0136262
2  2.5  0.00727352
2  2.7  0.00392547
2  2.9  0.00213947
2  3.1  0.00117811
2  3.3  0.000654835
2  3.5  0.000367523
2  3.7  0.000208061
2  3.9  0.000118811
2  4.1  6.84073e-05
2  4.3  3.96875e-05
2  4.5  2.31992e-05
2  4.7  1.36672e-05
2  4.9  8.09614e-06
2  5.1  4.83296e-06
2  5.3  2.89966e-06
2  5.5  1.75115e-06
2  5.7  1.06273e-06
2  5.9  6.4885e-07
2  6.1  3.97976e-07
2  6.3  2.451e-07
2  6.5  1.51886e-07
2  6.7  9.44116e-08
2  6.9  5.89686e-08
2  7.1  3.69929e-08
2  7.3  2.32775e-08
2  7.5  1.47135e-08
2  7.7  9.33115e-09
2  7.9  5.93549e-09
2  8.1  3.79019e-09
2  8.3  2.42741e-09
2  8.5  1.55858e-09
2  8.7  1.00454e-09
2  8.9  6.49366e-10
2  9.1  4.20623e-10
2  9.3  2.73313e-10
2  9.5  1.7794e-10
2  9.7  1.16248e-10
2  9.9  7.60641e-11
2  10.1  4.98956e-11
2  10.3  3.28225e-11
2  10.5  2.16319e-11
2  10.7  1.4281e-11
2  10.9  9.44961e-12
2  11.1  6.26962e-12
2  11.3  4.16608e-12
2  11.5  2.77256e-12
2  11.7  1.84803e-12
2  11.9  1.23592e-12
4  0.1  11.1484
4  0.3  7.60162
4  0.5  4.62098
4  0.7  2.56531
4  0.9  1.35688
4  1.1  0.701566
4  1.3  0.359715
4  1.5  0.184289
4  1.7  0.0947981
4  1.9  0.0491528
4  2.1  0.0257114
4  2.3  0.0135885
4  2.5  0.00725275
4  2.7  0.00391389
4  2.9  0.00213298
4  3.1  0.00117444
4  3.3  0.000652748
4  3.5  0.000366327
4  3.7  0.000207371
4  3.9  0.00011841
4  4.1  6.81725e-05
4  4.3  3.95492e-05
4  4.5  2.31173e-05
4  4.7  1.36183e-05
4  4.9  8.06685e-06
4  5.1  4.81528e-06
4  5.3  2.88893e-06
4  5.5  1.74462e-06
4  5.7  1.05873e-06
4  5.9  6.46391e-07
4  6.1  3.96456e-07
4  6.3  2.44156e-07
4  6.5  1.51297e-07
4  6.7  9.40434e-08
4  6.9  5.87372e-08
4  7.1  3.6847e-08
4  7.3  2.3185e-08
4  7.5  1.46547e-08
4  7.7  9.29375e-09
4  7.9  5.91162e-09
4  8.1  3.77488e-09
4  8.3  2.41755e-09
4  8.5  1.55223e-09
4  8.7  1.00043e-09
4  8.9  6.46697e-10
4  9.1  4.18886e-10
4  9.3  2.7203e-10
4  9.5  1.772e-10
4  9.7  1.15765e-10
4  9.9  7.57462e-11
4  10.1  4.96901e-11
4  10.3  3.26847e-11
4  10.5  2.15404e-11
4  10.7  1.42197e-11
4  10.9  9.41006e-12
4  11.1  6.24279e-12
4  11.3  4.14836e-12
4  11.5  2.76068e-12
4  11.7  1.84097e-12
4  11.9  1.23055e-12
6  0.1  11.1134
6  0.3  7.57752
6  0.5  4.60612
6  0.7  2.55681
6  0.9  1.35221
6  1.1  0.699056
6  1.3  0.358356
6  1.5  0.183558
6  1.7  0.0944038
6  1.9  0.0489397
6  2.1  0.0255955
6  2.3  0.0135247
6  2.5  0.00721766
6  2.7  0.00389428
6  2.9  0.00212207
6  3.1  0.00116823
6  3.3  0.000649229
6  3.5  0.000364312
6  3.7  0.000206207
6  3.9  0.000117732
6  4.1  6.77758e-05
6  4.3  3.93152e-05
6  4.5  2.29786e-05
6  4.7  1.35356e-05
6  4.9  8.01747e-06
6  5.1  4.7855e-06
6  5.3  2.87087e-06
6  5.5  1.73362e-06
6  5.7  1.05199e-06
6  5.9  6.42248e-07
6  6.1  3.93893e-07
6  6.3  2.42562e-07
6  6.5  1.50304e-07
6  6.7  9.34224e-08
6  6.9  5.83468e-08
6  7.1  3.66005e-08
6  7.3  2.30292e-08
6  7.5  1.45558e-08
6  7.7  9.23071e-09
6  7.9  5.87138e-09
6  8.1  3.74812e-09
6  8.3  2.40094e-09
6  8.5  1.54152e-09
6  8.7  9.93501e-10
6  8.9  6.42205e-10
6  9.1  4.15967e-10
6  9.3  2.7013e-10
6  9.5  1.75952e-10
6  9.7  1.1495e-10
6  9.9  7.52108e-11
6  10.1  4.9338e-11
6  10.3  3.24527e-11
6  10.5  2.13879e-11
6  10.7  1.41172e-11
6  10.9  9.34851e-12
6  11.1  6.19748e-12
6  11.3  4.11845e-12
6  11.5  2.74072e-12
6  11.7  1.8276e-12
6  11.9  1.22162e-12
8  0.1  11.0626
8  0.3  7.54307
8  0.5  4.58467
8  0.7  2.54454
8  0.9  1.34552
8  1.1  0.695406
8  1.3  0.356395
8  1.5  0.182517
8  1.7  0.0938432
8  1.9  0.0486398
8  2.1  0.0254396
8  2.3  0.0134349
8  2.5  0.00716774
8  2.7  0.00386672
8  2.9  0.00210684
8  3.1  0.00115942
8  3.3  0.000644224
8  3.5  0.000361387
8  3.7  0.000204517
8  3.9  0.000116758
8  4.1  6.72025e-05
8  4.3  3.89799e-05
8  4.5  2.27808e-05
8  4.7  1.34182e-05
8  4.9  7.94801e-06
8  5.1  4.74413e-06
8  5.3  2.8457e-06
8  5.5  1.71825e-06
8  5.7  1.04271e-06
8  5.9  6.36458e-07
8  6.1  3.90258e-07
8  6.3  2.40293e-07
8  6.5  1.48855e-07
8  6.7  9.25139e-08
8  6.9  5.77769e-08
8  7.1  3.62284e-08
8  7.3  2.27946e-08
8  7.5  1.44113e-08
8  7.7  9.14001e-09
8  7.9  5.81342e-09
8  8.1  3.71318e-09
8  8.3  2.37866e-09
8  8.5  1.52749e-09
8  8.7  9.84614e-10
8  8.9  6.36145e-10
8  9.1  4.11979e-10
8  9.3  2.67479e-10
8  9.5  1.742e-10
8  9.7  1.13688e-10
8  9.9  7.43628e-11
8  10.1  4.87607e-11
8  10.3  3.20698e-11
8  10.5  2.11522e-11
8  10.7  1.39703e-11
8  10.9  9.24798e-12
8  11.1  6.13755e-12
8  11.3  4.07994e-12
8  11.5  2.71601e-12
8  11.7  1.81058e-12
8  11.9  1.21007e-12
10  0.1  10.9959
10  0.3  7.49689
10  0.5  4.55636
10  0.7  2.52827
10  0.9  1.33664
10  1.1  0.690622
10  1.3  0.353829
10  1.5  0.181125
10  1.7  0.0930917
10  1.9  0.0482346
10  2.1  0.0252188
10  2.3  0.013314
10  2.5  0.00710081
10  2.7  0.00382968
10  2.9  0.00208607
10  3.1  0.00114776
10  3.3  0.000637559
10  3.5  0.000357591
10  3.7  0.000202329
10  3.9  0.000115489
10  4.1  6.64644e-05
10  4.3  3.85434e-05
10  4.5  2.25212e-05
10  4.7  1.32627e-05
10  4.9  7.85414e-06
10  5.1  4.68728e-06
10  5.3  2.81112e-06
10  5.5  1.69723e-06
10  5.7  1.02972e-06
10  5.9  6.28548e-07
10  6.1  3.85415e-07
10  6.3  2.37386e-07
10  6.5  1.47027e-07
10  6.7  9.13738e-08
10  6.9  5.70605e-08
10  7.1  3.57889e-08
10  7.3  2.25158e-08
10  7.5  1.42294e-08
10  7.7  9.02282e-09
10  7.9  5.7385e-09
10  8.1  3.6629e-09
10  8.3  2.34608e-09
10  8.5  1.50616e-09
10  8.7  9.70621e-10
10  8.9  6.2706e-10
10  9.1  4.0632e-10
10  9.3  2.63843e-10
10  9.5  1.71874e-10
10  9.7  1.12237e-10
10  9.9  7.3444e-11
10  10.1  4.8178e-11
10  10.3  3.16876e-11
10  10.5  2.08811e-11
10  10.7  1.37796e-11
10  10.9  9.12033e-12
10  11.1  6.04912e-12
10  11.3  4.01976e-12
10  11.5  2.67507e-12
10  11.7  1.78359e-12
10  11.9  1.1914e-12
12  0.1  10.9108
12  0.3  7.43832
12  0.5  4.52025
12  0.7  2.50772
12  0.9  1.32531
12  1.1  0.684527
12  1.3  0.350531
12  1.5  0.179366
12  1.7  0.0921397
12  1.9  0.0477174
12  2.1  0.0249309
12  2.3  0.0131603
12  2.5  0.00701677
12  2.7  0.00378245
12  2.9  0.00205942
12  3.1  0.00113286
12  3.3  0.000629132
12  3.5  0.00035279
12  3.7  0.000199562
12  3.9  0.000113873
12  4.1  6.55189e-05
12  4.3  3.79864e-05
12  4.5  2.21918e-05
12  4.7  1.30665e-05
12  4.9  7.73664e-06
12  5.1  4.6164e-06
12  5.3  2.7682e-06
12  5.5  1.67111e-06
12  5.7  1.01371e-06
12  5.9  6.18709e-07
12  6.1  3.79328e-07
12  6.3  2.33613e-07
12  6.5  1.44678e-07
12  6.7  8.99025e-08
12  6.9  5.61361e-08
12  7.1  3.52063e-08
12  7.3  2.21474e-08
12  7.5  1.3995e-08
12  7.7  8.87358e-09
12  7.9  5.64315e-09
12  8.1  3.60267e-09
12  8.3  2.30679e-09
12  8.5  1.48085e-09
12  8.7  9.54244e-10
12  8.9  6.16435e-10
12  9.1  3.99411e-10
12  9.3  2.5934e-10
12  9.5  1.68927e-10
12  9.7  1.10308e-10
12  9.9  7.21779e-11
12  10.1  4.73443e-11
12  10.3  3.11382e-11
12  10.5  2.0531e-11
12  10.7  1.35417e-11
12  10.9  8.96233e-12
12  11.1  5.94301e-12
12  11.3  3.94886e-12
12  11.5  2.62796e-12
12  11.7  1.7524e-12
12  11.9  1.17046e-12
14  0.1  10.8046
14  0.3  7.36512
14  0.5  4.47508
14  0.7  2.48195
14  0.9  1.31117
14  1.1  0.67687
14  1.3  0.346433
14  1.5  0.17717
14  1.7  0.0909565
14  1.9  0.047079
14  2.1  0.0245841
14  2.3  0.0129703
14  2.5  0.00691212
14  2.7  0.00372431
14  2.9  0.00202689
14  3.1  0.0011145
14  3.3  0.000618712
14  3.5  0.000346817
14  3.7  0.000196122
14  3.9  0.000111876
14  4.1  6.43526e-05
14  4.3  3.73003e-05
14  4.5  2.17858e-05
14  4.7  1.28244e-05
14  4.9  7.59176e-06
14  5.1  4.52903e-06
14  5.3  2.71528e-06
14  5.5  1.63888e-06
14  5.7  9.94019e-07
14  5.9  6.06594e-07
14  6.1  3.71842e-07
14  6.3  2.28971e-07
14  6.5  1.41784e-07
14  6.7  8.809e-08
14  6.9  5.49989e-08
14  7.1  3.44889e-08
14  7.3  2.16938e-08
14  7.5  1.37067e-08
14  7.7  8.69004e-09
14  7.9  5.52585e-09
14  8.1  3.52745e-09
14  8.3  2.25839e-09
14  8.5  1.44968e-09
14  8.7  9.34074e-10
14  8.9  6.03354e-10
14  9.1  3.90906e-10
14  9.3  2.53794e-10
14  9.5  1.65307e-10
14  9.7  1.07936e-10
14  9.9  7.06197e-11
14  10.1  4.63239e-11
14  10.3  3.04642e-11
14  10.5  2.00725e-11
14  10.7  1.32548e-11
14  10.9  8.76603e-12
14  11.1  5.81297e-12
14  11.3  3.8618e-12
14  11.5  2.57023e-12
14  11.7  1.71271e-12
14  11.9  1.14455e-12
16  0.1  10.6729
16  0.3  7.27453
16  0.5  4.41905
16  0.7  2.45
