# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0018/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  747.463
0  0.3  587.608
0  0.5  452.862
0  0.7  339.572
0  0.9  250.251
0  1.1  182.531
0  1.3  132.364
0  1.5  95.792
0  1.7  69.5316
0  1.9  50.7072
0  2.1  37.2497
0  2.3  27.6015
0  2.5  20.6491
0  2.7  15.5989
0  2.9  11.9044
0  3.1  9.17145
0  3.3  7.13883
0  3.5  5.60572
0  3.7  4.43999
0  3.9  3.54866
0  4.1  2.8577
0  4.3  2.31876
0  4.5  1.89333
0  4.7  1.55694
0  4.9  1.28959
0  5.1  1.07388
0  5.3  0.898932
0  5.5  0.756778
0  5.7  0.639649
0  5.9  0.543675
0  6.1  0.464061
0  6.3  0.397618
0  6.5  0.342308
0  6.7  0.295625
0  6.9  0.256198
0  7.1  0.222607
0  7.3  0.194337
0  7.5  0.17014
0  7.7  0.149393
0  7.9  0.131459
0  8.1  0.116043
0  8.3  0.102677
0  8.5  0.0910471
0  8.7  0.080955
0  8.9  0.07213
0  9.1  0.0644352
0  9.3  0.0576151
0  9.5  0.0516833
0  9.7  0.046437
0  9.9  0.0418254
0  10.1  0.0377115
0  10.3  0.0340765
0  10.5  0.0308154
0  10.7  0.0279062
0  10.9  0.0253541
0  11.1  0.0230464
0  11.3  0.0209829
0  11.5  0.0191146
0  11.7  0.0174677
0  11.9  0.0159479
2  0.1  746.421
2  0.3  586.978
2  0.5  452.372
2  0.7  339.242
2  0.9  249.958
2  1.1  182.278
2  1.3  132.19
2  1.5  95.6589
2  1.7  69.4305
2  1.9  50.6307
2  2.1  37.1918
2  2.3  27.5575
2  2.5  20.6154
2  2.7  15.5729
2  2.9  11.8844
2  3.1  9.15589
2  3.3  7.12659
2  3.5  5.596
2  3.7  4.43231
2  3.9  3.54246
2  4.1  2.85271
2  4.3  2.31467
2  4.5  1.88993
2  4.7  1.55422
2  4.9  1.28743
2  5.1  1.07198
2  5.3  0.897467
2  5.5  0.755433
2  5.7  0.638515
2  5.9  0.542769
2  6.1  0.463257
2  6.3  0.39687
2  6.5  0.341669
2  6.7  0.295099
2  6.9  0.255709
2  7.1  0.222207
2  7.3  0.193977
2  7.5  0.169845
2  7.7  0.149097
2  7.9  0.131226
2  8.1  0.115803
2  8.3  0.102522
2  8.5  0.0909106
2  8.7  0.0807936
2  8.9  0.0720052
2  9.1  0.0642805
2  9.3  0.0575093
2  9.5  0.0515881
2  9.7  0.0463887
2  9.9  0.0417428
2  10.1  0.0376256
2  10.3  0.034009
2  10.5  0.0307575
2  10.7  0.0278408
2  10.9  0.0252765
2  11.1  0.0230124
2  11.3  0.0209451
2  11.5  0.019091
2  11.7  0.0174279
2  11.9  0.0159179
4  0.1  744.06
4  0.3  585.06
4  0.5  450.909
4  0.7  338.067
4  0.9  249.104
4  1.1  181.606
4  1.3  131.665
4  1.5  95.2581
4  1.7  69.1251
4  1.9  50.4002
4  2.1  37.0172
4  2.3  27.4245
4  2.5  20.514
4  2.7  15.4936
4  2.9  11.8243
4  3.1  9.10904
4  3.3  7.08971
4  3.5  5.56678
4  3.7  4.40904
4  3.9  3.52362
4  4.1  2.8376
4  4.3  2.30241
4  4.5  1.87984
4  4.7  1.54726
4  4.9  1.28039
4  5.1  1.06624
4  5.3  0.892451
4  5.5  0.751251
4  5.7  0.634876
4  5.9  0.539756
4  6.1  0.460864
4  6.3  0.394729
4  6.5  0.339842
4  6.7  0.293377
4  6.9  0.254196
4  7.1  0.221113
4  7.3  0.192928
4  7.5  0.168921
4  7.7  0.148278
4  7.9  0.130483
4  8.1  0.115201
4  8.3  0.10185
4  8.5  0.0903453
4  8.7  0.0802607
4  8.9  0.0715985
4  9.1  0.0639547
4  9.3  0.0572018
4  9.5  0.0513002
4  9.7  0.0461089
4  9.9  0.0415145
4  10.1  0.0374309
4  10.3  0.0337994
4  10.5  0.0305786
4  10.7  0.0277119
4  10.9  0.0251608
4  11.1  0.0228704
4  11.3  0.0208281
4  11.5  0.0189841
4  11.7  0.0173334
4  11.9  0.0158481
6  0.1  740.256
6  0.3  581.84
6  0.5  448.42
6  0.7  335.818
6  0.9  247.57
6  1.1  180.44
6  1.3  130.777
6  1.5  94.5791
6  1.7  68.6112
6  1.9  50.0115
6  2.1  36.7231
6  2.3  27.201
6  2.5  20.3434
6  2.7  15.3632
6  2.9  11.7229
6  3.1  9.03252
6  3.3  7.02746
6  3.5  5.51768
6  3.7  4.37003
6  3.9  3.49208
6  4.1  2.81224
6  4.3  2.28161
6  4.5  1.86288
6  4.7  1.53309
6  4.9  1.26891
6  5.1  1.05652
6  5.3  0.884358
6  5.5  0.744383
6  5.7  0.629276
6  5.9  0.53478
6  6.1  0.456387
6  6.3  0.39124
6  6.5  0.336663
6  6.7  0.290659
6  6.9  0.251932
6  7.1  0.218919
6  7.3  0.191112
6  7.5  0.167346
6  7.7  0.146911
6  7.9  0.129279
6  8.1  0.11412
6  8.3  0.100945
6  8.5  0.0895515
6  8.7  0.0795948
6  8.9  0.0709265
6  9.1  0.0633479
6  9.3  0.0566487
6  9.5  0.0508171
6  9.7  0.0456934
6  9.9  0.0411371
6  10.1  0.0370818
6  10.3  0.0334987
6  10.5  0.0303047
6  10.7  0.0274378
6  10.9  0.0249079
6  11.1  0.0226618
6  11.3  0.020629
6  11.5  0.0188047
6  11.7  0.0171562
6  11.9  0.0156945
8  0.1  734.32
8  0.3  577.215
8  0.5  444.857
8  0.7  333.308
8  0.9  245.332
8  1.1  178.813
8  1.3  129.509
8  1.5  93.6052
8  1.7  67.8797
8  1.9  49.4578
8  2.1  36.304
8  2.3  26.883
8  2.5  20.1012
8  2.7  15.177
8  2.9  11.5738
8  3.1  8.92106
8  3.3  6.93944
8  3.5  5.44794
8  3.7  4.3146
8  3.9  3.44761
8  4.1  2.77616
8  4.3  2.25227
8  4.5  1.83897
8  4.7  1.51332
8  4.9  1.25232
8  5.1  1.04269
8  5.3  0.872785
8  5.5  0.734634
8  5.7  0.620958
8  5.9  0.527725
8  6.1  0.450457
8  6.3  0.385957
8  6.5  0.332184
8  6.7  0.286877
8  6.9  0.248649
8  7.1  0.215968
8  7.3  0.188592
8  7.5  0.165085
8  7.7  0.144909
8  7.9  0.127469
8  8.1  0.11259
8  8.3  0.0996035
8  8.5  0.0883531
8  8.7  0.0784614
8  8.9  0.0699396
8  9.1  0.0625163
8  9.3  0.0558907
8  9.5  0.0501753
8  9.7  0.045048
8  9.9  0.0405676
8  10.1  0.036576
8  10.3  0.0330332
8  10.5  0.0298696
8  10.7  0.0270647
8  10.9  0.0245885
8  11.1  0.0223514
8  11.3  0.0203473
8  11.5  0.0185372
8  11.7  0.0169358
8  11.9  0.0154673
10  0.1  726.865
10  0.3  571.142
10  0.5  440.161
10  0.7  329.663
10  0.9  242.499
10  1.1  176.634
10  1.3  127.824
10  1.5  92.3779
10  1.7  66.9168
10  1.9  48.7296
10  2.1  35.7535
10  2.3  26.4651
10  2.5  19.7825
10  2.7  14.9327
10  2.9  11.3851
10  3.1  8.7737
10  3.3  6.82373
10  3.5  5.35654
10  3.7  4.24192
10  3.9  3.38902
10  4.1  2.72891
10  4.3  2.21378
10  4.5  1.80817
10  4.7  1.48712
10  4.9  1.23058
10  5.1  1.02468
10  5.3  0.857595
10  5.5  0.721731
10  5.7  0.610109
10  5.9  0.518485
10  6.1  0.442586
10  6.3  0.37916
10  6.5  0.32643
10  6.7  0.281747
10  6.9  0.244267
10  7.1  0.21216
10  7.3  0.185235
10  7.5  0.162154
10  7.7  0.142367
10  7.9  0.1253
10  8.1  0.11058
10  8.3  0.0978218
10  8.5  0.0867785
10  8.7  0.077125
10  8.9  0.068736
10  9.1  0.0613789
10  9.3  0.0549478
10  9.5  0.0492106
10  9.7  0.0442673
10  9.9  0.0398382
10  10.1  0.0359197
10  10.3  0.0324236
10  10.5  0.0293431
10  10.7  0.0265779
10  10.9  0.0241402
10  11.1  0.0219412
10  11.3  0.0199772
10  11.5  0.0182054
10  11.7  0.016623
10  11.9  0.0151916
12  0.1  717.311
12  0.3  563.547
12  0.5  434.161
12  0.7  324.998
12  0.9  239.057
12  1.1  173.882
12  1.3  125.722
12  1.5  90.7691
12  1.7  65.7015
12  1.9  47.8122
12  2.1  35.0606
12  2.3  25.9398
12  2.5  19.3821
12  2.7  14.6255
12  2.9  11.1475
12  3.1  8.58978
12  3.3  6.6778
12  3.5  5.24206
12  3.7  4.15072
12  3.9  3.31554
12  4.1  2.66956
12  4.3  2.16535
12  4.5  1.76788
12  4.7  1.45436
12  4.9  1.20346
12  5.1  1.00201
12  5.3  0.838712
12  5.5  0.705693
12  5.7  0.596503
12  5.9  0.506981
12  6.1  0.432673
12  6.3  0.370643
12  6.5  0.318991
12  6.7  0.275393
12  6.9  0.238709
12  7.1  0.207366
12  7.3  0.181073
12  7.5  0.158487
12  7.7  0.139119
12  7.9  0.122436
12  8.1  0.108039
12  8.3  0.0955631
12  8.5  0.0847908
12  8.7  0.0753633
12  8.9  0.0671078
12  9.1  0.0599297
12  9.3  0.0536437
12  9.5  0.0481049
12  9.7  0.0432217
12  9.9  0.0389197
12  10.1  0.035095
12  10.3  0.0316925
12  10.5  0.0286626
12  10.7  0.0259794
12  10.9  0.0235803
12  11.1  0.0214364
12  11.3  0.0195212
12  11.5  0.0177805
12  11.7  0.0162225
12  11.9  0.0148435
14  0.1  705.337
14  0.3  554.281
14  0.5  426.701
14  0.7  319.217
14  0.9  234.471
14  1.1  170.474
14  1.3  123.128
14  1.5  88.7906
14  1.7  64.2071
14  1.9  46.6856
14  2.1  34.2099
14  2.3  25.2966
14  2.5  18.8916
14  2.7  14.2489
14  2.9  10.8575
14  3.1  8.36254
14  3.3  6.50266
14  3.5  5.10241
14  3.7  4.03868
14  3.9  3.22587
14  4.1  2.59689
14  4.3  2.10634
14  4.5  1.71945
14  4.7  1.41436
14  4.9  1.17028
14  5.1  0.974337
14  5.3  0.815513
14  5.5  0.686225
14  5.7  0.579765
14  5.9  0.492707
14  6.1  0.420498
14  6.3  0.360262
14  6.5  0.310021
14  6.7  0.26772
14  6.9  0.232026
14  7.1  0.201544
14  7.3  0.175921
14  7.5  0.154022
14  7.7  0.135182
14  7.9  0.118939
14  8.1  0.104935
14  8.3  0.0928824
14  8.5  0.0823791
14  8.7  0.0732071
14  8.9  0.0652387
14  9.1  0.0582609
14  9.3  0.0521354
14  9.5  0.0467134
14  9.7  0.0419927
14  9.9  0.0377989
14  10.1  0.0340846
14  10.3  0.0307866
14  10.5  0.0278538
14  10.7  0.0252273
14  10.9  0.0228879
14  11.1  0.0208045
14  11.3  0.018938
14  11.5  0.0172799
14  11.7  0.0157705
14  11.9  0.0144173
16  0.1  690.377
16  0.3  542.577
16  0.5  417.576
16  0.7  312.306
16  0.9  229.083
16  1.1  166.213
16  1.3  119.938
16  1.5  86.368
16  1.7  62.3958
16  1.9  45.3226
16  2.1  33.1803
16  2.3  24.5185
16  2.5  18.2997
16  2.7  13.7958
16  2.9  10.5074
16  3.1  8.09122
16  3.3  6.28853
16  3.5  4.93292
16  3.7  3.90399
16  3.9  3.11802
16  4.1  2.50977
16  4.3  2.03521
16  4.5  1.66122
16  4.7  1.36627
16  4.9  1.13038
16  5.1  0.940971
16  5.3  0.787528
16  5.5  0.662499
16  5.7  0.559859
16  5.9  0.475846
16  6.1  0.405985
16  6.3  0.347796
16  6.5  0.299352
16  6.7  0.258358
16  6.9  0.223928
16  7.1  0.19451
16  7.3  0.169781
16  7.5  0.148575
16  7.7  0.130438
16  7.9  0.114786
16  8.1  0.101211
16  8.3  0.0895121
16  8.5  0.0794448
16  8.7  0.0705943
16  8.9  0.0629328
16  9.1  0.0561759
16  9.3  0.0502805
16  9.5  0.0450629
16  9.7  0.0404911
16  9.9  0.0364512
16  10.1  0.032863
16  10.3  0.0296679
16  10.5  0.0268586
16  10.7  0.0243175
16  10.9  0.0220851
16  11.1  0.020078
16  11.3  0.0182754
16  11.5  0.0166657
16  11.7  0.0152072
16  11.9  0.0139039
18  0.1  672.508
18  0.3  528.215
18  0.5  406.442
18  0.7  303.714
18  0.9  222.438
18  1.1  161.171
18  1.3  116.088
18  1.5  83.4787
18  1.7  60.2122
18  1.9  43.6816
18  2.1  31.9471
18  2.3  23.583
18  2.5  17.5896
18  2.7  13.2585
18  2.9  10.0937
18  3.1  7.76394
18  3.3  6.03263
18  3.5  4.73149
18  3.7  3.74331
18  3.9  2.98926
18  4.1  2.40544
18  4.3  1.95026
18  4.5  1.59164
18  4.7  1.3089
18  4.9  1.08282
18  5.1  0.901207
18  5.3  0.754109
18  5.5  0.634281
18  5.7  0.535827
18  5.9  0.455379
18  6.1  0.388687
18  6.3  0.332806
18  6.5  0.28645
18  6.7  0.247401
