# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0018/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1124.55
0  0.3  883.322
0  0.5  693.514
0  0.7  537.171
0  0.9  412.833
0  1.1  316.132
0  1.3  241.933
0  1.5  185.276
0  1.7  142.078
0  1.9  109.188
0  2.1  84.1697
0  2.3  65.1375
0  2.5  50.6518
0  2.7  39.6167
0  2.9  31.1506
0  3.1  24.6288
0  3.3  19.6004
0  3.5  15.7
0  3.7  12.6446
0  3.9  10.2531
0  4.1  8.35971
0  4.3  6.85296
0  4.5  5.64988
0  4.7  4.68212
0  4.9  3.89906
0  5.1  3.26236
0  5.3  2.74401
0  5.5  2.31719
0  5.7  1.96479
0  5.9  1.67105
0  6.1  1.42857
0  6.3  1.22388
0  6.5  1.05311
0  6.7  0.908955
0  6.9  0.78737
0  7.1  0.683925
0  7.3  0.595798
0  7.5  0.52072
0  7.7  0.456002
0  7.9  0.400275
0  8.1  0.352342
0  8.3  0.310906
0  8.5  0.27494
0  8.7  0.243624
0  8.9  0.216334
0  9.1  0.192474
0  9.3  0.171562
0  9.5  0.153145
0  9.7  0.137091
0  9.9  0.122897
0  10.1  0.110363
0  10.3  0.0992597
0  10.5  0.0894088
0  10.7  0.0806363
0  10.9  0.0728476
0  11.1  0.065903
0  11.3  0.0596996
0  11.5  0.0541534
0  11.7  0.0491839
0  11.9  0.0447263
2  0.1  1123.52
2  0.3  882.512
2  0.5  692.875
2  0.7  536.666
2  0.9  412.435
2  1.1  315.816
2  1.3  241.681
2  1.5  185.074
2  1.7  141.915
2  1.9  109.057
2  2.1  84.065
2  2.3  65.0533
2  2.5  50.5843
2  2.7  39.5625
2  2.9  31.107
2  3.1  24.5935
2  3.3  19.5718
2  3.5  15.6767
2  3.7  12.6257
2  3.9  10.2375
2  4.1  8.34693
2  4.3  6.84237
2  4.5  5.6411
2  4.7  4.67479
2  4.9  3.89291
2  5.1  3.25716
2  5.3  2.73963
2  5.5  2.31347
2  5.7  1.96164
2  5.9  1.66835
2  6.1  1.4253
2  6.3  1.22189
2  6.5  1.05139
2  6.7  0.907465
2  6.9  0.786074
2  7.1  0.682794
2  7.3  0.59482
2  7.5  0.519853
2  7.7  0.455237
2  7.9  0.399605
2  8.1  0.351754
2  8.3  0.310383
2  8.5  0.274478
2  8.7  0.243214
2  8.9  0.215968
2  9.1  0.192149
2  9.3  0.171268
2  9.5  0.152881
2  9.7  0.136854
2  9.9  0.122688
2  10.1  0.110175
2  10.3  0.0990924
2  10.5  0.0892576
2  10.7  0.0804991
2  10.9  0.0727233
2  11.1  0.065791
2  11.3  0.0595967
2  11.5  0.0540621
2  11.7  0.0490988
2  11.9  0.0446478
4  0.1  1120.44
4  0.3  880.064
4  0.5  690.944
4  0.7  535.139
4  0.9  411.233
4  1.1  314.972
4  1.3  240.921
4  1.5  184.472
4  1.7  141.425
4  1.9  108.663
4  2.1  83.7487
4  2.3  64.7994
4  2.5  50.3806
4  2.7  39.3988
4  2.9  30.9753
4  3.1  24.4871
4  3.3  19.4856
4  3.5  15.6068
4  3.7  12.5687
4  3.9  10.1907
4  4.1  8.30809
4  4.3  6.81043
4  4.5  5.6146
4  4.7  4.65266
4  4.9  3.87441
4  5.1  3.24153
4  5.3  2.72644
4  5.5  2.30226
4  5.7  1.9521
4  5.9  1.66021
4  6.1  1.41826
4  6.3  1.21587
4  6.5  1.04612
4  6.7  0.903042
4  6.9  0.782172
4  7.1  0.679407
4  7.3  0.591845
4  7.5  0.517252
4  7.7  0.452949
4  7.9  0.397589
4  8.1  0.349972
4  8.3  0.308804
4  8.5  0.273084
4  8.7  0.241976
