# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0015/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  645.911
0  0.3  507.63
0  0.5  391.594
0  0.7  292.14
0  0.9  212.554
0  1.1  151.373
0  1.3  106.128
0  1.5  73.8234
0  1.7  51.2332
0  1.9  35.6556
0  2.1  24.9638
0  2.3  17.8528
0  2.5  13.0984
0  2.7  9.7544
0  2.9  7.38151
0  3.1  5.66646
0  3.3  4.40414
0  3.5  3.47593
0  3.7  2.77269
0  3.9  2.23511
0  4.1  1.82144
0  4.3  1.49737
0  4.5  1.24226
0  4.7  1.038
0  4.9  0.874539
0  5.1  0.74173
0  5.3  0.63247
0  5.5  0.543126
0  5.7  0.468261
0  5.9  0.40645
0  6.1  0.354365
0  6.3  0.309607
0  6.5  0.272274
0  6.7  0.240247
0  6.9  0.212723
0  7.1  0.189128
0  7.3  0.168488
0  7.5  0.150618
0  7.7  0.135166
0  7.9  0.121578
0  8.1  0.109634
0  8.3  0.0990447
0  8.5  0.0899157
0  8.7  0.0815817
0  8.9  0.074397
0  9.1  0.0677881
0  9.3  0.0620172
0  9.5  0.0567219
0  9.7  0.0520457
0  9.9  0.0479034
0  10.1  0.0441437
0  10.3  0.0406823
0  10.5  0.0375815
0  10.7  0.0347615
0  10.9  0.0321323
0  11.1  0.0298185
0  11.3  0.0276892
0  11.5  0.0257816
0  11.7  0.0240095
0  11.9  0.0223398
2  0.1  645.151
2  0.3  506.976
2  0.5  390.675
2  0.7  291.868
2  0.9  212.228
2  1.1  151.128
2  1.3  105.952
2  1.5  73.6775
2  1.7  51.1349
2  1.9  35.5888
2  2.1  24.9263
2  2.3  17.8149
2  2.5  13.0656
2  2.7  9.74369
2  2.9  7.36761
2  3.1  5.65576
2  3.3  4.40194
2  3.5  3.46775
2  3.7  2.7661
2  3.9  2.23163
2  4.1  1.81745
2  4.3  1.49422
2  4.5  1.23904
2  4.7  1.03608
2  4.9  0.872576
2  5.1  0.740019
2  5.3  0.6311
2  5.5  0.542347
2  5.7  0.467349
2  5.9  0.405434
2  6.1  0.353197
2  6.3  0.30907
2  6.5  0.271671
2  6.7  0.239789
2  6.9  0.21237
2  7.1  0.188569
2  7.3  0.168131
2  7.5  0.150477
2  7.7  0.134929
2  7.9  0.121435
2  8.1  0.109437
2  8.3  0.0990962
2  8.5  0.0896979
2  8.7  0.0815543
2  8.9  0.0742048
2  9.1  0.067659
2  9.3  0.0618151
2  9.5  0.0567072
2  9.7  0.0520322
2  9.9  0.0477962
2  10.1  0.0440522
2  10.3  0.0406142
2  10.5  0.0374753
2  10.7  0.0347102
2  10.9  0.0321461
2  11.1  0.0297531
2  11.3  0.0276892
2  11.5  0.0257106
2  11.7  0.0239741
2  11.9  0.0223361
4  0.1  642.418
4  0.3  504.912
4  0.5  389.425
4  0.7  290.593
4  0.9  211.273
4  1.1  150.397
4  1.3  105.397
4  1.5  73.2942
4  1.7  50.8536
4  1.9  35.3792
4  2.1  24.7727
4  2.3  17.7063
4  2.5  12.9922
4  2.7  9.68046
4  2.9  7.32232
4  3.1  5.61463
4  3.3  4.37473
4  3.5  3.44704
4  3.7  2.74947
4  3.9  2.21776
4  4.1  1.80743
4  4.3  1.4852
4  4.5  1.23215
4  4.7  1.03024
4  4.9  0.866954
4  5.1  0.735463
4  5.3  0.627769
4  5.5  0.538745
4  5.7  0.464968
4  5.9  0.403061
4  6.1  0.351149
4  6.3  0.307445
4  6.5  0.27029
4  6.7  0.238458
4  6.9  0.211272
4  7.1  0.187687
4  7.3  0.167323
4  7.5  0.149566
4  7.7  0.134164
4  7.9  0.120663
4  8.1  0.108871
4  8.3  0.0984557
4  8.5  0.0891553
4  8.7  0.0810735
4  8.9  0.0737701
4  9.1  0.0673299
4  9.3  0.0614757
4  9.5  0.0563658
4  9.7  0.0517344
4  9.9  0.0475405
4  10.1  0.043753
4  10.3  0.04033
4  10.5  0.0372884
4  10.7  0.0344307
4  10.9  0.0319675
4  11.1  0.0296508
4  11.3  0.0275324
4  11.5  0.025554
4  11.7  0.0237906
4  11.9  0.0222477
6  0.1  638.169
6  0.3  501.466
6  0.5  386.445
6  0.7  288.501
6  0.9  209.612
6  1.1  149.16
6  1.3  104.474
6  1.5  72.5884
6  1.7  50.3458
6  1.9  35.0291
6  2.1  24.5236
6  2.3  17.516
6  2.5  12.8537
6  2.7  9.57792
6  2.9  7.2451
6  3.1  5.56377
6  3.3  4.32585
6  3.5  3.41205
6  3.7  2.72183
6  3.9  2.19567
6  4.1  1.78878
6  4.3  1.47114
6  4.5  1.21928
6  4.7  1.02003
6  4.9  0.859156
6  5.1  0.728471
6  5.3  0.621309
6  5.5  0.533543
6  5.7  0.460097
