# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0004/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  114.525
0  0.3  83.4702
0  0.5  56.9779
0  0.7  36.788
0  0.9  23.0699
0  1.1  14.3105
0  1.3  8.85108
0  1.5  5.49314
0  1.7  3.43128
0  1.9  2.16108
0  2.1  1.37406
0  2.3  0.882113
0  2.5  0.572763
0  2.7  0.375475
0  2.9  0.24888
0  3.1  0.166473
0  3.3  0.11246
0  3.5  0.0766714
0  3.7  0.0527317
0  3.9  0.0365776
0  4.1  0.0255757
0  4.3  0.0180198
0  4.5  0.0127898
0  4.7  0.00914232
0  4.9  0.00657547
0  5.1  0.0047602
0  5.3  0.00346186
0  5.5  0.00253584
0  5.7  0.00186534
0  5.9  0.00137977
0  6.1  0.00102519
0  6.3  0.00076522
0  6.5  0.000573934
0  6.7  0.000432029
0  6.9  0.00032675
0  7.1  0.000247799
0  7.3  0.000188674
0  7.5  0.000144258
0  7.7  0.000110625
0  7.9  8.50409e-05
0  8.1  6.56375e-05
0  8.3  5.0804e-05
0  8.5  3.94419e-05
0  8.7  3.06834e-05
0  8.9  2.39484e-05
0  9.1  1.87331e-05
0  9.3  1.46877e-05
0  9.5  1.15562e-05
0  9.7  9.09885e-06
0  9.9  7.18332e-06
0  10.1  5.68351e-06
0  10.3  4.50655e-06
0  10.5  3.58058e-06
0  10.7  2.8486e-06
0  10.9  2.27226e-06
0  11.1  1.81595e-06
0  11.3  1.45353e-06
0  11.5  1.16526e-06
0  11.7  9.36358e-07
0  11.9  7.52786e-07
2  0.1  114.45
2  0.3  83.4164
2  0.5  56.9399
2  0.7  36.7632
2  0.9  23.0531
2  1.1  14.3002
2  1.3  8.84493
2  1.5  5.48817
2  1.7  3.42781
2  1.9  2.15893
2  2.1  1.37251
2  2.3  0.881156
2  2.5  0.572078
2  2.7  0.375212
2  2.9  0.248576
2  3.1  0.1663
2  3.3  0.112338
2  3.5  0.0765771
2  3.7  0.0526766
2  3.9  0.0365378
2  4.1  0.0255451
2  4.3  0.017997
2  4.5  0.0127652
2  4.7  0.00912374
2  4.9  0.00656233
2  5.1  0.00475058
2  5.3  0.00345865
2  5.5  0.0025325
2  5.7  0.00186285
2  5.9  0.00137789
2  6.1  0.00102379
2  6.3  0.000764168
2  6.5  0.00057314
2  6.7  0.000431427
2  6.9  0.000326294
2  7.1  0.000247453
2  7.3  0.000188409
2  7.5  0.000144054
2  7.7  0.000110469
2  7.9  8.49196e-05
2  8.1  6.55435e-05
2  8.3  5.07309e-05
2  8.5  3.93855e-05
2  8.7  3.06389e-05
2  8.9  2.39134e-05
2  9.1  1.87057e-05
2  9.3  1.46662e-05
2  9.5  1.15392e-05
2  9.7  9.0854e-06
2  9.9  7.17271e-06
2  10.1  5.67506e-06
2  10.3  4.49987e-06
2  10.5  3.57533e-06
2  10.7  2.84439e-06
2  10.9  2.26886e-06
2  11.1  1.81323e-06
2  11.3  1.45136e-06
2  11.5  1.16352e-06
2  11.7  9.34954e-07
2  11.9  7.51656e-07
4  0.1  114.213
4  0.3  83.2402
4  0.5  56.8196
4  0.7  36.6836
4  0.9  23.0042
4  1.1  14.266
4  1.3  8.82264
4  1.5  5.47387
4  1.7  3.41858
4  1.9  2.15275
4  2.1  1.36835
4  2.3  0.878397
4  2.5  0.570252
4  2.7  0.373979
4  2.9  0.247733
4  3.1  0.165726
4  3.3  0.111938
4  3.5  0.0763021
4  3.7  0.0524835
4  3.9  0.0364018
4  4.1  0.0254487
4  4.3  0.0179282
4  4.5  0.0127158
4  4.7  0.00908808
4  4.9  0.00653644
4  5.1  0.00473166
4  5.3  0.0034448
4  5.5  0.00252226
4  5.7  0.00185526
4  5.9  0.00137223
4  6.1  0.00101955
4  6.3  0.000760997
4  6.5  0.000570745
4  6.7  0.000429619
4  6.9  0.000324922
4  7.1  0.000246405
4  7.3  0.000187608
4  7.5  0.000143439
4  7.7  0.000109994
4  7.9  8.45535e-05
4  8.1  6.52605e-05
4  8.3  5.05111e-05
4  8.5  3.92135e-05
4  8.7  3.05044e-05
4  8.9  2.38083e-05
4  9.1  1.86232e-05
4  9.3  1.46014e-05
4  9.5  1.1488e-05
4  9.7  9.04511e-06
4  9.9  7.14082e-06
4  10.1  5.64978e-06
4  10.3  4.47984e-06
4  10.5  3.55931e-06
4  10.7  2.8316e-06
4  10.9  2.25868e-06
4  11.1  1.80508e-06
4  11.3  1.44481e-06
4  11.5  1.15815e-06
4  11.7  9.30735e-07
4  11.9  7.48845e-07
6  0.1  113.813
6  0.3  82.9462
6  0.5  56.6164
6  0.7  36.5493
6  0.9  22.9167
6  1.1  14.2098
6  1.3  8.78562
6  1.5  5.44966
6  1.7  3.40269
6  1.9  2.14229
6  2.1  1.36147
6  2.3  0.873807
6  2.5  0.567156
6  2.7  0.371888
6  2.9  0.246312
6  3.1  0.164752
6  3.3  0.111267
6  3.5  0.075837
6  3.7  0.0521572
6  3.9  0.036172
6  4.1  0.0252859
6  4.3  0.017812
6  4.5  0.0126325
6  4.7  0.00902795
6  4.9  0.00649633
6  5.1  0.00469977
6  5.3  0.00342143
6  5.5  0.002505
6  5.7  0.00184247
6  5.9  0.0013627
6  6.1  0.00101243
6  6.3  0.000755653
6  6.5  0.000566715
6  6.7  0.000426568
6  6.9  0.000322603
6  7.1  0.000244642
6  7.3  0.000186259
6  7.5  0.000142401
6  7.7  0.000109195
6  7.9  8.39366e-05
6  8.1  6.47819e-05
6  8.3  5.0139e-05
6  8.5  3.89236e-05
6  8.7  3.02786e-05
6  8.9  2.36316e-05
6  9.1  1.84846e-05
6  9.3  1.44924e-05
6  9.5  1.1402e-05
6  9.7  8.97737e-06
6  9.9  7.08719e-06
6  10.1  5.60735e-06
6  10.3  4.44619e-06
6  10.5  3.5325e-06
6  10.7  2.81041e-06
6  10.9  2.24152e-06
6  11.1  1.79136e-06
6  11.3  1.43381e-06
6  11.5  1.14938e-06
6  11.7  9.23618e-07
6  11.9  7.42532e-07
8  0.1  113.24
8  0.3  82.5246
8  0.5  56.3253
8  0.7  36.3567
8  0.9  22.7911
8  1.1  14.1274
8  1.3  8.73279
8  1.5  5.41501
8  1.7  3.37996
8  1.9  2.12735
8  2.1  1.35159
8  2.3  0.867328
8  2.5  0.562736
8  2.7  0.3689
8  2.9  0.244284
8  3.1  0.163361
8  3.3  0.110313
8  3.5  0.0751718
8  3.7  0.0516927
8  3.9  0.0358452
8  4.1  0.0250545
8  4.3  0.0176466
8  4.5  0.0125139
8  4.7  0.00894233
8  4.9  0.00643428
8  5.1  0.00465439
8  5.3  0.00338814
8  5.5  0.00248043
8  5.7  0.00182426
8  5.9  0.00134912
8  6.1  0.00100228
8  6.3  0.000748039
8  6.5  0.000560965
8  6.7  0.000422202
8  6.9  0.000319301
8  7.1  0.000242122
8  7.3  0.000184332
8  7.5  0.000140923
8  7.7  0.000108056
8  7.9  8.30583e-05
8  8.1  6.41017e-05
8  8.3  4.96113e-05
8  8.5  3.85126e-05
8  8.7  2.99579e-05
8  8.9  2.33807e-05
8  9.1  1.82879e-05
8  9.3  1.43377e-05
8  9.5  1.12798e-05
8  9.7  8.88104e-06
8  9.9  7.01089e-06
8  10.1  5.54672e-06
8  10.3  4.39794e-06
8  10.5  3.49408e-06
8  10.7  2.78025e-06
8  10.9  2.21645e-06
8  11.1  1.7717e-06
8  11.3  1.41804e-06
8  11.5  1.13676e-06
8  11.7  9.13422e-07
8  11.9  7.3431e-07
10  0.1  112.479
10  0.3  81.9644
10  0.5  55.9657
10  0.7  36.1008
10  0.9  22.6241
10  1.1  14.0189
10  1.3  8.66259
10  1.5  5.36921
10  1.7  3.34989
10  1.9  2.10762
10  2.1  1.33859
10  2.3  0.858654
10  2.5  0.556916
10  2.7  0.364954
10  2.9  0.241611
10  3.1  0.161523
10  3.3  0.109048
10  3.5  0.0742992
10  3.7  0.0510708
10  3.9  0.035414
10  4.1  0.0247486
10  4.3  0.0174266
10  4.5  0.01236
10  4.7  0.00883153
10  4.9  0.00635263
10  5.1  0.004597
10  5.3  0.00334256
10  5.5  0.00244793
10  5.7  0.00180029
10  5.9  0.00133125
10  6.1  0.000988915
10  6.3  0.000738005
10  6.5  0.000553387
10  6.7  0.000416478
10  6.9  0.000314953
10  7.1  0.000238903
10  7.3  0.0001818
10  7.5  0.000138978
10  7.7  0.000106561
10  7.9  8.19045e-05
10  8.1  6.3208e-05
10  8.3  4.89172e-05
10  8.5  3.79719e-05
10  8.7  2.95354e-05
10  8.9  2.30501e-05
10  9.1  1.80286e-05
10  9.3  1.41337e-05
10  9.5  1.11189e-05
10  9.7  8.75402e-06
10  9.9  6.91033e-06
10  10.1  5.46696e-06
10  10.3  4.33466e-06
10  10.5  3.44368e-06
10  10.7  2.74007e-06
10  10.9  2.18483e-06
10  11.1  1.74591e-06
10  11.3  1.39737e-06
10  11.5  1.12014e-06
10  11.7  9.00063e-07
10  11.9  7.23549e-07
12  0.1  111.511
12  0.3  81.2537
12  0.5  55.4732
12  0.7  35.7756
12  0.9  22.4122
12  1.1  13.8813
12  1.3  8.573
12  1.5  5.31082
12  1.7  3.31162
12  1.9  2.08245
12  2.1  1.32189
12  2.3  0.84754
12  2.5  0.549494
12  2.7  0.359965
12  2.9  0.238213
12  3.1  0.159208
12  3.3  0.107453
12  3.5  0.0731871
12  3.7  0.050305
12  3.9  0.0348695
12  4.1  0.0243629
12  4.3  0.0171529
12  4.5  0.0121607
12  4.7  0.008687
12  4.9  0.0062488
12  5.1  0.00451896
12  5.3  0.00328875
12  5.5  0.00240718
12  5.7  0.00176999
12  5.9  0.00130872
12  6.1  0.000972052
12  6.3  0.000725367
12  6.5  0.00054384
12  6.7  0.000409272
12  6.9  0.000309482
12  7.1  0.000234731
12  7.3  0.00017861
12  7.5  0.000136528
12  7.7  0.000104676
12  7.9  8.04507e-05
12  8.1  6.20818e-05
12  8.3  4.80429e-05
12  8.5  3.7291e-05
12  8.7  2.90041e-05
12  8.9  2.26343e-05
12  9.1  1.77027e-05
12  9.3  1.38776e-05
12  9.5  1.0917e-05
12  9.7  8.59473e-06
12  9.9  6.78414e-06
12  10.1  5.36689e-06
12  10.3  4.25512e-06
12  10.5  3.38035e-06
12  10.7  2.68954e-06
12  10.9  2.14432e-06
12  11.1  1.71362e-06
12  11.3  1.37149e-06
12  11.5  1.09934e-06
12  11.7  8.83062e-07
12  11.9  7.10407e-07
14  0.1  110.302
14  0.3  80.3655
14  0.5  54.8583
14  0.7  35.3699
14  0.9  22.1479
14  1.1  13.7096
14  1.3  8.46133
14  1.5  5.23831
14  1.7  3.26411
14  1.9  2.05128
14  2.1  1.3013
14  2.3  0.833871
14  2.5  0.540337
14  2.7  0.353792
14  2.9  0.234023
14  3.1  0.156346
14  3.3  0.105481
14  3.5  0.0718198
14  3.7  0.0493493
14  3.9  0.0341973
14  4.1  0.0238871
14  4.3  0.0168136
14  4.5  0.0119179
14  4.7  0.00851147
14  4.9  0.00611781
14  5.1  0.00442596
14  5.3  0.00322061
14  5.5  0.0023569
14  5.7  0.0017328
14  5.9  0.00128104
14  6.1  0.000951338
14  6.3  0.000709836
14  6.5  0.000532124
14  6.7  0.000400418
14  6.9  0.000302755
14  7.1  0.000229609
14  7.3  0.000174696
14  7.5  0.000133522
14  7.7  0.000102364
14  7.9  7.86675e-05
14  8.1  6.06998e-05
14  8.3  4.69699e-05
14  8.5  3.64552e-05
14  8.7  2.83516e-05
14  8.9  2.21234e-05
14  9.1  1.73019e-05
14  9.3  1.35624e-05
14  9.5  1.06683e-05
14  9.7  8.39843e-06
14  9.9  6.62878e-06
14  10.1  5.24364e-06
14  10.3  4.15719e-06
14  10.5  3.30234e-06
14  10.7  2.62737e-06
14  10.9  2.09436e-06
14  11.1  1.67374e-06
14  11.3  1.33956e-06
14  11.5  1.07368e-06
14  11.7  8.62414e-07
14  11.9  6.93767e-07
