# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0004/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  650.38
0  0.3  511.114
0  0.5  394.296
0  0.7  294.419
0  0.9  214.176
0  1.1  152.527
0  1.3  107.018
0  1.5  74.4322
0  1.7  51.653
0  1.9  35.916
0  2.1  25.1184
0  2.3  17.9377
0  2.5  13.1443
0  2.7  9.79232
0  2.9  7.40118
0  3.1  5.67607
0  3.3  4.41325
0  3.5  3.47717
0  3.7  2.77075
0  3.9  2.23169
0  4.1  1.81803
0  4.3  1.49227
0  4.5  1.23678
0  4.7  1.03345
0  4.9  0.869376
0  5.1  0.736451
0  5.3  0.628222
0  5.5  0.538791
0  5.7  0.46431
0  5.9  0.402502
0  6.1  0.350484
0  6.3  0.306611
0  6.5  0.269052
0  6.7  0.23727
0  6.9  0.209899
0  7.1  0.186439
0  7.3  0.166191
0  7.5  0.148497
0  7.7  0.13307
0  7.9  0.119646
0  8.1  0.107832
0  8.3  0.0974508
0  8.5  0.0881883
0  8.7  0.0800736
0  8.9  0.0729527
0  9.1  0.0665042
0  9.3  0.0606868
0  9.5  0.0555446
0  9.7  0.0509169
0  9.9  0.0467784
0  10.1  0.04301
0  10.3  0.0396878
0  10.5  0.0365626
0  10.7  0.0338486
0  10.9  0.0313146
0  11.1  0.0290585
0  11.3  0.0269787
0  11.5  0.0250669
0  11.7  0.023346
0  11.9  0.0217552
2  0.1  649.612
2  0.3  510.386
2  0.5  393.771
2  0.7  293.897
2  0.9  213.825
2  1.1  152.283
2  1.3  106.833
2  1.5  74.3014
2  1.7  51.5539
2  1.9  35.8254
2  2.1  25.0776
2  2.3  17.9045
2  2.5  13.1283
2  2.7  9.77445
2  2.9  7.38538
2  3.1  5.66677
2  3.3  4.40844
2  3.5  3.46962
2  3.7  2.7647
2  3.9  2.22755
2  4.1  1.81283
2  4.3  1.48959
2  4.5  1.23409
2  4.7  1.03135
2  4.9  0.867633
2  5.1  0.73514
2  5.3  0.626884
2  5.5  0.537648
2  5.7  0.4637
2  5.9  0.401627
2  6.1  0.349872
2  6.3  0.305903
2  6.5  0.268546
2  6.7  0.236837
2  6.9  0.209621
2  7.1  0.186087
2  7.3  0.165861
2  7.5  0.148068
2  7.7  0.132848
2  7.9  0.119386
2  8.1  0.107571
2  8.3  0.0972108
2  8.5  0.0880912
2  8.7  0.0798749
2  8.9  0.0727276
