# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0099/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  678.695
0  0.3  533.444
0  0.5  411.682
0  0.7  308.451
0  0.9  225.657
0  1.1  162.163
0  1.3  115.192
0  1.5  81.3297
0  1.7  57.36
0  1.9  40.6179
0  2.1  28.9565
0  2.3  20.8409
0  2.5  15.1499
0  2.7  11.1463
0  2.9  8.29012
0  3.1  6.23805
0  3.3  4.74902
0  3.5  3.65758
0  3.7  2.84339
0  3.9  2.23367
0  4.1  1.77087
0  4.3  1.44764
0  4.5  1.19714
0  4.7  0.999459
0  4.9  0.839111
0  5.1  0.710453
0  5.3  0.604837
0  5.5  0.518157
0  5.7  0.446207
0  5.9  0.386468
0  6.1  0.335924
0  6.3  0.293535
0  6.5  0.25746
0  6.7  0.226577
0  6.9  0.200185
0  7.1  0.177656
0  7.3  0.158185
0  7.5  0.141252
0  7.7  0.126421
0  7.9  0.113461
0  8.1  0.102178
0  8.3  0.0923051
0  8.5  0.0833882
0  8.7  0.0756512
0  8.9  0.0687344
0  9.1  0.0626478
0  9.3  0.0570959
0  9.5  0.0522356
0  9.7  0.047857
0  9.9  0.0439214
0  10.1  0.0403369
0  10.3  0.0371364
0  10.5  0.0342364
0  10.7  0.0316554
0  10.9  0.029257
0  11.1  0.0271162
0  11.3  0.0251331
0  11.5  0.0233299
0  11.7  0.0216852
0  11.9  0.0202117
2  0.1  677.899
2  0.3  533.025
2  0.5  411.159
2  0.7  308.035
2  0.9  225.342
2  1.1  161.918
2  1.3  115.009
2  1.5  81.1924
2  1.7  57.2587
2  1.9  40.5529
2  2.1  28.9011
2  2.3  20.8017
2  2.5  15.1185
2  2.7  11.1234
2  2.9  8.27632
2  3.1  6.22475
2  3.3  4.74069
2  3.5  3.64955
2  3.7  2.83719
2  3.9  2.2303
2  4.1  1.76637
2  4.3  1.44414
2  4.5  1.1947
2  4.7  0.996737
2  4.9  0.838015
2  5.1  0.708809
2  5.3  0.603595
2  5.5  0.516883
2  5.7  0.445178
2  5.9  0.385178
2  6.1  0.335037
2  6.3  0.292845
2  6.5  0.256847
2  6.7  0.226156
2  6.9  0.20014
2  7.1  0.177356
2  7.3  0.157895
2  7.5  0.140902
2  7.7  0.126242
2  7.9  0.113375
2  8.1  0.102
2  8.3  0.0920569
2  8.5  0.0832401
2  8.7  0.0755141
2  8.9  0.0685836
2  9.1  0.0625084
2  9.3  0.0570265
2  9.5  0.0520745
2  9.7  0.0477225
2  9.9  0.0438299
2  10.1  0.0402779
2  10.3  0.0371246
2  10.5  0.034219
2  10.7  0.0315587
2  10.9  0.0291811
2  11.1  0.0270525
2  11.3  0.0250859
2  11.5  0.0232872
2  11.7  0.0216315
2  11.9  0.0201423
4  0.1  675.267
4  0.3  531.015
4  0.5  409.577
4  0.7  306.679
4  0.9  224.4
4  1.1  161.184
4  1.3  114.459
4  1.5  80.7786
4  1.7  56.9589
4  1.9  40.3188
4  2.1  28.7395
4  2.3  20.6785
4  2.5  15.0337
4  2.7  11.0594
4  2.9  8.22434
4  3.1  6.19109
4  3.3  4.71185
4  3.5  3.62695
4  3.7  2.82037
4  3.9  2.21606
4  4.1  1.75666
4  4.3  1.43526
4  4.5  1.18787
4  4.7  0.991492
4  4.9  0.832987
4  5.1  0.704814
4  5.3  0.600124
4  5.5  0.514013
4  5.7  0.4428
4  5.9  0.383292
4  6.1  0.333352
4  6.3  0.29111
4  6.5  0.255217
4  6.7  0.224934
4  6.9  0.198957
4  7.1  0.176304
4  7.3  0.156976
4  7.5  0.14015
4  7.7  0.125455
4  7.9  0.11271
4  8.1  0.101408
4  8.3  0.0914963
4  8.5  0.0828439
4  8.7  0.0750739
4  8.9  0.0683046
4  9.1  0.0620841
4  9.3  0.0567028
4  9.5  0.0518576
4  9.7  0.0474589
4  9.9  0.0436004
4  10.1  0.0400475
4  10.3  0.0368868
4  10.5  0.0339717
4  10.7  0.0313419
4  10.9  0.0290059
4  11.1  0.0269016
4  11.3  0.024952
4  11.5  0.0231237
4  11.7  0.0215082
4  11.9  0.0200087
6  0.1  670.947
6  0.3  527.705
6  0.5  407.195
6  0.7  304.62
6  0.9  222.824
6  1.1  159.97
6  1.3  113.522
6  1.5  80.0811
6  1.7  56.4468
6  1.9  39.9398
6  2.1  28.4598
6  2.3  20.4772
6  2.5  14.88
6  2.7  10.9466
6  2.9  8.14153
6  3.1  6.12745
6  3.3  4.66431
6  3.5  3.59031
6  3.7  2.79208
6  3.9  2.19276
6  4.1  1.73867
6  4.3  1.42086
6  4.5  1.17569
6  4.7  0.981309
6  4.9  0.82458
6  5.1  0.697949
6  5.3  0.594502
6  5.5  0.509167
6  5.7  0.438369
6  5.9  0.379523
6  6.1  0.329802
6  6.3  0.288263
6  6.5  0.252937
6  6.7  0.222609
6  6.9  0.196788
6  7.1  0.174679
6  7.3  0.155468
6  7.5  0.138853
6  7.7  0.124203
6  7.9  0.111617
6  8.1  0.100395
6  8.3  0.0905362
6  8.5  0.081984
6  8.7  0.0742982
6  8.9  0.0675544
6  9.1  0.0615585
6  9.3  0.056116
6  9.5  0.0513071
6  9.7  0.0469967
6  9.9  0.0431294
6  10.1  0.0396566
6  10.3  0.0365268
6  10.5  0.0336261
6  10.7  0.0310646
6  10.9  0.028706
6  11.1  0.0266173
6  11.3  0.0246893
6  11.5  0.0229366
6  11.7  0.0213065
6  11.9  0.0198188
8  0.1  664.842
8  0.3  522.911
8  0.5  403.079
8  0.7  301.762
8  0.9  220.426
8  1.1  158.207
8  1.3  112.197
8  1.5  79.0624
8  1.7  55.7123
8  1.9  39.4048
8  2.1  28.071
8  2.3  20.1896
8  2.5  14.6702
8  2.7  10.79
8  2.9  8.02668
8  3.1  6.04081
8  3.3  4.59642
8  3.5  3.5388
8  3.7  2.75157
8  3.9  2.16118
8  4.1  1.71397
8  4.3  1.40031
8  4.5  1.15891
8  4.7  0.967747
8  4.9  0.812591
8  5.1  0.688029
8  5.3  0.586225
8  5.5  0.501861
8  5.7  0.432057
8  5.9  0.374295
8  6.1  0.325471
8  6.3  0.28417
8  6.5  0.249275
8  6.7  0.219594
8  6.9  0.194113
8  7.1  0.172156
8  7.3  0.153297
8  7.5  0.136821
8  7.7  0.122553
8  7.9  0.109968
8  8.1  0.0989537
8  8.3  0.089468
8  8.5  0.0808336
8  8.7  0.0732721
8  8.9  0.0666375
8  9.1  0.0606368
8  9.3  0.0553362
8  9.5  0.0506295
8  9.7  0.0463759
8  9.9  0.0425503
8  10.1  0.0390963
8  10.3  0.0359749
8  10.5  0.0331954
8  10.7  0.030651
8  10.9  0.0283553
8  11.1  0.0262387
8  11.3  0.0243141
8  11.5  0.0225842
8  11.7  0.0210309
8  11.9  0.0195824
10  0.1  656.717
10  0.3  516.366
10  0.5  398.4
10  0.7  297.865
10  0.9  217.478
10  1.1  155.885
10  1.3  110.43
10  1.5  77.7612
10  1.7  54.7516
10  1.9  38.709
10  2.1  27.5668
10  2.3  19.8063
10  2.5  14.3961
10  2.7  10.5833
10  2.9  7.87112
10  3.1  5.9237
10  3.3  4.50819
10  3.5  3.46939
10  3.7  2.69906
10  3.9  2.12046
10  4.1  1.6809
10  4.3  1.37331
10  4.5  1.13811
10  4.7  0.949119
10  4.9  0.79763
10  5.1  0.675306
10  5.3  0.574865
10  5.5  0.492453
10  5.7  0.424028
10  5.9  0.367161
10  6.1  0.319234
10  6.3  0.2789
10  6.5  0.244725
10  6.7  0.215572
10  6.9  0.190515
10  7.1  0.169015
10  7.3  0.150523
10  7.5  0.134164
10  7.7  0.120264
10  7.9  0.108023
10  8.1  0.0972021
10  8.3  0.0877059
10  8.5  0.0793641
10  8.7  0.0719214
10  8.9  0.0653431
10  9.1  0.059579
10  9.3  0.0543037
10  9.5  0.0496958
10  9.7  0.0454929
10  9.9  0.041788
10  10.1  0.0383832
10  10.3  0.035299
10  10.5  0.0325776
10  10.7  0.0300487
10  10.9  0.0277846
10  11.1  0.0257553
10  11.3  0.0238928
10  11.5  0.0222055
10  11.7  0.020599
10  11.9  0.0192232
12  0.1  646.231
12  0.3  508.255
12  0.5  391.608
12  0.7  292.909
12  0.9  213.627
12  1.1  152.887
12  1.3  108.236
12  1.5  76.1255
12  1.7  53.5509
12  1.9  37.8308
12  2.1  26.9172
12  2.3  19.3411
12  2.5  14.0512
12  2.7  10.328
12  2.9  7.68001
12  3.1  5.77751
12  3.3  4.39782
12  3.5  3.38561
12  3.7  2.63057
12  3.9  2.06822
12  4.1  1.63982
12  4.3  1.34036
12  4.5  1.1095
12  4.7  0.925972
12  4.9  0.778565
12  5.1  0.659128
12  5.3  0.561216
12  5.5  0.480871
12  5.7  0.414024
12  5.9  0.358258
12  6.1  0.311748
12  6.3  0.27234
12  6.5  0.238769
12  6.7  0.210514
12  6.9  0.186111
12  7.1  0.165061
12  7.3  0.146817
12  7.5  0.131136
12  7.7  0.117381
12  7.9  0.105452
12  8.1  0.0948515
12  8.3  0.0857539
12  8.5  0.0775207
12  8.7  0.0702415
12  8.9  0.063932
12  9.1  0.0581509
12  9.3  0.0530521
