# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0099/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  749.558
0  0.3  589.199
0  0.5  454.153
0  0.7  340.578
0  0.9  251.051
0  1.1  183.098
0  1.3  132.802
0  1.5  96.1132
0  1.7  69.7677
0  1.9  50.8862
0  2.1  37.3853
0  2.3  27.7055
0  2.5  20.7308
0  2.7  15.6636
0  2.9  11.9524
0  3.1  9.21714
0  3.3  7.17506
0  3.5  5.63622
0  3.7  4.46572
0  3.9  3.57039
0  4.1  2.87653
0  4.3  2.3347
0  4.5  1.90731
0  4.7  1.57031
0  4.9  1.30013
0  5.1  1.0833
0  5.3  0.907197
0  5.5  0.763931
0  5.7  0.646071
0  5.9  0.549308
0  6.1  0.469014
0  6.3  0.402275
0  6.5  0.346366
0  6.7  0.299266
0  6.9  0.259487
0  7.1  0.225624
0  7.3  0.19711
0  7.5  0.172551
0  7.7  0.151626
0  7.9  0.133363
0  8.1  0.117866
0  8.3  0.104396
0  8.5  0.0926139
0  8.7  0.0823028
0  8.9  0.0733887
0  9.1  0.0655789
0  9.3  0.0587445
0  9.5  0.0527471
0  9.7  0.0473834
0  9.9  0.0427001
0  10.1  0.0385139
0  10.3  0.034795
0  10.5  0.0314966
0  10.7  0.0285446
0  10.9  0.0259274
0  11.1  0.0235867
0  11.3  0.0214872
0  11.5  0.0195903
0  11.7  0.0179086
0  11.9  0.0163748
2  0.1  748.765
2  0.3  588.566
2  0.5  453.659
2  0.7  340.186
2  0.9  250.757
2  1.1  182.885
2  1.3  132.626
2  1.5  95.9795
2  1.7  69.6659
2  1.9  50.8091
2  2.1  37.3269
2  2.3  27.6611
2  2.5  20.6971
2  2.7  15.6375
2  2.9  11.9323
2  3.1  9.20132
2  3.3  7.16273
2  3.5  5.62647
2  3.7  4.45799
2  3.9  3.56414
2  4.1  2.87146
2  4.3  2.33056
2  4.5  1.90395
2  4.7  1.56746
2  4.9  1.29782
2  5.1  1.08129
2  5.3  0.905558
2  5.5  0.762575
2  5.7  0.644922
2  5.9  0.548299
2  6.1  0.468177
2  6.3  0.401672
2  6.5  0.345709
2  6.7  0.298652
2  6.9  0.259014
2  7.1  0.225208
2  7.3  0.196719
2  7.5  0.172289
2  7.7  0.151351
2  7.9  0.133134
2  8.1  0.117722
2  8.3  0.104145
2  8.5  0.0923763
2  8.7  0.0821473
2  8.9  0.0732485
2  9.1  0.0654952
2  9.3  0.0586214
2  9.5  0.0526509
2  9.7  0.0473284
2  9.9  0.0426089
2  10.1  0.0384428
2  10.3  0.0347192
2  10.5  0.0314374
2  10.7  0.0284892
2  10.9  0.0258798
2  11.1  0.0235441
2  11.3  0.0214424
2  11.5  0.0195636
2  11.7  0.0178715
2  11.9  0.0163201
4  0.1  746.372
4  0.3  586.654
4  0.5  452.183
4  0.7  339.024
4  0.9  249.825
4  1.1  182.173
4  1.3  132.096
4  1.5  95.5761
4  1.7  69.3593
4  1.9  50.5765
4  2.1  37.151
4  2.3  27.5271
4  2.5  20.595
4  2.7  15.5594
4  2.9  11.8716
4  3.1  9.15127
4  3.3  7.12556
4  3.5  5.59711
4  3.7  4.43413
4  3.9  3.54527
4  4.1  2.85628
4  4.3  2.3181
4  4.5  1.89348
4  4.7  1.55898
4  4.9  1.29083
4  5.1  1.07556
4  5.3  0.900676
4  5.5  0.758339
4  5.7  0.641442
4  5.9  0.545358
4  6.1  0.465619
4  6.3  0.399405
4  6.5  0.343909
4  6.7  0.297156
4  6.9  0.257581
4  7.1  0.224061
4  7.3  0.195643
4  7.5  0.171323
4  7.7  0.150475
4  7.9  0.132498
4  8.1  0.116952
4  8.3  0.103643
4  8.5  0.0919332
4  8.7  0.0816946
4  8.9  0.0728996
4  9.1  0.0651087
4  9.3  0.058325
4  9.5  0.0523177
4  9.7  0.0470301
4  9.9  0.0423799
4  10.1  0.0382221
4  10.3  0.034554
4  10.5  0.0312677
4  10.7  0.0283198
4  10.9  0.0257295
4  11.1  0.0234143
4  11.3  0.0213232
4  11.5  0.0194414
4  11.7  0.0177454
4  11.9  0.0162383
6  0.1  742.277
6  0.3  583.435
6  0.5  449.658
6  0.7  337.037
6  0.9  248.325
6  1.1  181.015
6  1.3  131.203
6  1.5  94.8826
6  1.7  68.8424
6  1.9  50.1852
6  2.1  36.8544
6  2.3  27.299
6  2.5  20.4233
6  2.7  15.4274
6  2.9  11.7694
6  3.1  9.07186
6  3.3  7.06296
6  3.5  5.54763
6  3.7  4.39491
6  3.9  3.51355
6  4.1  2.83063
6  4.3  2.29732
6  4.5  1.87671
6  4.7  1.54497
6  4.9  1.27908
6  5.1  1.06565
6  5.3  0.892481
6  5.5  0.751441
6  5.7  0.635504
6  5.9  0.54036
6  6.1  0.461379
6  6.3  0.395786
6  6.5  0.34073
6  6.7  0.294373
6  6.9  0.255243
6  7.1  0.221885
6  7.3  0.193773
6  7.5  0.169751
