# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0099/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  699.679
0  0.3  544.626
0  0.5  413.01
0  0.7  304.445
0  0.9  220.986
0  1.1  159.091
0  1.3  114.268
0  1.5  82.1693
0  1.7  59.2828
0  1.9  43.0145
0  2.1  31.4406
0  2.3  23.1699
0  2.5  17.2409
0  2.7  12.9435
0  2.9  9.80737
0  3.1  7.49918
0  3.3  5.78599
0  3.5  4.50296
0  3.7  3.53218
0  3.9  2.79082
0  4.1  2.22275
0  4.3  1.78415
0  4.5  1.44096
0  4.7  1.1702
0  4.9  0.957428
0  5.1  0.787315
0  5.3  0.650774
0  5.5  0.540962
0  5.7  0.451576
0  5.9  0.378437
0  6.1  0.319087
0  6.3  0.269487
0  6.5  0.228902
0  6.7  0.19525
0  6.9  0.167049
0  7.1  0.143373
0  7.3  0.123427
0  7.5  0.106619
0  7.7  0.0923554
0  7.9  0.0802033
0  8.1  0.0698788
0  8.3  0.0610407
0  8.5  0.0534334
0  8.7  0.0468585
0  8.9  0.0412186
0  9.1  0.0363497
0  9.3  0.0321263
0  9.5  0.0284403
0  9.7  0.0252203
0  9.9  0.022415
0  10.1  0.0199607
0  10.3  0.0178103
0  10.5  0.0159161
0  10.7  0.0142434
0  10.9  0.0127677
0  11.1  0.0114654
0  11.3  0.0103109
0  11.5  0.00928417
0  11.7  0.00836953
0  11.9  0.00755851
2  0.1  699.035
2  0.3  544.126
2  0.5  412.622
2  0.7  304.153
2  0.9  220.765
2  1.1  158.922
2  1.3  114.141
2  1.5  82.0728
2  1.7  59.2099
2  1.9  42.9594
2  2.1  31.3988
2  2.3  23.1382
2  2.5  17.2167
2  2.7  12.9249
2  2.9  9.79308
2  3.1  7.48807
2  3.3  5.7773
2  3.5  4.49613
2  3.7  3.52676
2  3.9  2.7865
2  4.1  2.21928
2  4.3  1.78133
2  4.5  1.43868
2  4.7  1.16834
2  4.9  0.955898
2  5.1  0.786048
2  5.3  0.649724
2  5.5  0.540083
2  5.7  0.450834
2  5.9  0.377813
2  6.1  0.318559
2  6.3  0.269042
2  6.5  0.228523
2  6.7  0.194936
2  6.9  0.166769
2  7.1  0.143134
2  7.3  0.12322
2  7.5  0.106441
2  7.7  0.0922031
2  7.9  0.0800671
2  8.1  0.0697587
2  8.3  0.0609376
2  8.5  0.0533433
2  8.7  0.0467808
2  8.9  0.0411492
2  9.1  0.0362877
2  9.3  0.0320718
2  9.5  0.0283925
2  9.7  0.0251767
2  9.9  0.0223778
2  10.1  0.0199262
2  10.3  0.0177787
2  10.5  0.015888
2  10.7  0.0142184
2  10.9  0.0127454
2  11.1  0.011445
2  11.3  0.010293
2  11.5  0.00926763
2  11.7  0.00835487
2  11.9  0.00754532
4  0.1  697.091
4  0.3  542.415
4  0.5  411.455
4  0.7  303.269
4  0.9  220.096
4  1.1  158.418
4  1.3  113.757
4  1.5  81.7813
4  1.7  58.9898
4  1.9  42.793
4  2.1  31.2727
4  2.3  23.0425
4  2.5  17.1437
4  2.7  12.869
4  2.9  9.74992
4  3.1  7.45453
4  3.3  5.75111
4  3.5  4.47549
4  3.7  3.5104
4  3.9  2.77346
4  4.1  2.20881
4  4.3  1.77287
4  4.5  1.43179
4  4.7  1.16269
4  4.9  0.951283
4  5.1  0.782228
4  5.3  0.646554
4  5.5  0.537464
4  5.7  0.448623
4  5.9  0.375951
4  6.1  0.316976
4  6.3  0.267698
4  6.5  0.227393
4  6.7  0.193954
4  6.9  0.165927
4  7.1  0.142408
4  7.3  0.122593
4  7.5  0.1059
4  7.7  0.0917358
4  7.9  0.0796623
4  8.1  0.0694065
4  8.3  0.0606242
4  8.5  0.0530764
4  8.7  0.046541
4  8.9  0.0409419
4  9.1  0.0361037
4  9.3  0.0319088
4  9.5  0.0282442
4  9.7  0.0250496
4  9.9  0.0222654
4  10.1  0.0198282
4  10.3  0.017688
4  10.5  0.015805
4  10.7  0.0141423
4  10.9  0.0126779
4  11.1  0.0113841
4  11.3  0.0102385
4  11.5  0.00921883
4  11.7  0.00831055
4  11.9  0.00750487
6  0.1  693.81
6  0.3  539.849
6  0.5  409.492
6  0.7  301.775
6  0.9  218.963
6  1.1  157.556
6  1.3  113.109
6  1.5  81.2894
6  1.7  58.6189
6  1.9  42.5123
6  2.1  31.0602
6  2.3  22.8815
6  2.5  17.0111
6  2.7  12.7748
6  2.9  9.67725
6  3.1  7.39804
6  3.3  5.70699
6  3.5  4.44069
6  3.7  3.48283
6  3.9  2.75148
6  4.1  2.19117
6  4.3  1.75862
6  4.5  1.42021
6  4.7  1.15314
6  4.9  0.943513
6  5.1  0.775804
6  5.3  0.641217
6  5.5  0.532999
6  5.7  0.444949
6  5.9  0.372819
6  6.1  0.314328
6  6.3  0.265453
6  6.5  0.22563
6  6.7  0.19231
6  6.9  0.164511
6  7.1  0.14119
6  7.3  0.12154
6  7.5  0.104986
6  7.7  0.0909407
6  7.9  0.0789797
6  8.1  0.0688054
6  8.3  0.0601022
6  8.5  0.0526193
6  8.7  0.0461765
6  8.9  0.0405887
6  9.1  0.0357898
6  9.3  0.0316322
6  9.5  0.0280022
6  9.7  0.0248301
6  9.9  0.022072
6  10.1  0.0196574
6  10.3  0.0175353
6  10.5  0.0156684
6  10.7  0.014021
6  10.9  0.0125677
6  11.1  0.0112848
6  11.3  0.0101477
6  11.5  0.00913679
6  11.7  0.00823602
6  11.9  0.00743767
8  0.1  689.112
8  0.3  536.177
8  0.5  406.691
8  0.7  299.639
8  0.9  217.345
8  1.1  156.324
8  1.3  112.185
8  1.5  80.5875
8  1.7  58.0897
8  1.9  42.1122
8  2.1  30.7575
8  2.3  22.6523
8  2.5  16.8363
8  2.7  12.6407
