# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0061/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1222.44
0  0.3  808.082
0  0.5  561.01
0  0.7  395.882
0  0.9  282.684
0  1.1  203.696
0  1.3  147.789
0  1.5  108.032
0  1.7  79.5612
0  1.9  59.0601
0  2.1  44.2315
0  2.3  33.4281
0  2.5  25.5123
0  2.7  19.6507
0  2.9  15.2846
0  3.1  12.0024
0  3.3  9.51138
0  3.5  7.60415
0  3.7  6.12791
0  3.9  4.97843
0  4.1  4.07551
0  4.3  3.35885
0  4.5  2.78617
0  4.7  2.32596
0  4.9  1.95394
0  5.1  1.65019
0  5.3  1.40003
0  5.5  1.19469
0  5.7  1.02347
0  5.9  0.881098
0  6.1  0.761577
0  6.3  0.660917
0  6.5  0.575622
0  6.7  0.503177
0  6.9  0.440992
0  7.1  0.388014
0  7.3  0.342454
0  7.5  0.30315
0  7.7  0.269089
0  7.9  0.239411
0  8.1  0.213543
0  8.3  0.190901
0  8.5  0.171064
0  8.7  0.153674
0  8.9  0.138337
0  9.1  0.12478
0  9.3  0.11277
0  9.5  0.10214
0  9.7  0.0926735
0  9.9  0.0842112
0  10.1  0.0766466
0  10.3  0.069871
0  10.5  0.0638086
0  10.7  0.0583067
0  10.9  0.0534249
0  11.1  0.0490227
0  11.3  0.0450353
0  11.5  0.0414066
0  11.7  0.0381361
0  11.9  0.0351578
2  0.1  1221.25
2  0.3  807.216
2  0.5  560.391
2  0.7  395.419
2  0.9  282.34
2  1.1  203.435
2  1.3  147.592
2  1.5  107.881
2  1.7  79.445
2  1.9  58.9707
2  2.1  44.1622
2  2.3  33.3747
2  2.5  25.4707
2  2.7  19.6182
2  2.9  15.2589
2  3.1  11.982
2  3.3  9.49508
2  3.5  7.59103
2  3.7  6.11721
2  3.9  4.9697
2  4.1  4.06837
2  4.3  3.35292
2  4.5  2.78123
2  4.7  2.32182
2  4.9  1.95044
2  5.1  1.64724
2  5.3  1.39749
2  5.5  1.19252
2  5.7  1.02164
2  5.9  0.879494
2  6.1  0.760193
2  6.3  0.659735
2  6.5  0.57457
2  6.7  0.50225
2  6.9  0.440199
2  7.1  0.387303
2  7.3  0.341829
2  7.5  0.302587
2  7.7  0.268609
2  7.9  0.238971
2  8.1  0.213147
2  8.3  0.190548
2  8.5  0.170744
2  8.7  0.153382
2  8.9  0.13808
2  9.1  0.124568
2  9.3  0.112598
2  9.5  0.101955
2  9.7  0.0925008
2  9.9  0.0840552
2  10.1  0.076503
2  10.3  0.0697345
2  10.5  0.0636932
2  10.7  0.0582339
2  10.9  0.0533247
2  11.1  0.0489296
2  11.3  0.0449512
2  11.5  0.0413313
2  11.7  0.0380557
2  11.9  0.0350901
4  0.1  1217.3
4  0.3  804.773
4  0.5  558.538
4  0.7  394.025
4  0.9  281.3
4  1.1  202.648
4  1.3  147.008
4  1.5  107.424
4  1.7  79.0941
4  1.9  58.7011
4  2.1  43.9534
4  2.3  33.2138
4  2.5  25.345
4  2.7  19.52
4  2.9  15.1816
4  3.1  11.9205
4  3.3  9.44583
4  3.5  7.55135
4  3.7  6.08504
4  3.9  4.94342
4  4.1  4.0468
4  4.3  3.33505
4  4.5  2.76633
4  4.7  2.30934
4  4.9  1.9399
4  5.1  1.63833
4  5.3  1.38979
4  5.5  1.18601
4  5.7  1.01611
4  5.9  0.874711
4  6.1  0.75599
4  6.3  0.656117
4  6.5  0.571436
4  6.7  0.499435
4  6.9  0.438
4  7.1  0.385162
4  7.3  0.339942
4  7.5  0.30089
4  7.7  0.267116
4  7.9  0.237703
4  8.1  0.211939
4  8.3  0.189503
4  8.5  0.169775
4  8.7  0.152473
4  8.9  0.137308
4  9.1  0.123901
4  9.3  0.111973
4  9.5  0.101384
4  9.7  0.091981
4  9.9  0.0835779
4  10.1  0.0760672
4  10.3  0.0693479
4  10.5  0.0633293
4  10.7  0.0578996
4  10.9  0.0530513
4  11.1  0.0486567
4  11.3  0.0446977
4  11.5  0.0410983
4  11.7  0.0378514
4  11.9  0.0348927
6  0.1  1210.55
6  0.3  800.193
6  0.5  555.195
6  0.7  391.674
6  0.9  279.543
6  1.1  201.324
6  1.3  145.987
6  1.5  106.654
6  1.7  78.5027
6  1.9  58.2469
6  2.1  43.6019
6  2.3  32.9425
6  2.5  25.134
6  2.7  19.3543
6  2.9  15.0512
6  3.1  11.8173
6  3.3  9.36306
6  3.5  7.48462
6  3.7  6.0309
6  3.9  4.89924
6  4.1  4.01043
6  4.3  3.30502
6  4.5  2.74131
6  4.7  2.28832
6  4.9  1.92228
6  5.1  1.62226
6  5.3  1.37697
6  5.5  1.17512
6  5.7  1.00674
6  5.9  0.866662
6  6.1  0.749067
6  6.3  0.649976
6  6.5  0.566105
6  6.7  0.494834
6  6.9  0.433853
6  7.1  0.381583
6  7.3  0.336758
6  7.5  0.298069
6  7.7  0.264604
6  7.9  0.23543
6  8.1  0.209937
6  8.3  0.187712
6  8.5  0.168218
6  8.7  0.151082
6  8.9  0.136013
6  9.1  0.122728
6  9.3  0.110875
6  9.5  0.100443
6  9.7  0.0911108
6  9.9  0.0827924
6  10.1  0.0753585
6  10.3  0.0686813
6  10.5  0.0627291
6  10.7  0.0573526
6  10.9  0.0525479
6  11.1  0.0481898
6  11.3  0.044267
6  11.5  0.0407053
6  11.7  0.0374908
6  11.9  0.034556
8  0.1  1201.21
8  0.3  793.716
8  0.5  550.523
8  0.7  388.319
8  0.9  277.043
8  1.1  199.435
8  1.3  144.559
8  1.5  105.557
8  1.7  77.66
8  1.9  57.5998
8  2.1  43.1012
8  2.3  32.5569
8  2.5  24.8335
8  2.7  19.1187
8  2.9  14.866
8  3.1  11.6703
8  3.3  9.24545
8  3.5  7.38988
8  3.7  5.95404
8  3.9  4.83636
8  4.1  3.95876
8  4.3  3.26229
8  4.5  2.70579
8  4.7  2.25853
8  4.9  1.89712
8  5.1  1.60085
8  5.3  1.35984
8  5.5  1.15962
8  5.7  0.993475
8  5.9  0.855171
8  6.1  0.739105
8  6.3  0.641448
8  6.5  0.558603
8  6.7  0.488197
8  6.9  0.428119
8  7.1  0.376434
8  7.3  0.33223
8  7.5  0.294099
8  7.7  0.261068
8  7.9  0.232315
8  8.1  0.207109
8  8.3  0.185179
8  8.5  0.16592
8  8.7  0.148986
8  8.9  0.134189
8  9.1  0.121048
8  9.3  0.109356
8  9.5  0.0990997
8  9.7  0.0898671
8  9.9  0.0816609
8  10.1  0.074315
8  10.3  0.0677457
8  10.5  0.061871
8  10.7  0.0565712
8  10.9  0.0518031
8  11.1  0.0475267
8  11.3  0.0436641
8  11.5  0.0401478
8  11.7  0.0369629
8  11.9  0.0340914
10  0.1  1188.24
10  0.3  784.903
10  0.5  544.13
10  0.7  384.091
10  0.9  273.743
10  1.1  196.945
10  1.3  142.665
10  1.5  104.111
10  1.7  76.5518
10  1.9  56.7484
10  2.1  42.4464
10  2.3  32.0499
10  2.5  24.4389
10  2.7  18.8097
10  2.9  14.6226
10  3.1  11.4774
10  3.3  9.09082
10  3.5  7.26567
10  3.7  5.8534
10  3.9  4.75412
10  4.1  3.89096
10  4.3  3.20615
10  4.5  2.65893
10  4.7  2.21941
10  4.9  1.8643
10  5.1  1.57286
10  5.3  1.33612
10  5.5  1.13928
10  5.7  0.976051
10  5.9  0.840089
10  6.1  0.726028
10  6.3  0.630097
10  6.5  0.548684
10  6.7  0.479593
10  6.9  0.420495
10  7.1  0.369729
10  7.3  0.326304
10  7.5  0.288883
10  7.7  0.256339
10  7.9  0.228116
10  8.1  0.203388
10  8.3  0.181849
10  8.5  0.162949
10  8.7  0.146355
10  8.9  0.131748
10  9.1  0.118863
10  9.3  0.107384
10  9.5  0.0972796
10  9.7  0.0882443
10  9.9  0.0801812
10  10.1  0.0729864
10  10.3  0.0665216
10  10.5  0.0607471
10  10.7  0.055546
10  10.9  0.0508868
10  11.1  0.0466646
10  11.3  0.0428696
10  11.5  0.0394135
10  11.7  0.0362987
10  11.9  0.0334643
12  0.1  1171.72
12  0.3  773.958
12  0.5  536.41
12  0.7  378.488
12  0.9  269.575
12  1.1  193.798
12  1.3  140.271
12  1.5  102.286
12  1.7  75.155
12  1.9  55.6769
12  2.1  41.622
12  2.3  31.4121
12  2.5  23.9428
12  2.7  18.4219
12  2.9  14.3167
12  3.1  11.2349
