# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0061/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1019.31
0  0.3  807.488
0  0.5  641.631
0  0.7  502.974
0  0.9  389.893
0  1.1  299.029
0  1.3  227.076
0  1.5  170.93
0  1.7  127.852
0  1.9  95.0845
0  2.1  70.6348
0  2.3  53.0344
0  2.5  40.4987
0  2.7  31.2314
0  2.9  24.3548
0  3.1  19.1956
0  3.3  15.2971
0  3.5  12.3299
0  3.7  10.0259
0  3.9  8.24234
0  4.1  6.83366
0  4.3  5.70995
0  4.5  4.81094
0  4.7  4.08075
0  4.9  3.48414
0  5.1  2.99338
0  5.3  2.58695
0  5.5  2.24698
0  5.7  1.96028
0  5.9  1.7204
0  6.1  1.51638
0  6.3  1.34139
0  6.5  1.19124
0  6.7  1.06232
0  6.9  0.949632
0  7.1  0.851725
0  7.3  0.766967
0  7.5  0.691891
0  7.7  0.626404
0  7.9  0.567662
0  8.1  0.516849
0  8.3  0.471007
0  8.5  0.429836
0  8.7  0.393601
0  8.9  0.36157
0  9.1  0.332375
0  9.3  0.305709
0  9.5  0.28229
0  9.7  0.260831
0  9.9  0.241257
0  10.1  0.223569
0  10.3  0.207741
0  10.5  0.193157
0  10.7  0.17948
0  10.9  0.167591
0  11.1  0.156445
0  11.3  0.146009
0  11.5  0.136694
0  11.7  0.128057
0  11.9  0.12012
2  0.1  1017.89
2  0.3  806.388
2  0.5  640.769
2  0.7  502.29
2  0.9  389.106
2  1.1  298.578
2  1.3  226.722
2  1.5  170.758
2  1.7  127.625
2  1.9  94.9109
2  2.1  70.4959
2  2.3  52.9531
2  2.5  40.4195
2  2.7  31.1705
2  2.9  24.3067
2  3.1  19.157
2  3.3  15.2718
2  3.5  12.3046
2  3.7  10.0123
2  3.9  8.2292
2  4.1  6.81864
2  4.3  5.69737
2  4.5  4.80077
2  4.7  4.07221
2  4.9  3.4775
2  5.1  2.988
2  5.3  2.5817
2  5.5  2.24338
2  5.7  1.95815
2  5.9  1.71671
2  6.1  1.51305
2  6.3  1.33964
2  6.5  1.18861
2  6.7  1.06033
2  6.9  0.947981
2  7.1  0.850089
2  7.3  0.765508
2  7.5  0.690125
2  7.7  0.625174
2  7.9  0.567275
2  8.1  0.51588
2  8.3  0.470144
2  8.5  0.429618
2  8.7  0.393396
2  8.9  0.360896
2  9.1  0.331249
2  9.3  0.305509
2  9.5  0.281776
2  9.7  0.259913
2  9.9  0.240789
2  10.1  0.223275
2  10.3  0.207304
2  10.5  0.192786
2  10.7  0.179214
2  10.9  0.167317
2  11.1  0.156185
2  11.3  0.145823
2  11.5  0.136342
2  11.7  0.127855
2  11.9  0.119908
4  0.1  1013.86
4  0.3  803.108
4  0.5  638.19
4  0.7  500.367
4  0.9  387.624
4  1.1  297.217
4  1.3  225.708
4  1.5  169.872
4  1.7  126.887
4  1.9  94.3689
4  2.1  70.0773
4  2.3  52.6295
4  2.5  40.1779
4  2.7  30.9781
4  2.9  24.1589
4  3.1  19.0373
4  3.3  15.172
4  3.5  12.2288
4  3.7  9.94472
4  3.9  8.17816
4  4.1  6.77858
4  4.3  5.66409
4  4.5  4.77139
4  4.7  4.04766
4  4.9  3.4539
4  5.1  2.9697
4  5.3  2.5659
4  5.5  2.23009
4  5.7  1.94614
4  5.9  1.70869
4  6.1  1.50423
4  6.3  1.33167
4  6.5  1.18311
4  6.7  1.05417
4  6.9  0.942272
4  7.1  0.845874
4  7.3  0.760546
4  7.5  0.686096
4  7.7  0.621447
4  7.9  0.564006
4  8.1  0.512507
4  8.3  0.467149
4  8.5  0.427268
4  8.7  0.391148
4  8.9  0.358533
4  9.1  0.329376
4  9.3  0.303717
4  9.5  0.280082
4  9.7  0.258688
4  9.9  0.239449
4  10.1  0.221855
4  10.3  0.206107
4  10.5  0.191663
4  10.7  0.178398
4  10.9  0.166108
4  11.1  0.155169
4  11.3  0.145063
4  11.5  0.135587
4  11.7  0.127123
4  11.9  0.11922
6  0.1  1007.01
6  0.3  797.617
6  0.5  633.783
6  0.7  496.58
6  0.9  384.568
6  1.1  294.811
6  1.3  223.858
6  1.5  168.376
6  1.7  125.78
6  1.9  93.5122
6  2.1  69.3921
6  2.3  52.0781
6  2.5  39.7514
6  2.7  30.6521
6  2.9  23.9023
6  3.1  18.8392
6  3.3  15.023
6  3.5  12.1024
6  3.7  9.84166
6  3.9  8.09239
6  4.1  6.70786
6  4.3  5.60768
6  4.5  4.72257
6  4.7  4.0071
6  4.9  3.42152
6  5.1  2.93922
6  5.3  2.54066
6  5.5  2.2081
6  5.7  1.92741
6  5.9  1.69062
6  6.1  1.48961
6  6.3  1.31805
6  6.5  1.17129
6  6.7  1.04385
6  6.9  0.932905
6  7.1  0.837001
6  7.3  0.753165
6  7.5  0.679835
6  7.7  0.615352
6  7.9  0.557713
6  8.1  0.507487
6  8.3  0.462674
6  8.5  0.422984
6  8.7  0.386814
6  8.9  0.355275
6  9.1  0.326182
6  9.3  0.300349
6  9.5  0.277389
6  9.7  0.255906
6  9.9  0.237039
6  10.1  0.219622
6  10.3  0.204125
6  10.5  0.189752
6  10.7  0.176601
6  10.9  0.164491
6  11.1  0.153717
6  11.3  0.143573
6  11.5  0.134198
6  11.7  0.125865
6  11.9  0.118013
8  0.1  997.305
8  0.3  789.532
8  0.5  627.473
8  0.7  491.721
8  0.9  380.57
8  1.1  291.668
8  1.3  221.222
8  1.5  166.307
8  1.7  124.04
8  1.9  92.2317
8  2.1  68.4371
8  2.3  51.316
8  2.5  39.157
8  2.7  30.2008
8  2.9  23.548
8  3.1  18.5553
8  3.3  14.7943
8  3.5  11.9138
8  3.7  9.704
8  3.9  7.97507
8  4.1  6.61037
8  4.3  5.52508
8  4.5  4.65512
8  4.7  3.94936
8  4.9  3.37254
8  5.1  2.89611
8  5.3  2.5039
8  5.5  2.17519
8  5.7  1.89989
8  5.9  1.66596
8  6.1  1.46813
8  6.3  1.29897
8  6.5  1.15354
8  6.7  1.02836
8  6.9  0.919944
8  7.1  0.825704
8  7.3  0.742383
8  7.5  0.669703
8  7.7  0.606759
8  7.9  0.549863
8  8.1  0.500611
8  8.3  0.456207
8  8.5  0.417119
8  8.7  0.381493
8  8.9  0.350005
8  9.1  0.321591
8  9.3  0.296138
8  9.5  0.273442
8  9.7  0.252567
8  9.9  0.233811
8  10.1  0.216745
8  10.3  0.201233
8  10.5  0.18711
8  10.7  0.17395
8  10.9  0.162411
8  11.1  0.151558
8  11.3  0.141588
8  11.5  0.132329
8  11.7  0.123911
8  11.9  0.116383
10  0.1  984.694
10  0.3  779.57
10  0.5  619.198
10  0.7  485.018
10  0.9  375.309
10  1.1  287.336
10  1.3  217.766
10  1.5  163.49
10  1.7  121.918
10  1.9  90.5121
10  2.1  67.1231
10  2.3  50.3127
10  2.5  38.4044
10  2.7  29.5929
10  2.9  23.075
10  3.1  18.1979
10  3.3  14.5045
10  3.5  11.6855
10  3.7  9.51298
10  3.9  7.81839
10  4.1  6.48197
10  4.3  5.41789
10  4.5  4.56638
10  4.7  3.87351
10  4.9  3.30814
10  5.1  2.84266
10  5.3  2.45635
10  5.5  2.13369
10  5.7  1.86437
10  5.9  1.6344
10  6.1  1.44053
10  6.3  1.27426
10  6.5  1.13265
10  6.7  1.00944
10  6.9  0.90316
10  7.1  0.810255
10  7.3  0.728875
10  7.5  0.657297
10  7.7  0.595245
10  7.9  0.540165
10  8.1  0.491316
10  8.3  0.44749
10  8.5  0.409264
10  8.7  0.374346
10  8.9  0.343578
10  9.1  0.316004
10  9.3  0.29061
10  9.5  0.268395
10  9.7  0.247863
10  9.9  0.229456
10  10.1  0.212529
10  10.3  0.197283
10  10.5  0.183624
10  10.7  0.170956
10  10.9  0.159383
10  11.1  0.148691
10  11.3  0.138824
10  11.5  0.129963
10  11.7  0.121758
10  11.9  0.114229
12  0.1  968.445
12  0.3  766.35
12  0.5  608.631
12  0.7  476.51
12  0.9  368.419
12  1.1  281.891
12  1.3  213.386
12  1.5  159.998
12  1.7  119.127
12  1.9  88.3392
12  2.1  65.442
12  2.3  49.0476
12  2.5  37.439
12  2.7  28.8463
12  2.9  22.4914
12  3.1  17.7238
12  3.3  14.1408
12  3.5  11.3953
12  3.7  9.27594
12  3.9  7.62418
12  4.1  6.31985
12  4.3  5.28488
12  4.5  4.45266
12  4.7  3.77813
12  4.9  3.22744
12  5.1  2.77262
12  5.3  2.39649
12  5.5  2.08337
12  5.7  1.81829
12  5.9  1.59613
12  6.1  1.40636
12  6.3  1.24387
12  6.5  1.10464
12  6.7  0.985025
12  6.9  0.880687
12  7.1  0.79082
12  7.3  0.711379
12  7.5  0.641966
12  7.7  0.580447
12  7.9  0.526615
12  8.1  0.479542
12  8.3  0.436695
12  8.5  0.399495
12  8.7  0.3658
12  8.9  0.335549
12  9.1  0.308071
12  9.3  0.283604
12  9.5  0.262
12  9.7  0.242019
12  9.9  0.223944
12  10.1  0.207591
12  10.3  0.19255
12  10.5  0.179256
12  10.7  0.166896
12  10.9  0.155532
12  11.1  0.144955
12  11.3  0.135671
12  11.5  0.126938
12  11.7  0.118761
12  11.9  0.111555
14  0.1  947.433
14  0.3  750.149
14  0.5  595.637
14  0.7  466.226
14  0.9  360.275
14  1.1  275.152
14  1.3  208.017
14  1.5  155.765
14  1.7  115.828
14  1.9  85.795
14  2.1  63.4463
14  2.3  47.5144
14  2.5  36.2636
14  2.7  27.9482
14  2.9  21.7842
14  3.1  17.1712
14  3.3  13.6961
14  3.5  11.0369
14  3.7  8.98637
14  3.9  7.38681
14  4.1  6.12521
14  4.3  5.1229
14  4.5  4.3164
14  4.7  3.66253
14  4.9  3.12805
14  5.1  2.68878
14  5.3  2.32412
14  5.5  2.01999
14  5.7  1.76405
14  5.9  1.547
14  6.1  1.36392
14  6.3  1.2064
14  6.5  1.07216
14  6.7  0.955155
14  6.9  0.854832
14  7.1  0.766393
14  7.3  0.690103
14  7.5  0.622717
14  7.7  0.56302
14  7.9  0.510946
14  8.1  0.465186
14  8.3  0.424101
14  8.5  0.38718
14  8.7  0.354962
14  8.9  0.325595
14  9.1  0.299384
14  9.3  0.275221
14  9.5  0.253905
14  9.7  0.234751
14  9.9  0.217252
14  10.1  0.201439
14  10.3  0.18707
14  10.5  0.174019
14  10.7  0.161751
14  10.9  0.150785
14  11.1  0.140655
14  11.3  0.131657
14  11.5  0.123226
14  11.7  0.115337
14  11.9  0.108244
16  0.1  922.912
16  0.3  730.253
16  0.5  579.827
16  0.7  453.619
16  0.9  350.088
16  1.1  267.003
16  1.3  201.465
16  1.5  150.603
16  1.7  111.776
16  1.9  82.5965
16  2.1  61.0871
16  2.3  45.6793
16  2.5  34.837
16  2.7  26.8475
16  2.9  20.9291
16  3.1  16.5008
16  3.3  13.1641
16  3.5  10.6111
16  3.7  8.64204
16  3.9  7.10396
16  4.1  5.89214
16  4.3  4.92632
16  4.5  4.15251
16  4.7  3.52415
16  4.9  3.01012
16  5.1  2.58797
16  5.3  2.23666
16  5.5  1.94364
16  5.7  1.69769
16  5.9  1.48898
16  6.1  1.31317
16  6.3  1.16134
16  6.5  1.03242
16  6.7  0.920433
16  6.9  0.822712
16  7.1  0.738799
16  7.3  0.664659
16  7.5  0.599654
16  7.7  0.542844
16  7.9  0.492731
16  8.1  0.448127
16  8.3  0.408408
16  8.5  0.373259
16  8.7  0.341792
16  8.9  0.313617
16  9.1  0.287926
16  9.3  0.265077
16  9.5  0.244881
16  9.7  0.225886
16  9.9  0.209385
16  10.1  0.19407
16  10.3  0.180021
16  10.5  0.167356
16  10.7  0.155802
16  10.9  0.145264
16  11.1  0.135703
16  11.3  0.126711
16  11.5  0.118549
16  11.7  0.111066
16  11.9  0.104144
18  0.1  893.032
18  0.3  706.557
18  0.5  560.518
18  0.7  438.142
18  0.9  337.821
18  1.1  257.13
18  1.3  193.663
18  1.5  144.35
18  1.7  106.863
18  1.9  78.8628
18  2.1  58.2108
18  2.3  43.524
18  2.5  33.1568
18  2.7  25.5558
18  2.9  19.9149
18  3.1  15.714
18  3.3  12.5328
18  3.5  10.1086
18  3.7  8.22992
18  3.9  6.7674
18  4.1  5.61366
18  4.3  4.69568
18  4.5  3.95816
18  4.7  3.35924
18  4.9  2.86964
18  5.1  2.46757
18  5.3  2.13328
18  5.5  1.85242
18  5.7  1.61985
18  5.9  1.42062
18  6.1  1.25213
18  6.3  1.10822
18  6.5  0.985002
18  6.7  0.878193
18  6.9  0.784971
18  7.1  0.704345
18  7.3  0.633721
18  7.5  0.572301
18  7.7  0.518064
18  7.9  0.47013
18  8.1  0.427688
18  8.3  0.389503
18  8.5  0.356349
18  8.7  0.326297
18  8.9  0.299388
18  9.1  0.275246
18  9.3  0.253091
18  9.5  0.233725
18  9.7  0.215698
18  9.9  0.199595
18  10.1  0.185297
18  10.3  0.172036
18  10.5  0.160013
18  10.7  0.148873
18  10.9  0.138849
18  11.1  0.129604
18  11.3  0.121036
18  11.5  0.113171
18  11.7  0.106071
18  11.9  0.0994393
20  0.1  856.544
20  0.3  677.067
20  0.5  537.297
20  0.7  419.341
20  0.9  322.868
20  1.1  245.106
20  1.3  184.13
20  1.5  136.906
20  1.7  101.092
20  1.9  74.4141
20  2.1  54.8141
20  2.3  40.9318
20  2.5  31.194
20  2.7  24.03
20  2.9  18.733
20  3.1  14.7805
20  3.3  11.7825
20  3.5  9.50649
20  3.7  7.74671
20  3.9  6.36898
20  4.1  5.28529
20  4.3  4.42131
20  4.5  3.72872
20  4.7  3.16581
20  4.9  2.70451
20  5.1  2.32392
20  5.3  2.00962
20  5.5  1.74651
20  5.7  1.52638
20  5.9  1.33958
20  6.1  1.18055
20  6.3  1.04491
20  6.5  0.928759
20  6.7  0.827649
20  6.9  0.740209
20  7.1  0.664827
20  7.3  0.597831
20  7.5  0.540055
20  7.7  0.488776
20  7.9  0.4429
20  8.1  0.403286
20  8.3  0.367419
20  8.5  0.335776
20  8.7  0.307742
20  8.9  0.282384
20  9.1  0.259657
20  9.3  0.238788
20  9.5  0.220213
20  9.7  0.203819
20  9.9  0.188518
20  10.1  0.174812
20  10.3  0.162339
20  10.5  0.150781
20  10.7  0.140495
20  10.9  0.130855
20  11.1  0.122243
20  11.3  0.114218
20  11.5  0.106797
20  11.7  0.100049
20  11.9  0.0939221
22  0.1  811.107
22  0.3  640.951
22  0.5  508.298
22  0.7  396.57
22  0.9  304.51
22  1.1  230.712
22  1.3  172.595
22  1.5  127.844
22  1.7  94.188
22  1.9  69.113
22  2.1  50.8044
22  2.3  37.8703
22  2.5  28.8513
22  2.7  22.2203
22  2.9  17.3294
22  3.1  13.6689
22  3.3  10.9101
22  3.5  8.80099
22  3.7  7.17238
22  3.9  5.89784
22  4.1  4.89601
22  4.3  4.09613
