# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0061/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  111.43
0  0.3  81.2054
0  0.5  55.4458
0  0.7  35.7484
0  0.9  22.4082
0  1.1  13.8831
0  1.3  8.57716
0  1.5  5.31627
0  1.7  3.31704
0  1.9  2.08725
0  2.1  1.32598
0  2.3  0.850986
0  2.5  0.552235
0  2.7  0.362096
0  2.9  0.239921
0  3.1  0.160526
0  3.3  0.108455
0  3.5  0.0739657
0  3.7  0.0509032
0  3.9  0.0353266
0  4.1  0.0247142
0  4.3  0.017422
0  4.5  0.012368
0  4.7  0.00884543
0  4.9  0.00636659
0  5.1  0.0046131
0  5.3  0.00335979
0  5.5  0.00246336
0  5.7  0.00181369
0  5.9  0.00134273
0  6.1  0.000998607
0  6.3  0.000746042
0  6.5  0.00056016
0  6.7  0.000422072
0  6.9  0.000319281
0  7.1  0.000242526
0  7.3  0.000184827
0  7.5  0.000141445
0  7.7  0.00010858
0  7.9  8.35659e-05
0  8.1  6.45761e-05
0  8.3  5.00345e-05
0  8.5  3.88336e-05
0  8.7  3.02495e-05
0  8.9  2.36372e-05
0  9.1  1.85065e-05
0  9.3  1.45318e-05
0  9.5  1.1437e-05
0  9.7  9.01981e-06
0  9.9  7.12403e-06
0  10.1  5.64168e-06
0  10.3  4.48112e-06
0  10.5  3.56331e-06
0  10.7  2.83701e-06
0  10.9  2.26485e-06
0  11.1  1.81169e-06
0  11.3  1.45264e-06
0  11.5  1.1648e-06
0  11.7  9.36807e-07
0  11.9  7.5419e-07
2  0.1  111.35
2  0.3  81.1464
2  0.5  55.405
2  0.7  35.7215
2  0.9  22.3907
2  1.1  13.8718
2  1.3  8.56978
2  1.5  5.31147
2  1.7  3.31389
2  1.9  2.08519
2  2.1  1.32462
2  2.3  0.850079
2  2.5  0.551628
2  2.7  0.361687
2  2.9  0.239642
2  3.1  0.160334
2  3.3  0.108328
2  3.5  0.0738744
2  3.7  0.0508395
2  3.9  0.0352817
2  4.1  0.0246824
2  4.3  0.0173993
2  4.5  0.0123517
2  4.7  0.00883369
2  4.9  0.00635807
2  5.1  0.00460685
2  5.3  0.0033552
2  5.5  0.00245997
2  5.7  0.00181118
2  5.9  0.00134086
2  6.1  0.000997208
2  6.3  0.000744986
2  6.5  0.000559363
2  6.7  0.000421471
2  6.9  0.000318824
2  7.1  0.000242177
2  7.3  0.000184561
2  7.5  0.000141241
2  7.7  0.000108422
2  7.9  8.34439e-05
2  8.1  6.44819e-05
2  8.3  4.99253e-05
2  8.5  3.87764e-05
2  8.7  3.02051e-05
2  8.9  2.36022e-05
2  9.1  1.8479e-05
2  9.3  1.45101e-05
2  9.5  1.14199e-05
2  9.7  9.00633e-06
2  9.9  7.11325e-06
2  10.1  5.63311e-06
2  10.3  4.47432e-06
2  10.5  3.55789e-06
2  10.7  2.83268e-06
2  10.9  2.26269e-06
2  11.1  1.80893e-06
2  11.3  1.45036e-06
2  11.5  1.16302e-06
2  11.7  9.35365e-07
2  11.9  7.53023e-07
4  0.1  111.108
4  0.3  80.9684
4  0.5  55.2818
4  0.7  35.6401
4  0.9  22.3376
4  1.1  13.8374
4  1.3  8.54751
4  1.5  5.29696
4  1.7  3.3044
4  1.9  2.07895
4  2.1  1.32051
4  2.3  0.847338
4  2.5  0.549796
4  2.7  0.360452
4  2.9  0.238801
4  3.1  0.159759
4  3.3  0.10793
4  3.5  0.0735992
4  3.7  0.0506475
4  3.9  0.0351464
4  4.1  0.0245863
4  4.3  0.0173308
4  4.5  0.0123025
4  4.7  0.00879821
4  4.9  0.00633239
4  5.1  0.00458799
4  5.3  0.00334139
4  5.5  0.00244976
4  5.7  0.00180362
4  5.9  0.00133522
4  6.1  0.000992981
4  6.3  0.000741815
4  6.5  0.000556966
4  6.7  0.000419664
4  6.9  0.000317445
4  7.1  0.000241127
4  7.3  0.000183756
4  7.5  0.000140623
4  7.7  0.000107945
4  7.9  8.30766e-05
4  8.1  6.41972e-05
4  8.3  4.97393e-05
4  8.5  3.86039e-05
4  8.7  3.00701e-05
4  8.9  2.34962e-05
4  9.1  1.83958e-05
4  9.3  1.44447e-05
4  9.5  1.13682e-05
4  9.7  8.96542e-06
4  9.9  7.08082e-06
4  10.1  5.60748e-06
4  10.3  4.45394e-06
4  10.5  3.54163e-06
4  10.7  2.81972e-06
4  10.9  2.25102e-06
4  11.1  1.8006e-06
4  11.3  1.4437e-06
4  11.5  1.15764e-06
4  11.7  9.31032e-07
4  11.9  7.49518e-07
6  0.1  110.698
6  0.3  80.667
6  0.5  55.0732
6  0.7  35.5023
6  0.9  22.2479
6  1.1  13.7792
6  1.3  8.50989
6  1.5  5.2724
6  1.7  3.28834
6  1.9  2.06842
6  2.1  1.31356
6  2.3  0.842708
6  2.5  0.546703
6  2.7  0.358365
6  2.9  0.237382
6  3.1  0.158788
6  3.3  0.107267
6  3.5  0.0731353
6  3.7  0.0503233
6  3.9  0.0349185
6  4.1  0.0244244
6  4.3  0.0172153
6  4.5  0.0122196
6  4.7  0.00873847
6  4.9  0.00628905
6  5.1  0.00455625
6  5.3  0.00331806
6  5.5  0.00243254
6  5.7  0.00179086
6  5.9  0.00132572
6  6.1  0.000985863
6  6.3  0.000736475
6  6.5  0.000553044
6  6.7  0.000416603
6  6.9  0.000315127
6  7.1  0.000239357
6  7.3  0.000182404
6  7.5  0.000139583
6  7.7  0.000107144
6  7.9  8.2456e-05
6  8.1  6.37157e-05
6  8.3  4.93651e-05
6  8.5  3.83125e-05
6  8.7  2.98424e-05
6  8.9  2.33178e-05
6  9.1  1.82557e-05
6  9.3  1.43345e-05
6  9.5  1.12814e-05
6  9.7  8.89675e-06
6  9.9  7.02636e-06
6  10.1  5.56421e-06
6  10.3  4.41948e-06
6  10.5  3.51416e-06
6  10.7  2.79776e-06
6  10.9  2.23473e-06
6  11.1  1.7865e-06
6  11.3  1.43234e-06
6  11.5  1.14853e-06
6  11.7  9.2369e-07
6  11.9  7.43594e-07
8  0.1  110.11
8  0.3  80.2342
8  0.5  54.774
8  0.7  35.3049
8  0.9  22.1193
8  1.1  13.696
8  1.3  8.45621
8  1.5  5.23745
8  1.7  3.26542
8  1.9  2.05343
8  2.1  1.30367
8  2.3  0.836142
8  2.5  0.542302
8  2.7  0.355396
8  2.9  0.235361
8  3.1  0.157399
8  3.3  0.106316
8  3.5  0.0724778
8  3.7  0.0498566
8  3.9  0.0345916
8  4.1  0.0241939
8  4.3  0.0170502
8  4.5  0.0121035
8  4.7  0.0086604
8  4.9  0.0062256
8  5.1  0.00451334
8  5.3  0.003285
8  5.5  0.00240801
8  5.7  0.00177269
8  5.9  0.00131219
8  6.1  0.000975722
8  6.3  0.000728865
8  6.5  0.0005473
8  6.7  0.000412273
8  6.9  0.000311816
8  7.1  0.000236833
8  7.3  0.000180474
8  7.5  0.000138099
8  7.7  0.000106
8  7.9  8.15724e-05
8  8.1  6.30309e-05
8  8.3  4.88327e-05
8  8.5  3.78979e-05
8  8.7  2.95184e-05
8  8.9  2.30638e-05
8  9.1  1.80564e-05
8  9.3  1.41772e-05
8  9.5  1.11571e-05
8  9.7  8.79846e-06
8  9.9  6.94845e-06
8  10.1  5.50235e-06
8  10.3  4.37028e-06
8  10.5  3.47493e-06
8  10.7  2.76646e-06
8  10.9  2.20968e-06
8  11.1  1.76643e-06
8  11.3  1.4162e-06
8  11.5  1.13559e-06
8  11.7  9.13309e-07
8  11.9  7.3519e-07
10  0.1  109.331
10  0.3  79.6629
10  0.5  54.378
10  0.7  35.0573
10  0.9  21.9494
10  1.1  13.5856
10  1.3  8.38559
10  1.5  5.19082
10  1.7  3.23497
10  1.9  2.03342
10  2.1  1.29046
10  2.3  0.82734
10  2.5  0.536443
10  2.7  0.351474
10  2.9  0.232688
10  3.1  0.155579
10  3.3  0.105065
10  3.5  0.0716035
10  3.7  0.0492525
10  3.9  0.0341647
10  4.1  0.0238894
10  4.3  0.0168339
10  4.5  0.011946
10  4.7  0.0085411
10  4.9  0.00614949
10  5.1  0.0044515
10  5.3  0.00324118
10  5.5  0.00237576
10  5.7  0.00174878
10  5.9  0.00129437
10  6.1  0.000962364
10  6.3  0.000718839
10  6.5  0.000539735
10  6.7  0.000406548
10  6.9  0.000307464
10  7.1  0.000233511
10  7.3  0.000177932
10  7.5  0.000136146
10  7.7  0.000104495
10  7.9  8.04088e-05
10  8.1  6.21286e-05
10  8.3  4.81317e-05
10  8.5  3.73524e-05
10  8.7  2.90917e-05
10  8.9  2.27297e-05
10  9.1  1.77941e-05
10  9.3  1.3971e-05
10  9.5  1.09944e-05
10  9.7  8.66986e-06
10  9.9  6.85025e-06
10  10.1  5.42155e-06
10  10.3  4.30596e-06
10  10.5  3.42365e-06
10  10.7  2.72552e-06
10  10.9  2.17691e-06
10  11.1  1.74017e-06
10  11.3  1.39512e-06
10  11.5  1.11865e-06
10  11.7  8.99686e-07
10  11.9  7.24191e-07
12  0.1  108.338
12  0.3  78.934
12  0.5  53.873
12  0.7  34.7239
12  0.9  21.7327
12  1.1  13.4451
12  1.3  8.2945
12  1.5  5.13168
12  1.7  3.19634
12  1.9  2.00812
12  2.1  1.27378
12  2.3  0.81627
12  2.5  0.529051
12  2.7  0.346491
12  2.9  0.229308
12  3.1  0.153269
12  3.3  0.103468
12  3.5  0.0705006
12  3.7  0.0484826
12  3.9  0.0336231
12  4.1  0.0235055
12  4.3  0.0165599
12  4.5  0.0117492
12  4.7  0.00839924
12  4.9  0.00604652
12  5.1  0.00437634
12  5.3  0.003186
12  5.5  0.00233503
12  5.7  0.00171859
12  5.9  0.00127191
12  6.1  0.000945544
12  6.3  0.000706223
12  6.5  0.000530014
