# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0061/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1232.87
0  0.3  813.034
0  0.5  562.524
0  0.7  396.595
0  0.9  282.821
0  1.1  203.651
0  1.3  147.898
0  1.5  108.278
0  1.7  79.8897
0  1.9  59.4305
0  2.1  44.6141
0  2.3  33.7975
0  2.5  25.8423
0  2.7  19.949
0  2.9  15.5364
0  3.1  12.212
0  3.3  9.6845
0  3.5  7.7443
0  3.7  6.24249
0  3.9  5.06945
0  4.1  4.14548
0  4.3  3.41485
0  4.5  2.83077
0  4.7  2.3603
0  4.9  1.97897
0  5.1  1.66803
0  5.3  1.41244
0  5.5  1.2037
0  5.7  1.02964
0  5.9  0.884407
0  6.1  0.762382
0  6.3  0.659725
0  6.5  0.57335
0  6.7  0.500027
0  6.9  0.437363
0  7.1  0.383573
0  7.3  0.337574
0  7.5  0.297975
0  7.7  0.26366
0  7.9  0.233942
0  8.1  0.208142
0  8.3  0.185585
0  8.5  0.165858
0  8.7  0.148543
0  8.9  0.133294
0  9.1  0.119849
0  9.3  0.107985
0  9.5  0.0974715
0  9.7  0.0881213
0  9.9  0.0798321
0  10.1  0.0724916
0  10.3  0.0658737
0  10.5  0.0599866
0  10.7  0.0546727
0  10.9  0.0499105
0  11.1  0.0456298
0  11.3  0.0417778
0  11.5  0.0382873
0  11.7  0.0351471
0  11.9  0.0322908
2  0.1  1231.63
2  0.3  812.173
2  0.5  561.92
2  0.7  396.157
2  0.9  282.496
2  1.1  203.405
2  1.3  147.711
2  1.5  108.135
2  1.7  79.7794
2  1.9  59.3461
2  2.1  44.5477
2  2.3  33.7464
2  2.5  25.8022
2  2.7  19.9175
2  2.9  15.5114
2  3.1  12.1922
2  3.3  9.66863
2  3.5  7.73144
2  3.7  6.23205
2  3.9  5.0609
2  4.1  4.13847
2  4.3  3.40904
2  4.5  2.8259
2  4.7  2.35624
2  4.9  1.97556
2  5.1  1.66515
2  5.3  1.40995
2  5.5  1.20159
2  5.7  1.02784
2  5.9  0.88283
2  6.1  0.761053
2  6.3  0.658635
2  6.5  0.572334
2  6.7  0.499134
2  6.9  0.436498
2  7.1  0.382886
2  7.3  0.336972
2  7.5  0.29744
2  7.7  0.263193
2  7.9  0.233522
2  8.1  0.207765
2  8.3  0.185243
2  8.5  0.165501
2  8.7  0.148269
2  8.9  0.133063
2  9.1  0.11963
2  9.3  0.10779
2  9.5  0.0972881
2  9.7  0.0879671
2  9.9  0.0796882
2  10.1  0.0723569
2  10.3  0.065757
2  10.5  0.0598803
2  10.7  0.0545751
2  10.9  0.0498168
2  11.1  0.0455442
2  11.3  0.0416998
2  11.5  0.0382176
2  11.7  0.0350817
2  11.9  0.0322317
4  0.1  1227.8
4  0.3  809.498
4  0.5  560.096
4  0.7  394.834
4  0.9  281.513
4  1.1  202.664
4  1.3  147.146
4  1.5  107.702
4  1.7  79.4467
4  1.9  59.0908
4  2.1  44.3455
4  2.3  33.5921
4  2.5  25.6813
4  2.7  19.8225
4  2.9  15.4362
4  3.1  12.1323
4  3.3  9.62065
4  3.5  7.6928
