# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0017.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 4.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  13.9411
0  0.3  9.12915
0  0.5  5.25635
0  0.7  2.80449
0  0.9  1.45557
0  1.1  0.753545
0  1.3  0.393109
0  1.5  0.207419
0  1.7  0.11068
0  1.9  0.0597758
0  2.1  0.0326718
0  2.3  0.0180503
0  2.5  0.0100797
0  2.7  0.00568351
0  2.9  0.00323547
0  3.1  0.0018585
0  3.3  0.00107643
0  3.5  0.000628752
0  3.7  0.000369919
0  3.9  0.000219166
0  4.1  0.000130832
0  4.3  7.86359e-05
0  4.5  4.75057e-05
0  4.7  2.88949e-05
0  4.9  1.7686e-05
0  5.1  1.08784e-05
0  5.3  6.72592e-06
0  5.5  4.17807e-06
0  5.7  2.60756e-06
0  5.9  1.63525e-06
0  6.1  1.02981e-06
0  6.3  6.5124e-07
0  6.5  4.13439e-07
0  6.7  2.63431e-07
0  6.9  1.6846e-07
0  7.1  1.08104e-07
0  7.3  6.96044e-08
0  7.5  4.49804e-08
0  7.7  2.91432e-08
0  7.9  1.89385e-08
0  8.1  1.2342e-08
0  8.3  8.06754e-09
0  8.5  5.28382e-09
0  8.7  3.47009e-09
0  8.9  2.28549e-09
0  9.1  1.50913e-09
0  9.3  9.98479e-10
0  9.5  6.62079e-10
0  9.7  4.40092e-10
0  9.9  2.93152e-10
0  10.1  1.95494e-10
0  10.3  1.30739e-10
0  10.5  8.75204e-11
0  10.7  5.87326e-11
0  10.9  3.948e-11
0  11.1  2.65872e-11
0  11.3  1.79436e-11
0  11.5  1.21178e-11
0  11.7  8.19851e-12
0  11.9  5.55792e-12
2  0.1  13.9322
2  0.3  9.12333
2  0.5  5.25291
2  0.7  2.80261
2  0.9  1.45456
2  1.1  0.752992
2  1.3  0.392809
2  1.5  0.207254
2  1.7  0.110589
2  1.9  0.0597244
2  2.1  0.0326426
2  2.3  0.0180336
2  2.5  0.0100704
2  2.7  0.00567795
2  2.9  0.00323219
2  3.1  0.00185656
2  3.3  0.00107528
2  3.5  0.000628067
2  3.7  0.000369508
2  3.9  0.000218919
2  4.1  0.000130681
2  4.3  7.8544e-05
2  4.5  4.74494e-05
2  4.7  2.88603e-05
2  4.9  1.76645e-05
2  5.1  1.0865e-05
2  5.3  6.7176e-06
2  5.5  4.17286e-06
2  5.7  2.60428e-06
2  5.9  1.63317e-06
2  6.1  1.0285e-06
2  6.3  6.50402e-07
2  6.5  4.12904e-07
2  6.7  2.63088e-07
2  6.9  1.68239e-07
2  7.1  1.07961e-07
2  7.3  6.95117e-08
2  7.5  4.49203e-08
2  7.7  2.91041e-08
2  7.9  1.89135e-08
2  8.1  1.23258e-08
2  8.3  8.05689e-09
2  8.5  5.27683e-09
2  8.7  3.4655e-09
2  8.9  2.28247e-09
2  9.1  1.50703e-09
2  9.3  9.97084e-10
2  9.5  6.6115e-10
2  9.7  4.39471e-10
2  9.9  2.92738e-10
2  10.1  1.95216e-10
2  10.3  1.3055e-10
2  10.5  8.73947e-11
2  10.7  5.86487e-11
2  10.9  3.94234e-11
2  11.1  2.65489e-11
2  11.3  1.79177e-11
2  11.5  1.21001e-11
2  11.7  8.18653e-12
2  11.9  5.54978e-12
4  0.1  13.9054
4  0.3  9.10573
4  0.5  5.2425
4  0.7  2.79689
4  0.9  1.45148
4  1.1  0.751337
4  1.3  0.391908
4  1.5  0.20675
4  1.7  0.110312
4  1.9  0.0595695
4  2.1  0.0325546
