# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0017.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  781.389
0  0.3  588.387
0  0.5  427.229
0  0.7  302.791
0  0.9  213.124
0  1.1  150.15
0  1.3  106.366
0  1.5  75.843
0  1.7  54.5813
0  1.9  39.6623
0  2.1  29.102
0  2.3  21.5646
0  2.5  16.1482
0  2.7  12.1992
0  2.9  9.30542
0  3.1  7.16278
0  3.3  5.56028
0  3.5  4.35125
0  3.7  3.43168
0  3.9  2.72727
0  4.1  2.1819
0  4.3  1.75729
0  4.5  1.42429
0  4.7  1.16136
0  4.9  0.95294
0  5.1  0.785661
0  5.3  0.651349
0  5.5  0.542389
0  5.7  0.453333
0  5.9  0.380799
0  6.1  0.321288
0  6.3  0.272383
0  6.5  0.231524
0  6.7  0.197562
0  6.9  0.169083
0  7.1  0.145178
0  7.3  0.125075
0  7.5  0.108065
0  7.7  0.0936309
0  7.9  0.0813515
0  8.1  0.0708614
0  8.3  0.0618351
0  8.5  0.0541216
0  8.7  0.0475092
0  8.9  0.0417824
0  9.1  0.0368256
0  9.3  0.0325201
0  9.5  0.0287759
0  9.7  0.025507
0  9.9  0.0226494
0  10.1  0.020147
0  10.3  0.0179524
0  10.5  0.0160203
0  10.7  0.0143194
0  10.9  0.012823
0  11.1  0.0115005
0  11.3  0.0103294
0  11.5  0.00928977
0  11.7  0.00836489
0  11.9  0.00754392
2  0.1  780.696
2  0.3  587.859
2  0.5  426.843
2  0.7  302.509
2  0.9  212.917
2  1.1  149.996
2  1.3  106.252
2  1.5  75.7574
2  1.7  54.5168
2  1.9  39.6139
2  2.1  29.0652
2  2.3  21.5366
2  2.5  16.1266
2  2.7  12.1825
2  2.9  9.29242
2  3.1  7.15259
2  3.3  5.55226
2  3.5  4.34487
2  3.7  3.42662
2  3.9  2.72321
2  4.1  2.17862
2  4.3  1.75461
2  4.5  1.4221
2  4.7  1.15955
2  4.9  0.951465
2  5.1  0.784443
2  5.3  0.650333
2  5.5  0.541532
2  5.7  0.452615
2  5.9  0.380189
2  6.1  0.320763
2  6.3  0.271944
2  6.5  0.231143
2  6.7  0.197238
2  6.9  0.168634
2  7.1  0.144802
2  7.3  0.124866
2  7.5  0.107887
2  7.7  0.0934766
2  7.9  0.0812163
2  8.1  0.0707437
2  8.3  0.0617335
2  8.5  0.0540338
2  8.7  0.0474315
2  8.9  0.041714
2  9.1  0.0367658
2  9.3  0.0324669
2  9.5  0.028729
2  9.7  0.0254648
2  9.9  0.0226118
2  10.1  0.0201132
2  10.3  0.0179225
2  10.5  0.0159939
2  10.7  0.014296
2  10.9  0.0128021
2  11.1  0.0114809
2  11.3  0.0103117
2  11.5  0.00927371
2  11.7  0.00835022
2  11.9  0.00753122
4  0.1  778.564
4  0.3  586.324
4  0.5  425.693
4  0.7  301.65
4  0.9  212.292
4  1.1  149.533
