# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0017.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  951.249
0  0.3  727.987
0  0.5  542.524
0  0.7  396.014
0  0.9  286.749
0  1.1  207.322
0  1.3  150.181
0  1.5  109.413
0  1.7  80.296
0  1.9  59.4869
0  2.1  44.4722
0  2.3  33.5774
0  2.5  25.5983
0  2.7  19.7011
0  2.9  15.3122
0  3.1  12.0105
0  3.3  9.50124
0  3.5  7.58227
0  3.7  6.09808
0  3.9  4.94123
0  4.1  4.03329
0  4.3  3.31485
0  4.5  2.74164
0  4.7  2.28108
0  4.9  1.90896
0  5.1  1.60556
0  5.3  1.35779
0  5.5  1.15393
0  5.7  0.985107
0  5.9  0.844278
0  6.1  0.726405
0  6.3  0.62753
0  6.5  0.544114
0  6.7  0.473581
0  6.9  0.413493
0  7.1  0.36208
0  7.3  0.318014
0  7.5  0.280094
0  7.7  0.247339
0  7.9  0.21888
0  8.1  0.194412
0  8.3  0.173071
0  8.5  0.154401
0  8.7  0.138005
0  8.9  0.123641
0  9.1  0.110962
0  9.3  0.0997836
0  9.5  0.0898871
0  9.7  0.0811277
0  9.9  0.0733827
0  10.1  0.0664753
0  10.3  0.0603187
0  10.5  0.0548121
0  10.7  0.0498817
0  10.9  0.0454595
0  11.1  0.0414889
0  11.3  0.037914
0  11.5  0.0346872
0  11.7  0.0317749
0  11.9  0.0291498
2  0.1  950.271
2  0.3  727.233
2  0.5  541.954
2  0.7  395.586
2  0.9  286.423
2  1.1  207.072
2  1.3  149.99
2  1.5  109.268
2  1.7  80.1775
2  1.9  59.4017
2  2.1  44.4001
2  2.3  33.5266
2  2.5  25.5597
2  2.7  19.6702
2  2.9  15.2877
2  3.1  11.9911
2  3.3  9.48583
2  3.5  7.56977
2  3.7  6.08788
2  3.9  4.93294
2  4.1  4.02649
2  4.3  3.30913
2  4.5  2.73693
2  4.7  2.27714
2  4.9  1.90566
2  5.1  1.60278
2  5.3  1.35541
2  5.5  1.15195
2  5.7  0.983404
2  5.9  0.842801
2  6.1  0.725124
2  6.3  0.626428
2  6.5  0.543148
2  6.7  0.472748
2  6.9  0.412762
2  7.1  0.361446
2  7.3  0.317451
2  7.5  0.279599
2  7.7  0.246904
2  7.9  0.218492
2  8.1  0.194064
2  8.3  0.172767
2  8.5  0.15413
2  8.7  0.137761
2  8.9  0.123414
2  9.1  0.110756
2  9.3  0.0996017
2  9.5  0.0897189
2  9.7  0.0809808
2  9.9  0.073245
2  10.1  0.0663538
2  10.3  0.0602083
2  10.5  0.0547143
2  10.7  0.0497914
2  10.9  0.0453768
2  11.1  0.0414153
2  11.3  0.0378456
2  11.5  0.034626
2  11.7  0.0317196
2  11.9  0.0290933
4  0.1  947.317
4  0.3  724.964
4  0.5  540.239
4  0.7  394.287
4  0.9  285.439
4  1.1  206.319
4  1.3  149.425
4  1.5  108.83
4  1.7  79.8407
4  1.9  59.1444
4  2.1  44.208
4  2.3  33.3747
4  2.5  25.4325
4  2.7  19.5751
4  2.9  15.2132
4  3.1  11.9312
4  3.3  9.43729
4  3.5  7.53185
4  3.7  6.05717
4  3.9  4.90749
4  4.1  4.00596
4  4.3  3.29196
4  4.5  2.72286
4  4.7  2.26562
4  4.9  1.89583
4  5.1  1.59444
4  5.3  1.3484
4  5.5  1.14586
4  5.7  0.977851
4  5.9  0.838286
4  6.1  0.721303
4  6.3  0.622926
4  6.5  0.540112
4  6.7  0.470167
4  6.9  0.410511
4  7.1  0.359511
4  7.3  0.315758
4  7.5  0.277988
4  7.7  0.245509
4  7.9  0.217397
4  8.1  0.192956
4  8.3  0.171768
4  8.5  0.153289
4  8.7  0.137039
4  8.9  0.122744
4  9.1  0.11017
4  9.3  0.0990454
4  9.5  0.0892206
4  9.7  0.0805021
4  9.9  0.0728607
4  10.1  0.066009
4  10.3  0.0598656
4  10.5  0.054392
4  10.7  0.0495084
4  10.9  0.0451428
4  11.1  0.0412089
4  11.3  0.0376407
4  11.5  0.034432
4  11.7  0.0315279
4  11.9  0.0289368
6  0.1  942.343
