# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0017.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 3.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  54.145
0  0.3  37.2212
0  0.5  23.0574
0  0.7  13.3599
0  0.9  7.52535
0  1.1  4.21793
0  1.3  2.3692
0  1.5  1.34264
0  1.7  0.769719
0  1.9  0.44665
0  2.1  0.262358
0  2.3  0.155992
0  2.5  0.0938522
0  2.7  0.0571641
0  2.9  0.0351781
0  3.1  0.0218958
0  3.3  0.0137515
0  3.5  0.00873053
0  3.7  0.00558788
0  3.9  0.00360839
0  4.1  0.00234968
0  4.3  0.00154196
0  4.5  0.00101933
0  4.7  0.000678936
0  4.9  0.000454892
0  5.1  0.000306919
0  5.3  0.000208135
0  5.5  0.000142082
0  5.7  9.75033e-05
0  5.9  6.72503e-05
0  6.1  4.65868e-05
0  6.3  3.24209e-05
0  6.5  2.26709e-05
0  6.7  1.59165e-05
0  6.9  1.12135e-05
0  7.1  7.93633e-06
0  7.3  5.63951e-06
0  7.5  4.01752e-06
0  7.7  2.8738e-06
0  7.9  2.06128e-06
0  8.1  1.4853e-06
0  8.3  1.07237e-06
0  8.5  7.76264e-07
0  8.7  5.63216e-07
0  8.9  4.10313e-07
0  9.1  2.99404e-07
0  9.3  2.19005e-07
0  9.5  1.60682e-07
0  9.7  1.18126e-07
0  9.9  8.70382e-08
0  10.1  6.42754e-08
0  10.3  4.75819e-08
0  10.5  3.52795e-08
0  10.7  2.62207e-08
0  10.9  1.95074e-08
0  11.1  1.45522e-08
0  11.3  1.0875e-08
0  11.5  8.13577e-09
0  11.7  6.09704e-09
0  11.9  4.58157e-09
2  0.1  54.1084
2  0.3  37.1959
2  0.5  23.0414
2  0.7  13.3503
2  0.9  7.51992
2  1.1  4.21465
2  1.3  2.36727
2  1.5  1.34149
2  1.7  0.769031
2  1.9  0.446236
2  2.1  0.262105
2  2.3  0.155836
2  2.5  0.0937545
2  2.7  0.0571034
2  2.9  0.0351398
2  3.1  0.0218715
2  3.3  0.0137359
2  3.5  0.00872042
2  3.7  0.00558129
2  3.9  0.00360407
2  4.1  0.00234682
2  4.3  0.00154005
2  4.5  0.00101806
2  4.7  0.000678089
2  4.9  0.000454319
2  5.1  0.000306528
2  5.3  0.000207864
2  5.5  0.000141896
2  5.7  9.73742e-05
2  5.9  6.71606e-05
2  6.1  4.65243e-05
2  6.3  3.23772e-05
2  6.5  2.26401e-05
2  6.7  1.58948e-05
2  6.9  1.11981e-05
2  7.1  7.92537e-06
2  7.3  5.63169e-06
2  7.5  4.01193e-06
2  7.7  2.86978e-06
2  7.9  2.05838e-06
2  8.1  1.48223e-06
2  8.3  1.07085e-06
2  8.5  7.75158e-07
2  8.7  5.62402e-07
2  8.9  4.09723e-07
2  9.1  2.9897e-07
2  9.3  2.18688e-07
2  9.5  1.60448e-07
2  9.7  1.17951e-07
2  9.9  8.69083e-08
2  10.1  6.41794e-08
2  10.3  4.75105e-08
2  10.5  3.52231e-08
2  10.7  2.61809e-08
2  10.9  1.94779e-08
2  11.1  1.45307e-08
2  11.3  1.08581e-08
2  11.5  8.12331e-09
2  11.7  6.0877e-09
2  11.9  4.57452e-09
4  0.1  53.998
4  0.3  37.1191
4  0.5  22.9932
4  0.7  13.3215
4  0.9  7.50287
4  1.1  4.20465
4  1.3  2.36139
4  1.5  1.33801
4  1.7  0.766958
4  1.9  0.444987
4  2.1  0.261342
4  2.3  0.155367
4  2.5  0.0934633
4  2.7  0.0569207
4  2.9  0.0350245
4  3.1  0.0217974
4  3.3  0.0136884
4  3.5  0.00868968
4  3.7  0.00556114
4  3.9  0.00359085
4  4.1  0.00233807
4  4.3  0.00153436
4  4.5  0.00101415
4  4.7  0.000675478
4  4.9  0.000452543
4  5.1  0.000305335
4  5.3  0.000207052
4  5.5  0.000141337
4  5.7  9.69839e-05
4  5.9  6.68922e-05
4  6.1  4.63366e-05
4  6.3  3.22435e-05
4  6.5  2.2547e-05
4  6.7  1.58293e-05
4  6.9  1.11512e-05
4  7.1  7.89194e-06
4  7.3  5.60389e-06
4  7.5  3.99514e-06
4  7.7  2.85783e-06
4  7.9  2.04966e-06
4  8.1  1.47689e-06
4  8.3  1.06575e-06
4  8.5  7.71704e-07
4  8.7  5.60121e-07
4  8.9  4.07932e-07
4  9.1  2.97647e-07
4  9.3  2.17733e-07
4  9.5  1.59743e-07
4  9.7  1.17456e-07
4  9.9  8.65485e-08
4  10.1  6.39101e-08
4  10.3  4.73135e-08
4  10.5  3.50863e-08
4  10.7  2.60576e-08
4  10.9  1.93949e-08
4  11.1  1.44676e-08
4  11.3  1.08089e-08
4  11.5  8.0885e-09
4  11.7  6.06119e-09
4  11.9  4.55236e-09
6  0.1  53.8116
6  0.3  36.9901
6  0.5  22.9113
6  0.7  13.2729
6  0.9  7.47428
6  1.1  4.1879
6  1.3  2.35153
6  1.5  1.33216
6  1.7  0.763453
6  1.9  0.442873
6  2.1  0.260052
6  2.3  0.154573
6  2.5  0.0929688
6  2.7  0.0566121
6  2.9  0.0348297
6  3.1  0.0216736
6  3.3  0.0136089
6  3.5  0.00863842
6  3.7  0.00552783
6  3.9  0.003569
6  4.1  0.00232366
6  4.3  0.00152475
