# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0048/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  745.096
0  0.3  585.873
0  0.5  451.243
0  0.7  338.348
0  0.9  249.45
0  1.1  182.071
0  1.3  132.225
0  1.5  95.9289
0  1.7  69.811
0  1.9  51.0997
0  2.1  37.6987
0  2.3  28.0717
0  2.5  21.12
0  2.7  16.0543
0  2.9  12.3226
0  3.1  9.56111
0  3.3  7.49242
0  3.5  5.92457
0  3.7  4.72604
0  3.9  3.80469
0  4.1  3.08634
0  4.3  2.52204
0  4.5  2.07543
0  4.7  1.71998
0  4.9  1.43398
0  5.1  1.20285
0  5.3  1.01406
0  5.5  0.859322
0  5.7  0.731493
0  5.9  0.62667
0  6.1  0.538821
0  6.3  0.464765
0  6.5  0.402749
0  6.7  0.350186
0  6.9  0.305754
0  7.1  0.267649
0  7.3  0.235147
0  7.5  0.207187
0  7.7  0.183179
0  7.9  0.16223
0  8.1  0.144133
0  8.3  0.128352
0  8.5  0.114539
0  8.7  0.102529
0  8.9  0.091993
0  9.1  0.0827014
0  9.3  0.0744724
0  9.5  0.0672227
0  9.7  0.0607661
0  9.9  0.0549756
0  10.1  0.0499287
0  10.3  0.0453635
0  10.5  0.0412698
0  10.7  0.03761
0  10.9  0.0343406
0  11.1  0.0314153
0  11.3  0.0287401
0  11.5  0.0263683
0  11.7  0.0242024
0  11.9  0.0222495
2  0.1  744.281
2  0.3  585.236
2  0.5  450.744
2  0.7  337.962
2  0.9  249.15
2  1.1  181.853
2  1.3  132.048
2  1.5  95.7938
2  1.7  69.7087
2  1.9  51.0218
2  2.1  37.6396
2  2.3  28.0264
2  2.5  21.0853
2  2.7  16.0276
2  2.9  12.3018
2  3.1  9.54476
2  3.3  7.47951
2  3.5  5.91417
2  3.7  4.7178
2  3.9  3.79801
2  4.1  3.08089
2  4.3  2.51756
2  4.5  2.07173
2  4.7  1.71692
2  4.9  1.43133
2  5.1  1.20062
2  5.3  1.01222
2  5.5  0.857758
2  5.7  0.730638
2  5.9  0.625094
2  6.1  0.537827
2  6.3  0.46403
2  6.5  0.402065
2  6.7  0.349532
2  6.9  0.305189
2  7.1  0.267161
2  7.3  0.234717
2  7.5  0.206859
2  7.7  0.182842
2  7.9  0.16192
2  8.1  0.143867
2  8.3  0.128113
2  8.5  0.11432
2  8.7  0.102336
2  8.9  0.0918314
2  9.1  0.0825386
2  9.3  0.0743432
2  9.5  0.0670932
2  9.7  0.0606336
2  9.9  0.0548738
2  10.1  0.0498192
2  10.3  0.0452761
2  10.5  0.0411884
2  10.7  0.0375434
2  10.9  0.0342781
2  11.1  0.0313615
2  11.3  0.0286894
2  11.5  0.0263204
2  11.7  0.0241579
2  11.9  0.0222062
4  0.1  741.824
4  0.3  583.3
4  0.5  449.239
4  0.7  336.813
4  0.9  248.246
4  1.1  181.187
4  1.3  131.514
4  1.5  95.3866
4  1.7  69.3995
4  1.9  50.7872
4  2.1  37.4614
4  2.3  27.8898
4  2.5  20.981
4  2.7  15.9469
4  2.9  12.2392
4  3.1  9.4957
4  3.3  7.44049
4  3.5  5.88326
4  3.7  4.69304
4  3.9  3.77786
4  4.1  3.06445
4  4.3  2.50412
4  4.5  2.06057
4  4.7  1.70765
4  4.9  1.42353
4  5.1  1.194
4  5.3  1.00614
4  5.5  0.853115
4  5.7  0.726388
4  5.9  0.622111
4  6.1  0.534907
4  6.3  0.461509
4  6.5  0.399815
4  6.7  0.347624
4  6.9  0.303477
4  7.1  0.265693
4  7.3  0.233416
4  7.5  0.205694
4  7.7  0.181777
4  7.9  0.161036
4  8.1  0.143065
4  8.3  0.127405
4  8.5  0.113715
4  8.7  0.101692
4  8.9  0.0913037
4  9.1  0.0820817
4  9.3  0.0739205
4  9.5  0.0666907
4  9.7  0.0603
4  9.9  0.0545645
4  10.1  0.0495488
4  10.3  0.0449895
4  10.5  0.0409684
4  10.7  0.0373281
4  10.9  0.0340913
4  11.1  0.0311634
4  11.3  0.028547
4  11.5  0.026163
4  11.7  0.0240205
4  11.9  0.02208
6  0.1  737.693
6  0.3  580.012
6  0.5  446.697
6  0.7  334.828
6  0.9  246.72
6  1.1  180.021
6  1.3  130.613
6  1.5  94.7002
6  1.7  68.8557
6  1.9  50.3917
6  2.1  37.1611
6  2.3  27.6598
6  2.5  20.8051
6  2.7  15.8111
6  2.9  12.1334
6  3.1  9.41309
6  3.3  7.3752
6  3.5  5.83128
6  3.7  4.65149
6  3.9  3.74399
6  4.1  3.0368
6  4.3  2.48141
6  4.5  2.04193
6  4.7  1.69203
6  4.9  1.40964
6  5.1  1.18309
6  5.3  0.996838
6  5.5  0.845375
6  5.7  0.719619
6  5.9  0.616312
6  6.1  0.529916
6  6.3  0.457086
6  6.5  0.396051
6  6.7  0.344381
6  6.9  0.300519
6  7.1  0.263165
6  7.3  0.231225
6  7.5  0.203729
6  7.7  0.18005
6  7.9  0.159483
6  8.1  0.141708
6  8.3  0.126199
6  8.5  0.112655
6  8.7  0.100775
6  8.9  0.0904354
6  9.1  0.0812934
6  9.3  0.0732302
6  9.5  0.0660912
6  9.7  0.0597221
6  9.9  0.0540495
6  10.1  0.0490802
6  10.3  0.0445951
6  10.5  0.0405661
6  10.7  0.0369695
6  10.9  0.0337591
6  11.1  0.0308531
6  11.3  0.0282537
6  11.5  0.0259002
6  11.7  0.0237944
6  11.9  0.0218698
8  0.1  731.828
8  0.3  575.529
8  0.5  443.063
8  0.7  332.028
8  0.9  244.623
