# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0048/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1196.54
0  0.3  948.297
0  0.5  752.963
0  0.7  590.963
0  0.9  460.252
0  1.1  356.793
0  1.3  275.952
0  1.5  213.066
0  1.7  164.522
0  1.9  127.142
0  2.1  98.5138
0  2.3  76.6169
0  2.5  59.9062
0  2.7  47.1174
0  2.9  37.2888
0  3.1  29.728
0  3.3  23.8671
0  3.5  19.2948
0  3.7  15.7044
0  3.9  12.8754
0  4.1  10.6253
0  4.3  8.82547
0  4.5  7.37006
0  4.7  6.19423
0  4.9  5.23316
0  5.1  4.44273
0  5.3  3.7917
0  5.5  3.25027
0  5.7  2.79709
0  5.9  2.4192
0  6.1  2.0998
0  6.3  1.83042
0  6.5  1.60054
0  6.7  1.4041
0  6.9  1.23587
0  7.1  1.09082
0  7.3  0.966081
0  7.5  0.858149
0  7.7  0.764152
0  7.9  0.682223
0  8.1  0.610415
0  8.3  0.547391
0  8.5  0.492029
0  8.7  0.443172
0  8.9  0.400213
0  9.1  0.362168
0  9.3  0.328268
0  9.5  0.298071
0  9.7  0.271097
0  9.9  0.246919
0  10.1  0.225291
0  10.3  0.205923
0  10.5  0.188453
0  10.7  0.172684
0  10.9  0.15849
0  11.1  0.145716
0  11.3  0.134152
0  11.5  0.123658
0  11.7  0.114119
0  11.9  0.105438
2  0.1  1195.29
2  0.3  947.269
2  0.5  752.135
2  0.7  590.303
2  0.9  459.719
2  1.1  356.365
2  1.3  275.606
2  1.5  212.786
2  1.7  164.294
2  1.9  126.96
2  2.1  98.3676
2  2.3  76.4982
2  2.5  59.811
2  2.7  47.0408
2  2.9  37.2271
2  3.1  29.678
2  3.3  23.8266
2  3.5  19.2616
2  3.7  15.6772
2  3.9  12.8586
2  4.1  10.6067
2  4.3  8.80995
2  4.5  7.35699
2  4.7  6.1832
2  4.9  5.22381
2  5.1  4.43477
2  5.3  3.78488
2  5.5  3.24442
2  5.7  2.79203
2  5.9  2.41484
2  6.1  2.09598
2  6.3  1.82709
2  6.5  1.59764
2  6.7  1.40153
2  6.9  1.23361
2  7.1  1.08884
2  7.3  0.964303
2  7.5  0.856571
2  7.7  0.762768
2  7.9  0.680958
2  8.1  0.609284
2  8.3  0.546375
2  8.5  0.491141
2  8.7  0.44235
2  8.9  0.399474
