# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0048/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1122.67
0  0.3  882.041
0  0.5  692.583
0  0.7  536.463
0  0.9  412.218
0  1.1  315.641
0  1.3  241.606
0  1.5  185.051
0  1.7  141.972
0  1.9  109.22
0  2.1  84.309
0  2.3  65.3551
0  2.5  50.9194
0  2.7  39.9178
0  2.9  31.4641
0  3.1  24.9582
0  3.3  19.9169
0  3.5  16.0013
0  3.7  12.9355
0  3.9  10.52
0  4.1  8.60571
0  4.3  7.08136
0  4.5  5.85885
0  4.7  4.87224
0  4.9  4.07222
0  5.1  3.41954
0  5.3  2.88506
0  5.5  2.44488
0  5.7  2.08093
0  5.9  1.77747
0  6.1  1.52292
0  6.3  1.31037
0  6.5  1.13138
0  6.7  0.980296
0  6.9  0.851998
0  7.1  0.743146
0  7.3  0.649535
0  7.5  0.568798
0  7.7  0.499744
0  7.9  0.44068
0  8.1  0.389198
0  8.3  0.344538
0  8.5  0.305725
0  8.7  0.271649
0  8.9  0.242027
0  9.1  0.216039
0  9.3  0.193348
0  9.5  0.173221
0  9.7  0.155277
0  9.9  0.139623
0  10.1  0.125937
0  10.3  0.113535
0  10.5  0.102573
0  10.7  0.0928541
0  10.9  0.0840804
0  11.1  0.0762847
0  11.3  0.0693076
0  11.5  0.0630415
0  11.7  0.0574194
0  11.9  0.0523668
2  0.1  1121.62
2  0.3  881.208
2  0.5  691.923
2  0.7  535.945
2  0.9  411.811
2  1.1  315.316
2  1.3  241.346
2  1.5  184.845
2  1.7  141.806
2  1.9  109.087
2  2.1  84.2019
2  2.3  65.2692
2  2.5  50.8505
2  2.7  39.8621
2  2.9  31.4192
2  3.1  24.9219
2  3.3  19.8876
2  3.5  15.9773
2  3.7  12.916
2  3.9  10.5038
2  4.1  8.59235
2  4.3  7.07016
2  4.5  5.84961
2  4.7  4.86451
2  4.9  4.0657
2  5.1  3.41404
2  5.3  2.8804
2  5.5  2.44089
2  5.7  2.07753
2  5.9  1.77455
2  6.1  1.52041
2  6.3  1.3082
2  6.5  1.1295
2  6.7  0.978664
2  6.9  0.850574
2  7.1  0.741901
2  7.3  0.64844
2  7.5  0.567838
2  7.7  0.498892
2  7.9  0.439929
2  8.1  0.388535
2  8.3  0.343949
2  8.5  0.305203
2  8.7  0.2712
2  8.9  0.241613
2  9.1  0.215668
2  9.3  0.193015
2  9.5  0.172923
2  9.7  0.155009
2  9.9  0.139383
2  10.1  0.125722
2  10.3  0.113341
2  10.5  0.102396
2  10.7  0.0926932
2  10.9  0.0839335
2  11.1  0.0761507
2  11.3  0.0691864
2  11.5  0.0629314
2  11.7  0.0573173
2  11.9  0.0522753
4  0.1  1118.46
4  0.3  878.692
4  0.5  689.931
4  0.7  534.379
4  0.9  410.581
4  1.1  314.335
4  1.3  240.566
4  1.5  184.219
4  1.7  141.306
4  1.9  108.684
4  2.1  83.8791
4  2.3  65.0101
4  2.5  50.6423
4  2.7  39.6945
4  2.9  31.2842
4  3.1  24.8125
4  3.3  19.804
4  3.5  15.9049
4  3.7  12.86
4  3.9  10.455
4  4.1  8.55204
4  4.3  7.03671
4  4.5  5.82173
4  4.7  4.84116
4  4.9  4.04605
4  5.1  3.39742
4  5.3  2.86636
4  5.5  2.42889
4  5.7  2.06727
4  5.9  1.76575
4  6.1  1.51284
4  6.3  1.30166
4  6.5  1.12384
4  6.7  0.973746
4  6.9  0.846282
4  7.1  0.738152
4  7.3  0.645152
4  7.5  0.564943
4  7.7  0.496335
4  7.9  0.437669
4  8.1  0.386529
4  8.3  0.34217
4  8.5  0.303624
4  8.7  0.269781
4  8.9  0.240361
4  9.1  0.21455
4  9.3  0.192015
4  9.5  0.172023
4  9.7  0.1542
4  9.9  0.138655
4  10.1  0.125064
4  10.3  0.112752
4  10.5  0.101862
4  10.7  0.092211
4  10.9  0.0834923
4  11.1  0.0757489
4  11.3  0.0688187
4  11.5  0.0625986
4  11.7  0.0570118
4  11.9  0.0519953
6  0.1  1113.15
6  0.3  874.442
6  0.5  686.568
