# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0048/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  669.858
0  0.3  526.931
0  0.5  406.762
0  0.7  304.451
0  0.9  222.727
0  1.1  160.191
0  1.3  113.937
0  1.5  80.7368
0  1.7  57.259
0  1.9  40.8099
0  2.1  29.3426
0  2.3  21.3029
0  2.5  15.6476
0  2.7  11.6397
0  2.9  8.7718
0  3.1  6.68379
0  3.3  5.1563
0  3.5  4.02231
0  3.7  3.16915
0  3.9  2.52494
0  4.1  2.03156
0  4.3  1.67765
0  4.5  1.40371
0  4.7  1.18361
0  4.9  1.00463
0  5.1  0.85777
0  5.3  0.737331
0  5.5  0.636696
0  5.7  0.553799
0  5.9  0.48344
0  6.1  0.423885
0  6.3  0.37299
0  6.5  0.329724
0  6.7  0.292539
0  6.9  0.260355
0  7.1  0.232583
0  7.3  0.208293
0  7.5  0.187252
0  7.7  0.168661
0  7.9  0.152394
0  8.1  0.138087
0  8.3  0.125337
0  8.5  0.113941
0  8.7  0.103956
0  8.9  0.0949665
0  9.1  0.0869284
0  9.3  0.0796816
0  9.5  0.0732308
0  9.7  0.0674184
0  9.9  0.0621326
0  10.1  0.0573341
0  10.3  0.0530144
0  10.5  0.0490956
0  10.7  0.0455181
0  10.9  0.0422446
0  11.1  0.0392758
0  11.3  0.0365537
0  11.5  0.0340786
0  11.7  0.031779
0  11.9  0.0296773
2  0.1  668.855
2  0.3  526.254
2  0.5  406.235
2  0.7  304.041
2  0.9  222.41
2  1.1  159.949
2  1.3  113.755
2  1.5  80.5989
2  1.7  57.1578
2  1.9  40.7368
2  2.1  29.2874
2  2.3  21.2624
2  2.5  15.6174
2  2.7  11.617
2  2.9  8.75466
2  3.1  6.67022
2  3.3  5.14629
2  3.5  4.01385
2  3.7  3.16335
2  3.9  2.52019
2  4.1  2.02739
2  4.3  1.67497
2  4.5  1.40133
2  4.7  1.18123
2  4.9  1.00256
2  5.1  0.856664
2  5.3  0.736181
2  5.5  0.636038
2  5.7  0.552697
2  5.9  0.482348
2  6.1  0.42255
2  6.3  0.372037
2  6.5  0.329067
2  6.7  0.291734
2  6.9  0.25983
2  7.1  0.231982
2  7.3  0.207927
2  7.5  0.186902
2  7.7  0.168374
2  7.9  0.152145
2  8.1  0.137781
2  8.3  0.12508
2  8.5  0.113711
2  8.7  0.103768
2  8.9  0.094779
2  9.1  0.0867635
2  9.3  0.0795495
2  9.5  0.0730924
2  9.7  0.0672797
2  9.9  0.062002
2  10.1  0.0572227
2  10.3  0.052909
2  10.5  0.0490009
2  10.7  0.0454294
2  10.9  0.0421867
2  11.1  0.0391983
2  11.3  0.0364934
2  11.5  0.0339748
2  11.7  0.0317406
2  11.9  0.0296249
4  0.1  666.133
4  0.3  524.259
4  0.5  404.645
4  0.7  302.806
4  0.9  221.444
4  1.1  159.216
4  1.3  113.204
4  1.5  80.1824
4  1.7  56.8526
4  1.9  40.5024
4  2.1  29.1128
4  2.3  21.1399
4  2.5  15.5267
4  2.7  11.5459
4  2.9  8.70331
4  3.1  6.63062
4  3.3  5.11563
4  3.5  3.9898
4  3.7  3.14411
4  3.9  2.50501
4  4.1  2.01412
4  4.3  1.66524
4  4.5  1.39305
4  4.7  1.17409
4  4.9  0.996737
4  5.1  0.85169
4  5.3  0.731886
4  5.5  0.631853
4  5.7  0.549277
4  5.9  0.479639
4  6.1  0.420469
4  6.3  0.369884
4  6.5  0.327271
4  6.7  0.290288
4  6.9  0.258327
4  7.1  0.230639
4  7.3  0.206763
4  7.5  0.185803
4  7.7  0.167397
4  7.9  0.151246
4  8.1  0.136989
4  8.3  0.124383
4  8.5  0.113156
4  8.7  0.103138
4  8.9  0.0942734
4  9.1  0.0862556
4  9.3  0.0790988
4  9.5  0.0726684
4  9.7  0.0668886
4  9.9  0.0616464
4  10.1  0.0568902
4  10.3  0.0525775
4  10.5  0.0487212
4  10.7  0.0451878
4  10.9  0.0419225
4  11.1  0.0389718
4  11.3  0.0362716
