# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0014/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1214.69
0  0.3  803.583
0  0.5  558.205
0  0.7  394.315
0  0.9  281.473
0  1.1  202.324
0  1.3  146.413
0  1.5  106.482
0  1.7  78.0345
0  1.9  57.5482
0  2.1  42.7857
0  2.3  32.0874
0  2.5  24.2771
0  2.7  18.5541
0  2.9  14.3236
0  3.1  11.1563
0  3.3  8.77153
0  3.5  6.96119
0  3.7  5.56923
0  3.9  4.49257
0  4.1  3.65144
0  4.3  2.99023
0  4.5  2.46597
0  4.7  2.04636
0  4.9  1.70802
0  5.1  1.43378
0  5.3  1.21046
0  5.5  1.02731
0  5.7  0.875805
0  5.9  0.750136
0  6.1  0.644964
0  6.3  0.556647
0  6.5  0.482625
0  6.7  0.420177
0  6.9  0.366938
0  7.1  0.321377
0  7.3  0.28218
0  7.5  0.248832
0  7.7  0.219869
0  7.9  0.194811
0  8.1  0.173056
0  8.3  0.154228
0  8.5  0.137785
0  8.7  0.12333
0  8.9  0.110645
0  9.1  0.0993378
0  9.3  0.0894673
0  9.5  0.0807452
0  9.7  0.0729487
0  9.9  0.0660954
0  10.1  0.0599745
0  10.3  0.0545071
0  10.5  0.0496917
0  10.7  0.045262
0  10.9  0.0413246
0  11.1  0.0378006
0  11.3  0.0346541
0  11.5  0.0318118
0  11.7  0.0292259
0  11.9  0.0268878
2  0.1  1213.15
2  0.3  802.669
2  0.5  557.556
2  0.7  393.836
2  0.9  281.123
2  1.1  202.055
2  1.3  146.207
2  1.5  106.331
2  1.7  77.9153
2  1.9  57.4573
2  2.1  42.7157
2  2.3  32.0334
2  2.5  24.235
2  2.7  18.5218
2  2.9  14.2981
2  3.1  11.1364
2  3.3  8.75589
2  3.5  6.94866
2  3.7  5.55917
2  3.9  4.48439
2  4.1  3.64477
2  4.3  2.98474
2  4.5  2.46145
2  4.7  2.04261
2  4.9  1.7049
2  5.1  1.43117
2  5.3  1.20823
2  5.5  1.0254
2  5.7  0.874124
2  5.9  0.748678
2  6.1  0.643793
2  6.3  0.555625
2  6.5  0.481771
2  6.7  0.419337
2  6.9  0.366136
2  7.1  0.320732
2  7.3  0.281825
2  7.5  0.248376
2  7.7  0.219435
2  7.9  0.194304
2  8.1  0.172709
2  8.3  0.153971
2  8.5  0.137558
2  8.7  0.123106
2  8.9  0.110422
2  9.1  0.0991987
2  9.3  0.0892916
2  9.5  0.0806159
2  9.7  0.0728669
2  9.9  0.0659839
2  10.1  0.0598612
2  10.3  0.0544852
2  10.5  0.0495936
2  10.7  0.0452198
2  10.9  0.0412618
2  11.1  0.0377833
2  11.3  0.0345651
2  11.5  0.031754
2  11.7  0.0291226
2  11.9  0.0268504
4  0.1  1209.07
4  0.3  799.863
4  0.5  555.599
4  0.7  392.396
4  0.9  280.112
4  1.1  201.242
4  1.3  145.593
4  1.5  105.862
4  1.7  77.5564
4  1.9  57.1824
4  2.1  42.5044
4  2.3  31.871
4  2.5  24.1252
4  2.7  18.4246
4  2.9  14.2221
4  3.1  11.0765
4  3.3  8.70844
4  3.5  6.91086
4  3.7  5.52876
4  3.9  4.4599
4  4.1  3.62458
4  4.3  2.9682
4  4.5  2.44785
4  4.7  2.03122
4  4.9  1.69577
4  5.1  1.42328
4  5.3  1.20125
4  5.5  1.01959
4  5.7  0.869015
4  5.9  0.744314
4  6.1  0.640142
4  6.3  0.552503
4  6.5  0.478969
4  6.7  0.417005
4  6.9  0.364126
4  7.1  0.318934
4  7.3  0.280058
4  7.5  0.246974
4  7.7  0.218222
4  7.9  0.193386
4  8.1  0.171815
4  8.3  0.153167
4  8.5  0.13679
4  8.7  0.122412
4  8.9  0.109753
4  9.1  0.0985955
4  9.3  0.0888129
4  9.5  0.0800575
4  9.7  0.072397
4  9.9  0.0655549
4  10.1  0.0595116
4  10.3  0.0541745
4  10.5  0.0492676
4  10.7  0.0449631
4  10.9  0.0410419
4  11.1  0.0375739
4  11.3  0.0343606
4  11.5  0.0315551
4  11.7  0.0289501
4  11.9  0.0266767
6  0.1  1202.48
6  0.3  795.374
6  0.5  552.315
6  0.7  389.987
6  0.9  278.302
6  1.1  199.927
6  1.3  144.555
6  1.5  105.07
6  1.7  76.9505
6  1.9  56.7184
6  2.1  42.1486
6  2.3  31.5977
6  2.5  23.9142
6  2.7  18.2696
