# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0054.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  814.941
0  0.3  628.627
0  0.5  475.335
0  0.7  352.655
0  0.9  258.993
0  1.1  189.101
0  1.3  137.894
0  1.5  100.713
0  1.7  73.8733
0  1.9  54.5159
0  2.1  40.5241
0  2.3  30.4069
0  2.5  23.0174
0  2.7  17.6106
0  2.9  13.6019
0  3.1  10.6078
0  3.3  8.35127
0  3.5  6.63748
0  3.7  5.31815
0  3.9  4.29744
0  4.1  3.50035
0  4.3  2.87207
0  4.5  2.37179
0  4.7  1.97151
0  4.9  1.64888
0  5.1  1.38642
0  5.3  1.17272
0  5.5  0.997069
0  5.7  0.852426
0  5.9  0.731469
0  6.1  0.630296
0  6.3  0.545192
0  6.5  0.473546
0  6.7  0.412922
0  6.9  0.36102
0  7.1  0.317115
0  7.3  0.279202
0  7.5  0.246555
0  7.7  0.218286
0  7.9  0.193819
0  8.1  0.172415
0  8.3  0.153953
0  8.5  0.13793
0  8.7  0.123555
0  8.9  0.111066
0  9.1  0.100134
0  9.3  0.0903639
0  9.5  0.081672
0  9.7  0.0739687
0  9.9  0.067176
0  10.1  0.0610862
0  10.3  0.0556343
0  10.5  0.0507552
0  10.7  0.0463726
0  10.9  0.0424468
0  11.1  0.0388819
0  11.3  0.0356642
0  11.5  0.0327752
0  11.7  0.0301368
0  11.9  0.027782
2  0.1  814.024
2  0.3  627.914
2  0.5  474.808
2  0.7  352.235
2  0.9  258.667
2  1.1  188.85
2  1.3  137.687
2  1.5  100.565
2  1.7  73.7591
2  1.9  54.4283
2  2.1  40.4595
2  2.3  30.3572
2  2.5  22.9777
2  2.7  17.5799
2  2.9  13.5783
2  3.1  10.5889
2  3.3  8.33621
2  3.5  6.62513
2  3.7  5.30847
2  3.9  4.28958
2  4.1  3.49391
2  4.3  2.8674
2  4.5  2.36739
2  4.7  1.96788
2  4.9  1.64592
2  5.1  1.38382
2  5.3  1.17053
2  5.5  0.995214
2  5.7  0.850906
2  5.9  0.73009
