# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0082.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  472.471
0  0.3  366.578
0  0.5  274.565
0  0.7  198.04
0  0.9  139.953
0  1.1  97.9574
0  1.3  68.3369
0  1.5  47.7539
0  1.7  33.4861
0  1.9  23.6509
0  2.1  16.8233
0  2.3  12.0782
0  2.5  8.75195
0  2.7  6.40426
0  2.9  4.72875
0  3.1  3.52628
0  3.3  2.65184
0  3.5  2.01288
0  3.7  1.54058
0  3.9  1.18854
0  4.1  0.923899
0  4.3  0.723498
0  4.5  0.570482
0  4.7  0.45292
0  4.9  0.361599
0  5.1  0.290548
0  5.3  0.234662
0  5.5  0.190633
0  5.7  0.155555
0  5.9  0.127565
0  6.1  0.105056
0  6.3  0.0868919
0  6.5  0.0721777
0  6.7  0.0601785
0  6.9  0.0503647
0  7.1  0.0423337
0  7.3  0.0356323
0  7.5  0.0301482
0  7.7  0.0255387
0  7.9  0.0217121
0  8.1  0.0185347
0  8.3  0.0158533
0  8.5  0.0135939
0  8.7  0.0116841
0  8.9  0.0100543
0  9.1  0.00869158
0  9.3  0.00752104
0  9.5  0.00652089
0  9.7  0.00566629
0  9.9  0.00493409
0  10.1  0.00430589
0  10.3  0.00376538
0  10.5  0.00329687
0  10.7  0.00289163
0  10.9  0.00254043
0  11.1  0.00223554
0  11.3  0.00197028
0  11.5  0.00173893
0  11.7  0.00153641
0  11.9  0.00136043
2  0.1  472.072
2  0.3  366.266
2  0.5  274.33
2  0.7  197.866
2  0.9  139.825
2  1.1  97.8634
2  1.3  68.268
2  1.5  47.7032
2  1.7  33.4489
2  1.9  23.6234
2  2.1  16.803
2  2.3  12.0631
2  2.5  8.74074
2  2.7  6.39584
2  2.9  4.72241
2  3.1  3.52146
2  3.3  2.64815
2  3.5  2.01005
2  3.7  1.53839
2  3.9  1.18682
2  4.1  0.922554
2  4.3  0.722435
2  4.5  0.569637
2  4.7  0.452248
2  4.9  0.361056
2  5.1  0.290108
2  5.3  0.234304
2  5.5  0.190339
2  5.7  0.155315
2  5.9  0.127366
2  6.1  0.104891
2  6.3  0.0867574
2  6.5  0.0720655
2  6.7  0.0600841
2  6.9  0.0502858
2  7.1  0.0422672
2  7.3  0.0355749
2  7.5  0.0300995
2  7.7  0.0254971
2  7.9  0.0216769
2  8.1  0.0185047
2  8.3  0.0158281
2  8.5  0.0135723
