# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0093/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1229.17
0  0.3  972.824
0  0.5  770.798
0  0.7  603.814
0  0.9  469.206
0  1.1  363.444
0  1.3  281.139
0  1.5  217.314
0  1.7  168.013
0  1.9  130.07
0  2.1  100.955
0  2.3  78.5776
0  2.5  61.4494
0  2.7  48.3148
0  2.9  38.2083
0  3.1  30.3916
0  3.3  24.339
0  3.5  19.6141
0  3.7  15.9101
0  3.9  12.9859
0  4.1  10.6674
0  4.3  8.81041
0  4.5  7.32037
0  4.7  6.11422
0  4.9  5.13489
0  5.1  4.33203
0  5.3  3.67208
0  5.5  3.12648
0  5.7  2.67431
0  5.9  2.29485
0  6.1  1.97881
0  6.3  1.71138
0  6.5  1.48553
0  6.7  1.29347
0  6.9  1.13066
0  7.1  0.990846
0  7.3  0.870731
0  7.5  0.767387
0  7.7  0.677798
0  7.9  0.600213
0  8.1  0.532996
0  8.3  0.474426
0  8.5  0.423352
0  8.7  0.378452
0  8.9  0.338973
0  9.1  0.304159
0  9.3  0.273423
0  9.5  0.246257
0  9.7  0.22216
0  9.9  0.20086
0  10.1  0.181929
0  10.3  0.165024
0  10.5  0.149914
0  10.7  0.13635
0  10.9  0.124205
0  11.1  0.113294
0  11.3  0.103485
0  11.5  0.0946302
0  11.7  0.086615
0  11.9  0.0793945
2  0.1  1227.92
2  0.3  971.871
2  0.5  770.056
2  0.7  603.189
2  0.9  468.709
2  1.1  363.044
2  1.3  280.816
2  1.5  217.05
2  1.7  167.872
2  1.9  129.896
2  2.1  100.815
2  2.3  78.4647
2  2.5  61.3582
2  2.7  48.2413
2  2.9  38.1491
2  3.1  30.3437
2  3.3  24.3
2  3.5  19.5822
2  3.7  15.884
2  3.9  12.9644
2  4.1  10.6497
2  4.3  8.79504
2  4.5  7.30804
2  4.7  6.10383
2  4.9  5.12613
2  5.1  4.32467
2  5.3  3.66578
2  5.5  3.12107
2  5.7  2.66969
2  5.9  2.29088
2  6.1  1.97536
2  6.3  1.7084
2  6.5  1.48292
2  6.7  1.29119
2  6.9  1.12866
2  7.1  0.989091
2  7.3  0.869195
2  7.5  0.765611
2  7.7  0.676302
2  7.9  0.598836
2  8.1  0.532027
2  8.3  0.473566
2  8.5  0.422598
2  8.7  0.377772
2  8.9  0.338367
2  9.1  0.303613
2  9.3  0.272924
2  9.5  0.245805
2  9.7  0.221762
2  9.9  0.200495
2  10.1  0.181598
2  10.3  0.164722
2  10.5  0.149647
2  10.7  0.136112
2  10.9  0.123978
2  11.1  0.113083
2  11.3  0.103298
2  11.5  0.0944579
2  11.7  0.0864728
2  11.9  0.0792442
4  0.1  1224.17
