# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0093/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 4.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  18.3042
0  0.3  12.9265
0  0.5  8.69756
0  0.7  5.50935
0  0.9  3.34073
0  1.1  1.96817
0  1.3  1.13957
0  1.5  0.653646
0  1.7  0.372749
0  1.9  0.2121
0  2.1  0.120759
0  2.3  0.0688952
0  2.5  0.0394185
0  2.7  0.0226681
0  2.9  0.0130891
0  3.1  0.00760216
0  3.3  0.00443718
0  3.5  0.00260473
0  3.7  0.00153813
0  3.9  0.000913077
0  4.1  0.000544963
0  4.3  0.000327053
0  4.5  0.000197238
0  4.7  0.000119601
0  4.9  7.2863e-05
0  5.1  4.45822e-05
0  5.3  2.74246e-05
0  5.5  1.69256e-05
0  5.7  1.05021e-05
0  5.9  6.54148e-06
0  6.1  4.08911e-06
0  6.3  2.56577e-06
0  6.5  1.61589e-06
0  6.7  1.02135e-06
0  6.9  6.47742e-07
0  7.1  4.12077e-07
0  7.3  2.63071e-07
0  7.5  1.68398e-07
0  7.7  1.08139e-07
0  7.9  6.96199e-08
0  8.1  4.49446e-08
0  8.3  2.9095e-08
0  8.5  1.88832e-08
0  8.7  1.22846e-08
0  8.9  8.0122e-09
0  9.1  5.24143e-09
0  9.3  3.43226e-09
0  9.5  2.25399e-09
0  9.7  1.48314e-09
0  9.9  9.77768e-10
0  10.1  6.46032e-10
0  10.3  4.27547e-10
0  10.5  2.83649e-10
0  10.7  1.88465e-10
0  10.9  1.25441e-10
0  11.1  8.36163e-11
0  11.3  5.58786e-11
0  11.5  3.73884e-11
0  11.7  2.50374e-11
0  11.9  1.68119e-11
2  0.1  18.2931
2  0.3  12.9187
2  0.5  8.69223
2  0.7  5.50591
2  0.9  3.33859
2  1.1  1.96686
2  1.3  1.13879
2  1.5  0.653173
2  1.7  0.372466
2  1.9  0.211931
2  2.1  0.120658
2  2.3  0.0688351
2  2.5  0.0393828
2  2.7  0.0226471
2  2.9  0.0130764
2  3.1  0.00759457
2  3.3  0.00443263
2  3.5  0.002602
2  3.7  0.0015365
2  3.9  0.000912079
