# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0079/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 2.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  358.212
0  0.3  270.792
0  0.5  201.971
0  0.7  146.644
0  0.9  104.626
0  1.1  74.003
0  1.3  52.1891
0  1.5  36.8298
0  1.7  26.0549
0  1.9  18.5041
0  2.1  13.2011
0  2.3  9.46752
0  2.5  6.8331
0  2.7  4.96292
0  2.9  3.62877
0  3.1  2.67204
0  3.3  1.98036
0  3.5  1.47849
0  3.7  1.11039
0  3.9  0.838982
0  4.1  0.637926
0  4.3  0.488033
0  4.5  0.375817
0  4.7  0.290691
0  4.9  0.226066
0  5.1  0.176483
0  5.3  0.138548
0  5.5  0.109283
0  5.7  0.0866258
0  5.9  0.0689246
0  6.1  0.0550351
0  6.3  0.044103
0  6.5  0.0354797
0  6.7  0.0286305
0  6.9  0.0231841
0  7.1  0.0188331
0  7.3  0.0153446
0  7.5  0.0125378
0  7.7  0.0102714
0  7.9  0.00843862
0  8.1  0.00695403
0  8.3  0.00573984
0  8.5  0.00475366
0  8.7  0.00394341
0  8.9  0.00327789
0  9.1  0.00272953
0  9.3  0.00227813
0  9.5  0.00190531
0  9.7  0.00159634
0  9.9  0.00134087
0  10.1  0.00112742
0  10.3  0.000949996
0  10.5  0.000801583
0  10.7  0.000678161
0  10.9  0.000573491
0  11.1  0.000486144
0  11.3  0.00041267
0  11.5  0.000350735
0  11.7  0.000298589
0  11.9  0.000254522
2  0.1  357.943
2  0.3  270.587
2  0.5  201.817
2  0.7  146.53
2  0.9  104.543
2  1.1  73.9424
2  1.3  52.1443
2  1.5  36.7969
2  1.7  26.0304
2  1.9  18.486
2  2.1  13.1877
2  2.3  9.45747
2  2.5  6.82557
2  2.7  4.95727
2  2.9  3.62455
2  3.1  2.66885
2  3.3  1.97794
2  3.5  1.47665
2  3.7  1.10898
2  3.9  0.837891
2  4.1  0.637094
2  4.3  0.487385
2  4.5  0.3753
2  4.7  0.290304
2  4.9  0.225748
2  5.1  0.17622
2  5.3  0.138354
2  5.5  0.109126
2  5.7  0.0865034
2  5.9  0.0687612
2  6.1  0.054958
2  6.3  0.0440393
2  6.5  0.0354286
2  6.7  0.0285894
2  6.9  0.0231502
2  7.1  0.0188055
2  7.3  0.0153221
2  7.5  0.0125194
2  7.7  0.0102563
2  7.9  0.00842608
2  8.1  0.00694365
2  8.3  0.00573124
2  8.5  0.00474652
2  8.7  0.00393748
2  8.9  0.00327294
2  9.1  0.0027254
2  9.3  0.00227468
2  9.5  0.00190241
2  9.7  0.0015939
2  9.9  0.00133882
2  10.1  0.0011257
2  10.3  0.000948536
2  10.5  0.000800353
2  10.7  0.000677117
2  10.9  0.000572604
2  11.1  0.000485391
2  11.3  0.000412031
2  11.5  0.000350192
2  11.7  0.000298123
2  11.9  0.000254118
4  0.1  357.131
4  0.3  269.968
4  0.5  201.351
4  0.7  146.186
4  0.9  104.292
4  1.1  73.7592
4  1.3  52.0087
4  1.5  36.6977
4  1.7  25.9573
4  1.9  18.4316
4  2.1  13.1471
4  2.3  9.42717
4  2.5  6.80298
4  2.7  4.94032
4  2.9  3.61181
4  3.1  2.65923
4  3.3  1.97064
4  3.5  1.4711
4  3.7  1.10474
4  3.9  0.834637
4  4.1  0.634582
4  4.3  0.485437
4  4.5  0.373781
4  4.7  0.289119
4  4.9  0.224818
4  5.1  0.175489
4  5.3  0.137774
4  5.5  0.108665
4  5.7  0.0861359
4  5.9  0.0684673
4  6.1  0.0547211
4  6.3  0.0438485
4  6.5  0.0352743
4  6.7  0.0284642
4  6.9  0.0230485
4  7.1  0.0187225
4  7.3  0.0152542
4  7.5  0.0124636
4  7.7  0.0102104
4  7.9  0.0083882
