# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0068/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1001.93
0  0.3  782.344
0  0.5  609.403
0  0.7  467.439
0  0.9  355.278
0  1.1  268.956
0  1.3  203.519
0  1.5  154.089
0  1.7  116.908
0  1.9  88.9181
0  2.1  67.868
0  2.3  52.0349
0  2.5  40.0739
0  2.7  31.0345
0  2.9  24.1581
0  3.1  18.935
0  3.3  14.9314
0  3.5  11.8525
0  3.7  9.45812
0  3.9  7.5996
0  4.1  6.1411
0  4.3  4.99
0  4.5  4.07701
0  4.7  3.34676
0  4.9  2.76351
0  5.1  2.29224
0  5.3  1.91018
0  5.5  1.59875
0  5.7  1.34307
0  5.9  1.1339
0  6.1  0.960647
0  6.3  0.816605
0  6.5  0.696795
0  6.7  0.596669
0  6.9  0.512416
0  7.1  0.441392
0  7.3  0.381409
0  7.5  0.330529
0  7.7  0.287391
0  7.9  0.25034
0  8.1  0.218622
0  8.3  0.191212
0  8.5  0.167758
0  8.7  0.147508
0  8.9  0.130087
0  9.1  0.11488
0  9.3  0.101596
0  9.5  0.0901136
0  9.7  0.080034
0  9.9  0.0711613
0  10.1  0.0634163
0  10.3  0.0565982
0  10.5  0.0505965
0  10.7  0.0453024
0  10.9  0.0406585
0  11.1  0.0364996
0  11.3  0.0328316
0  11.5  0.0295671
0  11.7  0.0266637
0  11.9  0.024072
2  0.1  1001.06
2  0.3  781.661
2  0.5  608.867
2  0.7  467.021
2  0.9  354.953
2  1.1  268.701
2  1.3  203.318
2  1.5  153.93
2  1.7  116.781
2  1.9  88.8177
2  2.1  67.7877
2  2.3  51.9712
2  2.5  40.0233
2  2.7  30.9941
2  2.9  24.1258
2  3.1  18.9091
2  3.3  14.9106
2  3.5  11.8357
2  3.7  9.44457
2  3.9  7.58853
2  4.1  6.13207
2  4.3  4.98259
2  4.5  4.0709
2  4.7  3.34171
2  4.9  2.75931
2  5.1  2.28873
2  5.3  1.90724
2  5.5  1.59628
2  5.7  1.34098
2  5.9  1.13213
2  6.1  0.95914
2  6.3  0.815318
2  6.5  0.695682
2  6.7  0.59572
2  6.9  0.511599
2  7.1  0.440689
2  7.3  0.380799
2  7.5  0.329997
2  7.7  0.286927
2  7.9  0.249931
2  8.1  0.218265
2  8.3  0.190899
2  8.5  0.167485
2  8.7  0.147267
2  8.9  0.129875
2  9.1  0.114691
2  9.3  0.101431
2  9.5  0.0899655
2  9.7  0.0799021
2  9.9  0.0710439
2  10.1  0.0633109
2  10.3  0.0565038
2  10.5  0.0505122
2  10.7  0.0452267
2  10.9  0.0405909
2  11.1  0.0364383
2  11.3  0.0327768
2  11.5  0.0295182
2  11.7  0.0266173
2  11.9  0.0240312
4  0.1  998.443
4  0.3  779.726
4  0.5  607.247
4  0.7  465.757
4  0.9  353.97
4  1.1  267.932
4  1.3  202.712
4  1.5  153.506
4  1.7  116.399
4  1.9  88.5141
4  2.1  67.546
4  2.3  51.7791
4  2.5  39.8594
4  2.7  30.8641
4  2.9  24.0287
4  3.1  18.8311
4  3.3  14.8481
4  3.5  11.785
4  3.7  9.40371
4  3.9  7.55516
4  4.1  6.10486
4  4.3  4.96026
4  4.5  4.05252
4  4.7  3.32648
4  4.9  2.74664
4  5.1  2.27815
4  5.3  1.89838
4  5.5  1.58882
4  5.7  1.33467
4  5.9  1.12677
4  6.1  0.954586
4  6.3  0.811432
4  6.5  0.692355
4  6.7  0.592861
4  6.9  0.509132
4  7.1  0.438564
4  7.3  0.378955
4  7.5  0.328393
4  7.7  0.285527
4  7.9  0.248716
4  8.1  0.217196
4  8.3  0.189962
4  8.5  0.166661
4  8.7  0.14654
4  8.9  0.129232
4  9.1  0.114125
4  9.3  0.100927
4  9.5  0.0895178
4  9.7  0.0795065
4  9.9  0.0706919
4  10.1  0.0629967
4  10.3  0.056223
4  10.5  0.0502593
4  10.7  0.0450001
4  10.9  0.0403864
4  11.1  0.036254
4  11.3  0.0326103
4  11.5  0.029368
4  11.7  0.0264822
4  11.9  0.0239088
6  0.1  994.018
6  0.3  776.295
6  0.5  604.509
6  0.7  463.622
6  0.9  352.312
6  1.1  266.632
6  1.3  201.686
6  1.5  152.693
6  1.7  115.754
6  1.9  88.0021
6  2.1  67.1381
6  2.3  51.4548
6  2.5  39.6008
6  2.7  30.6669
6  2.9  23.8647
6  3.1  18.6999
6  3.3  14.7425
6  3.5  11.6999
6  3.7  9.33489
6  3.9  7.49903
6  4.1  6.05905
6  4.3  4.92272
6  4.5  4.02158
6  4.7  3.30084
6  4.9  2.7253
6  5.1  2.26034
6  5.3  1.88344
6  5.5  1.57626
6  5.7  1.32406
6  5.9  1.11776
6  6.1  0.946926
6  6.3  0.804889
6  6.5  0.686741
6  6.7  0.588043
6  6.9  0.504976
6  7.1  0.434976
6  7.3  0.375846
6  7.5  0.32569
6  7.7  0.283171
6  7.9  0.246661
6  8.1  0.215398
6  8.3  0.188388
6  8.5  0.165272
6  8.7  0.145319
6  8.9  0.128154
6  9.1  0.11317
6  9.3  0.100082
6  9.5  0.0887661
6  9.7  0.0788371
6  9.9  0.0700959
6  10.1  0.0624637
6  10.3  0.0557484
6  10.5  0.0498335
6  10.7  0.0446172
6  10.9  0.0400437
6  11.1  0.0359451
6  11.3  0.0323309
6  11.5  0.029116
6  11.7  0.0262542
6  11.9  0.0237034
8  0.1  987.677
8  0.3  771.298
8  0.5  600.592
8  0.7  460.572
8  0.9  349.935
8  1.1  264.772
8  1.3  200.221
8  1.5  151.532
8  1.7  114.832
8  1.9  87.2707
8  2.1  66.5559
8  2.3  50.992
8  2.5  39.2316
8  2.7  30.3752
8  2.9  23.6308
8  3.1  18.5133
8  3.3  14.592
8  3.5  11.5786
8  3.7  9.23685
8  3.9  7.41907
8  4.1  5.99394
8  4.3  4.86925
8  4.5  3.97568
8  4.7  3.26439
8  4.9  2.69498
8  5.1  2.23502
8  5.3  1.86228
8  5.5  1.55841
8  5.7  1.30898
8  5.9  1.10497
8  6.1  0.936039
8  6.3  0.795591
8  6.5  0.67877
8  6.7  0.581195
8  6.9  0.499072
8  7.1  0.429873
8  7.3  0.371425
8  7.5  0.321849
8  7.7  0.279821
8  7.9  0.243732
8  8.1  0.212835
8  8.3  0.18614
8  8.5  0.163296
8  8.7  0.143578
8  8.9  0.126613
8  9.1  0.111807
8  9.3  0.0988751
8  9.5  0.0876906
8  9.7  0.0778812
8  9.9  0.0692438
8  10.1  0.0617034
8  10.3  0.0550671
8  10.5  0.0492235
8  10.7  0.0440686
8  10.9  0.0395507
8  11.1  0.0355034
8  11.3  0.0319335
8  11.5  0.0287581
8  11.7  0.0259328
8  11.9  0.0234113
10  0.1  979.271
10  0.3  764.657
10  0.5  595.403
10  0.7  456.527
10  0.9  346.789
10  1.1  262.31
10  1.3  198.28
10  1.5  149.995
10  1.7  113.612
10  1.9  86.3038
10  2.1  65.787
10  2.3  50.3812
10  2.5  38.7463
10  2.7  29.9887
