# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0075/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  677.051
0  0.3  532.445
0  0.5  410.956
0  0.7  307.669
0  0.9  224.995
0  1.1  161.601
0  1.3  114.834
0  1.5  81.0711
0  1.7  57.1847
0  1.9  40.5019
0  2.1  28.8761
0  2.3  20.7813
0  2.5  15.119
0  2.7  11.1252
0  2.9  8.28074
0  3.1  6.2352
0  3.3  4.74847
0  3.5  3.65741
0  3.7  2.84543
0  3.9  2.23749
0  4.1  1.77353
0  4.3  1.44993
0  4.5  1.20063
0  4.7  1.00183
0  4.9  0.842739
0  5.1  0.713223
0  5.3  0.607571
0  5.5  0.520903
0  5.7  0.448429
0  5.9  0.388429
0  6.1  0.3378
0  6.3  0.295179
0  6.5  0.259235
0  6.7  0.228278
0  6.9  0.201823
0  7.1  0.179072
0  7.3  0.159431
0  7.5  0.142268
0  7.7  0.127567
0  7.9  0.114545
0  8.1  0.103136
0  8.3  0.0931574
0  8.5  0.0843735
0  8.7  0.0764907
0  8.9  0.0696291
0  9.1  0.0633159
0  9.3  0.0579039
0  9.5  0.0529159
0  9.7  0.0484422
0  9.9  0.0444771
0  10.1  0.0409123
0  10.3  0.0376692
0  10.5  0.0347729
0  10.7  0.0321165
0  10.9  0.0296983
0  11.1  0.0274888
0  11.3  0.0254898
0  11.5  0.0237198
0  11.7  0.0220463
0  11.9  0.0205294
2  0.1  676.137
2  0.3  531.711
2  0.5  410.447
2  0.7  307.112
2  0.9  224.686
2  1.1  161.363
2  1.3  114.635
2  1.5  80.9096
2  1.7  57.084
2  1.9  40.4265
2  2.1  28.822
2  2.3  20.7398
2  2.5  15.0849
2  2.7  11.1043
2  2.9  8.26457
2  3.1  6.21979
2  3.3  4.73951
2  3.5  3.6508
2  3.7  2.84063
2  3.9  2.23322
2  4.1  1.7704
2  4.3  1.44706
2  4.5  1.19866
2  4.7  0.999522
2  4.9  0.840559
2  5.1  0.711998
2  5.3  0.606356
2  5.5  0.519522
2  5.7  0.447588
2  5.9  0.387686
2  6.1  0.33756
2  6.3  0.294711
2  6.5  0.258926
2  6.7  0.22792
2  6.9  0.201468
2  7.1  0.178844
2  7.3  0.159207
2  7.5  0.142118
2  7.7  0.127249
2  7.9  0.114299
2  8.1  0.10297
2  8.3  0.0930969
2  8.5  0.0841436
2  8.7  0.0763745
2  8.9  0.0694509
2  9.1  0.0632886
2  9.3  0.0577187
2  9.5  0.0527917
2  9.7  0.0484019
2  9.9  0.0443519
2  10.1  0.0408208
2  10.3  0.03761
2  10.5  0.0346732
2  10.7  0.0320576
2  10.9  0.0296324
2  11.1  0.0274345
2  11.3  0.0255097
2  11.5  0.0236808
2  11.7  0.0219983
2  11.9  0.0205031
4  0.1  673.431
4  0.3  529.772
4  0.5  408.885
4  0.7  305.867
4  0.9  223.767
4  1.1  160.713
4  1.3  114.099
4  1.5  80.4965
4  1.7  56.7829
4  1.9  40.1973
4  2.1  28.6585
4  2.3  20.6233
4  2.5  15.0004
4  2.7  11.0374
4  2.9  8.2159
4  3.1  6.1857
4  3.3  4.71133
4  3.5  3.6283
4  3.7  2.82401
4  3.9  2.21949
4  4.1  1.76096
4  4.3  1.43859
4  4.5  1.19166
4  4.7  0.994747
4  4.9  0.835917
4  5.1  0.707975
4  5.3  0.603487
4  5.5  0.516713
4  5.7  0.445089
4  5.9  0.385349
4  6.1  0.33533
4  6.3  0.293012
4  6.5  0.257126
4  6.7  0.226531
4  6.9  0.200362
4  7.1  0.177825
4  7.3  0.158304
4  7.5  0.141294
4  7.7  0.126485
4  7.9  0.113663
4  8.1  0.102472
4  8.3  0.0925037
4  8.5  0.0836528
4  8.7  0.0759246
4  8.9  0.0689859
4  9.1  0.0629635
4  9.3  0.0574059
4  9.5  0.0524875
4  9.7  0.0481349
4  9.9  0.0441367
4  10.1  0.0406153
4  10.3  0.0373678
4  10.5  0.0344798
4  10.7  0.0318385
4  10.9  0.0295067
4  11.1  0.0272542
4  11.3  0.0253019
4  11.5  0.0234998
4  11.7  0.0218923
4  11.9  0.020369
6  0.1  669.213
6  0.3  526.384
6  0.5  406.172
6  0.7  303.97
6  0.9  222.218
6  1.1  159.399
6  1.3  113.151
6  1.5  79.8021
6  1.7  56.2728
6  1.9  39.8261
6  2.1  28.3841
6  2.3  20.422
6  2.5  14.8512
6  2.7  10.9297
6  2.9  8.13435
6  3.1  6.12393
6  3.3  4.66258
6  3.5  3.59228
6  3.7  2.79502
6  3.9  2.19791
6  4.1  1.74112
6  4.3  1.42383
6  4.5  1.17865
6  4.7  0.984188
6  4.9  0.8275
6  5.1  0.700569
6  5.3  0.596595
6  5.5  0.511492
6  5.7  0.440681
6  5.9  0.38177
6  6.1  0.332174
6  6.3  0.290184
6  6.5  0.254983
6  6.7  0.224257
6  6.9  0.198373
6  7.1  0.17599
6  7.3  0.156803
6  7.5  0.140036
6  7.7  0.125412
6  7.9  0.112523
6  8.1  0.101388
6  8.3  0.0915693
6  8.5  0.0829489
6  8.7  0.0751765
6  8.9  0.0683779
6  9.1  0.0622621
6  9.3  0.0568356
6  9.5  0.0520183
6  9.7  0.0475893
6  9.9  0.0436803
6  10.1  0.040159
6  10.3  0.0370022
6  10.5  0.0341315
6  10.7  0.0315163
6  10.9  0.0292001
6  11.1  0.0270625
6  11.3  0.0250905
6  11.5  0.0233001
6  11.7  0.0216623
6  11.9  0.0201691
8  0.1  662.9
8  0.3  521.542
8  0.5  402.446
8  0.7  300.994
8  0.9  219.848
8  1.1  157.662
8  1.3  111.822
8  1.5  78.8156
8  1.7  55.546
8  1.9  39.2936
8  2.1  27.9954
8  2.3  20.1376
8  2.5  14.64
8  2.7  10.7702
8  2.9  8.0157
8  3.1  6.03594
8  3.3  4.59526
8  3.5  3.54108
8  3.7  2.75379
8  3.9  2.16548
8  4.1  1.71706
8  4.3  1.40293
8  4.5  1.16161
8  4.7  0.969793
8  4.9  0.815601
8  5.1  0.69057
8  5.3  0.588431
8  5.5  0.504179
8  5.7  0.434435
8  5.9  0.376258
8  6.1  0.327102
8  6.3  0.286049
8  6.5  0.251197
8  6.7  0.221234
8  6.9  0.195546
8  7.1  0.173447
8  7.3  0.154536
8  7.5  0.138021
8  7.7  0.123583
8  7.9  0.110946
8  8.1  0.0999459
8  8.3  0.0902414
8  8.5  0.0817203
8  8.7  0.0740319
8  8.9  0.067399
8  9.1  0.0614232
8  9.3  0.0560266
8  9.5  0.0511804
8  9.7  0.0469746
8  9.9  0.0431062
8  10.1  0.0396401
8  10.3  0.0365139
8  10.5  0.0336912
8  10.7  0.0311222
8  10.9  0.0287157
8  11.1  0.0266359
8  11.3  0.024746
8  11.5  0.0229573
8  11.7  0.0213507
8  11.9  0.0198792
10  0.1  654.91
10  0.3  515.123
10  0.5  397.372
10  0.7  297.048
10  0.9  216.847
10  1.1  155.413
10  1.3  110.089
10  1.5  77.5196
10  1.7  54.5797
10  1.9  38.595
10  2.1  27.4936
10  2.3  19.7651
10  2.5  14.3668
10  2.7  10.5701
10  2.9  7.86256
10  3.1  5.9193
10  3.3  4.50774
10  3.5  3.47187
10  3.7  2.70082
10  3.9  2.12316
10  4.1  1.6842
10  4.3  1.3767
10  4.5  1.13938
10  4.7  0.951355
10  4.9  0.800333
10  5.1  0.677616
10  5.3  0.577439
10  5.5  0.494486
10  5.7  0.426217
10  5.9  0.369249
10  6.1  0.321232
10  6.3  0.28076
10  6.5  0.246441
10  6.7  0.217032
10  6.9  0.191826
10  7.1  0.170287
10  7.3  0.151711
10  7.5  0.135442
10  7.7  0.121275
10  7.9  0.108939
10  8.1  0.0980677
10  8.3  0.0885775
10  8.5  0.0801912
10  8.7  0.0728228
10  8.9  0.0661282
10  9.1  0.0602837
10  9.3  0.0550355
10  9.5  0.0503065
10  9.7  0.046069
10  9.9  0.0423169
10  10.1  0.0389133
10  10.3  0.0358079
10  10.5  0.0330487
10  10.7  0.0305259
10  10.9  0.0282643
10  11.1  0.0261348
10  11.3  0.0243015
10  11.5  0.0225616
10  11.7  0.0209556
10  11.9  0.0195264
12  0.1  644.395
12  0.3  506.953
12  0.5  391.04
12  0.7  292.102
12  0.9  213.008
12  1.1  152.516
12  1.3  107.883
12  1.5  75.888
12  1.7  53.383
12  1.9  37.7171
12  2.1  26.8416
12  2.3  19.297
12  2.5  14.0209
12  2.7  10.3135
12  2.9  7.6688
12  3.1  5.7747
12  3.3  4.39708
12  3.5  3.38694
12  3.7  2.63496
12  3.9  2.07009
12  4.1  1.64294
12  4.3  1.34379
12  4.5  1.11254
12  4.7  0.928841
12  4.9  0.780626
12  5.1  0.661491
12  5.3  0.563189
12  5.5  0.482856
12  5.7  0.416163
12  5.9  0.36014
12  6.1  0.313508
12  6.3  0.273939
12  6.5  0.240507
12  6.7  0.211823
12  6.9  0.187287
12  7.1  0.166247
12  7.3  0.148001
12  7.5  0.132121
12  7.7  0.118479
12  7.9  0.106362
12  8.1  0.0957937
12  8.3  0.0864739
12  8.5  0.0783365
12  8.7  0.0710264
12  8.9  0.0645799
12  9.1  0.0588122
12  9.3  0.0537372
12  9.5  0.0491327
12  9.7  0.0450358
12  9.9  0.0413021
12  10.1  0.0380215
12  10.3  0.0349369
12  10.5  0.0322942
12  10.7  0.0298404
12  10.9  0.0275639
12  11.1  0.0255693
12  11.3  0.0236969
12  11.5  0.0220297
12  11.7  0.020475
12  11.9  0.019045
14  0.1  632.205
14  0.3  496.882
14  0.5  383.21
14  0.7  286.01
14  0.9  208.277
14  1.1  148.924
14  1.3  105.183
14  1.5  73.8845
14  1.7  51.9147
14  1.9  36.638
14  2.1  26.0627
14  2.3  18.7219
14  2.5  13.5952
14  2.7  9.99726
14  2.9  7.43288
14  3.1  5.59808
14  3.3  4.26212
14  3.5  3.28312
14  3.7  2.55477
14  3.9  2.00771
14  4.1  1.59193
14  4.3  1.30222
14  4.5  1.07852
14  4.7  0.90042
14  4.9  0.757246
14  5.1  0.641286
14  5.3  0.546424
14  5.5  0.468496
