# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0075/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  753.988
0  0.3  591.415
0  0.5  454.154
0  0.7  339.812
0  0.9  250.025
0  1.1  182.316
0  1.3  132.333
0  1.5  96.0124
0  1.7  69.8487
0  1.9  51.0869
0  2.1  37.6357
0  2.3  27.9656
0  2.5  20.9734
0  2.7  15.8868
0  2.9  12.1439
0  3.1  9.37387
0  3.3  7.30688
0  3.5  5.74486
0  3.7  4.5551
0  3.9  3.64083
0  4.1  2.93219
0  4.3  2.37921
0  4.5  1.94391
0  4.7  1.59875
0  4.9  1.32185
0  5.1  1.09989
0  5.3  0.919596
0  5.5  0.77397
0  5.7  0.65389
0  5.9  0.555031
0  6.1  0.472924
0  6.3  0.404839
0  6.5  0.347945
0  6.7  0.300115
0  6.9  0.259629
0  7.1  0.225429
0  7.3  0.196328
0  7.5  0.171564
0  7.7  0.150386
0  7.9  0.132056
0  8.1  0.116401
0  8.3  0.10286
0  8.5  0.0910856
0  8.7  0.080833
0  8.9  0.0719051
0  9.1  0.0640939
0  9.3  0.0572392
0  9.5  0.0512335
0  9.7  0.0459376
0  9.9  0.0412935
0  10.1  0.0371733
0  10.3  0.0335214
0  10.5  0.0302797
0  10.7  0.0273865
0  10.9  0.0248058
0  11.1  0.0225017
0  11.3  0.0204507
0  11.5  0.0185958
0  11.7  0.0169405
0  11.9  0.0154548
2  0.1  753.216
2  0.3  590.813
2  0.5  453.683
2  0.7  339.45
2  0.9  249.743
2  1.1  182.102
2  1.3  132.168
2  1.5  95.8857
2  1.7  69.7526
2  1.9  51.0136
2  2.1  37.5797
2  2.3  27.9231
2  2.5  20.9409
2  2.7  15.8617
2  2.9  12.1244
2  3.1  9.35866
2  3.3  7.29403
2  3.5  5.73536
2  3.7  4.54739
2  3.9  3.63471
2  4.1  2.92723
2  4.3  2.3752
2  4.5  1.94059
2  4.7  1.59601
2  4.9  1.31958
2  5.1  1.098
2  5.3  0.917998
2  5.5  0.772584
2  5.7  0.65274
2  5.9  0.554062
2  6.1  0.472305
2  6.3  0.404141
2  6.5  0.347333
2  6.7  0.29958
