# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0075/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1132.04
0  0.3  897.451
0  0.5  713.75
0  0.7  560.802
0  0.9  436.741
0  1.1  337.741
0  1.3  259.784
0  1.5  198.896
0  1.7  151.752
0  1.9  115.57
0  2.1  88.0373
0  2.3  67.2485
0  2.5  51.5517
0  2.7  39.7464
0  2.9  30.8685
0  3.1  24.1346
0  3.3  19.0217
0  3.5  15.0932
0  3.7  12.082
0  3.9  9.74259
0  4.1  7.91523
0  4.3  6.47366
0  4.5  5.32927
0  4.7  4.41475
0  4.9  3.67896
0  5.1  3.08523
0  5.3  2.60002
0  5.5  2.20166
0  5.7  1.87351
0  5.9  1.60209
0  6.1  1.37594
0  6.3  1.18654
0  6.5  1.02663
0  6.7  0.892544
0  6.9  0.777502
0  7.1  0.680382
0  7.3  0.60867
0  7.5  0.545302
0  7.7  0.49002
0  7.9  0.441593
0  8.1  0.399316
0  8.3  0.361681
0  8.5  0.328386
0  8.7  0.298733
0  8.9  0.272215
0  9.1  0.248789
0  9.3  0.227933
0  9.5  0.208763
0  9.7  0.191897
0  9.9  0.176501
0  10.1  0.162773
0  10.3  0.150182
0  10.5  0.138755
0  10.7  0.128476
0  10.9  0.119126
0  11.1  0.110617
0  11.3  0.10272
0  11.5  0.095697
0  11.7  0.0891451
0  11.9  0.0831346
2  0.1  1130.51
2  0.3  896.386
2  0.5  712.924
2  0.7  560.335
2  0.9  436.198
2  1.1  337.293
2  1.3  259.421
2  1.5  198.606
2  1.7  151.516
2  1.9  115.38
2  2.1  87.888
2  2.3  67.1306
2  2.5  51.4591
2  2.7  39.6736
2  2.9  30.8113
2  3.1  24.0865
2  3.3  18.9839
2  3.5  15.0645
2  3.7  12.0589
2  3.9  9.72419
2  4.1  7.90018
2  4.3  6.46145
2  4.5  5.3189
2  4.7  4.40648
2  4.9  3.67209
2  5.1  3.07986
2  5.3  2.59473
2  5.5  2.19726
2  5.7  1.86993
2  5.9  1.59848
2  6.1  1.37294
2  6.3  1.18421
2  6.5  1.02503
2  6.7  0.890197
2  6.9  0.776504
2  7.1  0.679318
2  7.3  0.60749
2  7.5  0.544671
2  7.7  0.48948
2  7.9  0.440895
2  8.1  0.398547
2  8.3  0.360892
2  8.5  0.327628
2  8.7  0.298256
2  8.9  0.271845
2  9.1  0.248389
2  9.3  0.227286
2  9.5  0.20847
2  9.7  0.191514
2  9.9  0.176212
2  10.1  0.162374
2  10.3  0.149824
2  10.5  0.138474
2  10.7  0.128176
2  10.9  0.118847
2  11.1  0.110388
2  11.3  0.102637
2  11.5  0.0954361
2  11.7  0.0888907
2  11.9  0.0829997
4  0.1  1126.32
4  0.3  893.133
4  0.5  710.367
4  0.7  557.994
4  0.9  434.508
4  1.1  335.954
4  1.3  258.321
4  1.5  197.746
4  1.7  150.804
4  1.9  114.811
4  2.1  87.4384
4  2.3  66.7744
4  2.5  51.1795
4  2.7  39.4538
4  2.9  30.6358
4  3.1  23.9499
4  3.3  18.8738
4  3.5  14.9864
4  3.7  11.9896
4  3.9  9.66748
4  4.1  7.85455
4  4.3  6.42355
4  4.5  5.28758
4  4.7  4.38043
4  4.9  3.65059
4  5.1  3.0619
4  5.3  2.57923
4  5.5  2.1848
