# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0075/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1151.62
0  0.3  750.048
0  0.5  512.897
0  0.7  356.942
0  0.9  251.465
0  1.1  179.257
0  1.3  128.909
0  1.5  93.5526
0  1.7  68.4677
0  1.9  50.5429
0  2.1  37.6255
0  2.3  28.2633
0  2.5  21.4242
0  2.7  16.3794
0  2.9  12.6343
0  3.1  9.82682
0  3.3  7.70672
0  3.5  6.09381
0  3.7  4.85061
0  3.9  3.89163
0  4.1  3.14326
0  4.3  2.55565
0  4.5  2.09096
0  4.7  1.72013
0  4.9  1.423
0  5.1  1.18458
0  5.3  0.989559
0  5.5  0.831253
0  5.7  0.701292
0  5.9  0.5945
0  6.1  0.505742
0  6.3  0.431751
0  6.5  0.370029
0  6.7  0.318269
0  6.9  0.274632
0  7.1  0.237522
0  7.3  0.206405
0  7.5  0.179708
0  7.7  0.156874
0  7.9  0.13732
0  8.1  0.120551
0  8.3  0.106069
0  8.5  0.0935536
0  8.7  0.082692
0  8.9  0.0732461
0  9.1  0.0650056
0  9.3  0.0578104
0  9.5  0.0515042
0  9.7  0.0459513
0  9.9  0.0411012
0  10.1  0.0368291
0  10.3  0.0330741
0  10.5  0.029735
0  10.7  0.0267682
0  10.9  0.0241343
0  11.1  0.0217947
0  11.3  0.0197022
0  11.5  0.0178471
0  11.7  0.0161697
0  11.9  0.0146857
2  0.1  1150.56
2  0.3  749.355
2  0.5  512.411
2  0.7  356.592
2  0.9  251.208
2  1.1  179.066
2  1.3  128.765
2  1.5  93.4473
2  1.7  68.3838
2  1.9  50.4785
2  2.1  37.576
2  2.3  28.225
2  2.5  21.3944
2  2.7  16.3561
2  2.9  12.616
2  3.1  9.81232
2  3.3  7.69519
2  3.5  6.08458
2  3.7  4.8432
2  3.9  3.88562
2  4.1  3.13837
2  4.3  2.55165
2  4.5  2.08766
2  4.7  1.7174
2  4.9  1.42072
2  5.1  1.18268
2  5.3  0.987951
2  5.5  0.829909
2  5.7  0.700157
2  5.9  0.593533
2  6.1  0.504891
2  6.3  0.431035
2  6.5  0.369415
2  6.7  0.317746
2  6.9  0.274181
2  7.1  0.237125
2  7.3  0.206058
2  7.5  0.179407
2  7.7  0.156611
2  7.9  0.137091
2  8.1  0.120344
2  8.3  0.105889
2  8.5  0.0933945
2  8.7  0.0825531
2  8.9  0.0731222
2  9.1  0.0648972
2  9.3  0.0577136
2  9.5  0.0514167
2  9.7  0.0458734
2  9.9  0.041035
2  10.1  0.0367666
2  10.3  0.0330187
2  10.5  0.0296806
2  10.7  0.0267209
2  10.9  0.0240919
2  11.1  0.0217572
2  11.3  0.0196671
2  11.5  0.017816
2  11.7  0.0161412
2  11.9  0.0146642
4  0.1  1147.47
4  0.3  747.258
4  0.5  510.926
4  0.7  355.534
4  0.9  250.433
4  1.1  178.489
4  1.3  128.33
4  1.5  93.1136
4  1.7  68.1307
4  1.9  50.2846
4  2.1  37.4267
4  2.3  28.1096
4  2.5  21.3044
4  2.7  16.2858
4  2.9  12.5608
4  3.1  9.76864
4  3.3  7.66039
4  3.5  6.05678
4  3.7  4.82085
4  3.9  3.86751
4  4.1  3.12361
4  4.3  2.53957
4  4.5  2.07772
4  4.7  1.70919
4  4.9  1.41387
4  5.1  1.17697
4  5.3  0.983157
4  5.5  0.825851
4  5.7  0.696726
4  5.9  0.59062
4  6.1  0.502404
4  6.3  0.428908
4  6.5  0.367573
4  6.7  0.316165
4  6.9  0.272788
4  7.1  0.235928
4  7.3  0.205015
4  7.5  0.178491
4  7.7  0.155815
4  7.9  0.136393
4  8.1  0.11973
4  8.3  0.105351
4  8.5  0.0929209
4  8.7  0.0821319
4  8.9  0.0727487
4  9.1  0.0645652
4  9.3  0.0574145
