# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0001/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  835.123
0  0.3  646.756
0  0.5  498.265
0  0.7  377.192
0  0.9  282.146
0  1.1  210.18
0  1.3  156.506
0  1.5  116.613
0  1.7  87.0888
0  1.9  65.2472
0  2.1  49.0791
0  2.3  37.0861
0  2.5  28.1671
0  2.7  21.5152
0  2.9  16.5376
0  3.1  12.7921
0  3.3  9.95533
0  3.5  7.79919
0  3.7  6.14794
0  3.9  4.87556
0  4.1  3.88943
0  4.3  3.12093
0  4.5  2.51833
0  4.7  2.04391
0  4.9  1.66576
0  5.1  1.36507
0  5.3  1.12418
0  5.5  0.929071
0  5.7  0.771541
0  5.9  0.643488
0  6.1  0.538709
0  6.3  0.452646
0  6.5  0.381661
0  6.7  0.322829
0  6.9  0.274039
0  7.1  0.233299
0  7.3  0.199146
0  7.5  0.170544
0  7.7  0.14643
0  7.9  0.126097
0  8.1  0.108863
0  8.3  0.0942012
0  8.5  0.0817452
0  8.7  0.0710571
0  8.9  0.0619046
0  9.1  0.0539948
0  9.3  0.0472237
0  9.5  0.0414073
0  9.7  0.0363213
0  9.9  0.0319544
0  10.1  0.0281562
0  10.3  0.0248515
0  10.5  0.0219715
0  10.7  0.019454
0  10.9  0.0172506
0  11.1  0.0153191
0  11.3  0.0136235
0  11.5  0.0121391
0  11.7  0.0108109
0  11.9  0.00966266
2  0.1  834.452
2  0.3  646.234
2  0.5  497.859
2  0.7  376.88
2  0.9  281.907
2  1.1  209.995
2  1.3  156.363
2  1.5  116.502
2  1.7  87.0016
2  1.9  65.1787
2  2.1  49.0254
2  2.3  37.0439
2  2.5  28.1339
2  2.7  21.489
2  2.9  16.5169
2  3.1  12.7757
2  3.3  9.94231
2  3.5  7.7888
2  3.7  6.13962
2  3.9  4.86886
2  4.1  3.88401
2  4.3  3.11653
2  4.5  2.51475
2  4.7  2.04097
2  4.9  1.66335
2  5.1  1.36308
2  5.3  1.12253
2  5.5  0.927694
2  5.7  0.77039
2  5.9  0.642525
2  6.1  0.537888
2  6.3  0.451959
2  6.5  0.381079
2  6.7  0.322336
2  6.9  0.273618
2  7.1  0.232937
2  7.3  0.198836
2  7.5  0.170277
2  7.7  0.146202
2  7.9  0.125901
2  8.1  0.108692
2  8.3  0.0940531
2  8.5  0.081616
2  8.7  0.0709446
2  8.9  0.0618057
2  9.1  0.0539091
2  9.3  0.0471486
2  9.5  0.0413409
2  9.7  0.036263
2  9.9  0.031903
2  10.1  0.028111
2  10.3  0.024811
2  10.5  0.0219359
2  10.7  0.0194223
2  10.9  0.0172225
2  11.1  0.0152941
2  11.3  0.0136012
2  11.5  0.0121191
2  11.7  0.0107931
2  11.9  0.00964652
4  0.1  832.441
4  0.3  644.67
4  0.5  496.637
4  0.7  375.936
4  0.9  281.186
4  1.1  209.439
4  1.3  155.933
4  1.5  116.166
4  1.7  86.7383
4  1.9  64.9721
4  2.1  48.8633
4  2.3  36.9164
4  2.5  28.0337
4  2.7  21.41
4  2.9  16.4545
4  3.1  12.7263
4  3.3  9.90301
4  3.5  7.75746
4  3.7  6.11451
4  3.9  4.84865
4  4.1  3.86766
4  4.3  3.10327
4  4.5  2.50395
4  4.7  2.03212
4  4.9  1.65607
4  5.1  1.35707
4  5.3  1.11753
4  5.5  0.923535
4  5.7  0.766917
4  5.9  0.639616
4  6.1  0.535304
4  6.3  0.449885
4  6.5  0.379323
4  6.7  0.320845
4  6.9  0.272348
4  7.1  0.23185
4  7.3  0.197904
4  7.5  0.169477
4  7.7  0.145512
4  7.9  0.125308
4  8.1  0.108179
4  8.3  0.093608
4  8.5  0.0811854
4  8.7  0.0706063
4  8.9  0.0615125
4  9.1  0.0536524
4  9.3  0.0469234
4  9.5  0.0411429
4  9.7  0.0360884
4  9.9  0.031749
4  10.1  0.0279752
4  10.3  0.0246911
4  10.5  0.0218296
4  10.7  0.019328
4  10.9  0.0171381
4  11.1  0.0152189
4  11.3  0.0135348
4  11.5  0.0120597
4  11.7  0.0107527
4  11.9  0.00959921
6  0.1  829.017
6  0.3  642.024
6  0.5  494.565
6  0.7  374.34
6  0.9  279.966
6  1.1  208.499
6  1.3  155.205
6  1.5  115.599
6  1.7  86.2935
6  1.9  64.623
6  2.1  48.5894
6  2.3  36.7011
6  2.5  27.8645
6  2.7  21.2767
6  2.9  16.3493
6  3.1  12.6429
6  3.3  9.83672
6  3.5  7.70458
6  3.7  6.07218
6  3.9  4.81458
6  4.1  3.84008
6  4.3  3.08092
6  4.5  2.48573
6  4.7  2.01719
6  4.9  1.64378
6  5.1  1.34692
6  5.3  1.10911
6  5.5  0.916545
6  5.7  0.761073
6  5.9  0.634722
6  6.1  0.531187
6  6.3  0.446405
6  6.5  0.376379
6  6.7  0.318344
6  6.9  0.270215
6  7.1  0.230029
6  7.3  0.196342
6  7.5  0.168136
6  7.7  0.144356
6  7.9  0.124311
6  8.1  0.107314
6  8.3  0.0928576
6  8.5  0.0805329
6  8.7  0.0700377
6  8.9  0.061014
6  9.1  0.0532166
6  9.3  0.0465418
6  9.5  0.0408067
6  9.7  0.0357935
6  9.9  0.0314889
6  10.1  0.0277455
6  10.3  0.0244882
6  10.5  0.0216497
6  10.7  0.0191686
6  10.9  0.0169969
6  11.1  0.0150935
6  11.3  0.0134227
6  11.5  0.0119597
6  11.7  0.0106509
6  11.9  0.0095193
8  0.1  824.115
8  0.3  638.217
8  0.5  491.601
8  0.7  372.057
8  0.9  278.219
8  1.1  207.153
8  1.3  154.161
8  1.5  114.786
8  1.7  85.657
8  1.9  64.1243
8  2.1  48.1983
8  2.3  36.3941
8  2.5  27.6232
8  2.7  21.0866
8  2.9  16.1992
8  3.1  12.524
8  3.3  9.7423
8  3.5  7.62924
8  3.7  6.01177
8  3.9  4.76602
8  4.1  3.80085
8  4.3  3.0491
8  4.5  2.45977
8  4.7  1.99593
8  4.9  1.62632
8  5.1  1.33249
8  5.3  1.09714
8  5.5  0.90659
8  5.7  0.752747
8  5.9  0.627749
8  6.1  0.525318
8  6.3  0.441445
8  6.5  0.372178
8  6.7  0.314777
8  6.9  0.267252
8  7.1  0.227431
8  7.3  0.194117
8  7.5  0.166224
8  7.7  0.142709
8  7.9  0.122885
8  8.1  0.106081
8  8.3  0.0917857
8  8.5  0.0796014
8  8.7  0.0692265
8  8.9  0.0603044
8  9.1  0.0525975
8  9.3  0.0459992
8  9.5  0.0403306
8  9.7  0.0353741
8  9.9  0.0311198
8  10.1  0.0274195
8  10.3  0.0242002
8  10.5  0.0213947
